OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00062909,343,334,9,1,1,0,0,0,1,0,1,1,4,0,0,0,0,0,0,97.37609329446065,2.623906705539359,0.2915451895043732,0.2915451895043732,0,0,0,0.2915451895043732,0,0.2915451895043732,0.2915451895043732,1.1661807580174928,0,0,0,0,0,0
E00062911,295,282,13,2,1,0,1,0,0,0,3,1,2,3,0,0,0,0,0,95.59322033898306,4.406779661016949,0.6779661016949152,0.3389830508474576,0,0.3389830508474576,0,0,0,1.0169491525423728,0.3389830508474576,0.6779661016949152,1.0169491525423728,0,0,0,0,0
E00062912,236,223,13,2,1,0,2,0,0,1,1,2,3,0,0,1,0,0,0,94.49152542372882,5.508474576271186,0.847457627118644,0.423728813559322,0,0.847457627118644,0,0,0.423728813559322,0.423728813559322,0.847457627118644,1.2711864406779663,0,0,0.423728813559322,0,0,0
E00173152,143,137,6,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,95.8041958041958,4.195804195804196,1.3986013986013985,0,0,0,0,0.6993006993006993,0,0.6993006993006993,0,1.3986013986013985,0,0,0,0,0,0
E00188925,1051,900,151,5,8,10,14,7,8,12,40,22,22,3,0,0,0,0,0,85.6327307326356,14.367269267364415,0.47573739295908657,0.7611798287345386,0.9514747859181731,1.3320647002854424,0.6660323501427212,0.7611798287345386,1.141769743101808,3.8058991436726926,2.093244529019981,2.093244529019981,0.285442435775452,0,0,0,0,0
E00188932,134,122,12,5,1,0,1,0,0,0,1,2,2,0,0,0,0,0,0,91.04477611940298,8.955223880597014,3.731343283582089,0.7462686567164178,0,0.7462686567164178,0,0,0,0.7462686567164178,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0
E00062895,317,308,9,1,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,97.16088328075709,2.8391167192429023,0.31545741324921134,0,0,0,0,0.6309148264984227,0,0.6309148264984227,0.31545741324921134,0.9463722397476341,0,0,0,0,0,0
E00062896,276,268,8,1,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,97.10144927536231,2.898550724637681,0.36231884057971014,0,0,0.36231884057971014,0,0,0,1.4492753623188406,0.7246376811594203,0,0,0,0,0,0,0
E00062897,343,332,11,2,1,2,1,0,1,0,1,1,2,0,0,0,0,0,0,96.7930029154519,3.206997084548105,0.5830903790087464,0.2915451895043732,0.5830903790087464,0.2915451895043732,0,0.2915451895043732,0,0.2915451895043732,0.2915451895043732,0.5830903790087464,0,0,0,0,0,0
E00062898,338,328,10,4,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,97.0414201183432,2.9585798816568047,1.183431952662722,0.2958579881656805,0.2958579881656805,0.2958579881656805,0,0,0,0,0.8875739644970414,0,0,0,0,0,0,0
E00062899,317,308,9,3,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,97.16088328075709,2.8391167192429023,0.9463722397476341,0,0,0.6309148264984227,0,0,0.31545741324921134,0.9463722397476341,0,0,0,0,0,0,0,0
E00062901,271,264,7,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,97.41697416974169,2.5830258302583027,0.7380073800738007,0,0,0,0,0,0,0.36900369003690037,0,1.4760147601476015,0,0,0,0,0,0
E00062920,284,275,9,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,96.83098591549296,3.169014084507042,1.7605633802816902,0,0,0,0,0,0,0.35211267605633806,0.7042253521126761,0.35211267605633806,0,0,0,0,0,0
E00062921,350,344,6,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,98.28571428571429,1.7142857142857144,0.5714285714285714,0,0,0,0,0,0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0,0,0,0,0,0
E00062922,460,441,19,5,2,1,1,1,0,1,4,1,3,0,0,0,0,0,0,95.86956521739131,4.130434782608695,1.0869565217391304,0.43478260869565216,0.21739130434782608,0.21739130434782608,0.21739130434782608,0,0.21739130434782608,0.8695652173913043,0.21739130434782608,0.6521739130434783,0,0,0,0,0,0
E00062923,228,215,13,2,1,0,0,0,0,1,0,3,6,0,0,0,0,0,0,94.2982456140351,5.701754385964912,0.8771929824561403,0.43859649122807015,0,0,0,0,0.43859649122807015,0,1.3157894736842104,2.631578947368421,0,0,0,0,0,0
E00062929,294,274,20,5,2,0,1,0,0,1,3,6,1,1,0,0,0,0,0,93.19727891156462,6.802721088435375,1.7006802721088436,0.6802721088435374,0,0.3401360544217687,0,0,0.3401360544217687,1.0204081632653061,2.0408163265306123,0.3401360544217687,0.3401360544217687,0,0,0,0,0
E00062904,468,459,9,3,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,98.07692307692307,1.9230769230769231,0.641025641025641,0,0,0.4273504273504274,0,0,0.2136752136752137,0.2136752136752137,0.2136752136752137,0.2136752136752137,0,0,0,0,0,0
E00062910,291,280,11,3,1,0,0,0,2,0,2,0,2,0,0,0,1,0,0,96.21993127147766,3.7800687285223367,1.0309278350515463,0.3436426116838488,0,0,0,0.6872852233676976,0,0.6872852233676976,0,0.6872852233676976,0,0,0,0.3436426116838488,0,0
E00062924,260,245,15,8,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,94.23076923076923,5.769230769230769,3.076923076923077,0.7692307692307693,0,0,0,0,0,0,0.38461538461538464,1.5384615384615385,0,0,0,0,0,0
E00062925,315,308,7,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,97.77777777777777,2.2222222222222223,0.9523809523809524,0,0,0,0,0,0,0.6349206349206349,0,0.6349206349206349,0,0,0,0,0,0
E00062927,279,262,17,3,0,0,2,0,2,3,3,3,0,1,0,0,0,0,0,93.9068100358423,6.093189964157706,1.0752688172043012,0,0,0.7168458781362007,0,0.7168458781362007,1.0752688172043012,1.0752688172043012,1.0752688172043012,0,0.35842293906810035,0,0,0,0,0
E00062902,355,341,14,0,1,1,0,0,1,3,3,3,2,0,0,0,0,0,0,96.05633802816902,3.943661971830986,0,0.28169014084507044,0.28169014084507044,0,0,0.28169014084507044,0.8450704225352111,0.8450704225352111,0.8450704225352111,0.5633802816901409,0,0,0,0,0,0
E00062905,309,301,8,4,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,97.41100323624595,2.5889967637540456,1.2944983818770228,0.3236245954692557,0,0,0,0.3236245954692557,0,0,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0
E00062908,326,308,18,5,3,0,0,0,1,2,4,2,1,0,0,0,0,0,0,94.47852760736197,5.521472392638037,1.5337423312883436,0.9202453987730062,0,0,0,0.3067484662576687,0.6134969325153374,1.2269938650306749,0.6134969325153374,0.3067484662576687,0,0,0,0,0,0
E00062926,287,286,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.65156794425087,0.34843205574912894,0,0,0,0,0,0,0,0,0,0.34843205574912894,0,0,0,0,0,0
E00062928,309,299,10,3,0,1,0,0,1,1,1,2,1,0,0,0,0,0,0,96.76375404530745,3.2362459546925564,0.9708737864077669,0,0.3236245954692557,0,0,0.3236245954692557,0.3236245954692557,0.3236245954692557,0.6472491909385114,0.3236245954692557,0,0,0,0,0,0
E00062903,274,266,8,1,1,1,0,1,0,0,2,1,0,1,0,0,0,0,0,97.08029197080292,2.9197080291970803,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,0,0,0.7299270072992701,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0
E00062907,287,279,8,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,97.21254355400697,2.7874564459930316,0.34843205574912894,0,0,0,0,0,0,1.3937282229965158,1.0452961672473868,0,0,0,0,0,0,0
E00062913,245,230,15,1,1,1,0,0,0,0,3,3,1,1,3,1,0,0,0,93.87755102040816,6.122448979591836,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,1.2244897959183674,1.2244897959183674,0.40816326530612246,0.40816326530612246,1.2244897959183674,0.40816326530612246,0,0,0
E00062915,252,242,10,4,0,0,1,0,0,0,2,1,2,0,0,0,0,0,0,96.03174603174604,3.968253968253968,1.5873015873015872,0,0,0.3968253968253968,0,0,0,0.7936507936507936,0.3968253968253968,0.7936507936507936,0,0,0,0,0,0
E00062916,350,336,14,4,0,0,1,0,1,0,1,4,2,1,0,0,0,0,0,96,4,1.1428571428571428,0,0,0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,1.1428571428571428,0.5714285714285714,0.2857142857142857,0,0,0,0,0
E00062917,247,241,6,1,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,97.57085020242914,2.42914979757085,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,0,1.214574898785425,0.4048582995951417,0,0,0,0,0
E00062918,291,286,5,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,98.28178694158075,1.718213058419244,0.6872852233676976,0,0,0,0,0,0,0,0.6872852233676976,0,0.3436426116838488,0,0,0,0,0
E00062919,337,321,16,2,2,0,0,0,0,1,3,2,5,1,0,0,0,0,0,95.25222551928783,4.747774480712167,0.5934718100890208,0.5934718100890208,0,0,0,0,0.2967359050445104,0.8902077151335311,0.5934718100890208,1.483679525222552,0.2967359050445104,0,0,0,0,0
E00165700,256,225,31,8,1,0,1,0,0,2,6,3,8,0,1,1,0,0,0,87.890625,12.109375,3.125,0.390625,0,0.390625,0,0,0.78125,2.34375,1.171875,3.125,0,0.390625,0.390625,0,0,0
E00165701,353,343,10,6,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,97.16713881019831,2.8328611898017,1.69971671388102,0,0.28328611898017,0.28328611898017,0,0,0.28328611898017,0,0,0,0.28328611898017,0,0,0,0,0
E00063301,332,322,10,0,0,1,0,0,0,1,2,1,1,2,2,0,0,0,0,96.98795180722891,3.0120481927710845,0,0,0.30120481927710846,0,0,0,0.30120481927710846,0.6024096385542169,0.30120481927710846,0.30120481927710846,0.6024096385542169,0.6024096385542169,0,0,0,0
E00063302,372,355,17,6,3,0,2,0,1,0,2,1,1,0,1,0,0,0,0,95.43010752688173,4.56989247311828,1.6129032258064515,0.8064516129032258,0,0.5376344086021506,0,0.2688172043010753,0,0.5376344086021506,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,0,0,0,0
E00063303,360,355,5,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,98.61111111111111,1.3888888888888888,0,0,0,0,0,0,0.8333333333333334,0.2777777777777778,0,0.2777777777777778,0,0,0,0,0,0
E00063304,304,294,10,1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,96.71052631578947,3.289473684210526,0.3289473684210526,0.6578947368421052,0,0,0,0.3289473684210526,0,0.9868421052631579,0.9868421052631579,0,0,0,0,0,0,0
E00063305,306,299,7,2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,97.7124183006536,2.287581699346405,0.6535947712418301,0.32679738562091504,0,0,0.32679738562091504,0,0.32679738562091504,0,0.6535947712418301,0,0,0,0,0,0,0
E00063306,329,316,13,7,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,96.04863221884499,3.951367781155015,2.127659574468085,0,0,0,0,0,0,0.303951367781155,0.60790273556231,0.911854103343465,0,0,0,0,0,0
E00062878,315,310,5,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,98.4126984126984,1.5873015873015872,0,0,0,0,0,0,0.31746031746031744,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,0,0,0,0
E00062879,297,289,8,0,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,97.3063973063973,2.6936026936026933,0,0,0,0,0.33670033670033667,0,0,0,1.3468013468013467,1.0101010101010102,0,0,0,0,0,0
