OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00062909,345,326,322,0,4,3,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94.4927536231884,93.33333333333333,0,1.1594202898550725,0.8695652173913043,0,0,0,0.5797101449275363,0,0,0,0,0.2898550724637681,0.2898550724637681,0,0.2898550724637681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.507246376811594
E00062911,298,287,286,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.30872483221476,95.9731543624161,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0.33557046979865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.691275167785235
E00062912,237,219,214,2,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,92.40506329113924,90.29535864978902,0.8438818565400843,1.2658227848101267,1.2658227848101267,0.42194092827004215,0,0.42194092827004215,0,0,0,0,0,0.42194092827004215,0,0,0,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,0,0,7.172995780590717
E00173152,143,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,19,85.3146853146853,85.3146853146853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6993006993006993,0.6993006993006993,0,0.6993006993006993,0,13.286713286713287
E00188925,1053,672,624,1,47,35,0,3,1,0,0,1,10,9,11,12,0,12,14,5,3,6,14,0,0,11,3,0,5,5,0,0,0,348,63.817663817663814,59.25925925925925,0.0949667616334283,4.46343779677113,3.323836657169991,0,0.2849002849002849,0.0949667616334283,0,0,0.0949667616334283,0.949667616334283,0.8547008547008548,1.0446343779677114,1.1396011396011396,0,1.1396011396011396,1.3295346628679963,0.4748338081671415,0.2849002849002849,0.5698005698005698,1.3295346628679963,0,0,1.0446343779677114,0.2849002849002849,0,0.4748338081671415,0.4748338081671415,0,0,0,33.04843304843305
E00188932,133,126,124,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,94.73684210526315,93.23308270676691,0,1.5037593984962405,1.5037593984962405,0,0,0,0,0,1.5037593984962405,0,0,0,0,0,0,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0,0,0,4.511278195488721
E00062895,318,289,286,0,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,90.88050314465409,89.937106918239,0,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,0.628930817610063,0,0.3144654088050315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.119496855345911
E00062896,276,253,244,6,3,3,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,21,91.66666666666666,88.40579710144928,2.1739130434782608,1.0869565217391304,1.0869565217391304,0,0,0,0.36231884057971014,0,0,0,0,0.7246376811594203,0,0,0,0.36231884057971014,0,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0.36231884057971014,0,7.608695652173914
E00062897,344,305,303,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,37,88.66279069767442,88.0813953488372,0.29069767441860467,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,0.29069767441860467,0,0,0,0,0,0,0,0,0,0.5813953488372093,0,0,0,0.5813953488372093,0,0,0,0,0,0,10.755813953488373
E00062898,341,317,315,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,5,3,0,0,0,0,0,0,0,16,92.96187683284457,92.37536656891496,0.2932551319648094,0.2932551319648094,0.2932551319648094,0,0,0,0,0,0,0.2932551319648094,0,0,0,0,0,0,0,0,0,2.346041055718475,0,1.466275659824047,0.8797653958944283,0,0,0,0,0,0,0,4.69208211143695
