OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00132154,266,28,238,10.526315789473683,89.47368421052632
E00132155,243,20,223,8.23045267489712,91.76954732510289
E00132156,337,59,278,17.50741839762611,82.49258160237389
E00132157,299,59,240,19.732441471571907,80.2675585284281
E00132158,334,41,293,12.275449101796406,87.72455089820359
E00132159,257,38,219,14.785992217898833,85.21400778210116
E00132160,296,46,250,15.54054054054054,84.45945945945947
E00132161,481,103,378,21.413721413721415,78.5862785862786
E00132162,449,122,327,27.171492204899778,72.82850779510022
E00132163,363,58,305,15.977961432506888,84.02203856749311
E00132164,306,79,227,25.816993464052292,74.18300653594771
E00132165,231,24,207,10.38961038961039,89.6103896103896
E00132166,251,22,229,8.764940239043826,91.23505976095618
E00132167,384,45,339,11.71875,88.28125
E00132168,213,26,187,12.206572769953052,87.79342723004694
E00132169,268,31,237,11.567164179104477,88.43283582089553
E00132170,354,58,296,16.38418079096045,83.61581920903954
E00132171,277,18,259,6.4981949458483745,93.50180505415162
E00132172,132,19,113,14.393939393939394,85.60606060606061
E00132173,271,36,235,13.284132841328415,86.71586715867159
E00132174,239,24,215,10.0418410041841,89.9581589958159
E00132175,290,33,257,11.379310344827587,88.62068965517241
E00132176,427,53,374,12.412177985948478,87.58782201405153
E00132177,236,27,209,11.440677966101696,88.5593220338983
E00132178,236,39,197,16.52542372881356,83.47457627118644
E00132179,290,49,241,16.896551724137932,83.10344827586206
E00132180,222,24,198,10.81081081081081,89.1891891891892
E00132181,227,16,211,7.048458149779736,92.95154185022027
E00132182,222,18,204,8.108108108108109,91.8918918918919
E00132183,331,55,276,16.61631419939577,83.38368580060424
E00132184,318,59,259,18.553459119496853,81.44654088050315
E00132185,360,28,332,7.777777777777778,92.22222222222223
E00132186,244,14,230,5.737704918032787,94.26229508196722
E00132187,288,25,263,8.680555555555555,91.31944444444444
E00132188,256,14,242,5.46875,94.53125
E00132189,447,55,392,12.304250559284116,87.69574944071589
E00132190,237,12,225,5.063291139240507,94.9367088607595
E00132191,253,26,227,10.276679841897234,89.72332015810277
E00132192,260,26,234,10,90
E00132193,300,24,276,8,92
E00132194,243,10,233,4.11522633744856,95.88477366255144
E00132195,279,32,247,11.469534050179211,88.5304659498208
E00132196,238,9,229,3.7815126050420167,96.21848739495799
E00132197,305,47,258,15.40983606557377,84.59016393442623
E00132198,336,56,280,16.666666666666664,83.33333333333334
E00132199,287,51,236,17.770034843205575,82.22996515679442
E00132200,298,17,281,5.704697986577181,94.29530201342283
E00132201,266,27,239,10.150375939849624,89.84962406015038
E00132202,397,100,297,25.188916876574307,74.81108312342569
E00132204,255,66,189,25.882352941176475,74.11764705882354
E00132207,101,12,89,11.881188118811881,88.11881188118812
E00132208,230,37,193,16.08695652173913,83.91304347826087
E00132209,269,49,220,18.21561338289963,81.78438661710037
E00132210,451,82,369,18.181818181818183,81.81818181818183
E00132211,223,40,183,17.937219730941703,82.0627802690583
E00132212,257,46,211,17.898832684824903,82.10116731517509
E00132213,408,81,327,19.852941176470587,80.14705882352942
E00132214,339,33,306,9.734513274336283,90.2654867256637
E00132215,417,111,306,26.618705035971225,73.38129496402878
E00132217,322,77,245,23.91304347826087,76.08695652173914
E00132218,293,29,264,9.897610921501707,90.10238907849829
