OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00078837,128,96,25,7,75,19.53125,5.46875
E00078838,166,131,32,3,78.91566265060241,19.27710843373494,1.8072289156626504
E00078839,159,100,47,12,62.893081761006286,29.559748427672954,7.547169811320755
E00078840,79,57,14,8,72.15189873417721,17.72151898734177,10.126582278481013
E00078841,115,82,25,8,71.30434782608695,21.73913043478261,6.956521739130435
E00078842,177,130,37,10,73.44632768361582,20.903954802259886,5.649717514124294
E00078843,165,110,42,13,66.66666666666666,25.454545454545453,7.878787878787878
E00078844,143,99,37,7,69.23076923076923,25.874125874125873,4.895104895104895
E00078845,57,46,9,2,80.7017543859649,15.789473684210526,3.508771929824561
E00078846,109,80,24,5,73.39449541284404,22.018348623853214,4.587155963302752
E00078847,122,93,23,6,76.22950819672131,18.852459016393443,4.918032786885246
E00078848,127,76,28,23,59.84251968503938,22.04724409448819,18.11023622047244
E00078849,136,63,70,3,46.32352941176471,51.470588235294116,2.2058823529411766
E00078850,155,95,45,15,61.29032258064516,29.03225806451613,9.67741935483871
E00078851,133,95,30,8,71.42857142857143,22.55639097744361,6.015037593984962
E00078852,129,79,40,10,61.240310077519375,31.007751937984494,7.751937984496124
E00078853,126,72,46,8,57.14285714285714,36.507936507936506,6.349206349206349
E00078854,103,65,28,10,63.10679611650486,27.184466019417474,9.70873786407767
E00078855,97,54,33,10,55.670103092783506,34.02061855670103,10.309278350515463
E00078856,140,90,37,13,64.28571428571429,26.42857142857143,9.285714285714286
E00078857,98,65,25,8,66.3265306122449,25.510204081632654,8.16326530612245
E00078858,135,77,41,17,57.03703703703704,30.37037037037037,12.592592592592592
E00078859,117,58,47,12,49.572649572649574,40.17094017094017,10.256410256410255
E00078860,109,72,26,11,66.05504587155964,23.853211009174313,10.091743119266056
E00078861,123,71,37,15,57.72357723577236,30.081300813008134,12.195121951219512
E00078862,123,76,31,16,61.78861788617886,25.203252032520325,13.008130081300814
E00078863,118,74,35,9,62.71186440677966,29.66101694915254,7.627118644067797
E00078864,98,64,26,8,65.3061224489796,26.53061224489796,8.16326530612245
E00078865,118,73,32,13,61.86440677966102,27.11864406779661,11.016949152542372
E00078866,128,97,26,5,75.78125,20.3125,3.90625
E00078867,139,96,26,17,69.06474820143885,18.705035971223023,12.23021582733813
E00078868,158,107,37,14,67.72151898734177,23.417721518987342,8.860759493670885
E00078869,138,84,36,18,60.86956521739131,26.08695652173913,13.043478260869565
E00078870,137,87,34,16,63.503649635036496,24.817518248175183,11.678832116788321
E00078871,115,71,32,12,61.73913043478261,27.82608695652174,10.434782608695652
E00078872,119,79,32,8,66.38655462184873,26.89075630252101,6.722689075630252
E00078873,190,130,39,21,68.42105263157895,20.526315789473685,11.052631578947368
E00078874,131,102,20,9,77.86259541984732,15.267175572519085,6.870229007633588
E00078875,220,154,59,7,70,26.81818181818182,3.1818181818181817
E00078876,145,76,50,19,52.41379310344828,34.48275862068966,13.10344827586207
E00078877,148,90,40,18,60.810810810810814,27.027027027027028,12.162162162162163
E00078878,140,97,35,8,69.28571428571428,25,5.714285714285714
E00078879,136,81,48,7,59.55882352941176,35.294117647058826,5.147058823529411
E00078880,132,94,30,8,71.21212121212122,22.727272727272727,6.0606060606060606
E00078881,127,66,53,8,51.96850393700787,41.732283464566926,6.299212598425196
E00078882,120,82,28,10,68.33333333333333,23.333333333333332,8.333333333333332
E00078883,137,79,40,18,57.66423357664233,29.1970802919708,13.138686131386862
E00078884,139,101,30,8,72.66187050359713,21.58273381294964,5.755395683453238
E00078885,120,90,25,5,75,20.833333333333336,4.166666666666666
E00078886,131,85,31,15,64.8854961832061,23.66412213740458,11.450381679389313
E00078887,126,82,29,15,65.07936507936508,23.015873015873016,11.904761904761903
E00078888,121,82,31,8,67.76859504132231,25.6198347107438,6.6115702479338845
E00078889,135,96,24,15,71.11111111111111,17.77777777777778,11.11111111111111
E00078892,201,156,36,9,77.61194029850746,17.91044776119403,4.477611940298507
E00078893,246,195,45,6,79.26829268292683,18.29268292682927,2.4390243902439024
E00078894,145,75,64,6,51.724137931034484,44.13793103448276,4.137931034482759
E00078896,186,147,25,14,79.03225806451613,13.440860215053762,7.526881720430108
E00078898,149,100,45,4,67.11409395973155,30.201342281879196,2.684563758389262
E00078899,198,149,41,8,75.25252525252525,20.707070707070706,4.040404040404041
