OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00078837,143,68,0,0,1,1,0,59,4,2,8,0,47.55244755244755,0,0,0.6993006993006993,0.6993006993006993,0,41.25874125874126,2.797202797202797,1.3986013986013985,5.594405594405594,0
E00078838,187,75,0,1,1,0,0,101,2,0,5,2,40.106951871657756,0,0.53475935828877,0.53475935828877,0,0,54.01069518716578,1.06951871657754,0,2.6737967914438503,1.06951871657754
E00078839,158,70,0,0,1,0,0,77,4,1,5,0,44.303797468354425,0,0,0.6329113924050633,0,0,48.734177215189874,2.5316455696202533,0.6329113924050633,3.1645569620253164,0
E00078840,88,39,0,1,1,0,0,34,0,0,13,0,44.31818181818182,0,1.1363636363636365,1.1363636363636365,0,0,38.63636363636363,0,0,14.772727272727273,0
E00078841,117,63,1,0,2,0,0,45,1,3,2,0,53.84615384615385,0.8547008547008548,0,1.7094017094017095,0,0,38.46153846153847,0.8547008547008548,2.564102564102564,1.7094017094017095,0
E00078842,203,88,0,2,1,0,1,94,5,4,8,0,43.34975369458128,0,0.9852216748768473,0.49261083743842365,0,0.49261083743842365,46.30541871921182,2.4630541871921183,1.9704433497536946,3.9408866995073892,0
E00078843,224,81,0,1,3,0,1,118,8,2,10,0,36.160714285714285,0,0.4464285714285714,1.3392857142857142,0,0.4464285714285714,52.67857142857143,3.571428571428571,0.8928571428571428,4.464285714285714,0
E00078844,169,83,0,4,0,0,0,71,5,2,4,0,49.112426035502956,0,2.366863905325444,0,0,0,42.01183431952663,2.9585798816568047,1.183431952662722,2.366863905325444,0
E00078845,71,41,0,4,0,0,0,19,4,1,2,0,57.74647887323944,0,5.633802816901409,0,0,0,26.76056338028169,5.633802816901409,1.4084507042253522,2.8169014084507045,0
E00078846,121,65,0,1,2,0,1,46,4,0,2,0,53.71900826446281,0,0.8264462809917356,1.6528925619834711,0,0.8264462809917356,38.01652892561984,3.3057851239669422,0,1.6528925619834711,0
E00078847,139,79,0,2,0,0,0,40,4,4,8,2,56.83453237410072,0,1.4388489208633095,0,0,0,28.776978417266186,2.877697841726619,2.877697841726619,5.755395683453238,1.4388489208633095
E00078848,179,29,0,2,14,4,1,86,20,11,11,1,16.201117318435752,0,1.1173184357541899,7.82122905027933,2.2346368715083798,0.5586592178770949,48.04469273743017,11.1731843575419,6.145251396648044,6.145251396648044,0.5586592178770949
E00078849,27,2,0,0,1,1,0,17,1,1,2,2,7.4074074074074066,0,0,3.7037037037037033,3.7037037037037033,0,62.96296296296296,3.7037037037037033,3.7037037037037033,7.4074074074074066,7.4074074074074066
E00078850,175,29,0,1,7,5,3,72,22,13,23,0,16.57142857142857,0,0.5714285714285714,4,2.857142857142857,1.7142857142857144,41.14285714285714,12.571428571428573,7.428571428571429,13.142857142857142,0
E00078851,152,24,0,1,5,4,0,79,14,4,20,1,15.789473684210526,0,0.6578947368421052,3.289473684210526,2.631578947368421,0,51.973684210526315,9.210526315789473,2.631578947368421,13.157894736842104,0.6578947368421052
