OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00078837,129,90,28,10,1,0,69.76744186046511,21.705426356589147,7.751937984496124,0.7751937984496124,0
E00078838,164,69,75,17,3,0,42.073170731707314,45.73170731707317,10.365853658536585,1.8292682926829267,0
E00078839,159,59,56,40,2,2,37.10691823899371,35.22012578616352,25.157232704402517,1.257861635220126,1.257861635220126
E00078840,78,48,24,5,1,0,61.53846153846154,30.76923076923077,6.41025641025641,1.282051282051282,0
E00078841,115,82,25,8,0,0,71.30434782608695,21.73913043478261,6.956521739130435,0,0
E00078842,177,106,51,18,2,0,59.887005649717516,28.8135593220339,10.16949152542373,1.1299435028248588,0
E00078843,165,98,45,18,4,0,59.3939393939394,27.27272727272727,10.909090909090908,2.4242424242424243,0
E00078844,144,87,43,14,0,0,60.416666666666664,29.86111111111111,9.722222222222223,0,0
E00078845,55,39,15,1,0,0,70.9090909090909,27.27272727272727,1.8181818181818181,0,0
E00078846,109,71,26,12,0,0,65.13761467889908,23.853211009174313,11.009174311926607,0,0
E00078847,122,98,18,6,0,0,80.32786885245902,14.754098360655737,4.918032786885246,0,0
E00078848,127,35,44,40,8,0,27.559055118110237,34.645669291338585,31.496062992125985,6.299212598425196,0
E00078849,133,1,12,116,4,0,0.7518796992481203,9.022556390977442,87.21804511278195,3.007518796992481,0
E00078850,155,55,48,48,3,1,35.483870967741936,30.967741935483872,30.967741935483872,1.935483870967742,0.6451612903225806
E00078851,133,51,29,43,9,1,38.34586466165413,21.804511278195488,32.33082706766917,6.7669172932330826,0.7518796992481203
E00078852,127,29,29,62,6,1,22.83464566929134,22.83464566929134,48.818897637795274,4.724409448818897,0.7874015748031495
E00078853,125,46,39,34,4,2,36.8,31.2,27.200000000000003,3.2,1.6
E00078854,103,37,36,29,0,1,35.92233009708738,34.95145631067961,28.155339805825243,0,0.9708737864077669
E00078855,97,15,19,59,4,0,15.463917525773196,19.587628865979383,60.824742268041234,4.123711340206185,0
E00078856,138,58,37,38,4,1,42.028985507246375,26.811594202898554,27.536231884057973,2.898550724637681,0.7246376811594203
E00078857,98,83,11,4,0,0,84.6938775510204,11.224489795918368,4.081632653061225,0,0
E00078858,134,45,37,41,9,2,33.582089552238806,27.611940298507463,30.597014925373134,6.7164179104477615,1.4925373134328357
E00078859,115,20,17,75,2,1,17.391304347826086,14.782608695652174,65.21739130434783,1.7391304347826086,0.8695652173913043
E00078860,111,46,43,17,3,2,41.44144144144144,38.73873873873874,15.315315315315313,2.7027027027027026,1.8018018018018018
E00078861,123,69,38,15,1,0,56.09756097560976,30.89430894308943,12.195121951219512,0.8130081300813009,0
E00078862,123,50,48,23,1,1,40.65040650406504,39.02439024390244,18.69918699186992,0.8130081300813009,0.8130081300813009
E00078863,118,13,30,71,3,1,11.016949152542372,25.423728813559322,60.16949152542372,2.5423728813559325,0.847457627118644
E00078864,97,32,24,34,3,4,32.98969072164948,24.742268041237114,35.051546391752574,3.0927835051546393,4.123711340206185
E00078865,116,43,32,32,9,0,37.06896551724138,27.586206896551722,27.586206896551722,7.758620689655173,0
E00078866,127,49,50,27,1,0,38.582677165354326,39.37007874015748,21.25984251968504,0.7874015748031495,0
E00078867,138,51,40,40,5,2,36.95652173913043,28.985507246376812,28.985507246376812,3.6231884057971016,1.4492753623188406
E00078868,158,129,22,6,1,0,81.64556962025317,13.924050632911392,3.79746835443038,0.6329113924050633,0
E00078869,137,46,41,42,8,0,33.57664233576642,29.927007299270077,30.656934306569344,5.839416058394161,0
E00078870,138,37,52,40,8,1,26.811594202898554,37.68115942028986,28.985507246376812,5.797101449275362,0.7246376811594203
E00078871,115,41,28,41,4,1,35.65217391304348,24.347826086956523,35.65217391304348,3.4782608695652173,0.8695652173913043
E00078872,119,36,32,48,3,0,30.252100840336134,26.89075630252101,40.33613445378151,2.5210084033613445,0
E00078873,187,35,71,74,5,2,18.71657754010695,37.967914438502675,39.57219251336899,2.6737967914438503,1.06951871657754
E00078874,130,21,51,53,5,0,16.153846153846153,39.23076923076923,40.76923076923077,3.8461538461538463,0
E00078875,221,81,66,63,11,0,36.65158371040724,29.86425339366516,28.50678733031674,4.97737556561086,0
E00078876,145,36,57,45,7,0,24.82758620689655,39.310344827586206,31.03448275862069,4.827586206896552,0
E00078877,149,54,31,55,7,2,36.241610738255034,20.80536912751678,36.91275167785235,4.697986577181208,1.342281879194631
E00078878,138,44,43,45,4,2,31.88405797101449,31.15942028985507,32.608695652173914,2.898550724637681,1.4492753623188406
E00078879,133,29,32,64,8,0,21.804511278195488,24.06015037593985,48.1203007518797,6.015037593984962,0
E00078880,132,105,22,4,1,0,79.54545454545455,16.666666666666664,3.0303030303030303,0.7575757575757576,0
E00078881,125,28,32,60,5,0,22.400000000000002,25.6,48,4,0
E00078882,119,19,32,58,7,3,15.966386554621847,26.89075630252101,48.739495798319325,5.88235294117647,2.5210084033613445
E00078883,134,15,37,66,16,0,11.194029850746269,27.611940298507463,49.25373134328358,11.940298507462686,0
E00078884,139,91,38,9,1,0,65.46762589928058,27.33812949640288,6.474820143884892,0.7194244604316548,0
E00078885,122,63,38,20,1,0,51.63934426229508,31.147540983606557,16.39344262295082,0.819672131147541,0
E00078886,131,39,46,34,11,1,29.770992366412212,35.11450381679389,25.954198473282442,8.396946564885496,0.7633587786259541
E00078887,126,42,43,29,9,3,33.33333333333333,34.12698412698413,23.015873015873016,7.142857142857142,2.380952380952381
E00078888,121,90,21,8,2,0,74.3801652892562,17.355371900826448,6.6115702479338845,1.6528925619834711,0
E00078889,133,18,25,50,24,16,13.533834586466165,18.796992481203006,37.59398496240601,18.045112781954884,12.030075187969924
E00078892,201,36,69,71,17,8,17.91044776119403,34.32835820895522,35.32338308457712,8.45771144278607,3.9800995024875623
E00078893,248,12,66,142,24,4,4.838709677419355,26.61290322580645,57.25806451612904,9.67741935483871,1.6129032258064515
E00078894,145,12,53,68,5,7,8.275862068965518,36.55172413793103,46.89655172413793,3.4482758620689653,4.827586206896552
E00078896,186,9,32,95,30,20,4.838709677419355,17.20430107526882,51.075268817204304,16.129032258064516,10.75268817204301
E00078898,150,5,37,92,14,2,3.3333333333333335,24.666666666666668,61.33333333333333,9.333333333333334,1.3333333333333335
E00078899,199,25,54,78,33,9,12.562814070351758,27.1356783919598,39.19597989949749,16.582914572864322,4.522613065326634
E00078900,127,30,34,42,15,6,23.62204724409449,26.77165354330709,33.07086614173229,11.811023622047244,4.724409448818897
E00078901,160,18,43,54,30,15,11.25,26.875,33.75,18.75,9.375
E00078902,183,15,31,91,31,15,8.19672131147541,16.939890710382514,49.72677595628415,16.939890710382514,8.19672131147541
E00078903,133,27,30,44,18,14,20.30075187969925,22.55639097744361,33.08270676691729,13.533834586466165,10.526315789473683
E00078904,142,21,26,48,31,16,14.788732394366196,18.30985915492958,33.80281690140845,21.830985915492956,11.267605633802818
