OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00078837,328,322,6,6,0,0,0,98.17073170731707,1.8292682926829267,1.8292682926829267,0,0,0
E00078838,355,350,5,2,2,1,0,98.59154929577466,1.4084507042253522,0.5633802816901409,0.5633802816901409,0.28169014084507044,0
E00078839,370,363,7,4,0,3,0,98.1081081081081,1.891891891891892,1.0810810810810811,0,0.8108108108108109,0
E00078840,191,180,11,5,4,2,0,94.24083769633508,5.7591623036649215,2.6178010471204187,2.094240837696335,1.0471204188481675,0
E00078841,255,251,4,0,4,0,0,98.4313725490196,1.5686274509803921,0,1.5686274509803921,0,0
E00078842,437,436,1,1,0,0,0,99.77116704805492,0.2288329519450801,0.2288329519450801,0,0,0
E00078843,429,427,2,1,1,0,0,99.53379953379954,0.4662004662004662,0.2331002331002331,0.2331002331002331,0,0
E00078844,351,348,3,3,0,0,0,99.14529914529915,0.8547008547008548,0.8547008547008548,0,0,0
E00078845,144,143,1,0,0,0,1,99.30555555555556,0.6944444444444444,0,0,0,0.6944444444444444
E00078846,264,262,2,0,2,0,0,99.24242424242425,0.7575757575757576,0,0.7575757575757576,0,0
E00078847,310,299,11,3,8,0,0,96.45161290322581,3.5483870967741935,0.967741935483871,2.5806451612903225,0,0
E00078848,390,293,97,38,32,20,7,75.12820512820512,24.871794871794872,9.7435897435897445,8.205128205128204,5.128205128205128,1.7948717948717947
E00078849,160,145,15,5,3,5,2,90.625,9.375,3.125,1.875,3.125,1.25
E00078850,385,311,74,22,43,9,0,80.77922077922078,19.22077922077922,5.714285714285714,11.168831168831169,2.3376623376623376,0
E00078851,329,241,88,42,32,12,2,73.25227963525836,26.74772036474164,12.76595744680851,9.72644376899696,3.64741641337386,0.60790273556231
E00078852,302,237,65,24,27,14,0,78.47682119205298,21.52317880794702,7.9470198675496695,8.940397350993377,4.635761589403973,0
E00078853,328,246,82,31,38,10,3,75,25,9.451219512195122,11.585365853658537,3.048780487804878,0.9146341463414633
E00078854,281,225,56,20,26,9,1,80.0711743772242,19.9288256227758,7.11743772241993,9.252669039145907,3.202846975088968,0.3558718861209964
E00078855,211,173,38,13,15,8,2,81.99052132701422,18.009478672985782,6.161137440758294,7.109004739336493,3.7914691943127963,0.9478672985781991
E00078856,392,288,104,40,46,17,1,73.46938775510205,26.53061224489796,10.204081632653061,11.73469387755102,4.336734693877551,0.25510204081632654
E00078857,235,217,18,11,7,0,0,92.34042553191489,7.659574468085106,4.680851063829787,2.9787234042553195,0,0
E00078858,430,287,143,50,57,31,5,66.74418604651163,33.25581395348837,11.627906976744185,13.25581395348837,7.209302325581396,1.1627906976744187
E00078859,233,177,56,20,17,15,4,75.9656652360515,24.034334763948497,8.583690987124463,7.296137339055794,6.437768240343347,1.7167381974248928
E00078860,234,185,49,17,26,6,0,79.05982905982906,20.94017094017094,7.264957264957266,11.11111111111111,2.564102564102564,0
E00078861,288,255,33,17,9,7,0,88.54166666666666,11.458333333333332,5.902777777777778,3.125,2.430555555555556,0
E00078862,323,268,55,19,17,17,2,82.97213622291022,17.027863777089784,5.88235294117647,5.263157894736842,5.263157894736842,0.6191950464396285
E00078863,264,202,62,16,33,13,0,76.51515151515152,23.484848484848484,6.0606060606060606,12.5,4.924242424242424,0
E00078864,247,202,45,16,22,6,1,81.78137651821862,18.218623481781375,6.477732793522267,8.906882591093117,2.42914979757085,0.4048582995951417
