OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00079297,222,222,188,33,7,21,5,0,1,1,0,0,0,0,0,100,84.68468468468468,14.864864864864865,3.153153153153153,9.45945945945946,2.2522522522522523,0,0.45045045045045046,0.45045045045045046,0,0,0,0,0
E00079298,331,311,291,20,3,15,1,1,0,0,8,8,4,0,0,93.95770392749245,87.91540785498489,6.042296072507553,0.906344410876133,4.531722054380665,0.3021148036253776,0.3021148036253776,0,0,2.416918429003021,2.416918429003021,1.2084592145015105,0,0
E00079300,291,280,227,51,6,38,5,2,2,2,4,5,0,2,0,96.21993127147766,78.00687285223368,17.525773195876287,2.0618556701030926,13.058419243986256,1.718213058419244,0.6872852233676976,0.6872852233676976,0.6872852233676976,1.3745704467353952,1.718213058419244,0,0.6872852233676976,0
E00079304,333,300,271,26,3,16,4,3,3,3,20,10,3,0,0,90.09009009009009,81.38138138138137,7.807807807807808,0.9009009009009009,4.804804804804805,1.2012012012012012,0.9009009009009009,0.9009009009009009,0.9009009009009009,6.006006006006006,3.003003003003003,0.9009009009009009,0,0
E00079305,232,219,213,6,2,2,1,1,0,0,5,1,7,0,0,94.39655172413794,91.8103448275862,2.586206896551724,0.8620689655172413,0.8620689655172413,0.43103448275862066,0.43103448275862066,0,0,2.1551724137931036,0.43103448275862066,3.0172413793103448,0,0
E00079292,292,285,261,22,4,17,0,1,2,2,1,3,3,0,0,97.6027397260274,89.38356164383562,7.534246575342466,1.36986301369863,5.821917808219178,0,0.3424657534246575,0.684931506849315,0.684931506849315,0.3424657534246575,1.0273972602739725,1.0273972602739725,0,0
E00079293,252,240,214,26,5,16,5,0,0,0,5,1,6,0,0,95.23809523809523,84.92063492063492,10.317460317460316,1.984126984126984,6.349206349206349,1.984126984126984,0,0,0,1.984126984126984,0.3968253968253968,2.380952380952381,0,0
E00079295,227,217,194,21,5,14,1,1,2,2,9,0,1,0,0,95.59471365638767,85.46255506607929,9.251101321585903,2.2026431718061676,6.167400881057269,0.4405286343612335,0.4405286343612335,0.881057268722467,0.881057268722467,3.9647577092511015,0,0.4405286343612335,0,0
E00079296,315,294,261,32,10,22,0,0,1,1,9,11,1,0,0,93.33333333333333,82.85714285714286,10.158730158730158,3.1746031746031744,6.984126984126984,0,0,0.31746031746031744,0.31746031746031744,2.857142857142857,3.492063492063492,0.31746031746031744,0,0
E00079315,236,234,215,17,3,9,5,0,2,2,2,0,0,0,0,99.15254237288136,91.10169491525424,7.203389830508475,1.2711864406779663,3.8135593220338984,2.11864406779661,0,0.847457627118644,0.847457627118644,0.847457627118644,0,0,0,0
E00079299,313,293,267,21,6,11,4,0,5,5,12,6,1,1,0,93.61022364217251,85.3035143769968,6.7092651757188495,1.9169329073482428,3.5143769968051117,1.2779552715654952,0,1.5974440894568689,1.5974440894568689,3.8338658146964857,1.9169329073482428,0.3194888178913738,0.3194888178913738,0
E00079301,162,156,137,18,3,9,6,0,1,1,0,4,1,1,0,96.29629629629629,84.5679012345679,11.11111111111111,1.8518518518518516,5.555555555555555,3.7037037037037033,0,0.6172839506172839,0.6172839506172839,0,2.4691358024691357,0.6172839506172839,0.6172839506172839,0
E00079302,408,377,325,47,15,29,1,2,5,5,11,13,7,0,0,92.40196078431373,79.65686274509804,11.519607843137255,3.6764705882352944,7.107843137254902,0.24509803921568626,0.49019607843137253,1.2254901960784315,1.2254901960784315,2.696078431372549,3.1862745098039214,1.715686274509804,0,0
E00079303,303,281,238,39,9,25,5,0,4,4,11,8,3,0,0,92.73927392739274,78.54785478547855,12.871287128712872,2.9702970297029703,8.25082508250825,1.65016501650165,0,1.3201320132013201,1.3201320132013201,3.6303630363036308,2.6402640264026402,0.9900990099009901,0,0
E00079306,330,297,258,35,8,24,3,0,4,4,8,21,3,1,0,90,78.18181818181819,10.606060606060606,2.4242424242424243,7.2727272727272725,0.9090909090909091,0,1.2121212121212122,1.2121212121212122,2.4242424242424243,6.363636363636363,0.9090909090909091,0.30303030303030304,0
E00079308,347,328,305,22,5,8,6,3,1,1,7,11,1,0,0,94.52449567723343,87.89625360230548,6.340057636887608,1.440922190201729,2.3054755043227666,1.729106628242075,0.8645533141210375,0.2881844380403458,0.2881844380403458,2.0172910662824206,3.170028818443804,0.2881844380403458,0,0
E00079309,362,335,321,13,5,8,0,0,1,1,12,12,1,0,2,92.5414364640884,88.67403314917127,3.591160220994475,1.3812154696132597,2.209944751381215,0,0,0.2762430939226519,0.2762430939226519,3.314917127071823,3.314917127071823,0.2762430939226519,0,0.5524861878453038
E00079310,285,282,265,15,6,7,1,1,2,2,1,2,0,0,0,98.94736842105263,92.98245614035088,5.263157894736842,2.1052631578947367,2.456140350877193,0.3508771929824561,0.3508771929824561,0.7017543859649122,0.7017543859649122,0.3508771929824561,0.7017543859649122,0,0,0
E00079313,257,244,236,8,3,3,2,0,0,0,3,9,1,0,0,94.94163424124513,91.82879377431907,3.11284046692607,1.1673151750972763,1.1673151750972763,0.7782101167315175,0,0,0,1.1673151750972763,3.501945525291829,0.38910505836575876,0,0
E00079314,227,210,200,10,5,4,0,1,0,0,10,7,0,0,0,92.51101321585902,88.10572687224669,4.405286343612335,2.2026431718061676,1.762114537444934,0,0.4405286343612335,0,0,4.405286343612335,3.0837004405286343,0,0,0
E00079291,240,209,180,22,3,18,0,1,7,7,13,16,2,0,0,87.08333333333333,75,9.166666666666666,1.25,7.5,0,0.4166666666666667,2.9166666666666665,2.9166666666666665,5.416666666666667,6.666666666666667,0.8333333333333334,0,0
E00079307,188,177,169,8,3,5,0,0,0,0,5,4,0,2,0,94.14893617021278,89.8936170212766,4.25531914893617,1.5957446808510638,2.6595744680851063,0,0,0,0,2.6595744680851063,2.127659574468085,0,1.0638297872340425,0
E00079311,392,363,363,0,0,0,0,0,0,0,7,20,1,1,0,92.60204081632652,92.60204081632652,0,0,0,0,0,0,0,1.7857142857142856,5.1020408163265305,0.25510204081632654,0.25510204081632654,0
E00079312,336,324,300,24,7,17,0,0,0,0,6,5,1,0,0,96.42857142857143,89.28571428571429,7.142857142857142,2.083333333333333,5.059523809523809,0,0,0,0,1.7857142857142856,1.488095238095238,0.2976190476190476,0,0
E00079316,270,260,224,36,8,14,14,0,0,0,0,10,0,0,0,96.29629629629629,82.96296296296296,13.333333333333334,2.9629629629629632,5.185185185185185,5.185185185185185,0,0,0,0,3.7037037037037033,0,0,0
E00079045,123,117,113,4,2,2,0,0,0,0,2,1,2,1,0,95.1219512195122,91.869918699187,3.2520325203252036,1.6260162601626018,1.6260162601626018,0,0,0,0,1.6260162601626018,0.8130081300813009,1.6260162601626018,0.8130081300813009,0
E00079048,389,370,359,10,5,3,1,1,1,1,5,9,4,1,0,95.11568123393316,92.2879177377892,2.570694087403599,1.2853470437017995,0.7712082262210797,0.2570694087403599,0.2570694087403599,0.2570694087403599,0.2570694087403599,1.2853470437017995,2.313624678663239,1.0282776349614395,0.2570694087403599,0
E00079053,492,475,462,12,7,5,0,0,1,1,8,3,5,1,0,96.54471544715447,93.90243902439023,2.4390243902439024,1.4227642276422763,1.0162601626016259,0,0,0.20325203252032523,0.20325203252032523,1.6260162601626018,0.6097560975609756,1.0162601626016259,0.20325203252032523,0
E00187640,615,600,568,32,9,19,0,4,0,0,6,8,0,1,0,97.5609756097561,92.35772357723577,5.203252032520325,1.4634146341463417,3.089430894308943,0,0.6504065040650406,0,0,0.975609756097561,1.3008130081300813,0,0.16260162601626016,0
E00187694,178,158,146,12,3,9,0,0,0,0,6,8,6,0,0,88.76404494382022,82.02247191011236,6.741573033707865,1.6853932584269662,5.056179775280898,0,0,0,0,3.3707865168539324,4.49438202247191,3.3707865168539324,0,0
E00187767,220,203,188,15,6,5,3,1,0,0,7,10,0,0,0,92.27272727272727,85.45454545454545,6.8181818181818175,2.727272727272727,2.272727272727273,1.3636363636363635,0.45454545454545453,0,0,3.1818181818181817,4.545454545454546,0,0,0
E00079047,548,532,516,14,6,6,1,1,2,2,6,3,6,1,0,97.08029197080292,94.16058394160584,2.5547445255474455,1.094890510948905,1.094890510948905,0.18248175182481752,0.18248175182481752,0.36496350364963503,0.36496350364963503,1.094890510948905,0.5474452554744526,1.094890510948905,0.18248175182481752,0
E00079049,239,232,220,8,2,6,0,0,4,4,0,1,6,0,0,97.07112970711297,92.05020920502092,3.3472803347280333,0.8368200836820083,2.510460251046025,0,0,1.6736401673640167,1.6736401673640167,0,0.41841004184100417,2.510460251046025,0,0
E00079050,114,110,102,5,1,4,0,0,3,3,2,1,1,0,0,96.49122807017544,89.47368421052632,4.385964912280701,0.8771929824561403,3.508771929824561,0,0,2.631578947368421,2.631578947368421,1.7543859649122806,0.8771929824561403,0.8771929824561403,0,0
E00079051,276,274,256,18,9,4,4,1,0,0,2,0,0,0,0,99.27536231884058,92.7536231884058,6.521739130434782,3.260869565217391,1.4492753623188406,1.4492753623188406,0.36231884057971014,0,0,0.7246376811594203,0,0,0,0
E00079052,283,273,261,12,3,6,3,0,0,0,5,4,1,0,0,96.46643109540636,92.226148409894,4.240282685512367,1.0600706713780919,2.1201413427561837,1.0600706713780919,0,0,0,1.76678445229682,1.4134275618374559,0.35335689045936397,0,0
E00079182,281,263,242,21,2,16,3,0,0,0,5,8,5,0,0,93.59430604982207,86.12099644128114,7.473309608540925,0.7117437722419928,5.6939501779359425,1.0676156583629894,0,0,0,1.7793594306049825,2.8469750889679712,1.7793594306049825,0,0
E00079190,206,190,157,33,13,11,9,0,0,0,3,11,1,1,0,92.23300970873787,76.2135922330097,16.019417475728158,6.310679611650485,5.339805825242718,4.368932038834951,0,0,0,1.4563106796116505,5.339805825242718,0.48543689320388345,0.48543689320388345,0
E00079191,339,324,289,34,6,28,0,0,1,1,6,9,0,0,0,95.57522123893806,85.25073746312685,10.029498525073747,1.7699115044247788,8.259587020648967,0,0,0.2949852507374631,0.2949852507374631,1.7699115044247788,2.6548672566371683,0,0,0
E00079192,242,232,196,36,6,29,0,1,0,0,5,4,1,0,0,95.86776859504133,80.99173553719008,14.87603305785124,2.479338842975207,11.983471074380166,0,0.4132231404958678,0,0,2.066115702479339,1.6528925619834711,0.4132231404958678,0,0
E00079193,271,254,216,38,4,29,4,1,0,0,7,7,2,1,0,93.72693726937268,79.70479704797047,14.022140221402212,1.4760147601476015,10.70110701107011,1.4760147601476015,0.36900369003690037,0,0,2.5830258302583027,2.5830258302583027,0.7380073800738007,0.36900369003690037,0
E00079195,264,252,212,32,3,25,3,1,8,8,4,8,0,0,0,95.45454545454545,80.3030303030303,12.121212121212121,1.1363636363636365,9.469696969696969,1.1363636363636365,0.3787878787878788,3.0303030303030303,3.0303030303030303,1.5151515151515151,3.0303030303030303,0,0,0
E00079200,320,302,274,26,8,13,5,0,2,2,9,6,2,1,0,94.375,85.625,8.125,2.5,4.0625,1.5625,0,0.625,0.625,2.8125,1.875,0.625,0.3125,0
E00079323,220,214,210,4,4,0,0,0,0,0,3,3,0,0,0,97.27272727272728,95.45454545454545,1.8181818181818181,1.8181818181818181,0,0,0,0,0,1.3636363636363635,1.3636363636363635,0,0,0
E00079324,282,266,251,15,4,9,0,2,0,0,3,13,0,0,0,94.32624113475178,89.00709219858156,5.319148936170213,1.4184397163120568,3.1914893617021276,0,0.7092198581560284,0,0,1.0638297872340425,4.609929078014184,0,0,0
E00079326,308,301,293,8,8,0,0,0,0,0,4,3,0,0,0,97.72727272727273,95.12987012987013,2.5974025974025974,2.5974025974025974,0,0,0,0,0,1.2987012987012987,0.974025974025974,0,0,0
E00079327,341,320,302,15,5,9,0,1,3,3,7,14,0,0,0,93.841642228739,88.56304985337243,4.398826979472141,1.466275659824047,2.6392961876832843,0,0.2932551319648094,0.8797653958944283,0.8797653958944283,2.0527859237536656,4.105571847507331,0,0,0
E00079329,262,260,244,16,5,11,0,0,0,0,0,1,1,0,0,99.23664122137404,93.12977099236642,6.106870229007633,1.9083969465648856,4.198473282442748,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0
E00079317,448,423,400,23,11,9,2,1,0,0,18,6,0,1,0,94.41964285714286,89.28571428571429,5.133928571428571,2.455357142857143,2.0089285714285716,0.4464285714285714,0.2232142857142857,0,0,4.017857142857143,1.3392857142857142,0,0.2232142857142857,0
E00079325,362,345,326,19,3,13,2,1,0,0,6,6,5,0,0,95.30386740331491,90.05524861878453,5.248618784530387,0.8287292817679558,3.591160220994475,0.5524861878453038,0.2762430939226519,0,0,1.6574585635359116,1.6574585635359116,1.3812154696132597,0,0
E00079333,216,211,206,5,3,2,0,0,0,0,0,4,0,1,0,97.68518518518519,95.37037037037037,2.314814814814815,1.3888888888888888,0.9259259259259258,0,0,0,0,0,1.8518518518518516,0,0.4629629629629629,0
E00079337,254,248,239,9,4,2,3,0,0,0,1,2,3,0,0,97.63779527559055,94.09448818897637,3.543307086614173,1.574803149606299,0.7874015748031495,1.1811023622047243,0,0,0,0.39370078740157477,0.7874015748031495,1.1811023622047243,0,0
E00079339,239,233,218,15,2,13,0,0,0,0,3,2,0,1,0,97.48953974895397,91.21338912133892,6.2761506276150625,0.8368200836820083,5.439330543933055,0,0,0,0,1.2552301255230125,0.8368200836820083,0,0.41841004184100417,0
E00078837,335,315,298,17,4,7,6,0,0,0,5,1,5,9,0,94.02985074626866,88.95522388059702,5.074626865671641,1.1940298507462688,2.0895522388059704,1.791044776119403,0,0,0,1.4925373134328357,0.2985074626865672,1.4925373134328357,2.6865671641791042,0
E00078842,448,444,435,9,3,4,0,2,0,0,0,1,1,2,0,99.10714285714286,97.09821428571429,2.0089285714285716,0.6696428571428571,0.8928571428571428,0,0.4464285714285714,0,0,0,0.2232142857142857,0.2232142857142857,0.4464285714285714,0
E00078843,442,433,426,7,7,0,0,0,0,0,7,0,2,0,0,97.96380090497738,96.38009049773756,1.583710407239819,1.583710407239819,0,0,0,0,0,1.583710407239819,0,0.4524886877828055,0,0
E00078844,359,348,328,20,18,2,0,0,0,0,0,8,0,3,0,96.93593314763231,91.36490250696379,5.571030640668524,5.013927576601671,0.5571030640668524,0,0,0,0,0,2.2284122562674096,0,0.8356545961002786,0
E00078845,145,142,139,3,1,1,1,0,0,0,0,2,1,0,0,97.93103448275862,95.86206896551724,2.0689655172413794,0.6896551724137931,0.6896551724137931,0.6896551724137931,0,0,0,0,1.3793103448275863,0.6896551724137931,0,0
E00078846,272,263,258,5,4,1,0,0,0,0,0,4,4,1,0,96.69117647058823,94.85294117647058,1.8382352941176472,1.4705882352941175,0.3676470588235294,0,0,0,0,0,1.4705882352941175,1.4705882352941175,0.3676470588235294,0
E00078838,365,358,344,13,3,9,1,0,1,1,4,3,0,0,0,98.08219178082192,94.24657534246576,3.5616438356164384,0.821917808219178,2.4657534246575343,0.273972602739726,0,0.273972602739726,0.273972602739726,1.095890410958904,0.821917808219178,0,0,0
E00078839,377,372,350,18,13,5,0,0,4,4,0,2,0,3,0,98.6737400530504,92.83819628647215,4.774535809018567,3.4482758620689653,1.3262599469496021,0,0,1.0610079575596816,1.0610079575596816,0,0.5305039787798408,0,0.7957559681697612,0
E00078840,191,183,170,12,7,5,0,0,1,1,1,6,0,1,0,95.81151832460732,89.00523560209425,6.282722513089005,3.664921465968586,2.6178010471204187,0,0,0.5235602094240838,0.5235602094240838,0.5235602094240838,3.1413612565445024,0,0.5235602094240838,0
E00078841,261,255,249,5,1,4,0,0,1,1,3,2,0,1,0,97.70114942528735,95.40229885057471,1.9157088122605364,0.38314176245210724,1.532567049808429,0,0,0.38314176245210724,0.38314176245210724,1.1494252873563218,0.7662835249042145,0,0.38314176245210724,0
E00078847,314,294,274,20,9,9,2,0,0,0,1,12,4,3,0,93.63057324840764,87.26114649681529,6.369426751592357,2.8662420382165608,2.8662420382165608,0.6369426751592357,0,0,0,0.3184713375796179,3.821656050955414,1.2738853503184715,0.9554140127388535,0
E00079040,348,319,296,21,13,1,2,5,2,2,8,7,0,14,0,91.66666666666666,85.0574712643678,6.0344827586206895,3.7356321839080464,0.28735632183908044,0.5747126436781609,1.4367816091954022,0.5747126436781609,0.5747126436781609,2.2988505747126435,2.0114942528735633,0,4.022988505747127,0
E00079042,305,290,268,19,9,5,1,4,3,3,14,0,0,1,0,95.08196721311475,87.8688524590164,6.229508196721312,2.9508196721311477,1.639344262295082,0.32786885245901637,1.3114754098360655,0.9836065573770493,0.9836065573770493,4.590163934426229,0,0,0.32786885245901637,0
E00079043,344,336,322,14,11,3,0,0,0,0,0,0,4,4,0,97.67441860465115,93.6046511627907,4.069767441860465,3.1976744186046515,0.872093023255814,0,0,0,0,0,0,1.1627906976744187,1.1627906976744187,0
E00079044,350,333,323,9,5,2,0,2,1,1,4,7,0,6,0,95.14285714285714,92.28571428571428,2.571428571428571,1.4285714285714286,0.5714285714285714,0,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.1428571428571428,2,0,1.7142857142857144,0
E00079036,177,161,153,8,3,5,0,0,0,0,8,3,4,0,1,90.96045197740112,86.4406779661017,4.519774011299435,1.694915254237288,2.824858757062147,0,0,0,0,4.519774011299435,1.694915254237288,2.2598870056497176,0,0.5649717514124294
E00079037,352,332,317,15,7,8,0,0,0,0,9,8,3,0,0,94.31818181818183,90.05681818181817,4.261363636363636,1.9886363636363635,2.272727272727273,0,0,0,0,2.556818181818182,2.272727272727273,0.8522727272727272,0,0
E00079038,153,145,138,3,3,0,0,0,4,4,7,1,0,0,0,94.77124183006535,90.19607843137256,1.9607843137254901,1.9607843137254901,0,0,0,2.6143790849673203,2.6143790849673203,4.57516339869281,0.6535947712418301,0,0,0
E00171326,317,310,291,19,8,7,3,1,0,0,5,2,0,0,0,97.79179810725552,91.7981072555205,5.993690851735016,2.5236593059936907,2.2082018927444795,0.9463722397476341,0.31545741324921134,0,0,1.5772870662460567,0.6309148264984227,0,0,0
E00171327,262,256,247,9,9,0,0,0,0,0,5,0,1,0,0,97.70992366412213,94.27480916030534,3.435114503816794,3.435114503816794,0,0,0,0,0,1.9083969465648856,0,0.38167938931297707,0,0
E00171329,297,289,271,18,4,5,5,4,0,0,3,1,3,0,1,97.3063973063973,91.24579124579124,6.0606060606060606,1.3468013468013467,1.6835016835016834,1.6835016835016834,1.3468013468013467,0,0,1.0101010101010102,0.33670033670033667,1.0101010101010102,0,0.33670033670033667
E00187608,452,435,409,26,16,8,1,1,0,0,10,7,0,0,0,96.23893805309734,90.48672566371681,5.752212389380531,3.5398230088495577,1.7699115044247788,0.22123893805309736,0.22123893805309736,0,0,2.2123893805309733,1.5486725663716814,0,0,0
E00078989,276,269,266,2,1,0,1,0,1,1,1,5,1,0,0,97.46376811594203,96.37681159420289,0.7246376811594203,0.36231884057971014,0,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0.36231884057971014,1.8115942028985508,0.36231884057971014,0,0
E00078990,434,424,406,14,4,5,2,3,4,4,4,2,4,0,0,97.6958525345622,93.54838709677419,3.225806451612903,0.9216589861751152,1.1520737327188941,0.4608294930875576,0.6912442396313364,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.4608294930875576,0.9216589861751152,0,0
E00078991,455,445,416,28,13,13,1,1,1,1,8,0,2,0,0,97.8021978021978,91.42857142857143,6.153846153846154,2.857142857142857,2.857142857142857,0.21978021978021978,0.21978021978021978,0.21978021978021978,0.21978021978021978,1.7582417582417582,0,0.43956043956043955,0,0
E00078992,280,268,263,3,3,0,0,0,2,2,0,8,0,4,0,95.71428571428572,93.92857142857143,1.0714285714285714,1.0714285714285714,0,0,0,0.7142857142857143,0.7142857142857143,0,2.857142857142857,0,1.4285714285714286,0
E00078987,506,485,461,23,9,12,2,0,1,1,13,7,1,0,0,95.8498023715415,91.10671936758892,4.545454545454546,1.7786561264822136,2.371541501976284,0.3952569169960474,0,0.1976284584980237,0.1976284584980237,2.5691699604743086,1.383399209486166,0.1976284584980237,0,0
E00078988,388,365,355,10,4,6,0,0,0,0,6,14,1,2,0,94.0721649484536,91.49484536082474,2.5773195876288657,1.0309278350515463,1.5463917525773196,0,0,0,0,1.5463917525773196,3.608247422680412,0.25773195876288657,0.5154639175257731,0
E00078993,436,425,388,37,11,21,4,1,0,0,6,0,5,0,0,97.47706422018348,88.9908256880734,8.486238532110093,2.522935779816514,4.81651376146789,0.9174311926605505,0.22935779816513763,0,0,1.3761467889908259,0,1.146788990825688,0,0
E00078978,230,220,209,11,9,2,0,0,0,0,0,4,6,0,0,95.65217391304348,90.8695652173913,4.782608695652174,3.91304347826087,0.8695652173913043,0,0,0,0,0,1.7391304347826086,2.608695652173913,0,0
E00078981,319,282,260,20,4,16,0,0,2,2,1,28,7,1,0,88.40125391849529,81.50470219435736,6.269592476489027,1.2539184952978055,5.015673981191222,0,0,0.6269592476489028,0.6269592476489028,0.3134796238244514,8.77742946708464,2.19435736677116,0.3134796238244514,0
E00078982,523,503,449,48,5,36,7,0,6,6,14,5,1,0,0,96.17590822179733,85.8508604206501,9.177820267686425,0.9560229445506693,6.8833652007648185,1.338432122370937,0,1.147227533460803,1.147227533460803,2.676864244741874,0.9560229445506693,0.19120458891013384,0,0
E00078983,428,419,393,24,3,21,0,0,2,2,4,2,0,3,0,97.89719626168224,91.82242990654206,5.607476635514018,0.7009345794392523,4.906542056074766,0,0,0.46728971962616817,0.46728971962616817,0.9345794392523363,0.46728971962616817,0,0.7009345794392523,0
E00078984,370,365,344,19,6,12,0,1,2,2,5,0,0,0,0,98.64864864864865,92.97297297297298,5.135135135135135,1.6216216216216217,3.2432432432432434,0,0.2702702702702703,0.5405405405405406,0.5405405405405406,1.3513513513513513,0,0,0,0
E00078985,354,350,326,23,8,10,5,0,1,1,0,4,0,0,0,98.87005649717514,92.09039548022598,6.497175141242938,2.2598870056497176,2.824858757062147,1.4124293785310735,0,0.2824858757062147,0.2824858757062147,0,1.1299435028248588,0,0,0
E00078976,275,268,258,10,4,6,0,0,0,0,0,4,3,0,0,97.45454545454545,93.81818181818183,3.6363636363636362,1.4545454545454546,2.181818181818182,0,0,0,0,0,1.4545454545454546,1.090909090909091,0,0
E00078977,354,346,334,12,2,9,1,0,0,0,1,1,6,0,0,97.74011299435028,94.35028248587571,3.389830508474576,0.5649717514124294,2.5423728813559325,0.2824858757062147,0,0,0,0.2824858757062147,0.2824858757062147,1.694915254237288,0,0
E00078979,494,466,454,12,5,6,0,1,0,0,14,9,5,0,0,94.33198380566802,91.90283400809717,2.42914979757085,1.0121457489878543,1.214574898785425,0,0.20242914979757085,0,0,2.834008097165992,1.8218623481781375,1.0121457489878543,0,0
E00078980,237,222,219,3,2,1,0,0,0,0,0,5,6,1,3,93.67088607594937,92.40506329113924,1.2658227848101267,0.8438818565400843,0.42194092827004215,0,0,0,0,0,2.109704641350211,2.5316455696202533,0.42194092827004215,1.2658227848101267
E00187618,540,525,491,32,14,8,7,3,2,2,3,4,7,1,0,97.22222222222221,90.92592592592592,5.9259259259259265,2.5925925925925926,1.4814814814814816,1.2962962962962963,0.5555555555555556,0.3703703703703704,0.3703703703703704,0.5555555555555556,0.7407407407407408,1.2962962962962963,0.1851851851851852,0
E00187707,132,124,122,2,0,2,0,0,0,0,2,6,0,0,0,93.93939393939394,92.42424242424242,1.5151515151515151,0,1.5151515151515151,0,0,0,0,1.5151515151515151,4.545454545454546,0,0,0
E00187739,142,139,133,6,6,0,0,0,0,0,1,1,0,1,0,97.88732394366197,93.66197183098592,4.225352112676056,4.225352112676056,0,0,0,0,0,0.7042253521126761,0.7042253521126761,0,0.7042253521126761,0
E00079281,282,273,232,35,6,26,3,0,6,6,5,4,0,0,0,96.80851063829788,82.26950354609929,12.411347517730496,2.127659574468085,9.219858156028367,1.0638297872340425,0,2.127659574468085,2.127659574468085,1.773049645390071,1.4184397163120568,0,0,0
