OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00043609,236,215,8,5,3,4,2,2,9,91.10169491525424,3.389830508474576,2.11864406779661,1.2711864406779663,1.694915254237288,0.847457627118644,0.847457627118644,3.8135593220338984
E00043610,171,164,3,2,1,3,1,2,1,95.90643274853801,1.7543859649122806,1.1695906432748537,0.5847953216374269,1.7543859649122806,0.5847953216374269,1.1695906432748537,0.5847953216374269
E00043611,225,198,10,9,1,8,3,5,9,88,4.444444444444445,4,0.4444444444444444,3.5555555555555554,1.3333333333333335,2.2222222222222223,4
E00043612,278,239,12,9,3,10,7,3,17,85.97122302158273,4.316546762589928,3.237410071942446,1.079136690647482,3.5971223021582732,2.5179856115107913,1.079136690647482,6.115107913669065
E00043613,219,189,9,8,1,9,3,6,12,86.3013698630137,4.10958904109589,3.65296803652968,0.45662100456621,4.10958904109589,1.36986301369863,2.73972602739726,5.47945205479452
E00043614,244,230,6,4,2,4,2,2,4,94.26229508196722,2.459016393442623,1.639344262295082,0.819672131147541,1.639344262295082,0.819672131147541,0.819672131147541,1.639344262295082
E00043615,255,221,10,6,4,8,5,3,16,86.66666666666667,3.9215686274509802,2.3529411764705883,1.5686274509803921,3.1372549019607843,1.9607843137254901,1.1764705882352942,6.2745098039215685
E00043616,223,190,8,4,4,12,5,7,13,85.20179372197309,3.587443946188341,1.7937219730941705,1.7937219730941705,5.381165919282512,2.242152466367713,3.1390134529147984,5.829596412556054
E00043617,220,189,8,6,2,7,2,5,16,85.9090909090909,3.6363636363636362,2.727272727272727,0.9090909090909091,3.1818181818181817,0.9090909090909091,2.272727272727273,7.2727272727272725
E00043618,200,179,7,5,2,6,3,3,8,89.5,3.5000000000000004,2.5,1,3,1.5,1.5,4
E00043619,187,171,9,6,3,2,2,0,5,91.44385026737967,4.81283422459893,3.2085561497326207,1.6042780748663104,1.06951871657754,1.06951871657754,0,2.6737967914438503
E00043620,169,149,7,5,2,8,5,3,5,88.16568047337277,4.142011834319527,2.9585798816568047,1.183431952662722,4.733727810650888,2.9585798816568047,1.7751479289940828,2.9585798816568047
E00043621,172,158,8,6,2,3,0,3,3,91.86046511627907,4.651162790697675,3.488372093023256,1.1627906976744187,1.744186046511628,0,1.744186046511628,1.744186046511628
E00043622,212,192,9,7,2,4,0,4,7,90.56603773584906,4.245283018867925,3.30188679245283,0.9433962264150944,1.8867924528301887,0,1.8867924528301887,3.30188679245283
E00043623,207,189,7,7,0,2,0,2,9,91.30434782608695,3.3816425120772946,3.3816425120772946,0,0.966183574879227,0,0.966183574879227,4.3478260869565215
E00043624,182,170,10,8,2,0,0,0,2,93.4065934065934,5.4945054945054945,4.395604395604396,1.098901098901099,0,0,0,1.098901098901099
E00043625,205,182,11,6,5,6,3,3,6,88.78048780487805,5.365853658536586,2.9268292682926833,2.4390243902439024,2.9268292682926833,1.4634146341463417,1.4634146341463417,2.9268292682926833
E00043626,183,169,9,7,2,3,1,2,2,92.34972677595628,4.918032786885246,3.825136612021858,1.092896174863388,1.639344262295082,0.546448087431694,1.092896174863388,1.092896174863388
E00043627,227,200,12,5,7,6,5,1,9,88.10572687224669,5.286343612334802,2.2026431718061676,3.0837004405286343,2.643171806167401,2.2026431718061676,0.4405286343612335,3.9647577092511015
E00043628,180,165,7,4,3,5,2,3,3,91.66666666666666,3.888888888888889,2.2222222222222223,1.6666666666666667,2.7777777777777777,1.1111111111111112,1.6666666666666667,1.6666666666666667
E00043629,173,163,7,5,2,2,1,1,1,94.21965317919076,4.046242774566474,2.8901734104046244,1.1560693641618496,1.1560693641618496,0.5780346820809248,0.5780346820809248,0.5780346820809248
E00043630,196,177,9,3,6,5,2,3,5,90.3061224489796,4.591836734693878,1.530612244897959,3.061224489795918,2.5510204081632653,1.0204081632653061,1.530612244897959,2.5510204081632653
E00043631,250,223,8,3,5,11,5,6,8,89.2,3.2,1.2,2,4.3999999999999995,2,2.4,3.2
E00043632,207,193,2,2,0,5,3,2,7,93.23671497584542,0.966183574879227,0.966183574879227,0,2.4154589371980677,1.4492753623188406,0.966183574879227,3.3816425120772946
E00043633,294,273,5,3,2,8,3,5,8,92.85714285714286,1.7006802721088436,1.0204081632653061,0.6802721088435374,2.7210884353741496,1.0204081632653061,1.7006802721088436,2.7210884353741496
E00043634,320,287,13,9,4,7,1,6,13,89.6875,4.0625,2.8125,1.25,2.1875,0.3125,1.875,4.0625
E00043636,287,251,17,10,7,7,3,4,12,87.45644599303137,5.923344947735192,3.484320557491289,2.4390243902439024,2.4390243902439024,1.0452961672473868,1.3937282229965158,4.181184668989547
E00043637,290,259,15,11,4,9,5,4,7,89.3103448275862,5.172413793103448,3.793103448275862,1.3793103448275863,3.103448275862069,1.7241379310344827,1.3793103448275863,2.413793103448276
E00043638,305,273,15,8,7,9,4,5,8,89.50819672131148,4.918032786885246,2.622950819672131,2.2950819672131146,2.9508196721311477,1.3114754098360655,1.639344262295082,2.622950819672131
E00043640,219,198,10,7,3,8,2,6,3,90.41095890410958,4.5662100456621,3.1963470319634704,1.36986301369863,3.65296803652968,0.91324200913242,2.73972602739726,1.36986301369863
