OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00043609,125,5,91,26,3,4,72.8,20.8,2.4
E00043610,123,39,57,25,2,31.70731707317073,46.34146341463415,20.32520325203252,1.6260162601626018
E00043611,131,18,67,41,5,13.740458015267176,51.14503816793893,31.297709923664126,3.816793893129771
E00043612,133,7,41,76,9,5.263157894736842,30.82706766917293,57.14285714285714,6.7669172932330826
E00043613,115,21,34,55,5,18.26086956521739,29.565217391304348,47.82608695652174,4.3478260869565215
E00043614,112,7,60,38,7,6.25,53.57142857142857,33.92857142857143,6.25
E00043615,116,0,61,51,4,0,52.58620689655172,43.96551724137931,3.4482758620689653
E00043616,114,5,72,36,1,4.385964912280701,63.1578947368421,31.57894736842105,0.8771929824561403
E00043617,115,12,55,44,4,10.434782608695652,47.82608695652174,38.26086956521739,3.4782608695652173
E00043618,114,20,59,18,17,17.543859649122805,51.75438596491229,15.789473684210526,14.912280701754385
E00043619,98,7,50,33,8,7.142857142857142,51.02040816326531,33.6734693877551,8.16326530612245
E00043620,111,25,48,37,1,22.52252252252252,43.24324324324324,33.33333333333333,0.9009009009009009
E00043621,114,8,83,19,4,7.017543859649122,72.80701754385966,16.666666666666664,3.508771929824561
E00043622,129,32,52,39,6,24.8062015503876,40.310077519379846,30.23255813953488,4.651162790697675
E00043623,124,10,65,41,8,8.064516129032258,52.41935483870967,33.064516129032256,6.451612903225806
E00043624,111,11,73,26,1,9.90990990990991,65.76576576576578,23.423423423423422,0.9009009009009009
E00043625,110,9,66,26,9,8.181818181818182,60,23.636363636363637,8.181818181818182
E00043626,105,12,51,34,8,11.428571428571429,48.57142857142857,32.38095238095238,7.6190476190476195
E00043627,123,12,44,60,7,9.75609756097561,35.77235772357724,48.78048780487805,5.691056910569105
E00043628,105,5,60,39,1,4.761904761904762,57.14285714285714,37.142857142857146,0.9523809523809524
E00043629,84,4,29,47,4,4.761904761904762,34.523809523809526,55.952380952380956,4.761904761904762
E00043630,111,5,42,55,9,4.504504504504505,37.83783783783784,49.549549549549546,8.108108108108109
E00043631,125,3,52,59,11,2.4,41.6,47.199999999999996,8.799999999999999
E00043632,127,10,71,42,4,7.874015748031496,55.90551181102362,33.07086614173229,3.149606299212598
E00043633,144,31,40,65,8,21.52777777777778,27.77777777777778,45.13888888888889,5.555555555555555
E00043634,145,4,81,56,4,2.7586206896551726,55.86206896551724,38.62068965517241,2.7586206896551726
E00043636,160,33,36,85,6,20.625,22.5,53.125,3.75
E00043637,134,9,55,35,35,6.7164179104477615,41.04477611940299,26.119402985074625,26.119402985074625
