OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00043609,187,56,21,37,9,30,25,9,29.946524064171122,11.229946524064172,19.786096256684495,4.81283422459893,16.042780748663102,13.368983957219251,4.81283422459893
E00043610,161,31,18,33,17,22,36,4,19.25465838509317,11.180124223602485,20.496894409937887,10.559006211180124,13.664596273291925,22.36024844720497,2.484472049689441
E00043611,205,46,26,32,13,36,41,11,22.439024390243905,12.682926829268293,15.609756097560975,6.341463414634147,17.560975609756095,20,5.365853658536586
E00043612,249,77,25,34,17,51,34,11,30.923694779116467,10.040160642570282,13.654618473895583,6.827309236947792,20.481927710843372,13.654618473895583,4.417670682730924
E00043613,197,62,25,32,15,24,35,4,31.472081218274113,12.690355329949238,16.243654822335024,7.614213197969544,12.18274111675127,17.766497461928935,2.030456852791878
E00043614,196,20,27,39,16,40,47,7,10.204081632653061,13.77551020408163,19.897959183673468,8.16326530612245,20.408163265306122,23.97959183673469,3.571428571428571
E00043615,218,50,26,34,14,39,49,6,22.93577981651376,11.926605504587156,15.59633027522936,6.422018348623854,17.889908256880734,22.477064220183486,2.7522935779816518
E00043616,203,63,19,24,25,28,37,7,31.03448275862069,9.35960591133005,11.822660098522167,12.31527093596059,13.793103448275861,18.226600985221676,3.4482758620689653
E00043617,202,65,30,21,19,38,28,1,32.17821782178218,14.85148514851485,10.396039603960396,9.405940594059405,18.81188118811881,13.861386138613863,0.49504950495049505
E00043618,178,46,29,23,15,21,38,6,25.842696629213485,16.292134831460675,12.921348314606742,8.426966292134832,11.797752808988763,21.34831460674157,3.3707865168539324
E00043619,160,25,11,36,9,32,44,3,15.625,6.875000000000001,22.5,5.625,20,27.500000000000004,1.875
E00043620,157,53,16,15,14,23,30,6,33.75796178343949,10.191082802547772,9.554140127388536,8.9171974522293,14.64968152866242,19.10828025477707,3.821656050955414
E00043621,162,37,15,24,8,24,51,3,22.839506172839506,9.25925925925926,14.814814814814813,4.938271604938271,14.814814814814813,31.48148148148148,1.8518518518518516
E00043622,185,41,28,20,11,32,53,0,22.162162162162165,15.135135135135137,10.81081081081081,5.9459459459459465,17.2972972972973,28.64864864864865,0
E00043623,190,33,22,23,14,33,61,4,17.36842105263158,11.578947368421053,12.105263157894736,7.368421052631578,17.36842105263158,32.10526315789474,2.1052631578947367
E00043624,165,37,18,22,16,25,43,4,22.424242424242426,10.909090909090908,13.333333333333334,9.696969696969697,15.151515151515152,26.060606060606062,2.4242424242424243
E00043625,196,48,31,23,20,34,33,7,24.489795918367346,15.816326530612246,11.73469387755102,10.204081632653061,17.346938775510203,16.83673469387755,3.571428571428571
E00043626,163,37,24,15,13,28,43,3,22.699386503067483,14.723926380368098,9.202453987730062,7.975460122699387,17.177914110429448,26.380368098159508,1.8404907975460123
E00043627,209,55,27,33,14,36,36,8,26.31578947368421,12.918660287081341,15.789473684210526,6.698564593301436,17.22488038277512,17.22488038277512,3.827751196172249
E00043628,157,39,9,25,8,26,45,5,24.840764331210192,5.7324840764331215,15.92356687898089,5.095541401273886,16.560509554140125,28.662420382165603,3.1847133757961785
E00043629,162,33,22,18,10,25,31,23,20.37037037037037,13.580246913580247,11.11111111111111,6.172839506172839,15.432098765432098,19.1358024691358,14.19753086419753
E00043630,174,32,18,17,15,45,44,3,18.39080459770115,10.344827586206897,9.770114942528735,8.620689655172415,25.862068965517242,25.287356321839084,1.7241379310344827
E00043631,216,55,27,38,13,45,38,0,25.462962962962965,12.5,17.59259259259259,6.018518518518518,20.833333333333336,17.59259259259259,0
E00043632,183,50,28,26,14,28,34,3,27.322404371584703,15.300546448087433,14.207650273224044,7.650273224043716,15.300546448087433,18.579234972677597,1.639344262295082
E00043633,255,81,23,43,20,40,44,4,31.76470588235294,9.019607843137255,16.862745098039216,7.8431372549019605,15.686274509803921,17.254901960784313,1.5686274509803921
E00043634,232,73,36,37,12,43,25,6,31.46551724137931,15.517241379310345,15.948275862068966,5.172413793103448,18.53448275862069,10.775862068965516,2.586206896551724
E00043636,256,73,24,32,19,43,61,4,28.515625,9.375,12.5,7.421875,16.796875,23.828125,1.5625
E00043637,251,45,25,49,17,45,60,10,17.928286852589643,9.9601593625498,19.52191235059761,6.772908366533864,17.928286852589643,23.904382470119522,3.9840637450199203
E00043638,257,45,29,40,17,45,76,5,17.509727626459142,11.284046692607005,15.56420233463035,6.614785992217899,17.509727626459142,29.571984435797667,1.9455252918287937
E00043640,193,30,19,34,6,47,52,5,15.544041450777202,9.844559585492227,17.616580310880828,3.1088082901554404,24.352331606217618,26.94300518134715,2.5906735751295336
E00043641,233,39,18,38,29,46,56,7,16.738197424892704,7.725321888412018,16.30901287553648,12.446351931330472,19.742489270386265,24.034334763948497,3.004291845493562
E00043642,266,43,18,41,14,53,92,5,16.165413533834585,6.7669172932330826,15.413533834586465,5.263157894736842,19.924812030075188,34.58646616541353,1.8796992481203008
E00043643,189,39,21,22,12,40,55,0,20.634920634920633,11.11111111111111,11.64021164021164,6.349206349206349,21.164021164021165,29.100529100529098,0
E00043644,159,55,15,23,13,22,26,5,34.59119496855346,9.433962264150944,14.465408805031446,8.176100628930817,13.836477987421384,16.352201257861633,3.1446540880503147
E00043645,222,45,22,16,14,39,83,3,20.27027027027027,9.90990990990991,7.207207207207207,6.306306306306306,17.56756756756757,37.38738738738739,1.3513513513513513
E00043646,195,56,16,33,5,31,43,11,28.717948717948715,8.205128205128204,16.923076923076923,2.564102564102564,15.897435897435896,22.05128205128205,5.641025641025641
E00043647,175,63,19,20,18,24,23,8,36,10.857142857142858,11.428571428571429,10.285714285714285,13.714285714285715,13.142857142857142,4.571428571428571
E00043648,204,66,20,24,4,39,38,13,32.35294117647059,9.803921568627452,11.76470588235294,1.9607843137254901,19.11764705882353,18.627450980392158,6.372549019607843
E00043649,249,54,28,35,19,42,62,9,21.686746987951807,11.244979919678714,14.056224899598394,7.630522088353414,16.867469879518072,24.899598393574294,3.614457831325301
E00043650,206,65,28,22,9,24,58,0,31.55339805825243,13.592233009708737,10.679611650485436,4.368932038834951,11.650485436893204,28.155339805825243,0
E00043651,174,65,15,22,9,22,23,18,37.35632183908046,8.620689655172415,12.643678160919542,5.172413793103448,12.643678160919542,13.218390804597702,10.344827586206897
E00043652,197,18,19,31,17,34,77,1,9.137055837563452,9.644670050761421,15.736040609137056,8.629441624365482,17.258883248730964,39.08629441624365,0.5076142131979695
E00043653,234,66,29,40,12,30,42,15,28.205128205128204,12.393162393162394,17.094017094017094,5.128205128205128,12.82051282051282,17.94871794871795,6.41025641025641
E00043654,196,71,20,18,14,26,42,5,36.224489795918366,10.204081632653061,9.183673469387756,7.142857142857142,13.26530612244898,21.428571428571427,2.5510204081632653
E00043655,206,16,14,46,14,36,75,5,7.766990291262135,6.796116504854369,22.330097087378643,6.796116504854369,17.475728155339805,36.407766990291265,2.4271844660194173
E00043656,199,25,17,31,7,44,72,3,12.562814070351758,8.542713567839195,15.577889447236181,3.5175879396984926,22.110552763819097,36.18090452261307,1.507537688442211
E00043657,288,48,28,39,19,71,75,8,16.666666666666664,9.722222222222223,13.541666666666666,6.597222222222222,24.65277777777778,26.041666666666668,2.7777777777777777
E00043658,277,48,21,34,20,77,71,6,17.328519855595665,7.581227436823104,12.274368231046932,7.2202166064981945,27.79783393501805,25.63176895306859,2.166064981949458
E00043659,221,35,23,40,28,40,50,5,15.837104072398189,10.407239819004525,18.099547511312217,12.669683257918551,18.099547511312217,22.624434389140273,2.262443438914027
E00043660,201,24,13,26,19,34,77,8,11.940298507462686,6.467661691542288,12.935323383084576,9.45273631840796,16.91542288557214,38.308457711442784,3.9800995024875623
E00043661,289,46,20,36,16,44,119,8,15.916955017301039,6.920415224913495,12.45674740484429,5.536332179930796,15.22491349480969,41.17647058823529,2.768166089965398
E00043662,210,73,12,29,22,24,44,6,34.76190476190476,5.714285714285714,13.80952380952381,10.476190476190476,11.428571428571429,20.952380952380953,2.857142857142857
E00043663,249,65,35,48,19,42,37,3,26.104417670682732,14.056224899598394,19.27710843373494,7.630522088353414,16.867469879518072,14.859437751004014,1.2048192771084338
E00043664,211,45,31,30,22,39,32,12,21.32701421800948,14.691943127962084,14.218009478672986,10.42654028436019,18.48341232227488,15.165876777251185,5.687203791469194
E00043665,229,29,20,50,28,49,50,3,12.663755458515283,8.73362445414847,21.83406113537118,12.22707423580786,21.397379912663755,21.83406113537118,1.3100436681222707
E00043666,220,61,37,28,15,39,36,4,27.727272727272727,16.818181818181817,12.727272727272727,6.8181818181818175,17.727272727272727,16.363636363636363,1.8181818181818181
E00043667,222,37,28,24,17,64,47,5,16.666666666666664,12.612612612612612,10.81081081081081,7.657657657657657,28.82882882882883,21.17117117117117,2.2522522522522523
E00043668,199,60,21,26,21,29,35,7,30.15075376884422,10.552763819095476,13.06532663316583,10.552763819095476,14.572864321608039,17.587939698492463,3.5175879396984926
E00043669,195,31,17,27,19,47,48,6,15.897435897435896,8.717948717948717,13.846153846153847,9.7435897435897445,24.102564102564102,24.615384615384617,3.076923076923077
E00043670,343,80,41,52,24,55,81,10,23.323615160349853,11.9533527696793,15.160349854227405,6.997084548104956,16.034985422740526,23.61516034985423,2.9154518950437316
E00043671,237,63,38,38,18,30,46,4,26.582278481012654,16.033755274261605,16.033755274261605,7.59493670886076,12.658227848101266,19.40928270042194,1.6877637130801686
E00043672,246,69,37,45,13,42,36,4,28.04878048780488,15.040650406504067,18.29268292682927,5.284552845528456,17.073170731707318,14.634146341463413,1.6260162601626018
E00043673,224,71,25,39,16,33,37,3,31.69642857142857,11.160714285714286,17.410714285714285,7.142857142857142,14.732142857142858,16.517857142857142,1.3392857142857142
E00043674,180,47,25,29,15,44,15,5,26.111111111111114,13.88888888888889,16.11111111111111,8.333333333333332,24.444444444444443,8.333333333333332,2.7777777777777777
E00043675,321,94,42,34,20,49,60,22,29.283489096573206,13.084112149532709,10.59190031152648,6.230529595015576,15.264797507788161,18.69158878504673,6.853582554517133
