OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00043609,82,13,17,14,10,1,0,0,1,9,17,15.853658536585366,20.73170731707317,17.073170731707318,12.195121951219512,1.2195121951219512,0,0,1.2195121951219512,10.975609756097562,20.73170731707317
E00043610,78,18,6,10,16,1,0,0,0,18,9,23.076923076923077,7.6923076923076925,12.82051282051282,20.51282051282051,1.282051282051282,0,0,0,23.076923076923077,11.538461538461538
E00043611,108,23,13,15,10,2,0,0,1,23,21,21.296296296296298,12.037037037037036,13.88888888888889,9.25925925925926,1.8518518518518516,0,0,0.9259259259259258,21.296296296296298,19.444444444444446
E00043612,121,24,24,15,15,1,0,0,0,27,15,19.834710743801654,19.834710743801654,12.396694214876034,12.396694214876034,0.8264462809917356,0,0,0,22.31404958677686,12.396694214876034
E00043613,65,10,11,11,5,1,0,0,0,13,14,15.384615384615385,16.923076923076923,16.923076923076923,7.6923076923076925,1.5384615384615385,0,0,0,20,21.53846153846154
E00043614,126,15,31,15,16,3,1,0,4,29,12,11.904761904761903,24.6031746031746,11.904761904761903,12.698412698412698,2.380952380952381,0.7936507936507936,0,3.1746031746031744,23.015873015873016,9.523809523809524
E00043615,124,21,31,21,10,2,0,1,3,14,21,16.93548387096774,25,16.93548387096774,8.064516129032258,1.6129032258064515,0,0.8064516129032258,2.4193548387096775,11.29032258064516,16.93548387096774
E00043616,90,23,15,10,12,0,0,0,2,12,16,25.555555555555554,16.666666666666664,11.11111111111111,13.333333333333334,0,0,0,2.2222222222222223,13.333333333333334,17.77777777777778
E00043617,77,9,23,10,7,1,0,2,0,16,9,11.688311688311687,29.87012987012987,12.987012987012985,9.090909090909092,1.2987012987012987,0,2.5974025974025974,0,20.77922077922078,11.688311688311687
E00043618,81,14,12,12,10,1,0,0,2,17,13,17.28395061728395,14.814814814814813,14.814814814814813,12.345679012345679,1.2345679012345678,0,0,2.4691358024691357,20.98765432098765,16.049382716049383
E00043619,93,15,12,13,11,1,1,0,0,21,19,16.129032258064516,12.903225806451612,13.978494623655912,11.827956989247312,1.0752688172043012,1.0752688172043012,0,0,22.58064516129032,20.43010752688172
E00043620,69,22,9,2,12,0,0,0,2,11,11,31.88405797101449,13.043478260869565,2.898550724637681,17.391304347826086,0,0,0,2.898550724637681,15.942028985507244,15.942028985507244
E00043621,89,27,13,9,11,2,0,0,2,16,9,30.337078651685395,14.606741573033707,10.112359550561797,12.359550561797752,2.247191011235955,0,0,2.247191011235955,17.97752808988764,10.112359550561797
E00043622,102,17,11,14,13,1,0,0,2,22,22,16.666666666666664,10.784313725490197,13.725490196078432,12.745098039215685,0.9803921568627451,0,0,1.9607843137254901,21.568627450980394,21.568627450980394
E00043623,115,20,8,18,13,3,1,0,2,36,14,17.391304347826086,6.956521739130435,15.65217391304348,11.304347826086957,2.608695652173913,0.8695652173913043,0,1.7391304347826086,31.30434782608696,12.173913043478262
E00043624,86,13,14,6,14,2,0,1,2,19,15,15.11627906976744,16.27906976744186,6.976744186046512,16.27906976744186,2.3255813953488373,0,1.1627906976744187,2.3255813953488373,22.093023255813954,17.441860465116278
E00043625,98,22,18,12,9,0,1,0,1,23,12,22.448979591836736,18.367346938775512,12.244897959183673,9.183673469387756,0,1.0204081632653061,0,1.0204081632653061,23.46938775510204,12.244897959183673
E00043626,85,16,10,11,15,1,0,0,0,19,13,18.823529411764707,11.76470588235294,12.941176470588237,17.647058823529413,1.1764705882352942,0,0,0,22.35294117647059,15.294117647058824
E00043627,98,19,21,14,10,1,0,1,0,18,14,19.387755102040817,21.428571428571427,14.285714285714285,10.204081632653061,1.0204081632653061,0,1.0204081632653061,0,18.367346938775512,14.285714285714285
E00043628,77,10,10,13,11,1,1,1,2,13,15,12.987012987012985,12.987012987012985,16.883116883116884,14.285714285714285,1.2987012987012987,1.2987012987012987,1.2987012987012987,2.5974025974025974,16.883116883116884,19.480519480519483
E00043629,76,13,19,9,9,0,0,0,2,12,12,17.105263157894736,25,11.842105263157894,11.842105263157894,0,0,0,2.631578947368421,15.789473684210526,15.789473684210526
E00043630,90,17,20,13,5,2,0,1,2,16,14,18.88888888888889,22.22222222222222,14.444444444444443,5.555555555555555,2.2222222222222223,0,1.1111111111111112,2.2222222222222223,17.77777777777778,15.555555555555555
E00043631,111,24,23,16,13,0,0,1,2,13,19,21.62162162162162,20.72072072072072,14.414414414414415,11.711711711711711,0,0,0.9009009009009009,1.8018018018018018,11.711711711711711,17.117117117117118
E00043632,84,17,13,15,8,3,0,1,1,20,6,20.238095238095237,15.476190476190476,17.857142857142858,9.523809523809524,3.571428571428571,0,1.1904761904761905,1.1904761904761905,23.809523809523807,7.142857142857142
E00043633,113,22,15,13,11,0,0,2,1,26,23,19.469026548672566,13.274336283185843,11.504424778761061,9.734513274336283,0,0,1.7699115044247788,0.8849557522123894,23.008849557522122,20.353982300884958
E00043634,98,27,25,19,7,0,1,1,1,1,16,27.55102040816326,25.510204081632654,19.387755102040817,7.142857142857142,0,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.0204081632653061,16.3265306122449
E00043636,134,21,25,21,12,3,0,2,0,28,22,15.671641791044777,18.65671641791045,15.671641791044777,8.955223880597014,2.2388059701492535,0,1.4925373134328357,0,20.8955223880597,16.417910447761194
E00043637,123,19,12,12,22,2,1,0,2,28,25,15.447154471544716,9.75609756097561,9.75609756097561,17.88617886178862,1.6260162601626018,0.8130081300813009,0,1.6260162601626018,22.76422764227642,20.32520325203252
E00043638,145,23,18,10,25,1,1,0,2,42,23,15.862068965517242,12.413793103448276,6.896551724137931,17.24137931034483,0.6896551724137931,0.6896551724137931,0,1.3793103448275863,28.965517241379313,15.862068965517242
E00043640,115,21,6,18,19,2,0,0,1,27,21,18.26086956521739,5.217391304347826,15.65217391304348,16.52173913043478,1.7391304347826086,0,0,0.8695652173913043,23.47826086956522,18.26086956521739
E00043641,124,26,12,10,16,2,0,1,0,34,23,20.967741935483872,9.67741935483871,8.064516129032258,12.903225806451612,1.6129032258064515,0,0.8064516129032258,0,27.419354838709676,18.548387096774192
E00043642,135,21,10,14,39,2,1,1,1,29,17,15.555555555555555,7.4074074074074066,10.37037037037037,28.888888888888886,1.4814814814814816,0.7407407407407408,0.7407407407407408,0.7407407407407408,21.48148148148148,12.592592592592592
E00043643,84,19,4,6,19,2,1,0,2,18,13,22.61904761904762,4.761904761904762,7.142857142857142,22.61904761904762,2.380952380952381,1.1904761904761905,0,2.380952380952381,21.428571428571427,15.476190476190476
E00043644,55,8,8,4,11,0,1,0,0,7,16,14.545454545454545,14.545454545454545,7.2727272727272725,20,0,1.8181818181818181,0,0,12.727272727272727,29.09090909090909
E00043645,123,11,16,11,24,0,2,1,3,38,17,8.94308943089431,13.008130081300814,8.94308943089431,19.51219512195122,0,1.6260162601626018,0.8130081300813009,2.4390243902439024,30.89430894308943,13.821138211382115
E00043646,90,20,10,8,18,1,0,0,2,18,13,22.22222222222222,11.11111111111111,8.88888888888889,20,1.1111111111111112,0,0,2.2222222222222223,20,14.444444444444443
E00043647,65,10,11,5,12,0,0,1,1,7,18,15.384615384615385,16.923076923076923,7.6923076923076925,18.461538461538463,0,0,1.5384615384615385,1.5384615384615385,10.76923076923077,27.692307692307693
E00043648,79,24,8,10,7,0,0,0,2,19,9,30.37974683544304,10.126582278481013,12.658227848101266,8.860759493670885,0,0,0,2.5316455696202533,24.050632911392405,11.39240506329114
E00043649,146,27,16,8,20,4,3,1,3,36,28,18.493150684931507,10.95890410958904,5.47945205479452,13.698630136986301,2.73972602739726,2.054794520547945,0.684931506849315,2.054794520547945,24.65753424657534,19.17808219178082
E00043650,84,10,13,9,11,0,0,1,3,26,11,11.904761904761903,15.476190476190476,10.714285714285714,13.095238095238097,0,0,1.1904761904761905,3.571428571428571,30.952380952380953,13.095238095238097
E00043651,54,13,6,5,6,0,0,0,1,8,15,24.074074074074073,11.11111111111111,9.25925925925926,11.11111111111111,0,0,0,1.8518518518518516,14.814814814814813,27.77777777777778
E00043652,108,12,13,10,20,3,1,1,2,34,12,11.11111111111111,12.037037037037036,9.25925925925926,18.51851851851852,2.7777777777777777,0.9259259259259258,0.9259259259259258,1.8518518518518516,31.48148148148148,11.11111111111111
E00043653,90,25,12,9,16,1,0,0,3,10,14,27.77777777777778,13.333333333333334,10,17.77777777777778,1.1111111111111112,0,0,3.3333333333333335,11.11111111111111,15.555555555555555
E00043654,70,11,6,2,12,3,1,1,5,16,13,15.714285714285714,8.571428571428571,2.857142857142857,17.142857142857142,4.285714285714286,1.4285714285714286,1.4285714285714286,7.142857142857142,22.857142857142858,18.571428571428573
E00043655,122,22,15,11,22,3,0,2,1,38,8,18.0327868852459,12.295081967213115,9.01639344262295,18.0327868852459,2.459016393442623,0,1.639344262295082,0.819672131147541,31.147540983606557,6.557377049180328
E00043656,111,11,11,13,21,1,0,0,1,39,14,9.90990990990991,9.90990990990991,11.711711711711711,18.91891891891892,0.9009009009009009,0,0,0.9009009009009009,35.13513513513514,12.612612612612612
E00043657,164,26,11,22,26,5,0,0,5,43,26,15.853658536585366,6.707317073170732,13.414634146341465,15.853658536585366,3.048780487804878,0,0,3.048780487804878,26.21951219512195,15.853658536585366
E00043658,166,31,19,14,38,3,0,0,0,39,22,18.67469879518072,11.44578313253012,8.433734939759036,22.89156626506024,1.8072289156626504,0,0,0,23.49397590361446,13.253012048192772
E00043659,128,24,22,15,15,1,0,1,3,31,16,18.75,17.1875,11.71875,11.71875,0.78125,0,0.78125,2.34375,24.21875,12.5
E00043660,96,14,5,8,23,1,1,0,1,28,15,14.583333333333334,5.208333333333334,8.333333333333332,23.958333333333336,1.0416666666666665,1.0416666666666665,0,1.0416666666666665,29.166666666666668,15.625
E00043661,146,15,15,13,21,4,1,0,4,47,26,10.273972602739725,10.273972602739725,8.904109589041095,14.383561643835616,2.73972602739726,0.684931506849315,0,2.73972602739726,32.19178082191781,17.80821917808219
E00043662,72,17,8,7,12,0,0,0,0,12,16,23.61111111111111,11.11111111111111,9.722222222222223,16.666666666666664,0,0,0,0,16.666666666666664,22.22222222222222
E00043663,133,21,40,14,14,3,0,2,0,18,21,15.789473684210526,30.075187969924812,10.526315789473683,10.526315789473683,2.2556390977443606,0,1.5037593984962405,0,13.533834586466165,15.789473684210526
