OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00111111,487,486,1,0,1,0,0,99.7946611909651,0.20533880903490762,0,0.20533880903490762,0,0
E00111112,185,185,0,0,0,0,0,100,0,0,0,0,0
E00111113,395,395,0,0,0,0,0,100,0,0,0,0,0
E00111114,129,129,0,0,0,0,0,100,0,0,0,0,0
E00111115,260,259,1,1,0,0,0,99.61538461538461,0.38461538461538464,0.38461538461538464,0,0,0
E00111116,359,353,6,5,1,0,0,98.32869080779945,1.6713091922005572,1.392757660167131,0.2785515320334262,0,0
E00111117,459,456,3,2,1,0,0,99.34640522875817,0.6535947712418301,0.4357298474945534,0.2178649237472767,0,0
E00111118,270,269,1,1,0,0,0,99.62962962962963,0.3703703703703704,0.3703703703703704,0,0,0
E00111119,314,309,5,4,1,0,0,98.40764331210191,1.5923566878980893,1.2738853503184715,0.3184713375796179,0,0
E00111120,329,324,5,0,4,1,0,98.48024316109422,1.5197568389057752,0,1.21580547112462,0.303951367781155,0
E00111121,387,385,2,1,1,0,0,99.48320413436691,0.516795865633075,0.2583979328165375,0.2583979328165375,0,0
E00111122,285,282,3,3,0,0,0,98.94736842105263,1.0526315789473684,1.0526315789473684,0,0,0
E00111123,368,362,6,3,3,0,0,98.36956521739131,1.6304347826086956,0.8152173913043478,0.8152173913043478,0,0
E00111124,261,258,3,3,0,0,0,98.85057471264368,1.1494252873563218,1.1494252873563218,0,0,0
E00111125,239,236,3,2,0,1,0,98.74476987447699,1.2552301255230125,0.8368200836820083,0,0.41841004184100417,0
E00111126,402,393,9,4,0,3,2,97.76119402985076,2.2388059701492535,0.9950248756218906,0,0.7462686567164178,0.4975124378109453
E00111127,596,591,5,3,0,2,0,99.16107382550335,0.8389261744966443,0.5033557046979865,0,0.33557046979865773,0
E00111128,352,350,2,2,0,0,0,99.43181818181817,0.5681818181818182,0.5681818181818182,0,0,0
E00111130,272,272,0,0,0,0,0,100,0,0,0,0,0
E00111131,341,338,3,3,0,0,0,99.12023460410558,0.8797653958944283,0.8797653958944283,0,0,0
E00111132,277,277,0,0,0,0,0,100,0,0,0,0,0
E00111133,278,275,3,3,0,0,0,98.92086330935251,1.079136690647482,1.079136690647482,0,0,0
E00111134,265,263,2,2,0,0,0,99.24528301886792,0.7547169811320755,0.7547169811320755,0,0,0
E00111135,181,176,5,2,3,0,0,97.23756906077348,2.7624309392265194,1.1049723756906076,1.6574585635359116,0,0
E00111136,369,368,1,0,0,1,0,99.7289972899729,0.27100271002710025,0,0,0.27100271002710025,0
E00111137,307,302,5,3,1,1,0,98.37133550488599,1.6286644951140066,0.9771986970684038,0.32573289902280134,0.32573289902280134,0
E00111138,251,240,11,1,4,3,3,95.61752988047809,4.382470119521913,0.398406374501992,1.593625498007968,1.1952191235059761,1.1952191235059761
E00111139,274,272,2,2,0,0,0,99.27007299270073,0.7299270072992701,0.7299270072992701,0,0,0
E00111140,309,304,5,2,1,2,0,98.38187702265373,1.6181229773462782,0.6472491909385114,0.3236245954692557,0.6472491909385114,0
E00111141,293,292,1,0,0,1,0,99.65870307167235,0.3412969283276451,0,0,0.3412969283276451,0
E00111142,308,306,2,2,0,0,0,99.35064935064936,0.6493506493506493,0.6493506493506493,0,0,0
E00111143,239,236,3,3,0,0,0,98.74476987447699,1.2552301255230125,1.2552301255230125,0,0,0
E00111144,263,262,1,1,0,0,0,99.61977186311786,0.38022813688212925,0.38022813688212925,0,0,0
E00111145,319,313,6,3,3,0,0,98.11912225705329,1.8808777429467085,0.9404388714733543,0.9404388714733543,0,0
E00111146,191,190,1,0,0,0,1,99.47643979057592,0.5235602094240838,0,0,0,0.5235602094240838
E00111147,270,270,0,0,0,0,0,100,0,0,0,0,0
E00111148,288,283,5,3,2,0,0,98.26388888888889,1.7361111111111112,1.0416666666666665,0.6944444444444444,0,0
E00111149,260,259,1,1,0,0,0,99.61538461538461,0.38461538461538464,0.38461538461538464,0,0,0
E00111150,255,252,3,0,1,2,0,98.82352941176471,1.1764705882352942,0,0.39215686274509803,0.7843137254901961,0
E00111151,252,248,4,4,0,0,0,98.4126984126984,1.5873015873015872,1.5873015873015872,0,0,0
E00111152,373,371,2,2,0,0,0,99.46380697050938,0.5361930294906166,0.5361930294906166,0,0,0
E00111153,252,249,3,2,1,0,0,98.80952380952381,1.1904761904761905,0.7936507936507936,0.3968253968253968,0,0
E00111154,345,341,4,2,2,0,0,98.84057971014492,1.1594202898550725,0.5797101449275363,0.5797101449275363,0,0
E00111155,275,275,0,0,0,0,0,100,0,0,0,0,0
E00111156,391,386,5,3,1,1,0,98.72122762148338,1.278772378516624,0.7672634271099744,0.2557544757033248,0.2557544757033248,0
E00111157,328,328,0,0,0,0,0,100,0,0,0,0,0
E00111158,331,331,0,0,0,0,0,100,0,0,0,0,0
E00111159,367,360,7,1,1,4,1,98.09264305177112,1.9073569482288828,0.2724795640326975,0.2724795640326975,1.08991825613079,0.2724795640326975
E00111160,329,325,4,2,2,0,0,98.78419452887537,1.21580547112462,0.60790273556231,0.60790273556231,0,0
E00111161,357,356,1,1,0,0,0,99.71988795518207,0.2801120448179272,0.2801120448179272,0,0,0
E00111162,418,411,7,4,3,0,0,98.32535885167464,1.674641148325359,0.9569377990430622,0.7177033492822966,0,0
E00111163,354,353,1,1,0,0,0,99.71751412429379,0.2824858757062147,0.2824858757062147,0,0,0
E00111164,393,391,2,2,0,0,0,99.49109414758269,0.5089058524173028,0.5089058524173028,0,0,0
E00111165,298,294,4,1,3,0,0,98.65771812080537,1.342281879194631,0.33557046979865773,1.006711409395973,0,0
E00111166,224,221,3,0,3,0,0,98.66071428571429,1.3392857142857142,0,1.3392857142857142,0,0
E00111167,343,341,2,1,1,0,0,99.41690962099126,0.5830903790087464,0.2915451895043732,0.2915451895043732,0,0
E00111169,306,304,2,2,0,0,0,99.34640522875817,0.6535947712418301,0.6535947712418301,0,0,0
E00111170,317,317,0,0,0,0,0,100,0,0,0,0,0
E00111171,292,283,9,0,6,3,0,96.91780821917808,3.0821917808219177,0,2.054794520547945,1.0273972602739725,0
E00111172,249,247,2,0,2,0,0,99.19678714859438,0.8032128514056224,0,0.8032128514056224,0,0
E00111173,255,253,2,1,0,1,0,99.2156862745098,0.7843137254901961,0.39215686274509803,0,0.39215686274509803,0
E00111174,314,312,2,2,0,0,0,99.36305732484077,0.6369426751592357,0.6369426751592357,0,0,0
E00111175,244,243,1,0,0,1,0,99.59016393442623,0.4098360655737705,0,0,0.4098360655737705,0
E00111176,393,391,2,1,1,0,0,99.49109414758269,0.5089058524173028,0.2544529262086514,0.2544529262086514,0,0
E00111177,269,267,2,0,1,0,1,99.25650557620817,0.7434944237918215,0,0.37174721189591076,0,0.37174721189591076
E00111178,305,305,0,0,0,0,0,100,0,0,0,0,0
E00111179,547,544,3,2,0,1,0,99.45155393053017,0.5484460694698354,0.3656307129798903,0,0.18281535648994515,0
E00111180,394,386,8,4,4,0,0,97.96954314720813,2.030456852791878,1.015228426395939,1.015228426395939,0,0
E00111181,343,328,15,7,6,2,0,95.6268221574344,4.373177842565598,2.0408163265306123,1.749271137026239,0.5830903790087464,0
E00111182,474,465,9,5,4,0,0,98.10126582278481,1.89873417721519,1.0548523206751055,0.8438818565400843,0,0
E00111183,313,309,4,2,1,0,1,98.7220447284345,1.2779552715654952,0.6389776357827476,0.3194888178913738,0,0.3194888178913738
E00111185,391,388,3,2,1,0,0,99.23273657289002,0.7672634271099744,0.5115089514066496,0.2557544757033248,0,0
E00111186,333,324,9,5,3,1,0,97.2972972972973,2.7027027027027026,1.5015015015015014,0.9009009009009009,0.3003003003003003,0
E00111187,281,266,15,3,6,6,0,94.66192170818505,5.338078291814947,1.0676156583629894,2.135231316725979,2.135231316725979,0
E00111188,312,303,9,7,2,0,0,97.11538461538461,2.8846153846153846,2.2435897435897436,0.641025641025641,0,0
E00111189,351,347,4,3,1,0,0,98.86039886039886,1.1396011396011396,0.8547008547008548,0.2849002849002849,0,0
E00111190,437,435,2,2,0,0,0,99.54233409610984,0.4576659038901602,0.4576659038901602,0,0,0
E00111191,181,181,0,0,0,0,0,100,0,0,0,0,0
E00111192,222,204,18,4,6,6,2,91.8918918918919,8.108108108108109,1.8018018018018018,2.7027027027027026,2.7027027027027026,0.9009009009009009
E00111193,337,318,19,13,5,1,0,94.3620178041543,5.637982195845697,3.857566765578635,1.483679525222552,0.2967359050445104,0
