OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00111280,375,335,324,4,7,7,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,89.33333333333333,86.4,1.0666666666666667,1.866666666666667,1.866666666666667,0,0.26666666666666666,0,0,0.26666666666666666,0,1.3333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26666666666666666,0,10.4
E00111281,425,378,375,0,3,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,46,88.94117647058823,88.23529411764706,0,0.7058823529411765,0.4705882352941176,0,0.2352941176470588,0,0,0,0,0,0,0.2352941176470588,0.2352941176470588,0,0.2352941176470588,0,0,0,0,0,0,0,0,0,0,0.2352941176470588,0,0.2352941176470588,0,0,10.823529411764705
E00111282,412,345,343,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,83.7378640776699,83.25242718446601,0.24271844660194172,0.24271844660194172,0.24271844660194172,0,0,0,0,0,0,0,0,0.24271844660194172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2621359223301
E00111283,227,210,207,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,14,92.51101321585902,91.18942731277532,0,1.3215859030837005,1.3215859030837005,0,0,0,0,0,0,0,0,1.3215859030837005,0,0,0,0,0,0,0,1.3215859030837005,0.4405286343612335,0.4405286343612335,0,0.4405286343612335,0,0,0,0,0,0,6.167400881057269
E00111284,293,261,257,0,4,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.07849829351537,87.71331058020478,0,1.3651877133105803,1.3651877133105803,0,0,0.3412969283276451,0,0,0,1.023890784982935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.921501706484642
E00111285,354,304,296,2,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,85.87570621468926,83.61581920903954,0.5649717514124294,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,0,1.694915254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.124293785310735
E00111286,391,314,310,1,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,80.30690537084399,79.28388746803068,0.2557544757033248,0.7672634271099744,0.7672634271099744,0,0.5115089514066496,0,0,0,0,0,0,0.2557544757033248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69309462915601
E00111287,363,347,335,8,4,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,95.59228650137742,92.28650137741047,2.203856749311295,1.1019283746556474,1.1019283746556474,0,0,0,0,0,0,0,0.27548209366391185,0.8264462809917356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40771349862259
E00111296,449,385,372,0,13,13,0,2,0,2,5,0,2,1,1,0,0,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,59,85.74610244988864,82.85077951002228,0,2.89532293986637,2.89532293986637,0,0.4454342984409799,0,0.4454342984409799,1.1135857461024499,0,0.4454342984409799,0.22271714922048996,0.22271714922048996,0,0,0,1.1135857461024499,0,0.4454342984409799,0.6681514476614699,0,0,0,0,0,0,0,0,0,0,0,13.140311804008908
E00111297,284,251,249,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,32,88.38028169014085,87.67605633802818,0.7042253521126761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0,0,0,0,0,11.267605633802818
