OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00111280,375,375,0,100,0
E00111281,425,425,0,100,0
E00111282,412,412,0,100,0
E00111283,228,228,0,100,0
E00111284,293,293,0,100,0
E00111285,355,355,0,100,0
E00111286,391,391,0,100,0
E00111287,361,361,0,100,0
E00111296,444,394,50,88.73873873873875,11.26126126126126
E00111297,284,284,0,100,0
E00111288,172,172,0,100,0
E00111289,551,551,0,100,0
E00111290,415,415,0,100,0
E00111291,490,490,0,100,0
E00111292,233,233,0,100,0
E00111293,333,333,0,100,0
E00111294,294,294,0,100,0
E00111295,432,369,63,85.41666666666666,14.583333333333334
E00111152,384,384,0,100,0
E00111155,280,254,26,90.71428571428571,9.285714285714286
E00111159,376,376,0,100,0
E00111160,334,334,0,100,0
E00111161,359,359,0,100,0
E00111162,423,423,0,100,0
E00111153,258,258,0,100,0
E00111154,356,356,0,100,0
E00111156,407,406,1,99.75429975429975,0.2457002457002457
E00111157,335,335,0,100,0
E00111158,348,348,0,100,0
E00111299,175,162,13,92.57142857142857,7.428571428571429
E00111301,311,311,0,100,0
E00111302,162,162,0,100,0
E00111303,283,283,0,100,0
E00111304,356,356,0,100,0
E00111305,315,315,0,100,0
E00111306,193,193,0,100,0
E00111307,290,290,0,100,0
E00111298,207,207,0,100,0
E00111300,167,165,2,98.80239520958084,1.1976047904191618
E00111308,331,331,0,100,0
E00111309,316,316,0,100,0
E00111310,294,294,0,100,0
E00111311,288,288,0,100,0
E00111166,235,235,0,100,0
E00111170,330,330,0,100,0
E00111171,303,303,0,100,0
E00111172,263,263,0,100,0
E00111173,265,265,0,100,0
E00111163,371,371,0,100,0
E00111164,396,396,0,100,0
E00111167,348,348,0,100,0
E00111165,303,303,0,100,0
E00111169,317,317,0,100,0
E00111174,318,318,0,100,0
E00180488,335,335,0,100,0
E00180555,311,311,0,100,0
E00111175,245,245,0,100,0
E00111176,401,401,0,100,0
E00111178,317,316,1,99.6845425867508,0.31545741324921134
E00111179,574,557,17,97.0383275261324,2.961672473867596
E00111182,488,488,0,100,0
E00111183,318,318,0,100,0
E00111177,281,281,0,100,0
E00111180,414,387,27,93.47826086956522,6.521739130434782
E00111181,356,301,55,84.5505617977528,15.44943820224719
E00111185,407,407,0,100,0
E00111186,348,348,0,100,0
E00180519,388,388,0,100,0
E00180520,278,278,0,100,0
E00111187,287,287,0,100,0
E00111188,318,318,0,100,0
E00111189,358,358,0,100,0
E00111190,459,459,0,100,0
E00111191,186,186,0,100,0
E00111192,227,227,0,100,0
E00111193,346,346,0,100,0
E00111194,319,319,0,100,0
E00111198,277,277,0,100,0
E00111199,182,182,0,100,0
E00111203,309,309,0,100,0
E00111206,453,453,0,100,0
E00111207,310,310,0,100,0
E00111209,278,277,1,99.64028776978418,0.3597122302158274
E00111195,230,230,0,100,0
E00111196,421,368,53,87.41092636579573,12.589073634204276
E00111197,353,353,0,100,0
E00111204,238,237,1,99.57983193277312,0.42016806722689076
E00111205,278,269,9,96.76258992805755,3.237410071942446
E00111200,299,299,0,100,0
E00111201,255,255,0,100,0
E00111202,230,230,0,100,0
E00111208,298,298,0,100,0
E00111210,382,382,0,100,0
E00111211,380,380,0,100,0
E00111212,387,387,0,100,0
E00111219,310,310,0,100,0
E00111214,245,245,0,100,0
E00111215,299,299,0,100,0
E00111216,452,410,42,90.7079646017699,9.29203539823009
E00111217,232,232,0,100,0
E00111213,291,291,0,100,0
E00111218,296,296,0,100,0
E00111220,295,295,0,100,0
E00111221,271,271,0,100,0
E00111222,307,307,0,100,0
E00111225,327,327,0,100,0
E00111231,311,311,0,100,0
E00180462,223,223,0,100,0
E00180478,300,300,0,100,0
E00180510,367,367,0,100,0
E00111223,306,306,0,100,0
E00111224,266,266,0,100,0
E00111228,301,301,0,100,0
E00111229,211,211,0,100,0
E00111226,299,299,0,100,0
E00111227,289,289,0,100,0
E00111232,239,239,0,100,0
E00111233,283,283,0,100,0
E00111234,163,163,0,100,0
E00111243,362,362,0,100,0
E00111245,334,334,0,100,0
E00111246,486,486,0,100,0
E00170002,443,443,0,100,0
E00170003,298,298,0,100,0
E00111258,542,529,13,97.60147601476015,2.3985239852398523
E00111261,275,275,0,100,0
E00111266,502,498,4,99.20318725099602,0.796812749003984
E00180528,267,252,15,94.3820224719101,5.617977528089887
E00180538,444,444,0,100,0
E00111262,355,355,0,100,0
E00111263,343,329,14,95.91836734693877,4.081632653061225
E00111264,293,293,0,100,0
E00111265,266,266,0,100,0
E00111259,347,347,0,100,0
E00111267,310,280,30,90.32258064516128,9.67741935483871
E00111268,338,338,0,100,0
E00111269,266,266,0,100,0
E00111270,283,283,0,100,0
E00111271,199,187,12,93.96984924623115,6.030150753768844
E00111272,292,292,0,100,0
E00111273,295,273,22,92.54237288135593,7.457627118644068
E00111274,305,305,0,100,0
E00111275,116,116,0,100,0
E00111276,264,264,0,100,0
E00111277,309,309,0,100,0
E00111278,158,158,0,100,0
E00111279,395,395,0,100,0
E00111119,325,325,0,100,0
E00111120,335,335,0,100,0
E00111121,396,396,0,100,0
E00111122,290,290,0,100,0
E00111116,373,373,0,100,0
E00111117,486,486,0,100,0
E00111118,281,281,0,100,0
E00111123,372,372,0,100,0
E00111111,492,472,20,95.9349593495935,4.0650406504065035
E00111112,189,189,0,100,0
E00111113,403,403,0,100,0
E00111114,130,130,0,100,0
E00111115,270,270,0,100,0
E00111236,352,352,0,100,0
E00111239,357,357,0,100,0
E00111240,291,291,0,100,0
E00111241,398,398,0,100,0
E00111235,378,378,0,100,0
E00111237,413,413,0,100,0
E00111238,132,132,0,100,0
E00111242,205,205,0,100,0
E00111248,396,396,0,100,0
E00111249,399,399,0,100,0
