OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00111280,375,361,14,3,1,0,0,1,0,0,5,2,2,0,0,0,0,0,0,96.26666666666667,3.733333333333334,0.8,0.26666666666666666,0,0,0.26666666666666666,0,0,1.3333333333333335,0.5333333333333333,0.5333333333333333,0,0,0,0,0,0
E00111281,425,417,8,1,0,0,1,0,1,0,0,1,4,0,0,0,0,0,0,98.11764705882354,1.8823529411764703,0.2352941176470588,0,0,0.2352941176470588,0,0.2352941176470588,0,0,0.2352941176470588,0.9411764705882352,0,0,0,0,0,0
E00111282,413,405,8,2,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,98.06295399515739,1.937046004842615,0.48426150121065376,0,0,0.48426150121065376,0,0.24213075060532688,0,0.24213075060532688,0.48426150121065376,0,0,0,0,0,0,0
E00111283,227,216,11,3,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,95.15418502202643,4.845814977973569,1.3215859030837005,0.4405286343612335,0,0,0,0,0,0.4405286343612335,1.762114537444934,0.4405286343612335,0.4405286343612335,0,0,0,0,0
E00111284,293,281,12,3,1,0,1,0,0,0,2,1,3,1,0,0,0,0,0,95.90443686006826,4.09556313993174,1.023890784982935,0.3412969283276451,0,0.3412969283276451,0,0,0,0.6825938566552902,0.3412969283276451,1.023890784982935,0.3412969283276451,0,0,0,0,0
E00111285,355,341,14,2,0,0,2,2,1,3,1,0,1,2,0,0,0,0,0,96.05633802816902,3.943661971830986,0.5633802816901409,0,0,0.5633802816901409,0.5633802816901409,0.28169014084507044,0.8450704225352111,0.28169014084507044,0,0.28169014084507044,0.5633802816901409,0,0,0,0,0
E00111286,391,382,9,1,4,0,0,0,0,1,0,2,1,0,0,0,0,0,0,97.69820971867009,2.3017902813299234,0.2557544757033248,1.0230179028132993,0,0,0,0,0.2557544757033248,0,0.5115089514066496,0.2557544757033248,0,0,0,0,0,0
E00111287,361,339,22,3,0,1,2,0,1,2,3,1,7,0,0,1,1,0,0,93.90581717451524,6.094182825484765,0.8310249307479225,0,0.2770083102493075,0.554016620498615,0,0.2770083102493075,0.554016620498615,0.8310249307479225,0.2770083102493075,1.9390581717451523,0,0,0.2770083102493075,0.2770083102493075,0,0
E00111296,447,411,36,4,2,0,2,0,0,1,9,4,7,5,0,2,0,0,0,91.94630872483222,8.053691275167784,0.8948545861297539,0.44742729306487694,0,0.44742729306487694,0,0,0.22371364653243847,2.013422818791946,0.8948545861297539,1.5659955257270695,1.1185682326621924,0,0.44742729306487694,0,0,0
E00111297,284,272,12,1,0,0,1,0,1,0,2,3,3,1,0,0,0,0,0,95.77464788732394,4.225352112676056,0.35211267605633806,0,0,0.35211267605633806,0,0.35211267605633806,0,0.7042253521126761,1.056338028169014,1.056338028169014,0.35211267605633806,0,0,0,0,0
