OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00003110,255,238,14,3,93.33333333333333,5.490196078431373,1.1764705882352942
E00003111,346,320,12,14,92.48554913294798,3.4682080924855487,4.046242774566474
E00003112,264,253,9,2,95.83333333333334,3.4090909090909087,0.7575757575757576
E00003113,421,402,10,9,95.48693586698337,2.375296912114014,2.137767220902613
E00003114,249,242,2,5,97.18875502008032,0.8032128514056224,2.0080321285140563
E00003115,242,238,4,0,98.34710743801654,1.6528925619834711,0
E00003116,400,384,13,3,96,3.25,0.75
E00003117,363,336,14,13,92.56198347107438,3.8567493112947657,3.581267217630854
E00003118,384,358,12,14,93.22916666666666,3.125,3.6458333333333335
E00003119,322,295,16,11,91.61490683229813,4.968944099378882,3.4161490683229814
E00003120,340,326,10,4,95.88235294117648,2.941176470588235,1.1764705882352942
E00003122,355,322,16,17,90.70422535211267,4.507042253521127,4.788732394366197
E00003123,395,383,10,2,96.9620253164557,2.5316455696202533,0.5063291139240507
E00003124,295,275,11,9,93.22033898305084,3.728813559322034,3.050847457627119
E00003125,306,290,9,7,94.77124183006535,2.941176470588235,2.287581699346405
E00003126,289,271,18,0,93.77162629757785,6.228373702422145,0
E00003127,180,170,7,3,94.44444444444444,3.888888888888889,1.6666666666666667
E00003128,355,339,14,2,95.49295774647887,3.943661971830986,0.5633802816901409
E00003129,307,290,6,11,94.46254071661238,1.9543973941368076,3.5830618892508146
E00003130,366,337,16,13,92.07650273224044,4.371584699453552,3.551912568306011
E00003131,367,344,10,13,93.73297002724796,2.7247956403269753,3.5422343324250685
E00003132,449,434,8,7,96.65924276169265,1.7817371937639197,1.55902004454343
E00003133,362,328,18,16,90.60773480662984,4.972375690607735,4.41988950276243
E00003134,430,404,20,6,93.95348837209302,4.651162790697675,1.3953488372093024
E00003135,346,326,16,4,94.21965317919076,4.624277456647398,1.1560693641618496
E00003136,260,247,11,2,95,4.230769230769231,0.7692307692307693
E00003137,221,205,11,5,92.76018099547511,4.97737556561086,2.262443438914027
E00003138,307,295,9,3,96.09120521172639,2.9315960912052117,0.9771986970684038
E00003139,439,415,19,5,94.53302961275627,4.328018223234624,1.1389521640091116
E00003140,411,398,9,4,96.83698296836984,2.18978102189781,0.9732360097323601
E00003141,385,366,14,5,95.06493506493506,3.6363636363636362,1.2987012987012987
E00003142,342,326,13,3,95.32163742690058,3.8011695906432745,0.8771929824561403
E00003143,418,399,14,5,95.45454545454545,3.349282296650718,1.1961722488038278
E00003144,425,403,19,3,94.82352941176471,4.470588235294118,0.7058823529411765
E00003145,321,313,5,3,97.50778816199377,1.557632398753894,0.9345794392523363
E00003146,556,522,24,10,93.88489208633094,4.316546762589928,1.7985611510791366
E00003147,293,274,19,0,93.51535836177474,6.484641638225256,0
E00003148,364,342,17,5,93.95604395604396,4.670329670329671,1.3736263736263736
E00003149,357,342,11,4,95.7983193277311,3.081232492997199,1.1204481792717087
E00003150,287,271,5,11,94.42508710801394,1.7421602787456445,3.8327526132404177
E00003151,276,263,8,5,95.28985507246377,2.898550724637681,1.8115942028985508
E00003152,298,285,8,5,95.63758389261746,2.684563758389262,1.6778523489932886
E00003153,295,287,8,0,97.28813559322033,2.711864406779661,0
E00003154,388,348,22,18,89.69072164948454,5.670103092783505,4.639175257731959
E00003155,356,339,8,9,95.2247191011236,2.247191011235955,2.528089887640449
E00003156,302,294,6,2,97.35099337748345,1.9867549668874174,0.6622516556291391
E00003157,364,356,8,0,97.8021978021978,2.197802197802198,0
E00003158,504,490,12,2,97.22222222222221,2.380952380952381,0.3968253968253968
E00003159,357,343,10,4,96.07843137254902,2.801120448179272,1.1204481792717087
E00003160,289,281,4,4,97.23183391003461,1.384083044982699,1.384083044982699
E00003161,294,287,4,3,97.61904761904762,1.3605442176870748,1.0204081632653061
E00003162,257,246,7,4,95.71984435797665,2.7237354085603114,1.556420233463035
E00003163,400,389,10,1,97.25,2.5,0.25
E00003164,350,341,8,1,97.42857142857143,2.2857142857142856,0.2857142857142857
E00003165,353,345,6,2,97.73371104815864,1.69971671388102,0.56657223796034
E00003166,396,374,19,3,94.44444444444444,4.797979797979798,0.7575757575757576
E00003167,394,380,11,3,96.44670050761421,2.7918781725888326,0.7614213197969544
E00003168,338,332,6,0,98.22485207100591,1.7751479289940828,0
E00003169,298,292,6,0,97.98657718120806,2.013422818791946,0
E00003170,217,209,7,1,96.31336405529954,3.225806451612903,0.4608294930875576
E00003171,322,303,15,4,94.09937888198758,4.658385093167702,1.2422360248447204
E00003172,329,317,12,0,96.35258358662614,3.64741641337386,0
E00003173,351,342,9,0,97.43589743589743,2.564102564102564,0
E00003174,310,300,6,4,96.7741935483871,1.935483870967742,1.2903225806451613
E00003176,365,354,9,2,96.98630136986301,2.4657534246575343,0.547945205479452
E00003177,319,313,6,0,98.11912225705329,1.8808777429467085,0
E00003178,306,299,6,1,97.7124183006536,1.9607843137254901,0.32679738562091504
E00003179,310,298,8,4,96.12903225806451,2.5806451612903225,1.2903225806451613
E00003180,337,332,4,1,98.51632047477746,1.1869436201780417,0.2967359050445104
E00003181,416,403,9,4,96.875,2.1634615384615383,0.9615384615384616
E00003182,402,386,13,3,96.01990049751244,3.233830845771144,0.7462686567164178
E00003183,359,349,8,2,97.21448467966573,2.2284122562674096,0.5571030640668524
E00003184,323,308,10,5,95.3560371517028,3.0959752321981426,1.5479876160990713
E00003185,369,353,7,9,95.6639566395664,1.8970189701897018,2.4390243902439024
E00003186,282,269,5,8,95.39007092198581,1.773049645390071,2.8368794326241136
E00003187,379,349,14,16,92.0844327176781,3.6939313984168867,4.221635883905013
