OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00003814,278,195,1,1,3,27,15,4,16,6,3,7,0,70.14388489208633,0.3597122302158274,0.3597122302158274,1.079136690647482,9.712230215827338,5.39568345323741,1.4388489208633095,5.755395683453238,2.158273381294964,1.079136690647482,2.5179856115107913,0
E00003815,314,233,3,0,0,3,6,8,31,9,13,4,4,74.20382165605095,0.9554140127388535,0,0,0.9554140127388535,1.910828025477707,2.547770700636943,9.872611464968154,2.8662420382165608,4.140127388535031,1.2738853503184715,1.2738853503184715
E00003837,277,227,1,2,6,3,6,3,18,4,5,1,1,81.94945848375451,0.36101083032490977,0.7220216606498195,2.166064981949458,1.083032490974729,2.166064981949458,1.083032490974729,6.4981949458483745,1.444043321299639,1.8050541516245486,0.36101083032490977,0.36101083032490977
E00003838,264,210,1,4,3,0,7,10,22,2,4,0,1,79.54545454545455,0.3787878787878788,1.5151515151515151,1.1363636363636365,0,2.6515151515151514,3.787878787878788,8.333333333333332,0.7575757575757576,1.5151515151515151,0,0.3787878787878788
E00003839,266,191,0,2,5,9,3,7,24,8,8,8,1,71.80451127819549,0,0.7518796992481203,1.8796992481203008,3.3834586466165413,1.1278195488721803,2.631578947368421,9.022556390977442,3.007518796992481,3.007518796992481,3.007518796992481,0.37593984962406013
E00003812,300,225,0,1,0,5,6,9,21,14,10,8,1,75,0,0.33333333333333337,0,1.6666666666666667,2,3,7.000000000000001,4.666666666666667,3.3333333333333335,2.666666666666667,0.33333333333333337
E00003813,347,263,1,5,7,5,4,14,24,5,10,9,0,75.79250720461094,0.2881844380403458,1.440922190201729,2.0172910662824206,1.440922190201729,1.1527377521613833,4.034582132564841,6.9164265129683,1.440922190201729,2.881844380403458,2.5936599423631126,0
E00003817,184,137,0,0,5,0,2,6,13,10,3,6,2,74.45652173913044,0,0,2.717391304347826,0,1.0869565217391304,3.260869565217391,7.065217391304348,5.434782608695652,1.6304347826086956,3.260869565217391,1.0869565217391304
E00003818,379,250,0,3,1,5,3,21,57,20,9,9,1,65.96306068601582,0,0.79155672823219,0.2638522427440633,1.3192612137203166,0.79155672823219,5.540897097625329,15.03957783641161,5.277044854881266,2.3746701846965697,2.3746701846965697,0.2638522427440633
E00003819,407,322,0,0,4,7,10,23,24,3,6,5,3,79.11547911547912,0,0,0.9828009828009828,1.71990171990172,2.457002457002457,5.651105651105651,5.896805896805897,0.7371007371007371,1.4742014742014742,1.2285012285012284,0.7371007371007371
E00003809,266,201,0,0,2,0,0,7,20,13,14,8,1,75.56390977443608,0,0,0.7518796992481203,0,0,2.631578947368421,7.518796992481203,4.887218045112782,5.263157894736842,3.007518796992481,0.37593984962406013
E00003810,323,256,0,0,2,3,2,16,24,10,6,4,0,79.25696594427245,0,0,0.6191950464396285,0.9287925696594427,0.6191950464396285,4.953560371517028,7.430340557275541,3.0959752321981426,1.8575851393188854,1.238390092879257,0
E00003811,315,230,0,0,1,0,7,8,26,10,10,19,4,73.01587301587301,0,0,0.31746031746031744,0,2.2222222222222223,2.5396825396825395,8.253968253968253,3.1746031746031744,3.1746031746031744,6.031746031746032,1.2698412698412698
E00003820,305,224,0,2,3,5,5,20,21,7,15,3,0,73.44262295081967,0,0.6557377049180327,0.9836065573770493,1.639344262295082,1.639344262295082,6.557377049180328,6.885245901639345,2.2950819672131146,4.918032786885246,0.9836065573770493,0
E00003821,362,281,0,3,0,3,5,10,33,6,17,4,0,77.62430939226519,0,0.8287292817679558,0,0.8287292817679558,1.3812154696132597,2.7624309392265194,9.116022099447514,1.6574585635359116,4.696132596685083,1.1049723756906076,0
E00003816,248,182,0,1,3,2,4,10,20,4,15,4,3,73.38709677419355,0,0.4032258064516129,1.2096774193548387,0.8064516129032258,1.6129032258064515,4.032258064516129,8.064516129032258,1.6129032258064515,6.048387096774194,1.6129032258064515,1.2096774193548387
E00003823,313,226,0,0,1,3,4,17,33,8,8,6,7,72.20447284345049,0,0,0.3194888178913738,0.9584664536741214,1.2779552715654952,5.431309904153355,10.543130990415335,2.5559105431309903,2.5559105431309903,1.9169329073482428,2.2364217252396164
E00003825,286,192,0,2,2,5,6,5,36,17,15,5,1,67.13286713286713,0,0.6993006993006993,0.6993006993006993,1.7482517482517483,2.097902097902098,1.7482517482517483,12.587412587412588,5.944055944055944,5.244755244755245,1.7482517482517483,0.34965034965034963
E00003827,319,236,0,2,0,3,4,12,42,9,0,5,6,73.98119122257053,0,0.6269592476489028,0,0.9404388714733543,1.2539184952978055,3.761755485893417,13.166144200626958,2.8213166144200628,0,1.5673981191222568,1.8808777429467085
E00003830,384,296,0,0,3,4,6,21,28,6,11,6,3,77.08333333333334,0,0,0.78125,1.0416666666666665,1.5625,5.46875,7.291666666666667,1.5625,2.864583333333333,1.5625,0.78125
E00003822,342,255,0,4,4,5,6,8,36,15,5,4,0,74.56140350877193,0,1.1695906432748537,1.1695906432748537,1.461988304093567,1.7543859649122806,2.3391812865497075,10.526315789473683,4.385964912280701,1.461988304093567,1.1695906432748537,0
E00003824,343,266,1,0,1,2,4,12,34,8,8,6,1,77.55102040816327,0.2915451895043732,0,0.2915451895043732,0.5830903790087464,1.1661807580174928,3.498542274052478,9.912536443148689,2.3323615160349855,2.3323615160349855,1.749271137026239,0.2915451895043732
E00003826,291,224,1,1,2,2,6,10,24,6,10,2,3,76.97594501718214,0.3436426116838488,0.3436426116838488,0.6872852233676976,0.6872852233676976,2.0618556701030926,3.436426116838488,8.24742268041237,2.0618556701030926,3.436426116838488,0.6872852233676976,1.0309278350515463
E00003831,359,262,0,1,6,1,3,7,46,11,10,12,0,72.98050139275766,0,0.2785515320334262,1.6713091922005572,0.2785515320334262,0.8356545961002786,1.9498607242339834,12.813370473537605,3.064066852367688,2.785515320334262,3.3426183844011144,0
E00003832,297,217,0,0,2,0,0,16,27,12,12,7,4,73.06397306397307,0,0,0.6734006734006733,0,0,5.387205387205387,9.090909090909092,4.040404040404041,4.040404040404041,2.356902356902357,1.3468013468013467
E00003806,315,240,0,1,1,5,5,6,26,6,6,16,3,76.19047619047619,0,0.31746031746031744,0.31746031746031744,1.5873015873015872,1.5873015873015872,1.9047619047619049,8.253968253968253,1.9047619047619049,1.9047619047619049,5.079365079365079,0.9523809523809524
E00003807,310,235,0,0,4,2,3,9,24,6,10,17,0,75.80645161290323,0,0,1.2903225806451613,0.6451612903225806,0.967741935483871,2.903225806451613,7.741935483870968,1.935483870967742,3.225806451612903,5.483870967741936,0
E00003828,312,242,0,3,2,0,3,14,28,5,7,7,1,77.56410256410257,0,0.9615384615384616,0.641025641025641,0,0.9615384615384616,4.487179487179487,8.974358974358974,1.6025641025641024,2.2435897435897436,2.2435897435897436,0.3205128205128205
E00003833,300,238,0,0,1,1,6,6,26,7,4,7,4,79.33333333333333,0,0,0.33333333333333337,0.33333333333333337,2,2,8.666666666666668,2.3333333333333335,1.3333333333333335,2.3333333333333335,1.3333333333333335
E00003836,343,280,0,2,2,3,3,14,16,3,9,10,1,81.63265306122449,0,0.5830903790087464,0.5830903790087464,0.8746355685131195,0.8746355685131195,4.081632653061225,4.664723032069971,0.8746355685131195,2.623906705539359,2.9154518950437316,0.2915451895043732
E00003338,449,388,4,3,1,6,3,4,16,11,4,4,5,86.41425389755011,0.8908685968819599,0.6681514476614699,0.22271714922048996,1.3363028953229399,0.6681514476614699,0.8908685968819599,3.5634743875278394,2.4498886414253898,0.8908685968819599,0.8908685968819599,1.1135857461024499
E00003346,376,317,0,3,3,5,5,10,24,2,3,4,0,84.30851063829788,0,0.7978723404255319,0.7978723404255319,1.3297872340425532,1.3297872340425532,2.6595744680851063,6.382978723404255,0.5319148936170213,0.7978723404255319,1.0638297872340425,0
E00003347,300,238,0,0,3,2,5,8,26,8,2,6,2,79.33333333333333,0,0,1,0.6666666666666667,1.6666666666666667,2.666666666666667,8.666666666666668,2.666666666666667,0.6666666666666667,2,0.6666666666666667
