OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00003814,105,58,35,11,1,0,55.23809523809524,33.33333333333333,10.476190476190476,0.9523809523809524,0
E00003815,135,59,53,17,6,0,43.7037037037037,39.25925925925926,12.592592592592592,4.444444444444445,0
E00003837,125,65,44,13,3,0,52,35.199999999999996,10.4,2.4,0
E00003838,120,67,33,17,3,0,55.833333333333336,27.500000000000004,14.166666666666666,2.5,0
E00003839,110,64,32,11,3,0,58.18181818181818,29.09090909090909,10,2.727272727272727,0
E00003812,123,59,35,22,6,1,47.96747967479675,28.455284552845526,17.88617886178862,4.878048780487805,0.8130081300813009
E00003813,138,78,42,15,3,0,56.52173913043478,30.434782608695656,10.869565217391305,2.1739130434782608,0
E00003817,107,40,35,25,7,0,37.38317757009346,32.71028037383177,23.364485981308412,6.5420560747663545,0
E00003818,137,53,49,24,10,1,38.68613138686132,35.76642335766424,17.51824817518248,7.2992700729927,0.7299270072992701
E00003819,142,75,47,15,4,1,52.816901408450704,33.098591549295776,10.56338028169014,2.8169014084507045,0.7042253521126761
E00003809,116,42,46,21,7,0,36.206896551724135,39.6551724137931,18.103448275862068,6.0344827586206895,0
E00003810,127,51,41,27,8,0,40.15748031496063,32.28346456692913,21.25984251968504,6.299212598425196,0
E00003811,129,58,36,28,4,3,44.96124031007752,27.906976744186046,21.705426356589147,3.10077519379845,2.3255813953488373
E00003820,126,47,48,23,8,0,37.301587301587304,38.095238095238095,18.253968253968253,6.349206349206349,0
E00003821,133,59,50,18,6,0,44.3609022556391,37.59398496240601,13.533834586466165,4.511278195488721,0
E00003816,114,43,32,32,7,0,37.719298245614034,28.07017543859649,28.07017543859649,6.140350877192982,0
E00003823,118,42,36,28,9,3,35.59322033898305,30.508474576271187,23.728813559322035,7.627118644067797,2.5423728813559325
E00003825,156,36,56,46,18,0,23.076923076923077,35.8974358974359,29.48717948717949,11.538461538461538,0
E00003827,123,54,40,24,5,0,43.90243902439025,32.52032520325203,19.51219512195122,4.0650406504065035,0
E00003830,141,52,48,32,9,0,36.87943262411347,34.04255319148936,22.69503546099291,6.382978723404255,0
E00003822,126,47,50,19,9,1,37.301587301587304,39.682539682539684,15.079365079365079,7.142857142857142,0.7936507936507936
E00003824,120,55,39,22,4,0,45.83333333333333,32.5,18.333333333333332,3.3333333333333335,0
E00003826,126,51,42,28,5,0,40.476190476190474,33.33333333333333,22.22222222222222,3.968253968253968,0
E00003831,134,59,44,19,12,0,44.02985074626866,32.83582089552239,14.17910447761194,8.955223880597014,0
E00003832,124,57,44,18,5,0,45.96774193548387,35.483870967741936,14.516129032258066,4.032258064516129,0
E00003806,122,49,34,25,14,0,40.16393442622951,27.86885245901639,20.491803278688526,11.475409836065573,0
E00003807,120,47,49,17,7,0,39.166666666666664,40.833333333333336,14.166666666666666,5.833333333333333,0
E00003828,125,44,38,23,20,0,35.199999999999996,30.4,18.4,16,0
E00003833,130,47,37,28,18,0,36.15384615384615,28.46153846153846,21.53846153846154,13.846153846153847,0
E00003836,135,70,44,17,4,0,51.85185185185185,32.592592592592595,12.592592592592592,2.9629629629629632,0
E00003338,130,66,52,10,2,0,50.76923076923077,40,7.6923076923076925,1.5384615384615385,0
E00003346,138,64,40,21,11,2,46.3768115942029,28.985507246376812,15.217391304347828,7.971014492753622,1.4492753623188406
E00003347,125,48,37,32,8,0,38.4,29.599999999999998,25.6,6.4,0
E00003348,116,42,45,23,6,0,36.206896551724135,38.793103448275865,19.82758620689655,5.172413793103448,0
E00003363,110,72,26,12,0,0,65.45454545454545,23.636363636363637,10.909090909090908,0,0
E00003333,139,86,43,10,0,0,61.87050359712231,30.935251798561154,7.1942446043165464,0,0
E00003335,125,82,32,11,0,0,65.60000000000001,25.6,8.799999999999999,0,0
E00003354,136,90,35,11,0,0,66.17647058823529,25.735294117647058,8.088235294117647,0,0
E00003357,133,74,41,11,7,0,55.639097744360896,30.82706766917293,8.270676691729323,5.263157894736842,0
E00003334,120,49,42,25,4,0,40.833333333333336,35,20.833333333333336,3.3333333333333335,0
E00003349,139,90,29,15,5,0,64.74820143884892,20.863309352517987,10.79136690647482,3.5971223021582732,0
E00003350,113,69,29,15,0,0,61.06194690265486,25.663716814159294,13.274336283185843,0,0
E00003352,119,76,25,17,1,0,63.86554621848739,21.008403361344538,14.285714285714285,0.8403361344537815,0
E00003356,145,57,56,27,5,0,39.310344827586206,38.62068965517241,18.620689655172416,3.4482758620689653,0
E00003336,141,88,38,14,1,0,62.4113475177305,26.95035460992908,9.929078014184398,0.7092198581560284,0
E00003351,128,78,38,12,0,0,60.9375,29.6875,9.375,0,0
E00003359,144,79,52,13,0,0,54.861111111111114,36.11111111111111,9.027777777777777,0,0
E00003360,132,76,44,11,1,0,57.57575757575758,33.33333333333333,8.333333333333332,0.7575757575757576,0
E00003364,134,83,38,13,0,0,61.940298507462686,28.35820895522388,9.701492537313433,0,0
E00003805,117,75,34,6,2,0,64.1025641025641,29.059829059829063,5.128205128205128,1.7094017094017095,0
E00003808,133,87,38,8,0,0,65.41353383458647,28.57142857142857,6.015037593984962,0,0
E00003829,125,57,41,24,3,0,45.6,32.800000000000004,19.2,2.4,0
E00003834,106,63,34,8,1,0,59.43396226415094,32.075471698113205,7.547169811320755,0.9433962264150944,0
