OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00003814,2,1,1,50,50
E00003815,0,0,0,NA,NA
E00003837,0,0,0,NA,NA
E00003838,5,2,3,40,60
E00003839,1,1,0,100,0
E00003812,0,0,0,NA,NA
E00003813,0,0,0,NA,NA
E00003817,0,0,0,NA,NA
E00003818,0,0,0,NA,NA
E00003819,0,0,0,NA,NA
E00003809,0,0,0,NA,NA
E00003810,0,0,0,NA,NA
E00003811,0,0,0,NA,NA
E00003820,0,0,0,NA,NA
E00003821,0,0,0,NA,NA
E00003816,0,0,0,NA,NA
E00003823,0,0,0,NA,NA
E00003825,0,0,0,NA,NA
E00003827,1,1,0,100,0
E00003830,0,0,0,NA,NA
E00003822,0,0,0,NA,NA
E00003824,1,0,1,0,100
E00003826,0,0,0,NA,NA
E00003831,0,0,0,NA,NA
E00003832,1,0,1,0,100
E00003806,0,0,0,NA,NA
E00003807,0,0,0,NA,NA
E00003828,0,0,0,NA,NA
E00003833,0,0,0,NA,NA
E00003836,0,0,0,NA,NA
E00003338,0,0,0,NA,NA
E00003346,0,0,0,NA,NA
E00003347,0,0,0,NA,NA
E00003348,0,0,0,NA,NA
E00003363,0,0,0,NA,NA
E00003333,0,0,0,NA,NA
E00003335,0,0,0,NA,NA
E00003354,0,0,0,NA,NA
E00003357,0,0,0,NA,NA
E00003334,0,0,0,NA,NA
E00003349,0,0,0,NA,NA
E00003350,0,0,0,NA,NA
E00003352,1,1,0,100,0
E00003356,0,0,0,NA,NA
E00003336,0,0,0,NA,NA
E00003351,0,0,0,NA,NA
E00003359,1,1,0,100,0
E00003360,0,0,0,NA,NA
E00003364,0,0,0,NA,NA
E00003805,0,0,0,NA,NA
E00003808,0,0,0,NA,NA
E00003829,0,0,0,NA,NA
E00003834,0,0,0,NA,NA
E00003835,0,0,0,NA,NA
E00003889,4,2,2,50,50
E00003925,5,3,2,60,40
E00003926,0,0,0,NA,NA
E00003932,0,0,0,NA,NA
E00003940,1,0,1,0,100
E00003895,0,0,0,NA,NA
E00003902,1,1,0,100,0
E00003903,0,0,0,NA,NA
E00003906,0,0,0,NA,NA
E00003907,0,0,0,NA,NA
E00003909,2,2,0,100,0
E00003896,0,0,0,NA,NA
E00003898,0,0,0,NA,NA
E00003899,1,0,1,0,100
E00003900,0,0,0,NA,NA
E00003904,0,0,0,NA,NA
E00003947,1,1,0,100,0
E00003890,0,0,0,NA,NA
E00003897,0,0,0,NA,NA
E00003901,0,0,0,NA,NA
E00003915,0,0,0,NA,NA
E00003946,0,0,0,NA,NA
E00003892,1,0,1,0,100
E00003905,1,1,0,100,0
E00003908,2,1,1,50,50
E00003912,0,0,0,NA,NA
E00003917,0,0,0,NA,NA
E00003918,0,0,0,NA,NA
E00003617,0,0,0,NA,NA
E00003620,0,0,0,NA,NA
E00003622,0,0,0,NA,NA
E00003623,0,0,0,NA,NA
E00003624,0,0,0,NA,NA
E00003626,0,0,0,NA,NA
