OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00003110,241,45,196,18.672199170124482,81.32780082987551
E00003111,333,79,254,23.723723723723726,76.27627627627628
E00003112,255,38,217,14.901960784313726,85.09803921568627
E00003113,407,62,345,15.233415233415235,84.76658476658476
E00003114,238,31,207,13.025210084033615,86.97478991596638
E00003115,228,48,180,21.052631578947366,78.94736842105263
E00003116,378,69,309,18.253968253968253,81.74603174603175
E00003117,349,68,281,19.484240687679083,80.51575931232091
E00003118,341,25,316,7.331378299120235,92.66862170087975
E00003119,308,70,238,22.727272727272727,77.27272727272727
E00003120,324,67,257,20.679012345679013,79.32098765432099
E00003122,343,74,269,21.574344023323615,78.4256559766764
E00003123,367,89,278,24.250681198910083,75.74931880108991
E00003124,281,50,231,17.793594306049823,82.20640569395017
E00003125,295,52,243,17.627118644067796,82.37288135593221
E00003126,285,57,228,20,80
E00003127,159,28,131,17.61006289308176,82.38993710691824
E00003128,337,71,266,21.068249258160236,78.93175074183976
E00003129,299,48,251,16.05351170568562,83.94648829431438
E00003130,349,74,275,21.20343839541547,78.79656160458453
E00003131,344,66,278,19.186046511627907,80.81395348837209
E00003132,427,82,345,19.20374707259953,80.79625292740047
E00003133,350,70,280,20,80
E00003134,412,86,326,20.87378640776699,79.12621359223301
E00003135,331,85,246,25.6797583081571,74.32024169184291
E00003136,240,44,196,18.333333333333332,81.66666666666667
E00003137,204,37,167,18.137254901960784,81.86274509803921
E00003138,296,73,223,24.66216216216216,75.33783783783784
E00003139,419,91,328,21.71837708830549,78.28162291169451
E00003140,388,104,284,26.804123711340207,73.19587628865979
E00003141,360,86,274,23.88888888888889,76.11111111111111
E00003142,319,72,247,22.570532915360502,77.4294670846395
E00003143,392,78,314,19.897959183673468,80.10204081632652
E00003144,398,73,325,18.341708542713565,81.65829145728644
E00003145,310,66,244,21.29032258064516,78.70967741935485
E00003146,529,115,414,21.73913043478261,78.26086956521739
E00003147,273,62,211,22.71062271062271,77.2893772893773
E00003148,343,79,264,23.03206997084548,76.96793002915452
E00003149,342,58,284,16.95906432748538,83.04093567251462
E00003150,275,40,235,14.545454545454545,85.45454545454545
E00003151,263,41,222,15.5893536121673,84.4106463878327
E00003152,287,60,227,20.905923344947734,79.09407665505228
E00003153,275,56,219,20.363636363636363,79.63636363636364
E00003154,376,92,284,24.46808510638298,75.53191489361703
