OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00003814,105,18,9,9,74,12,46,13,21,12,8,5,3,0,8,4,4,0,0,13,3,10,17.142857142857142,8.571428571428571,8.571428571428571,70.47619047619048,11.428571428571429,43.80952380952381,12.380952380952381,20,11.428571428571429,7.6190476190476195,4.761904761904762,2.857142857142857,0,7.6190476190476195,3.8095238095238098,3.8095238095238098,0,0,12.380952380952381,2.857142857142857,9.523809523809524
E00003815,136,37,15,22,87,1,37,12,16,9,17,8,7,2,29,18,11,3,3,12,3,9,27.205882352941174,11.029411764705882,16.176470588235293,63.970588235294116,0.7352941176470588,27.205882352941174,8.823529411764707,11.76470588235294,6.61764705882353,12.5,5.88235294117647,5.147058823529411,1.4705882352941175,21.323529411764707,13.23529411764706,8.088235294117647,2.2058823529411766,2.2058823529411766,8.823529411764707,2.2058823529411766,6.61764705882353
E00003837,124,51,15,36,67,14,27,10,14,3,12,8,4,0,13,8,5,1,1,6,0,6,41.12903225806452,12.096774193548388,29.03225806451613,54.03225806451613,11.29032258064516,21.774193548387096,8.064516129032258,11.29032258064516,2.4193548387096775,9.67741935483871,6.451612903225806,3.225806451612903,0,10.483870967741936,6.451612903225806,4.032258064516129,0.8064516129032258,0.8064516129032258,4.838709677419355,0,4.838709677419355
E00003838,121,45,27,18,62,16,32,12,14,6,8,3,3,2,6,3,3,0,0,14,7,7,37.1900826446281,22.31404958677686,14.87603305785124,51.2396694214876,13.223140495867769,26.446280991735538,9.917355371900827,11.570247933884298,4.958677685950414,6.6115702479338845,2.479338842975207,2.479338842975207,1.6528925619834711,4.958677685950414,2.479338842975207,2.479338842975207,0,0,11.570247933884298,5.785123966942149,5.785123966942149
E00003839,108,23,8,15,72,14,31,12,13,6,12,9,3,0,14,11,3,1,1,13,4,9,21.296296296296298,7.4074074074074066,13.88888888888889,66.66666666666666,12.962962962962962,28.703703703703702,11.11111111111111,12.037037037037036,5.555555555555555,11.11111111111111,8.333333333333332,2.7777777777777777,0,12.962962962962962,10.185185185185185,2.7777777777777777,0.9259259259259258,0.9259259259259258,12.037037037037036,3.7037037037037033,8.333333333333332
E00003812,122,32,16,16,79,5,36,14,16,6,7,3,4,0,28,19,9,3,3,11,4,7,26.229508196721312,13.114754098360656,13.114754098360656,64.75409836065575,4.098360655737705,29.508196721311474,11.475409836065573,13.114754098360656,4.918032786885246,5.737704918032787,2.459016393442623,3.278688524590164,0,22.950819672131146,15.573770491803279,7.377049180327869,2.459016393442623,2.459016393442623,9.01639344262295,3.278688524590164,5.737704918032787
E00003813,139,28,14,14,99,14,50,18,24,8,24,13,9,2,9,2,7,2,2,12,7,5,20.14388489208633,10.071942446043165,10.071942446043165,71.22302158273382,10.071942446043165,35.97122302158273,12.949640287769784,17.26618705035971,5.755395683453238,17.26618705035971,9.352517985611511,6.474820143884892,1.4388489208633095,6.474820143884892,1.4388489208633095,5.0359712230215825,1.4388489208633095,1.4388489208633095,8.633093525179856,5.0359712230215825,3.5971223021582732
E00003817,106,63,28,35,40,6,14,2,9,3,10,9,0,1,9,6,3,1,1,3,3,0,59.43396226415094,26.41509433962264,33.0188679245283,37.735849056603776,5.660377358490567,13.20754716981132,1.8867924528301887,8.49056603773585,2.8301886792452833,9.433962264150944,8.49056603773585,0,0.9433962264150944,8.49056603773585,5.660377358490567,2.8301886792452833,0.9433962264150944,0.9433962264150944,2.8301886792452833,2.8301886792452833,0
E00003818,140,37,17,20,91,0,38,7,28,3,10,5,4,1,42,35,7,1,1,12,9,3,26.42857142857143,12.142857142857142,14.285714285714285,65,0,27.142857142857142,5,20,2.142857142857143,7.142857142857142,3.571428571428571,2.857142857142857,0.7142857142857143,30,25,5,0.7142857142857143,0.7142857142857143,8.571428571428571,6.428571428571428,2.142857142857143
E00003819,139,21,17,4,106,9,57,13,30,14,15,8,5,2,23,11,12,2,2,12,5,7,15.107913669064748,12.23021582733813,2.877697841726619,76.2589928057554,6.474820143884892,41.007194244604314,9.352517985611511,21.58273381294964,10.071942446043165,10.79136690647482,5.755395683453238,3.5971223021582732,1.4388489208633095,16.546762589928058,7.913669064748201,8.633093525179856,1.4388489208633095,1.4388489208633095,8.633093525179856,3.5971223021582732,5.0359712230215825
