OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00003110,244,229,15,10,4,1,0,93.85245901639344,6.147540983606557,4.098360655737705,1.639344262295082,0.4098360655737705,0
E00003111,338,316,22,13,6,3,0,93.49112426035504,6.508875739644971,3.8461538461538463,1.7751479289940828,0.8875739644970414,0
E00003112,259,249,10,4,2,3,1,96.13899613899613,3.861003861003861,1.5444015444015444,0.7722007722007722,1.1583011583011582,0.3861003861003861
E00003113,413,401,12,8,4,0,0,97.09443099273608,2.9055690072639226,1.937046004842615,0.9685230024213075,0,0
E00003114,248,234,14,5,6,3,0,94.35483870967742,5.64516129032258,2.0161290322580645,2.4193548387096775,1.2096774193548387,0
E00003115,234,226,8,6,1,1,0,96.58119658119658,3.418803418803419,2.564102564102564,0.4273504273504274,0.4273504273504274,0
E00003116,390,374,16,9,4,2,1,95.8974358974359,4.102564102564102,2.307692307692308,1.0256410256410255,0.5128205128205128,0.2564102564102564
E00003117,355,340,15,11,2,2,0,95.77464788732394,4.225352112676056,3.0985915492957745,0.5633802816901409,0.5633802816901409,0
E00003118,343,290,53,36,17,0,0,84.54810495626822,15.451895043731778,10.495626822157435,4.956268221574344,0,0
E00003119,313,297,16,14,1,1,0,94.88817891373802,5.111821086261981,4.472843450479233,0.3194888178913738,0.3194888178913738,0
E00003120,328,303,25,12,8,5,0,92.3780487804878,7.621951219512195,3.6585365853658534,2.4390243902439024,1.524390243902439,0
E00003122,348,321,27,14,9,4,0,92.24137931034483,7.758620689655173,4.022988505747127,2.586206896551724,1.1494252873563218,0
E00003123,381,366,15,9,3,3,0,96.06299212598425,3.937007874015748,2.3622047244094486,0.7874015748031495,0.7874015748031495,0
E00003124,289,271,18,6,8,4,0,93.77162629757785,6.228373702422145,2.0761245674740483,2.768166089965398,1.384083044982699,0
E00003125,299,280,19,12,7,0,0,93.64548494983278,6.354515050167224,4.013377926421405,2.341137123745819,0,0
E00003126,287,265,22,19,1,2,0,92.33449477351915,7.665505226480835,6.620209059233449,0.34843205574912894,0.6968641114982579,0
