OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00003814,279,279,0,100,0
E00003815,313,313,0,100,0
E00003837,277,251,26,90.61371841155234,9.386281588447654
E00003838,264,264,0,100,0
E00003839,267,267,0,100,0
E00003812,299,299,0,100,0
E00003813,347,347,0,100,0
E00003817,183,183,0,100,0
E00003818,377,377,0,100,0
E00003819,408,408,0,100,0
E00003809,265,265,0,100,0
E00003810,323,323,0,100,0
E00003811,316,316,0,100,0
E00003820,304,304,0,100,0
E00003821,364,364,0,100,0
E00003816,246,246,0,100,0
E00003823,311,311,0,100,0
E00003825,285,285,0,100,0
E00003827,319,319,0,100,0
E00003830,384,384,0,100,0
E00003822,337,335,2,99.40652818991099,0.5934718100890208
E00003824,343,343,0,100,0
E00003826,290,290,0,100,0
E00003831,356,356,0,100,0
E00003832,297,297,0,100,0
E00003806,314,314,0,100,0
E00003807,310,310,0,100,0
E00003828,311,311,0,100,0
E00003833,299,299,0,100,0
E00003836,342,342,0,100,0
E00003338,451,268,183,59.42350332594235,40.57649667405765
E00003346,375,375,0,100,0
E00003347,300,300,0,100,0
E00003348,280,280,0,100,0
E00003363,229,229,0,100,0
E00003333,393,393,0,100,0
E00003335,341,341,0,100,0
E00003354,344,344,0,100,0
E00003357,313,313,0,100,0
E00003334,311,311,0,100,0
E00003349,308,308,0,100,0
E00003350,322,322,0,100,0
E00003352,332,332,0,100,0
E00003356,262,262,0,100,0
E00003336,388,388,0,100,0
E00003351,365,365,0,100,0
E00003359,318,306,12,96.22641509433963,3.7735849056603774
E00003360,263,263,0,100,0
E00003364,334,334,0,100,0
E00003805,336,336,0,100,0
E00003808,326,326,0,100,0
E00003829,321,321,0,100,0
E00003834,311,311,0,100,0
E00003835,264,264,0,100,0
E00003889,307,307,0,100,0
E00003925,383,382,1,99.73890339425587,0.26109660574412535
E00003926,422,422,0,100,0
E00003932,379,379,0,100,0
E00003940,313,313,0,100,0
E00003895,284,284,0,100,0
E00003902,289,289,0,100,0
E00003903,317,317,0,100,0
E00003906,362,362,0,100,0
E00003907,281,281,0,100,0
E00003909,315,315,0,100,0
E00003896,203,201,2,99.01477832512316,0.9852216748768473
E00003898,309,309,0,100,0
E00003899,305,305,0,100,0
E00003900,302,296,6,98.01324503311258,1.9867549668874174
E00003904,263,263,0,100,0
E00003947,228,228,0,100,0
E00003890,349,349,0,100,0
E00003897,285,285,0,100,0
E00003901,275,275,0,100,0
E00003915,305,305,0,100,0
E00003946,256,256,0,100,0
E00003892,353,353,0,100,0
E00003905,255,255,0,100,0
E00003908,207,207,0,100,0
E00003912,245,245,0,100,0
E00003917,299,299,0,100,0
E00003918,338,338,0,100,0
E00003617,311,311,0,100,0
E00003620,225,225,0,100,0
E00003622,271,271,0,100,0
E00003623,424,424,0,100,0
E00003624,298,298,0,100,0
E00003626,290,290,0,100,0
E00003600,289,289,0,100,0
E00003602,240,240,0,100,0
E00003606,452,452,0,100,0
E00003612,316,316,0,100,0
E00003615,325,325,0,100,0
E00003619,159,159,0,100,0
E00003621,338,338,0,100,0
E00003599,274,274,0,100,0
E00003637,261,261,0,100,0
E00003638,214,214,0,100,0
E00003639,227,227,0,100,0
E00003640,389,389,0,100,0
E00003641,296,296,0,100,0
E00003642,222,222,0,100,0
E00003601,313,313,0,100,0
E00003605,262,262,0,100,0
E00003611,400,400,0,100,0
E00003613,362,362,0,100,0
E00003616,342,342,0,100,0
E00003643,343,343,0,100,0
E00003603,234,234,0,100,0
E00003604,250,250,0,100,0
E00003607,246,246,0,100,0
E00003614,285,285,0,100,0
E00003618,295,295,0,100,0
E00003628,255,255,0,100,0
E00182562,308,308,0,100,0
E00182571,162,162,0,100,0
E00182606,322,322,0,100,0
E00182642,288,288,0,100,0
E00003378,307,307,0,100,0
E00003379,322,322,0,100,0
