OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00003110,113,21,10,56,13,12,1,0,0,18.58407079646018,8.849557522123893,49.557522123893804,11.504424778761061,10.619469026548673,0.8849557522123894,0,0
E00003111,128,117,4,0,2,5,0,0,0,91.40625,3.125,0,1.5625,3.90625,0,0,0
E00003112,143,59,2,3,75,4,0,0,0,41.25874125874126,1.3986013986013985,2.097902097902098,52.44755244755245,2.797202797202797,0,0,0
E00003113,120,51,45,0,19,5,0,0,0,42.5,37.5,0,15.833333333333332,4.166666666666666,0,0,0
E00003114,116,54,40,20,1,0,0,0,1,46.55172413793103,34.48275862068966,17.24137931034483,0.8620689655172413,0,0,0,0.8620689655172413
E00003115,83,1,78,4,0,0,0,0,0,1.2048192771084338,93.97590361445783,4.819277108433735,0,0,0,0,0
E00003116,130,99,11,13,1,6,0,0,0,76.15384615384615,8.461538461538462,10,0.7692307692307693,4.615384615384616,0,0,0
E00003117,136,94,6,4,4,27,1,0,0,69.11764705882352,4.411764705882353,2.941176470588235,2.941176470588235,19.852941176470587,0.7352941176470588,0,0
E00003118,229,0,0,9,205,13,1,1,0,0,0,3.9301310043668125,89.51965065502183,5.676855895196507,0.43668122270742354,0.43668122270742354,0
E00003119,136,68,17,0,18,25,8,0,0,50,12.5,0,13.23529411764706,18.38235294117647,5.88235294117647,0,0
E00003120,120,6,106,4,4,0,0,0,0,5,88.33333333333333,3.3333333333333335,3.3333333333333335,0,0,0,0
E00003122,130,103,6,1,8,11,1,0,0,79.23076923076923,4.615384615384616,0.7692307692307693,6.153846153846154,8.461538461538462,0.7692307692307693,0,0
E00003123,143,22,60,39,6,12,4,0,0,15.384615384615385,41.95804195804196,27.27272727272727,4.195804195804196,8.391608391608392,2.797202797202797,0,0
E00003124,124,12,85,2,9,1,1,14,0,9.67741935483871,68.54838709677419,1.6129032258064515,7.258064516129033,0.8064516129032258,0.8064516129032258,11.29032258064516,0
E00003125,119,10,85,22,0,2,0,0,0,8.403361344537815,71.42857142857143,18.487394957983195,0,1.680672268907563,0,0,0
E00003126,115,77,10,28,0,0,0,0,0,66.95652173913044,8.695652173913043,24.347826086956523,0,0,0,0,0
E00003127,88,1,3,6,78,0,0,0,0,1.1363636363636365,3.4090909090909087,6.8181818181818175,88.63636363636364,0,0,0,0
E00003128,138,118,0,1,14,3,1,1,0,85.5072463768116,0,0.7246376811594203,10.144927536231885,2.1739130434782608,0.7246376811594203,0.7246376811594203,0
E00003129,132,64,17,9,38,4,0,0,0,48.484848484848484,12.878787878787879,6.8181818181818175,28.78787878787879,3.0303030303030303,0,0,0
E00003130,127,117,3,0,0,7,0,0,0,92.1259842519685,2.3622047244094486,0,0,5.511811023622047,0,0,0
E00003131,135,118,1,1,15,0,0,0,0,87.4074074074074,0.7407407407407408,0.7407407407407408,11.11111111111111,0,0,0,0
E00003132,157,52,10,27,30,37,1,0,0,33.12101910828025,6.369426751592357,17.197452229299362,19.10828025477707,23.56687898089172,0.6369426751592357,0,0
E00003133,131,116,5,2,4,4,0,0,0,88.54961832061069,3.816793893129771,1.5267175572519083,3.0534351145038165,3.0534351145038165,0,0,0
E00003134,153,75,31,10,8,20,1,8,0,49.01960784313725,20.26143790849673,6.535947712418301,5.228758169934641,13.071895424836603,0.6535947712418301,5.228758169934641,0
E00003135,133,46,33,18,34,2,0,0,0,34.58646616541353,24.81203007518797,13.533834586466165,25.563909774436087,1.5037593984962405,0,0,0
E00003136,110,0,42,33,17,16,1,1,0,0,38.18181818181819,30,15.454545454545453,14.545454545454545,0.9090909090909091,0.9090909090909091,0
E00003137,115,0,1,0,105,6,3,0,0,0,0.8695652173913043,0,91.30434782608695,5.217391304347826,2.608695652173913,0,0
E00003138,120,1,19,63,34,0,3,0,0,0.8333333333333334,15.833333333333332,52.5,28.333333333333332,0,2.5,0,0
E00003139,155,92,16,1,24,22,0,0,0,59.354838709677416,10.32258064516129,0.6451612903225806,15.483870967741936,14.193548387096774,0,0,0
E00003140,149,1,34,70,40,3,0,1,0,0.6711409395973155,22.818791946308725,46.97986577181208,26.845637583892618,2.013422818791946,0,0.6711409395973155,0
E00003141,136,4,39,90,0,3,0,0,0,2.941176470588235,28.676470588235293,66.17647058823529,0,2.2058823529411766,0,0,0
E00003142,133,2,20,98,1,12,0,0,0,1.5037593984962405,15.037593984962406,73.68421052631578,0.7518796992481203,9.022556390977442,0,0,0
E00003143,166,99,6,29,24,8,0,0,0,59.63855421686747,3.614457831325301,17.46987951807229,14.457831325301203,4.819277108433735,0,0,0
E00003144,198,4,26,70,42,27,26,3,0,2.0202020202020203,13.131313131313133,35.35353535353536,21.21212121212121,13.636363636363635,13.131313131313133,1.5151515151515151,0
E00003145,133,85,12,36,0,0,0,0,0,63.90977443609023,9.022556390977442,27.06766917293233,0,0,0,0,0
E00003146,218,150,13,21,33,0,1,0,0,68.80733944954129,5.963302752293578,9.63302752293578,15.137614678899084,0,0.45871559633027525,0,0
E00003147,113,20,54,10,8,18,2,0,1,17.699115044247787,47.78761061946903,8.849557522123893,7.079646017699115,15.929203539823009,1.7699115044247788,0,0.8849557522123894
E00003148,137,22,52,27,32,3,0,1,0,16.05839416058394,37.95620437956204,19.708029197080293,23.357664233576642,2.18978102189781,0,0.7299270072992701,0
E00003149,132,17,42,25,40,8,0,0,0,12.878787878787879,31.818181818181817,18.939393939393938,30.303030303030305,6.0606060606060606,0,0,0
E00003150,124,7,22,60,15,19,1,0,0,5.64516129032258,17.741935483870968,48.38709677419355,12.096774193548388,15.32258064516129,0.8064516129032258,0,0
E00003151,117,21,86,10,0,0,0,0,0,17.94871794871795,73.50427350427351,8.547008547008547,0,0,0,0,0
E00003152,110,23,75,6,6,0,0,0,0,20.909090909090907,68.18181818181817,5.454545454545454,5.454545454545454,0,0,0,0
E00003153,115,61,40,6,8,0,0,0,0,53.04347826086957,34.78260869565217,5.217391304347826,6.956521739130435,0,0,0,0
