OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00164383,283,283,0,100,0
E00164385,284,284,0,100,0
E00164386,269,269,0,100,0
E00171587,547,547,0,100,0
E00181354,346,346,0,100,0
E00181377,500,500,0,100,0
E00181378,221,221,0,100,0
E00181380,355,355,0,100,0
E00164377,274,274,0,100,0
E00164378,269,269,0,100,0
E00164379,280,280,0,100,0
E00164381,235,235,0,100,0
E00164471,293,293,0,100,0
E00164472,298,298,0,100,0
E00164474,223,223,0,100,0
E00164475,243,243,0,100,0
E00164476,253,253,0,100,0
E00164453,220,220,0,100,0
E00164454,583,583,0,100,0
E00164473,376,376,0,100,0
E00164477,285,285,0,100,0
E00164463,280,280,0,100,0
E00164466,325,325,0,100,0
E00164468,335,335,0,100,0
E00164470,305,305,0,100,0
E00164457,372,372,0,100,0
E00164458,305,305,0,100,0
E00164465,290,290,0,100,0
E00164467,335,335,0,100,0
E00164456,275,275,0,100,0
E00164460,256,256,0,100,0
E00164461,222,222,0,100,0
E00164464,338,338,0,100,0
E00164469,276,276,0,100,0
E00164452,324,324,0,100,0
E00164455,326,326,0,100,0
E00164459,290,290,0,100,0
E00164462,315,315,0,100,0
E00164478,281,257,24,91.45907473309609,8.540925266903916
E00164417,219,219,0,100,0
E00164419,231,231,0,100,0
E00164423,300,300,0,100,0
E00164427,261,261,0,100,0
E00164428,191,191,0,100,0
E00164429,324,324,0,100,0
E00164415,246,246,0,100,0
E00164416,609,609,0,100,0
E00164430,386,386,0,100,0
E00164431,334,226,108,67.66467065868264,32.33532934131736
E00164432,325,325,0,100,0
E00164412,285,285,0,100,0
E00164418,393,393,0,100,0
E00164420,289,289,0,100,0
E00164421,317,317,0,100,0
E00164422,203,203,0,100,0
E00164424,305,305,0,100,0
E00181287,436,436,0,100,0
E00181293,555,555,0,100,0
E00181358,409,409,0,100,0
E00181361,133,133,0,100,0
E00164414,473,473,0,100,0
E00164426,285,285,0,100,0
E00171584,129,129,0,100,0
E00171586,260,260,0,100,0
E00164425,417,417,0,100,0
E00171593,302,302,0,100,0
E00171594,366,366,0,100,0
E00171595,354,354,0,100,0
E00164388,398,398,0,100,0
E00164392,434,434,0,100,0
E00164393,431,431,0,100,0
E00171588,245,245,0,100,0
E00171589,260,260,0,100,0
E00171590,159,159,0,100,0
E00164384,281,281,0,100,0
E00164387,350,350,0,100,0
E00164389,284,284,0,100,0
E00164390,237,237,0,100,0
E00164434,409,409,0,100,0
E00164437,287,284,3,98.95470383275261,1.0452961672473868
E00164451,541,541,0,100,0
E00181337,219,219,0,100,0
E00181408,413,413,0,100,0
E00164552,323,323,0,100,0
E00164553,361,361,0,100,0
E00164554,286,274,12,95.8041958041958,4.195804195804196
E00164555,287,287,0,100,0
E00164556,389,389,0,100,0
E00164557,422,422,0,100,0
E00164607,317,317,0,100,0
E00164609,353,353,0,100,0
E00164612,347,347,0,100,0
E00164628,302,299,3,99.00662251655629,0.9933774834437087
E00164605,278,272,6,97.84172661870504,2.158273381294964
E00164608,322,322,0,100,0
E00164610,274,274,0,100,0
E00164630,276,276,0,100,0
E00164631,264,264,0,100,0
E00164615,369,369,0,100,0
E00164625,267,267,0,100,0
E00164626,343,343,0,100,0
E00164627,258,258,0,100,0
E00164611,252,252,0,100,0
E00164614,320,320,0,100,0
E00164617,274,274,0,100,0
E00164619,344,344,0,100,0
E00164623,366,366,0,100,0
E00164435,550,550,0,100,0
E00164439,382,380,2,99.47643979057592,0.5235602094240838
E00164442,318,318,0,100,0
E00164444,309,309,0,100,0
E00164447,278,278,0,100,0
E00164438,280,280,0,100,0
E00164441,310,310,0,100,0
E00164443,281,281,0,100,0
E00164445,213,187,26,87.79342723004694,12.206572769953052
E00164446,320,320,0,100,0
E00164436,392,392,0,100,0
E00164440,312,312,0,100,0
E00164448,316,316,0,100,0
E00164449,341,341,0,100,0
E00164562,340,340,0,100,0
E00164564,346,346,0,100,0
E00164565,354,354,0,100,0
E00164566,376,376,0,100,0
E00164567,352,352,0,100,0
E00164509,321,321,0,100,0
E00164510,445,445,0,100,0
E00164511,314,314,0,100,0
E00164512,315,315,0,100,0
E00164558,344,344,0,100,0
E00164559,255,255,0,100,0
E00164560,232,232,0,100,0
E00164563,289,289,0,100,0
E00181300,291,291,0,100,0
E00181348,331,331,0,100,0
E00164568,384,384,0,100,0
E00164569,321,321,0,100,0
E00164570,265,265,0,100,0
E00164571,304,304,0,100,0
E00164581,276,276,0,100,0
E00164606,316,316,0,100,0
E00164616,330,330,0,100,0
E00164624,305,305,0,100,0
E00164629,303,303,0,100,0
E00164522,270,270,0,100,0
E00164528,335,335,0,100,0
E00164548,281,246,35,87.54448398576513,12.455516014234876
E00164549,249,249,0,100,0
E00164550,262,247,15,94.27480916030534,5.7251908396946565
E00164591,336,336,0,100,0
E00164592,353,353,0,100,0
E00164595,226,226,0,100,0
E00164597,244,244,0,100,0
E00164602,221,221,0,100,0
E00164604,220,220,0,100,0
E00164589,444,444,0,100,0
E00164590,349,349,0,100,0
E00164601,402,402,0,100,0
E00164603,248,248,0,100,0
E00164587,352,352,0,100,0
E00164593,259,259,0,100,0
E00181324,301,301,0,100,0
E00181340,540,540,0,100,0
E00181343,520,520,0,100,0
E00181345,140,140,0,100,0
E00164594,286,286,0,100,0
E00164598,358,306,52,85.47486033519553,14.52513966480447
E00164599,229,229,0,100,0
E00164600,324,324,0,100,0
E00164505,317,317,0,100,0
E00164506,279,279,0,100,0
E00164508,289,289,0,100,0
E00181299,500,500,0,100,0
E00181373,219,219,0,100,0
E00164572,372,372,0,100,0
E00164573,303,303,0,100,0
E00164577,274,274,0,100,0
E00164578,300,300,0,100,0
E00164579,375,375,0,100,0
E00164574,429,429,0,100,0
E00164575,398,398,0,100,0
E00164576,279,279,0,100,0
E00164583,298,298,0,100,0
E00164586,381,381,0,100,0
E00164580,267,267,0,100,0
E00164582,252,252,0,100,0
E00164584,337,337,0,100,0
E00164585,305,305,0,100,0
E00164613,282,282,0,100,0
E00164618,264,264,0,100,0
E00164620,341,341,0,100,0
E00164621,309,309,0,100,0
E00164622,267,267,0,100,0
E00164501,293,293,0,100,0
E00164502,342,342,0,100,0
E00164504,348,348,0,100,0
E00164521,388,388,0,100,0
E00164499,371,371,0,100,0
E00164503,395,395,0,100,0
E00164518,376,376,0,100,0
E00171585,431,431,0,100,0
E00171596,198,198,0,100,0
E00164497,432,432,0,100,0
E00164500,348,348,0,100,0
E00164519,366,366,0,100,0
E00164520,258,258,0,100,0
E00164513,327,327,0,100,0
E00164514,496,496,0,100,0
E00164515,559,559,0,100,0
E00164516,557,557,0,100,0
E00164517,296,296,0,100,0
E00164537,293,293,0,100,0
E00164539,258,258,0,100,0
E00164540,257,257,0,100,0
E00164542,276,276,0,100,0
E00164544,264,264,0,100,0
E00164543,340,340,0,100,0
E00164545,299,299,0,100,0
E00164546,444,444,0,100,0
E00164547,306,306,0,100,0
E00164523,284,284,0,100,0
E00164524,188,188,0,100,0
E00164525,268,268,0,100,0
E00164526,229,229,0,100,0
E00164527,270,270,0,100,0
E00164551,230,230,0,100,0
E00164530,283,283,0,100,0
E00164531,162,162,0,100,0
E00164534,260,260,0,100,0
E00164535,360,360,0,100,0
E00164541,298,298,0,100,0
E00164484,315,315,0,100,0
E00164488,331,331,0,100,0
E00164491,397,397,0,100,0
E00164494,325,325,0,100,0
E00164486,243,243,0,100,0
E00164489,375,368,7,98.13333333333333,1.866666666666667
E00164490,201,201,0,100,0
E00164493,278,278,0,100,0
E00164496,274,274,0,100,0
E00164481,316,316,0,100,0
E00164483,325,325,0,100,0
E00164487,391,391,0,100,0
E00164492,318,318,0,100,0
E00164479,343,343,0,100,0
E00164480,278,278,0,100,0
E00164482,273,273,0,100,0
E00164485,364,364,0,100,0
E00164495,227,227,0,100,0
E00164529,332,332,0,100,0
E00164532,232,232,0,100,0
E00164533,258,258,0,100,0
E00164536,290,290,0,100,0
E00164538,284,284,0,100,0
E00164395,318,318,0,100,0
