OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00164377,274,4,0,0,4,0,0,1,0,1,0,5,3,0,0,2,264,257,4,0,0,3,0,0,0,1.4598540145985401,0,0,1.4598540145985401,0,0,0.36496350364963503,0,0.36496350364963503,0,1.824817518248175,1.094890510948905,0,0,0.7299270072992701,96.35036496350365,93.7956204379562,1.4598540145985401,0,0,1.094890510948905,0,0,0
E00164378,269,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,266,258,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7434944237918215,0,0,0,0.7434944237918215,98.88475836431226,95.91078066914498,1.1152416356877324,0.37174721189591076,0,1.486988847583643,0.37174721189591076,0.37174721189591076,0
E00164379,280,8,0,1,7,0,0,3,0,3,0,3,2,0,1,0,265,259,1,0,0,5,1,1,0,2.857142857142857,0,0.35714285714285715,2.5,0,0,1.0714285714285714,0,1.0714285714285714,0,1.0714285714285714,0.7142857142857143,0,0.35714285714285715,0,94.64285714285714,92.5,0.35714285714285715,0,0,1.7857142857142856,0.35714285714285715,0.35714285714285715,0
E00164381,237,5,0,0,0,0,5,4,1,2,1,1,0,1,0,0,221,219,1,0,0,1,6,0,6,2.109704641350211,0,0,0,0,2.109704641350211,1.6877637130801686,0.42194092827004215,0.8438818565400843,0.42194092827004215,0.42194092827004215,0,0.42194092827004215,0,0,93.24894514767934,92.40506329113924,0.42194092827004215,0,0,0.42194092827004215,2.5316455696202533,0,2.5316455696202533
E00164383,283,26,0,0,4,22,0,1,0,0,1,1,0,0,1,0,255,240,3,0,0,12,0,0,0,9.187279151943462,0,0,1.4134275618374559,7.773851590106007,0,0.35335689045936397,0,0,0.35335689045936397,0.35335689045936397,0,0,0.35335689045936397,0,90.10600706713781,84.80565371024736,1.0600706713780919,0,0,4.240282685512367,0,0,0
E00164384,280,33,0,0,0,33,0,7,0,7,0,3,0,0,3,0,237,193,1,0,0,43,0,0,0,11.785714285714285,0,0,0,11.785714285714285,0,2.5,0,2.5,0,1.0714285714285714,0,0,1.0714285714285714,0,84.64285714285714,68.92857142857143,0.35714285714285715,0,0,15.357142857142858,0,0,0
E00164385,284,25,0,0,1,24,0,4,0,3,1,25,18,0,6,1,229,222,1,0,0,6,1,0,1,8.80281690140845,0,0,0.35211267605633806,8.450704225352112,0,1.4084507042253522,0,1.056338028169014,0.35211267605633806,8.80281690140845,6.338028169014084,0,2.112676056338028,0.35211267605633806,80.63380281690141,78.16901408450704,0.35211267605633806,0,0,2.112676056338028,0.35211267605633806,0,0.35211267605633806
E00164386,268,18,0,1,5,12,0,5,0,3,2,4,0,1,1,2,241,225,3,0,0,13,0,0,0,6.7164179104477615,0,0.3731343283582089,1.8656716417910446,4.477611940298507,0,1.8656716417910446,0,1.1194029850746268,0.7462686567164178,1.4925373134328357,0,0.3731343283582089,0.3731343283582089,0.7462686567164178,89.92537313432835,83.95522388059702,1.1194029850746268,0,0,4.850746268656716,0,0,0
E00164387,348,34,0,0,10,16,8,4,1,3,0,16,2,2,11,1,294,244,1,0,0,49,0,0,0,9.770114942528735,0,0,2.8735632183908044,4.597701149425287,2.2988505747126435,1.1494252873563218,0.28735632183908044,0.8620689655172413,0,4.597701149425287,0.5747126436781609,0.5747126436781609,3.1609195402298855,0.28735632183908044,84.48275862068965,70.11494252873564,0.28735632183908044,0,0,14.080459770114942,0,0,0
E00164388,398,104,4,1,10,75,14,11,0,9,2,12,6,0,4,2,264,226,4,0,10,24,7,0,7,26.13065326633166,1.0050251256281406,0.25125628140703515,2.512562814070352,18.84422110552764,3.5175879396984926,2.763819095477387,0,2.261306532663317,0.5025125628140703,3.015075376884422,1.507537688442211,0,1.0050251256281406,0.5025125628140703,66.33165829145729,56.78391959798995,1.0050251256281406,0,2.512562814070352,6.030150753768844,1.7587939698492463,0,1.7587939698492463
