OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00145113,324,324,0,100,0
E00145114,241,241,0,100,0
E00145116,258,258,0,100,0
E00145117,250,250,0,100,0
E00145118,253,253,0,100,0
E00145111,418,418,0,100,0
E00145112,325,325,0,100,0
E00145115,237,237,0,100,0
E00145119,207,207,0,100,0
E00145120,357,322,35,90.19607843137256,9.803921568627452
E00145243,326,326,0,100,0
E00145244,334,333,1,99.7005988023952,0.29940119760479045
E00145245,422,422,0,100,0
E00145242,266,266,0,100,0
E00145246,415,415,0,100,0
E00145247,307,307,0,100,0
E00145248,233,233,0,100,0
E00185922,439,439,0,100,0
E00185966,189,168,21,88.88888888888889,11.11111111111111
E00185972,233,233,0,100,0
E00185985,270,270,0,100,0
E00186032,240,240,0,100,0
E00186083,356,356,0,100,0
E00144938,286,285,1,99.65034965034964,0.34965034965034963
E00144940,286,286,0,100,0
E00144943,260,260,0,100,0
E00144947,286,286,0,100,0
E00169015,296,296,0,100,0
E00169016,286,286,0,100,0
E00169020,382,382,0,100,0
E00169021,371,371,0,100,0
E00144932,257,257,0,100,0
E00144941,335,335,0,100,0
E00144942,273,273,0,100,0
E00144945,343,343,0,100,0
E00144946,237,237,0,100,0
E00144928,301,301,0,100,0
E00144931,265,265,0,100,0
E00144933,294,294,0,100,0
E00144934,274,274,0,100,0
E00144944,282,282,0,100,0
E00169013,320,320,0,100,0
E00169017,331,331,0,100,0
E00169018,320,320,0,100,0
E00169022,370,370,0,100,0
E00185983,398,398,0,100,0
E00186001,236,236,0,100,0
E00186028,219,219,0,100,0
E00144929,282,282,0,100,0
E00144930,278,278,0,100,0
E00144936,221,221,0,100,0
E00144937,235,235,0,100,0
E00169014,316,316,0,100,0
E00144950,340,340,0,100,0
E00144951,394,394,0,100,0
E00144953,354,354,0,100,0
E00144954,388,388,0,100,0
E00144952,303,303,0,100,0
E00144955,351,351,0,100,0
E00144956,254,254,0,100,0
E00144957,308,307,1,99.67532467532467,0.3246753246753247
E00144958,368,368,0,100,0
E00144959,272,272,0,100,0
E00144960,353,353,0,100,0
E00144961,395,395,0,100,0
