OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00014675,163,46,14,32,117,98,19,28.22085889570552,8.588957055214724,19.631901840490798,71.77914110429448,60.122699386503065,11.65644171779141
E00014676,190,60,14,46,130,117,13,31.57894736842105,7.368421052631578,24.210526315789473,68.42105263157895,61.578947368421055,6.842105263157896
E00014677,161,67,28,39,94,83,11,41.61490683229814,17.391304347826086,24.22360248447205,58.38509316770186,51.5527950310559,6.832298136645963
E00014678,171,67,20,47,104,86,18,39.1812865497076,11.695906432748536,27.485380116959064,60.81871345029239,50.29239766081871,10.526315789473683
E00014679,194,52,20,32,142,126,16,26.804123711340207,10.309278350515463,16.49484536082474,73.19587628865979,64.94845360824742,8.24742268041237
E00014680,180,54,22,32,126,100,26,30,12.222222222222221,17.77777777777778,70,55.55555555555556,14.444444444444443
E00014681,171,49,17,32,122,105,17,28.654970760233915,9.941520467836257,18.71345029239766,71.34502923976608,61.40350877192983,9.941520467836257
E00014682,152,45,20,25,107,88,19,29.605263157894733,13.157894736842104,16.447368421052634,70.39473684210526,57.89473684210527,12.5
E00014683,157,50,13,37,107,86,21,31.84713375796178,8.280254777070063,23.56687898089172,68.15286624203821,54.77707006369427,13.375796178343949
E00014684,178,62,15,47,116,107,9,34.831460674157306,8.426966292134832,26.40449438202247,65.1685393258427,60.1123595505618,5.056179775280898
E00014686,181,69,23,46,112,91,21,38.12154696132597,12.70718232044199,25.41436464088398,61.87845303867403,50.27624309392266,11.602209944751381
E00014687,220,64,23,41,156,138,18,29.09090909090909,10.454545454545453,18.636363636363637,70.9090909090909,62.727272727272734,8.181818181818182
E00014688,198,69,19,50,129,115,14,34.84848484848485,9.595959595959595,25.252525252525253,65.15151515151516,58.080808080808076,7.07070707070707
E00014689,231,76,28,48,155,129,26,32.900432900432904,12.121212121212121,20.77922077922078,67.09956709956711,55.84415584415584,11.255411255411255
E00014690,115,44,8,36,71,63,8,38.26086956521739,6.956521739130435,31.30434782608696,61.73913043478261,54.78260869565217,6.956521739130435
E00014691,163,74,31,43,89,77,12,45.39877300613497,19.018404907975462,26.380368098159508,54.601226993865026,47.239263803680984,7.361963190184049
E00014692,172,52,24,28,120,100,20,30.23255813953488,13.953488372093023,16.27906976744186,69.76744186046511,58.139534883720934,11.627906976744185
E00014693,165,50,16,34,115,96,19,30.303030303030305,9.696969696969697,20.606060606060606,69.6969696969697,58.18181818181818,11.515151515151516
E00014694,132,39,14,25,93,73,20,29.545454545454547,10.606060606060606,18.939393939393938,70.45454545454545,55.3030303030303,15.151515151515152
E00014695,159,37,17,20,122,81,41,23.270440251572328,10.69182389937107,12.578616352201259,76.72955974842768,50.943396226415096,25.78616352201258
E00014696,157,34,9,25,123,108,15,21.656050955414013,5.7324840764331215,15.92356687898089,78.343949044586,68.78980891719745,9.554140127388536
E00014697,175,49,18,31,126,96,30,28.000000000000004,10.285714285714285,17.71428571428571,72,54.85714285714286,17.142857142857142
E00014698,160,52,21,31,108,89,19,32.5,13.125,19.375,67.5,55.625,11.875
E00014699,125,45,18,27,80,66,14,36,14.399999999999999,21.6,64,52.800000000000004,11.200000000000001
E00014700,185,51,19,32,134,112,22,27.56756756756757,10.27027027027027,17.2972972972973,72.43243243243244,60.54054054054055,11.891891891891893
E00014701,161,41,17,24,120,97,23,25.465838509316768,10.559006211180124,14.906832298136646,74.53416149068323,60.24844720496895,14.285714285714285
E00014702,173,33,8,25,140,118,22,19.07514450867052,4.624277456647398,14.450867052023122,80.92485549132948,68.20809248554913,12.716763005780345
E00014703,119,28,14,14,91,70,21,23.52941176470588,11.76470588235294,11.76470588235294,76.47058823529412,58.82352941176471,17.647058823529413
E00014704,156,40,15,25,116,95,21,25.64102564102564,9.615384615384617,16.025641025641026,74.35897435897436,60.89743589743589,13.461538461538462
E00014705,152,41,15,26,111,91,20,26.973684210526315,9.868421052631579,17.105263157894736,73.02631578947368,59.86842105263158,13.157894736842104
E00014706,169,40,13,27,129,103,26,23.668639053254438,7.6923076923076925,15.976331360946746,76.33136094674556,60.946745562130175,15.384615384615385
E00014707,241,59,19,40,182,146,36,24.481327800829874,7.883817427385892,16.59751037344398,75.51867219917013,60.58091286307054,14.937759336099585
E00014708,168,40,14,26,128,104,24,23.809523809523807,8.333333333333332,15.476190476190476,76.19047619047619,61.904761904761905,14.285714285714285
E00014709,125,24,8,16,101,88,13,19.2,6.4,12.8,80.80000000000001,70.39999999999999,10.4
E00014710,163,60,28,32,103,87,16,36.809815950920246,17.177914110429448,19.631901840490798,63.190184049079754,53.37423312883436,9.815950920245399
E00014711,56,14,6,8,42,35,7,25,10.714285714285714,14.285714285714285,75,62.5,12.5
E00014712,140,21,9,12,119,106,13,15,6.428571428571428,8.571428571428571,85,75.71428571428571,9.285714285714286
E00014713,125,27,7,20,98,83,15,21.6,5.6000000000000005,16,78.4,66.4,12
E00014714,82,12,7,5,70,56,14,14.634146341463413,8.536585365853659,6.097560975609756,85.36585365853658,68.29268292682927,17.073170731707318
E00014715,135,27,3,24,108,84,24,20,2.2222222222222223,17.77777777777778,80,62.22222222222222,17.77777777777778
E00014716,140,25,12,13,115,95,20,17.857142857142858,8.571428571428571,9.285714285714286,82.14285714285714,67.85714285714286,14.285714285714285
E00014717,149,53,24,29,96,82,14,35.57046979865772,16.10738255033557,19.463087248322147,64.42953020134227,55.033557046979865,9.395973154362416
E00014718,157,44,10,34,113,95,18,28.02547770700637,6.369426751592357,21.656050955414013,71.97452229299363,60.509554140127385,11.464968152866243
E00014719,179,43,20,23,136,115,21,24.022346368715084,11.1731843575419,12.849162011173185,75.97765363128491,64.24581005586593,11.731843575418994
E00014720,155,39,16,23,116,91,25,25.161290322580644,10.32258064516129,14.838709677419354,74.83870967741936,58.70967741935483,16.129032258064516
E00014721,171,62,29,33,109,92,17,36.25730994152047,16.95906432748538,19.298245614035086,63.74269005847953,53.80116959064327,9.941520467836257
E00014722,159,44,15,29,115,79,36,27.67295597484277,9.433962264150944,18.238993710691823,72.32704402515722,49.685534591194966,22.641509433962266
E00014723,108,28,9,19,80,67,13,25.925925925925924,8.333333333333332,17.59259259259259,74.07407407407408,62.03703703703704,12.037037037037036
E00014724,156,35,16,19,121,106,15,22.435897435897438,10.256410256410255,12.179487179487179,77.56410256410257,67.94871794871796,9.615384615384617
E00014725,96,26,8,18,70,54,16,27.083333333333332,8.333333333333332,18.75,72.91666666666666,56.25,16.666666666666664
E00014726,201,49,19,30,152,132,20,24.378109452736318,9.45273631840796,14.925373134328357,75.62189054726367,65.67164179104478,9.950248756218906
E00014727,114,24,13,11,90,70,20,21.052631578947366,11.403508771929824,9.649122807017543,78.94736842105263,61.40350877192983,17.543859649122805
E00014728,150,34,6,28,116,99,17,22.666666666666664,4,18.666666666666668,77.33333333333333,66,11.333333333333332
E00014729,154,36,19,17,118,93,25,23.376623376623375,12.337662337662337,11.03896103896104,76.62337662337663,60.3896103896104,16.233766233766232
E00014730,212,84,44,40,128,114,14,39.62264150943396,20.754716981132077,18.867924528301888,60.37735849056604,53.77358490566038,6.60377358490566
E00014731,137,30,12,18,107,94,13,21.897810218978105,8.75912408759124,13.138686131386862,78.1021897810219,68.61313868613139,9.48905109489051
E00014732,127,35,13,22,92,83,9,27.559055118110237,10.236220472440944,17.322834645669293,72.44094488188976,65.35433070866141,7.086614173228346
E00014733,129,29,8,21,100,82,18,22.48062015503876,6.2015503875969,16.27906976744186,77.51937984496125,63.565891472868216,13.953488372093023
E00014734,162,50,14,36,112,94,18,30.864197530864196,8.641975308641975,22.22222222222222,69.1358024691358,58.0246913580247,11.11111111111111
E00014735,89,29,13,16,60,50,10,32.58426966292135,14.606741573033707,17.97752808988764,67.41573033707866,56.17977528089888,11.235955056179774
E00014736,158,52,17,35,106,80,26,32.91139240506329,10.759493670886076,22.151898734177212,67.08860759493672,50.63291139240506,16.455696202531644
E00014737,114,16,11,5,98,81,17,14.035087719298245,9.649122807017543,4.385964912280701,85.96491228070175,71.05263157894737,14.912280701754385
E00014738,142,45,14,31,97,81,16,31.690140845070424,9.859154929577464,21.830985915492956,68.30985915492957,57.04225352112676,11.267605633802818
E00014739,241,75,28,47,166,131,35,31.12033195020747,11.618257261410788,19.502074688796682,68.87966804979253,54.356846473029044,14.522821576763487
E00014740,214,57,17,40,157,139,18,26.635514018691588,7.943925233644859,18.69158878504673,73.36448598130842,64.95327102803739,8.411214953271028
E00014741,171,54,21,33,117,106,11,31.57894736842105,12.280701754385964,19.298245614035086,68.42105263157895,61.98830409356725,6.432748538011696
E00014742,224,65,26,39,159,130,29,29.017857142857146,11.607142857142858,17.410714285714285,70.98214285714286,58.03571428571429,12.946428571428573
E00014743,137,47,14,33,90,79,11,34.306569343065696,10.218978102189782,24.087591240875913,65.69343065693431,57.66423357664233,8.02919708029197
E00014744,314,90,31,59,224,181,43,28.662420382165603,9.872611464968154,18.789808917197455,71.3375796178344,57.64331210191082,13.694267515923567
E00014745,132,53,17,36,79,61,18,40.15151515151515,12.878787878787879,27.27272727272727,59.84848484848485,46.21212121212121,13.636363636363635
E00014746,213,53,29,24,160,132,28,24.88262910798122,13.615023474178404,11.267605633802818,75.11737089201877,61.97183098591549,13.145539906103288
E00014747,152,38,15,23,114,97,17,25,9.868421052631579,15.131578947368421,75,63.81578947368421,11.18421052631579
E00014748,185,46,22,24,139,114,25,24.864864864864867,11.891891891891893,12.972972972972974,75.13513513513513,61.62162162162163,13.513513513513514
E00014749,191,47,24,23,144,124,20,24.60732984293194,12.56544502617801,12.041884816753926,75.39267015706807,64.92146596858639,10.471204188481675
E00014750,124,36,10,26,88,76,12,29.03225806451613,8.064516129032258,20.967741935483872,70.96774193548387,61.29032258064516,9.67741935483871
E00014751,183,65,31,34,118,84,34,35.51912568306011,16.939890710382514,18.579234972677597,64.48087431693989,45.90163934426229,18.579234972677597
E00014752,136,39,21,18,97,72,25,28.676470588235293,15.441176470588236,13.23529411764706,71.32352941176471,52.94117647058824,18.38235294117647
E00014753,171,53,33,20,118,94,24,30.994152046783626,19.298245614035086,11.695906432748536,69.00584795321637,54.97076023391813,14.035087719298245
E00014754,141,34,16,18,107,79,28,24.113475177304963,11.347517730496454,12.76595744680851,75.88652482269504,56.02836879432624,19.858156028368796
E00014755,194,58,33,25,136,121,15,29.896907216494846,17.010309278350515,12.886597938144329,70.10309278350515,62.371134020618555,7.731958762886598
E00014756,168,57,18,39,111,89,22,33.92857142857143,10.714285714285714,23.214285714285715,66.07142857142857,52.976190476190474,13.095238095238097
E00014757,185,43,10,33,142,122,20,23.243243243243246,5.405405405405405,17.83783783783784,76.75675675675676,65.94594594594595,10.81081081081081
E00014758,188,48,19,29,140,116,24,25.53191489361702,10.106382978723403,15.425531914893616,74.46808510638297,61.702127659574465,12.76595744680851
E00014759,173,63,24,39,110,94,16,36.41618497109826,13.872832369942195,22.54335260115607,63.58381502890174,54.33526011560693,9.248554913294797
E00014760,169,41,19,22,128,96,32,24.2603550295858,11.242603550295858,13.017751479289942,75.7396449704142,56.80473372781065,18.93491124260355
E00014761,196,60,26,34,136,114,22,30.612244897959183,13.26530612244898,17.346938775510203,69.38775510204081,58.16326530612245,11.224489795918368
E00014762,165,42,18,24,123,106,17,25.454545454545453,10.909090909090908,14.545454545454545,74.54545454545455,64.24242424242425,10.303030303030303
