OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00014675,378,360,10,8,95.23809523809523,2.6455026455026456,2.1164021164021163
E00014676,345,333,9,3,96.52173913043478,2.608695652173913,0.8695652173913043
E00014677,399,381,2,16,95.48872180451127,0.5012531328320802,4.010025062656641
E00014678,364,355,8,1,97.52747252747253,2.197802197802198,0.27472527472527475
E00014679,384,376,5,3,97.91666666666666,1.3020833333333335,0.78125
E00014680,384,371,11,2,96.61458333333334,2.864583333333333,0.5208333333333333
E00014681,351,345,4,2,98.29059829059828,1.1396011396011396,0.5698005698005698
E00014682,309,293,8,8,94.8220064724919,2.5889967637540456,2.5889967637540456
E00014683,349,334,7,8,95.70200573065902,2.005730659025788,2.292263610315186
E00014684,323,314,3,6,97.21362229102168,0.9287925696594427,1.8575851393188854
E00014686,361,348,2,11,96.39889196675901,0.554016620498615,3.0470914127423825
E00014687,397,379,10,8,95.46599496221663,2.518891687657431,2.0151133501259446
E00014688,375,361,12,2,96.26666666666667,3.2,0.5333333333333333
E00014689,433,388,32,13,89.60739030023095,7.390300230946882,3.0023094688221708
E00014690,256,253,3,0,98.828125,1.171875,0
E00014691,358,339,9,10,94.6927374301676,2.5139664804469275,2.793296089385475
E00014692,341,315,18,8,92.37536656891496,5.278592375366569,2.346041055718475
E00014693,324,314,7,3,96.91358024691358,2.1604938271604937,0.9259259259259258
E00014694,292,285,5,2,97.6027397260274,1.7123287671232876,0.684931506849315
E00014695,313,309,4,0,98.7220447284345,1.2779552715654952,0
E00014696,321,298,20,3,92.83489096573209,6.230529595015576,0.9345794392523363
E00014697,383,367,12,4,95.822454308094,3.1331592689295036,1.0443864229765014
E00014698,345,331,14,0,95.94202898550725,4.057971014492753,0
E00014699,303,287,5,11,94.71947194719472,1.65016501650165,3.6303630363036308
E00014700,339,319,11,9,94.10029498525073,3.2448377581120944,2.6548672566371683
E00014701,364,329,32,3,90.38461538461539,8.791208791208792,0.8241758241758242
E00014702,285,270,10,5,94.73684210526315,3.508771929824561,1.7543859649122806
E00014703,299,283,7,9,94.64882943143813,2.341137123745819,3.0100334448160537
E00014704,249,237,4,8,95.18072289156626,1.6064257028112447,3.2128514056224895
E00014705,231,210,12,9,90.9090909090909,5.194805194805195,3.896103896103896
E00014706,290,272,18,0,93.79310344827586,6.206896551724138,0
E00014707,394,376,11,7,95.43147208121827,2.7918781725888326,1.7766497461928936
E00014708,327,317,7,3,96.94189602446484,2.1406727828746175,0.9174311926605505
E00014709,197,175,10,12,88.83248730964468,5.0761421319796955,6.091370558375635
