OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00015138,240,181,150,26,17,8,0,1,5,5,14,32,11,2,0,75.41666666666667,62.5,10.833333333333334,7.083333333333333,3.3333333333333335,0,0.4166666666666667,2.083333333333333,2.083333333333333,5.833333333333333,13.333333333333334,4.583333333333333,0.8333333333333334,0
E00015141,285,201,168,25,17,2,6,0,8,8,15,54,8,7,0,70.52631578947368,58.94736842105262,8.771929824561402,5.964912280701754,0.7017543859649122,2.1052631578947367,0,2.807017543859649,2.807017543859649,5.263157894736842,18.947368421052634,2.807017543859649,2.456140350877193,0
E00015144,350,238,172,60,37,4,13,6,6,6,17,74,16,5,0,68,49.142857142857146,17.142857142857142,10.571428571428571,1.1428571428571428,3.7142857142857144,1.7142857142857144,1.7142857142857144,1.7142857142857144,4.857142857142857,21.142857142857142,4.571428571428571,1.4285714285714286,0
E00015146,361,281,214,53,31,14,7,1,14,14,23,43,13,1,0,77.8393351800554,59.2797783933518,14.681440443213297,8.587257617728532,3.8781163434903045,1.9390581717451523,0.2770083102493075,3.8781163434903045,3.8781163434903045,6.3711911357340725,11.911357340720222,3.6011080332409975,0.2770083102493075,0
E00015164,286,228,190,35,31,1,2,1,3,3,6,38,9,5,0,79.72027972027972,66.43356643356644,12.237762237762238,10.839160839160838,0.34965034965034963,0.6993006993006993,0.34965034965034963,1.048951048951049,1.048951048951049,2.097902097902098,13.286713286713287,3.146853146853147,1.7482517482517483,0
E00015140,424,343,293,35,26,7,2,0,15,15,18,57,6,0,0,80.89622641509435,69.10377358490565,8.254716981132075,6.132075471698113,1.650943396226415,0.4716981132075472,0,3.5377358490566038,3.5377358490566038,4.245283018867925,13.443396226415095,1.4150943396226416,0,0
E00015142,368,301,238,58,45,13,0,0,5,5,9,40,18,0,0,81.79347826086956,64.67391304347827,15.760869565217392,12.228260869565217,3.532608695652174,0,0,1.358695652173913,1.358695652173913,2.4456521739130435,10.869565217391305,4.891304347826087,0,0
E00015145,450,328,252,72,59,8,5,0,4,4,18,82,17,4,1,72.88888888888889,56.00000000000001,16,13.111111111111112,1.7777777777777777,1.1111111111111112,0,0.8888888888888888,0.8888888888888888,4,18.22222222222222,3.7777777777777777,0.8888888888888888,0.2222222222222222
E00015165,389,316,268,35,27,8,0,0,13,13,12,39,15,7,0,81.23393316195373,68.89460154241645,8.997429305912597,6.940874035989718,2.056555269922879,0,0,3.3419023136246784,3.3419023136246784,3.0848329048843186,10.025706940874036,3.8560411311053984,1.7994858611825193,0
E00015147,338,284,230,44,19,12,13,0,10,10,8,39,5,2,0,84.02366863905326,68.04733727810651,13.017751479289942,5.621301775147929,3.5502958579881656,3.8461538461538463,0,2.9585798816568047,2.9585798816568047,2.366863905325444,11.538461538461538,1.4792899408284024,0.591715976331361,0
E00015151,356,298,249,28,21,5,2,0,21,21,7,36,12,3,0,83.70786516853933,69.9438202247191,7.865168539325842,5.8988764044943816,1.4044943820224718,0.5617977528089888,0,5.8988764044943816,5.8988764044943816,1.9662921348314606,10.112359550561797,3.3707865168539324,0.8426966292134831,0
E00015152,366,298,264,31,23,4,4,0,3,3,8,50,9,1,0,81.4207650273224,72.1311475409836,8.469945355191257,6.284153005464481,1.092896174863388,1.092896174863388,0,0.819672131147541,0.819672131147541,2.185792349726776,13.661202185792352,2.459016393442623,0.273224043715847,0
E00015153,386,299,257,31,24,5,2,0,11,11,13,61,11,2,0,77.46113989637306,66.58031088082902,8.031088082901555,6.217616580310881,1.2953367875647668,0.5181347150259068,0,2.849740932642487,2.849740932642487,3.3678756476683938,15.803108808290157,2.849740932642487,0.5181347150259068,0
E00015143,303,249,217,26,22,1,3,0,6,6,11,30,13,0,0,82.17821782178217,71.61716171617162,8.58085808580858,7.2607260726072615,0.33003300330033003,0.9900990099009901,0,1.9801980198019802,1.9801980198019802,3.6303630363036308,9.900990099009901,4.29042904290429,0,0
E00015148,328,260,206,41,19,16,5,1,13,13,6,47,11,4,0,79.26829268292683,62.80487804878049,12.5,5.7926829268292686,4.878048780487805,1.524390243902439,0.3048780487804878,3.9634146341463414,3.9634146341463414,1.8292682926829267,14.329268292682926,3.353658536585366,1.2195121951219512,0
E00015150,384,310,248,54,30,17,7,0,8,8,19,39,14,2,0,80.72916666666666,64.58333333333334,14.0625,7.8125,4.427083333333334,1.8229166666666667,0,2.083333333333333,2.083333333333333,4.947916666666666,10.15625,3.6458333333333335,0.5208333333333333,0
