OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00014675,141,23,69,42,7,16.312056737588655,48.93617021276596,29.78723404255319,4.964539007092199
E00014676,118,21,52,31,14,17.796610169491526,44.06779661016949,26.27118644067797,11.864406779661017
E00014677,125,17,46,43,19,13.600000000000001,36.8,34.4,15.2
E00014678,122,10,53,41,18,8.19672131147541,43.44262295081967,33.60655737704918,14.754098360655737
E00014679,130,15,51,43,21,11.538461538461538,39.23076923076923,33.07692307692307,16.153846153846153
E00014680,133,20,57,42,14,15.037593984962406,42.857142857142854,31.57894736842105,10.526315789473683
E00014681,125,17,44,45,19,13.600000000000001,35.199999999999996,36,15.2
E00014682,117,13,48,36,20,11.11111111111111,41.02564102564102,30.76923076923077,17.094017094017094
E00014683,123,17,56,35,15,13.821138211382115,45.52845528455284,28.455284552845526,12.195121951219512
E00014684,111,18,53,28,12,16.216216216216218,47.74774774774775,25.225225225225223,10.81081081081081
E00014686,119,15,61,28,15,12.605042016806722,51.26050420168067,23.52941176470588,12.605042016806722
E00014687,126,18,54,43,11,14.285714285714285,42.857142857142854,34.12698412698413,8.73015873015873
E00014688,129,23,55,40,11,17.829457364341085,42.63565891472868,31.007751937984494,8.527131782945736
E00014689,166,53,65,32,16,31.92771084337349,39.1566265060241,19.27710843373494,9.63855421686747
E00014690,125,42,61,18,4,33.6,48.8,14.399999999999999,3.2
E00014691,138,39,71,21,7,28.26086956521739,51.449275362318836,15.217391304347828,5.072463768115942
E00014692,124,11,65,33,15,8.870967741935484,52.41935483870967,26.61290322580645,12.096774193548388
E00014693,111,4,54,41,12,3.6036036036036037,48.64864864864865,36.93693693693694,10.81081081081081
E00014694,117,35,58,19,5,29.914529914529915,49.572649572649574,16.23931623931624,4.273504273504273
E00014695,115,3,67,36,9,2.608695652173913,58.26086956521739,31.30434782608696,7.82608695652174
E00014696,124,12,60,41,11,9.67741935483871,48.38709677419355,33.064516129032256,8.870967741935484
E00014697,134,16,62,46,10,11.940298507462686,46.26865671641791,34.32835820895522,7.462686567164178
E00014698,125,11,48,46,20,8.799999999999999,38.4,36.8,16
E00014699,113,8,43,45,17,7.079646017699115,38.05309734513274,39.823008849557525,15.04424778761062
E00014700,111,8,43,40,20,7.207207207207207,38.73873873873874,36.03603603603604,18.01801801801802
E00014701,134,18,61,39,16,13.432835820895523,45.52238805970149,29.1044776119403,11.940298507462686
E00014702,152,74,60,15,3,48.68421052631579,39.473684210526315,9.868421052631579,1.9736842105263157
E00014703,112,6,62,40,4,5.357142857142857,55.35714285714286,35.714285714285715,3.571428571428571
E00014704,136,66,64,6,0,48.529411764705884,47.05882352941176,4.411764705882353,0
E00014705,115,40,55,15,5,34.78260869565217,47.82608695652174,13.043478260869565,4.3478260869565215
E00014706,122,21,79,20,2,17.21311475409836,64.75409836065575,16.39344262295082,1.639344262295082
E00014707,174,51,98,22,3,29.310344827586203,56.32183908045977,12.643678160919542,1.7241379310344827
E00014708,115,9,51,43,12,7.82608695652174,44.34782608695652,37.391304347826086,10.434782608695652
E00014709,116,56,51,8,1,48.275862068965516,43.96551724137931,6.896551724137931,0.8620689655172413
E00014710,138,51,63,16,8,36.95652173913043,45.65217391304348,11.594202898550725,5.797101449275362
E00014711,140,84,47,8,1,60,33.57142857142857,5.714285714285714,0.7142857142857143
E00014712,119,47,59,8,5,39.49579831932773,49.57983193277311,6.722689075630252,4.201680672268908
E00014713,100,26,43,27,4,26,43,27,4
E00014714,95,50,39,6,0,52.63157894736842,41.05263157894737,6.315789473684211,0
E00014715,88,13,54,19,2,14.772727272727273,61.36363636363637,21.59090909090909,2.272727272727273
E00014716,105,26,60,15,4,24.761904761904763,57.14285714285714,14.285714285714285,3.8095238095238098
E00014717,129,41,62,21,5,31.782945736434108,48.06201550387597,16.27906976744186,3.875968992248062
E00014718,106,15,43,37,11,14.150943396226415,40.56603773584906,34.90566037735849,10.377358490566039
E00014719,134,26,63,40,5,19.402985074626866,47.01492537313433,29.850746268656714,3.731343283582089
E00014720,109,9,51,34,15,8.256880733944955,46.788990825688074,31.19266055045872,13.761467889908257
E00014721,116,8,64,36,8,6.896551724137931,55.172413793103445,31.03448275862069,6.896551724137931
E00014722,123,15,55,34,19,12.195121951219512,44.71544715447154,27.64227642276423,15.447154471544716
E00014723,97,23,46,23,5,23.711340206185564,47.42268041237113,23.711340206185564,5.154639175257731
E00014724,127,59,56,12,0,46.45669291338583,44.09448818897638,9.448818897637794,0
E00014725,128,44,57,19,8,34.375,44.53125,14.84375,6.25
E00014726,158,68,68,19,3,43.037974683544306,43.037974683544306,12.025316455696203,1.89873417721519
E00014727,118,56,50,10,2,47.45762711864407,42.3728813559322,8.47457627118644,1.694915254237288
E00014728,103,45,49,6,3,43.689320388349515,47.57281553398058,5.825242718446602,2.912621359223301
E00014729,105,6,46,32,21,5.714285714285714,43.80952380952381,30.476190476190478,20
E00014730,204,93,84,18,9,45.588235294117645,41.17647058823529,8.823529411764707,4.411764705882353
E00014731,133,50,63,18,2,37.59398496240601,47.368421052631575,13.533834586466165,1.5037593984962405
E00014732,131,68,38,23,2,51.908396946564885,29.00763358778626,17.557251908396946,1.5267175572519083
E00014733,126,72,41,10,3,57.14285714285714,32.53968253968254,7.936507936507936,2.380952380952381
E00014734,120,19,44,40,17,15.833333333333332,36.666666666666664,33.33333333333333,14.166666666666666
E00014735,123,68,44,9,2,55.28455284552846,35.77235772357724,7.317073170731707,1.6260162601626018
E00014736,116,10,52,47,7,8.620689655172415,44.827586206896555,40.51724137931034,6.0344827586206895
E00014737,102,37,55,5,5,36.27450980392157,53.92156862745098,4.901960784313726,4.901960784313726
E00014738,104,25,48,20,11,24.03846153846154,46.15384615384615,19.230769230769234,10.576923076923077
E00014739,203,71,104,25,3,34.97536945812808,51.231527093596064,12.31527093596059,1.477832512315271
E00014740,132,31,69,25,7,23.484848484848484,52.27272727272727,18.939393939393938,5.303030303030303
E00014741,127,43,60,19,5,33.85826771653544,47.24409448818898,14.960629921259844,3.937007874015748
E00014742,150,47,69,28,6,31.333333333333336,46,18.666666666666668,4
E00014743,114,26,63,23,2,22.807017543859647,55.26315789473685,20.175438596491226,1.7543859649122806
E00014744,226,110,99,15,2,48.67256637168141,43.80530973451327,6.637168141592921,0.8849557522123894
E00014745,159,71,70,15,3,44.65408805031446,44.0251572327044,9.433962264150944,1.8867924528301887
E00014746,150,36,84,21,9,24,56.00000000000001,14.000000000000002,6
E00014747,119,23,56,32,8,19.327731092436977,47.05882352941176,26.89075630252101,6.722689075630252
E00014748,137,31,68,31,7,22.62773722627737,49.63503649635037,22.62773722627737,5.109489051094891
E00014749,175,77,70,22,6,44,40,12.571428571428573,3.428571428571429
E00014750,136,56,52,20,8,41.17647058823529,38.23529411764706,14.705882352941178,5.88235294117647
E00014751,139,17,70,39,13,12.23021582733813,50.35971223021583,28.05755395683453,9.352517985611511
E00014752,129,13,68,37,11,10.077519379844961,52.71317829457365,28.68217054263566,8.527131782945736
E00014753,132,16,70,38,8,12.121212121212121,53.03030303030303,28.78787878787879,6.0606060606060606
E00014754,127,32,65,25,5,25.196850393700785,51.181102362204726,19.68503937007874,3.937007874015748
E00014755,146,56,64,24,2,38.35616438356164,43.83561643835616,16.43835616438356,1.36986301369863
E00014756,133,30,68,27,8,22.55639097744361,51.127819548872175,20.30075187969925,6.015037593984962
E00014757,136,25,82,23,6,18.38235294117647,60.29411764705882,16.911764705882355,4.411764705882353
E00014758,150,45,73,25,7,30,48.66666666666667,16.666666666666664,4.666666666666667
E00014759,122,23,59,33,7,18.852459016393443,48.36065573770492,27.049180327868854,5.737704918032787
E00014760,124,19,63,38,4,15.32258064516129,50.806451612903224,30.64516129032258,3.225806451612903
E00014761,156,44,84,26,2,28.205128205128204,53.84615384615385,16.666666666666664,1.282051282051282
E00014762,129,24,63,35,7,18.6046511627907,48.837209302325576,27.131782945736433,5.426356589147287
E00014763,120,30,65,22,3,25,54.166666666666664,18.333333333333332,2.5
E00014764,126,38,75,13,0,30.158730158730158,59.523809523809526,10.317460317460316,0
E00014765,134,26,71,33,4,19.402985074626866,52.98507462686567,24.62686567164179,2.9850746268656714
E00014767,137,47,67,19,4,34.306569343065696,48.9051094890511,13.86861313868613,2.9197080291970803
E00014768,134,38,70,23,3,28.35820895522388,52.23880597014925,17.16417910447761,2.2388059701492535
E00014769,130,31,77,17,5,23.846153846153847,59.23076923076923,13.076923076923078,3.8461538461538463
E00014770,124,51,59,13,1,41.12903225806452,47.58064516129033,10.483870967741936,0.8064516129032258
E00014771,146,52,64,27,3,35.61643835616438,43.83561643835616,18.493150684931507,2.054794520547945
E00014772,138,59,64,14,1,42.7536231884058,46.3768115942029,10.144927536231885,0.7246376811594203
E00014773,119,24,76,17,2,20.168067226890756,63.86554621848739,14.285714285714285,1.680672268907563
E00014774,129,34,74,19,2,26.356589147286826,57.36434108527132,14.728682170542637,1.550387596899225
E00014775,186,86,79,17,4,46.236559139784944,42.473118279569896,9.13978494623656,2.1505376344086025
E00014776,145,45,85,13,2,31.03448275862069,58.620689655172406,8.96551724137931,1.3793103448275863
E00014777,143,72,68,3,0,50.349650349650354,47.55244755244755,2.097902097902098,0
E00014778,119,23,69,22,5,19.327731092436977,57.98319327731093,18.487394957983195,4.201680672268908
E00014779,124,11,83,25,5,8.870967741935484,66.93548387096774,20.161290322580644,4.032258064516129
E00014780,140,23,72,37,8,16.428571428571427,51.42857142857142,26.42857142857143,5.714285714285714
E00014781,128,7,82,38,1,5.46875,64.0625,29.6875,0.78125
E00014782,122,41,59,19,3,33.60655737704918,48.36065573770492,15.573770491803279,2.459016393442623
E00014783,126,8,71,39,8,6.349206349206349,56.34920634920635,30.952380952380953,6.349206349206349
E00014784,136,45,67,17,7,33.088235294117645,49.26470588235294,12.5,5.147058823529411
E00014785,153,22,100,30,1,14.37908496732026,65.359477124183,19.607843137254903,0.6535947712418301
E00014786,132,23,77,27,5,17.424242424242426,58.333333333333336,20.454545454545457,3.787878787878788
E00014787,133,33,78,21,1,24.81203007518797,58.64661654135338,15.789473684210526,0.7518796992481203
E00014788,128,30,73,21,4,23.4375,57.03125,16.40625,3.125
E00014789,132,34,71,25,2,25.757575757575758,53.78787878787878,18.939393939393938,1.5151515151515151
E00014790,101,46,37,12,6,45.54455445544555,36.633663366336634,11.881188118811881,5.9405940594059405
E00014791,130,23,88,18,1,17.692307692307693,67.6923076923077,13.846153846153847,0.7692307692307693
E00014792,136,27,80,27,2,19.852941176470587,58.82352941176471,19.852941176470587,1.4705882352941175
E00014794,134,42,74,17,1,31.343283582089555,55.223880597014926,12.686567164179104,0.7462686567164178
E00014795,128,48,64,11,5,37.5,50,8.59375,3.90625
E00014796,133,17,83,26,7,12.781954887218044,62.40601503759399,19.548872180451127,5.263157894736842
E00014797,138,50,65,19,4,36.231884057971016,47.10144927536232,13.768115942028986,2.898550724637681
E00014798,177,78,75,23,1,44.06779661016949,42.3728813559322,12.994350282485875,0.5649717514124294
E00014799,128,24,73,29,2,18.75,57.03125,22.65625,1.5625
E00014801,129,17,73,30,9,13.178294573643413,56.58914728682171,23.25581395348837,6.976744186046512
E00014802,138,12,58,47,21,8.695652173913043,42.028985507246375,34.05797101449276,15.217391304347828
E00014803,126,19,51,42,14,15.079365079365079,40.476190476190474,33.33333333333333,11.11111111111111
E00014804,122,21,56,32,13,17.21311475409836,45.90163934426229,26.229508196721312,10.655737704918032
E00014805,140,32,67,30,11,22.857142857142858,47.85714285714286,21.428571428571427,7.857142857142857
E00014806,112,40,48,15,9,35.714285714285715,42.857142857142854,13.392857142857142,8.035714285714286
E00014807,139,28,57,41,13,20.14388489208633,41.007194244604314,29.496402877697843,9.352517985611511
E00014808,124,21,65,29,9,16.93548387096774,52.41935483870967,23.387096774193548,7.258064516129033
E00014809,112,16,62,24,10,14.285714285714285,55.35714285714286,21.428571428571427,8.928571428571429
E00014810,131,33,68,24,6,25.190839694656486,51.908396946564885,18.3206106870229,4.580152671755725
E00014811,135,11,46,56,22,8.148148148148149,34.074074074074076,41.48148148148148,16.296296296296298
E00014812,123,19,50,45,9,15.447154471544716,40.65040650406504,36.58536585365854,7.317073170731707
E00014813,110,14,54,32,10,12.727272727272727,49.09090909090909,29.09090909090909,9.090909090909092
E00014814,134,17,61,39,17,12.686567164179104,45.52238805970149,29.1044776119403,12.686567164179104
E00014815,123,7,45,45,26,5.691056910569105,36.58536585365854,36.58536585365854,21.138211382113823
E00014816,133,16,57,41,19,12.030075187969924,42.857142857142854,30.82706766917293,14.285714285714285
E00014817,110,14,55,26,15,12.727272727272727,50,23.636363636363637,13.636363636363635
E00014818,136,18,61,40,17,13.23529411764706,44.85294117647059,29.411764705882355,12.5
E00014819,105,53,43,6,3,50.476190476190474,40.95238095238095,5.714285714285714,2.857142857142857
E00014820,140,25,69,32,14,17.857142857142858,49.28571428571429,22.857142857142858,10
E00014821,134,30,62,31,11,22.388059701492537,46.26865671641791,23.134328358208954,8.208955223880597
E00014822,123,39,54,24,6,31.70731707317073,43.90243902439025,19.51219512195122,4.878048780487805
E00014823,125,18,52,38,17,14.399999999999999,41.6,30.4,13.600000000000001
E00014824,117,20,49,31,17,17.094017094017094,41.88034188034188,26.495726495726498,14.529914529914532
E00014825,129,20,52,38,19,15.503875968992247,40.310077519379846,29.457364341085274,14.728682170542637
E00014826,134,25,48,38,23,18.65671641791045,35.82089552238806,28.35820895522388,17.16417910447761
E00014827,138,21,66,43,8,15.217391304347828,47.82608695652174,31.15942028985507,5.797101449275362
E00014828,130,9,60,45,16,6.923076923076923,46.15384615384615,34.61538461538461,12.307692307692308
E00014829,128,9,60,40,19,7.03125,46.875,31.25,14.84375
E00014830,111,13,42,39,17,11.711711711711711,37.83783783783784,35.13513513513514,15.315315315315313
E00014831,148,19,78,40,11,12.837837837837837,52.702702702702695,27.027027027027028,7.4324324324324325
E00014832,119,42,45,27,5,35.294117647058826,37.81512605042017,22.689075630252102,4.201680672268908
E00014833,131,40,60,26,5,30.53435114503817,45.80152671755725,19.84732824427481,3.816793893129771
E00014834,123,15,59,34,15,12.195121951219512,47.96747967479675,27.64227642276423,12.195121951219512
E00014835,112,21,63,20,8,18.75,56.25,17.857142857142858,7.142857142857142
E00014836,121,8,55,40,18,6.6115702479338845,45.45454545454545,33.057851239669425,14.87603305785124
E00014837,135,29,62,29,15,21.48148148148148,45.925925925925924,21.48148148148148,11.11111111111111
E00014838,117,15,51,42,9,12.82051282051282,43.58974358974359,35.8974358974359,7.6923076923076925
E00014839,119,10,62,34,13,8.403361344537815,52.10084033613446,28.57142857142857,10.92436974789916
E00014840,134,27,67,31,9,20.149253731343283,50,23.134328358208954,6.7164179104477615
E00014841,119,14,53,37,15,11.76470588235294,44.537815126050425,31.092436974789916,12.605042016806722
E00014842,119,8,51,44,16,6.722689075630252,42.857142857142854,36.97478991596639,13.445378151260504
E00014843,117,11,50,45,11,9.401709401709402,42.73504273504273,38.46153846153847,9.401709401709402
E00014844,118,17,47,40,14,14.40677966101695,39.83050847457627,33.89830508474576,11.864406779661017
E00014845,171,30,65,55,21,17.543859649122805,38.01169590643275,32.16374269005848,12.280701754385964
E00014846,124,17,48,47,12,13.709677419354838,38.70967741935484,37.903225806451616,9.67741935483871
E00014847,132,22,60,37,13,16.666666666666664,45.45454545454545,28.030303030303028,9.848484848484848
E00014848,118,27,49,30,12,22.88135593220339,41.52542372881356,25.423728813559322,10.16949152542373
E00014849,139,18,64,43,14,12.949640287769784,46.043165467625904,30.935251798561154,10.071942446043165
E00014850,164,20,61,57,26,12.195121951219512,37.19512195121951,34.756097560975604,15.853658536585366
E00014851,130,18,59,42,11,13.846153846153847,45.38461538461539,32.30769230769231,8.461538461538462
E00014852,133,12,69,46,6,9.022556390977442,51.8796992481203,34.58646616541353,4.511278195488721
E00014853,99,19,49,27,4,19.19191919191919,49.494949494949495,27.27272727272727,4.040404040404041
E00014854,120,29,65,21,5,24.166666666666668,54.166666666666664,17.5,4.166666666666666
E00014855,125,23,52,33,17,18.4,41.6,26.400000000000002,13.600000000000001
