OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00015138,109,0,33,40,21,12,2,1,0,0,0,30.275229357798167,36.69724770642202,19.26605504587156,11.009174311926607,1.834862385321101,0.9174311926605505,0,0
E00015141,111,0,35,27,18,21,7,2,1,0,0,31.53153153153153,24.324324324324326,16.216216216216218,18.91891891891892,6.306306306306306,1.8018018018018018,0.9009009009009009,0
E00015144,128,0,24,38,22,37,6,1,0,0,0,18.75,29.6875,17.1875,28.90625,4.6875,0.78125,0,0
E00015146,136,0,31,40,27,26,5,4,0,3,0,22.794117647058822,29.411764705882355,19.852941176470587,19.11764705882353,3.6764705882352944,2.941176470588235,0,2.2058823529411766
E00015164,114,0,36,30,18,19,8,2,1,0,0,31.57894736842105,26.31578947368421,15.789473684210526,16.666666666666664,7.017543859649122,1.7543859649122806,0.8771929824561403,0
E00015140,147,0,26,38,36,31,13,1,2,0,0,17.687074829931973,25.850340136054424,24.489795918367346,21.08843537414966,8.843537414965986,0.6802721088435374,1.3605442176870748,0
E00015142,128,0,25,35,25,33,10,0,0,0,0,19.53125,27.34375,19.53125,25.78125,7.8125,0,0,0
E00015145,140,0,11,38,28,46,13,3,1,0,0,7.857142857142857,27.142857142857142,20,32.857142857142854,9.285714285714286,2.142857142857143,0.7142857142857143,0
E00015165,139,0,21,43,30,36,7,2,0,0,0,15.107913669064748,30.935251798561154,21.58273381294964,25.899280575539567,5.0359712230215825,1.4388489208633095,0,0
E00015147,124,0,28,27,30,27,12,0,0,0,0,22.58064516129032,21.774193548387096,24.193548387096776,21.774193548387096,9.67741935483871,0,0,0
E00015151,116,0,17,23,28,36,12,0,0,0,0,14.655172413793101,19.82758620689655,24.137931034482758,31.03448275862069,10.344827586206897,0,0,0
E00015152,138,0,27,37,32,35,5,2,0,0,0,19.565217391304348,26.811594202898554,23.18840579710145,25.36231884057971,3.6231884057971016,1.4492753623188406,0,0
E00015153,130,0,20,34,27,36,5,8,0,0,0,15.384615384615385,26.153846153846157,20.76923076923077,27.692307692307693,3.8461538461538463,6.153846153846154,0,0
E00015143,118,0,33,32,18,23,10,2,0,0,0,27.966101694915253,27.11864406779661,15.254237288135593,19.491525423728813,8.47457627118644,1.694915254237288,0,0
E00015148,129,0,32,43,20,27,7,0,0,0,0,24.8062015503876,33.33333333333333,15.503875968992247,20.930232558139537,5.426356589147287,0,0,0
E00015150,149,0,36,47,26,28,8,3,1,0,0,24.161073825503358,31.543624161073826,17.449664429530202,18.79194630872483,5.369127516778524,2.013422818791946,0.6711409395973155,0
E00015154,114,0,40,28,13,24,8,1,0,0,0,35.08771929824561,24.561403508771928,11.403508771929824,21.052631578947366,7.017543859649122,0.8771929824561403,0,0
E00015155,124,0,25,36,25,25,10,3,0,0,0,20.161290322580644,29.03225806451613,20.161290322580644,20.161290322580644,8.064516129032258,2.4193548387096775,0,0
E00015157,139,0,17,45,22,43,9,3,0,0,0,12.23021582733813,32.37410071942446,15.827338129496402,30.935251798561154,6.474820143884892,2.158273381294964,0,0
E00015139,158,0,50,50,31,20,5,2,0,0,0,31.645569620253166,31.645569620253166,19.62025316455696,12.658227848101266,3.1645569620253164,1.2658227848101267,0,0
E00015149,133,0,15,52,26,26,10,3,1,0,0,11.278195488721805,39.097744360902254,19.548872180451127,19.548872180451127,7.518796992481203,2.2556390977443606,0.7518796992481203,0
E00015156,107,0,18,25,23,29,9,2,1,0,0,16.822429906542055,23.364485981308412,21.49532710280374,27.102803738317753,8.411214953271028,1.8691588785046727,0.9345794392523363,0
E00015159,132,0,22,34,26,40,8,0,1,1,0,16.666666666666664,25.757575757575758,19.696969696969695,30.303030303030305,6.0606060606060606,0,0.7575757575757576,0.7575757575757576
E00014859,131,0,26,40,29,25,10,1,0,0,0,19.84732824427481,30.53435114503817,22.137404580152673,19.083969465648856,7.633587786259542,0.7633587786259541,0,0
E00014876,104,0,21,37,14,18,9,2,0,3,0,20.192307692307693,35.57692307692308,13.461538461538462,17.307692307692307,8.653846153846153,1.9230769230769231,0,2.8846153846153846
