OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00129967,481,247,198,1,6,0,1,0,0,28,51.35135135135135,41.16424116424117,0.2079002079002079,1.2474012474012475,0,0.2079002079002079,0,0,5.8212058212058215
E00129968,299,154,111,2,5,0,3,3,1,20,51.50501672240802,37.12374581939799,0.6688963210702341,1.6722408026755853,0,1.0033444816053512,1.0033444816053512,0.33444816053511706,6.688963210702341
E00129969,357,173,154,0,4,4,3,0,2,17,48.4593837535014,43.13725490196079,0,1.1204481792717087,1.1204481792717087,0.8403361344537815,0,0.5602240896358543,4.761904761904762
E00129970,330,154,153,0,0,0,0,0,0,23,46.666666666666664,46.36363636363636,0,0,0,0,0,0,6.969696969696971
E00129971,229,108,104,4,0,0,0,0,2,11,47.161572052401745,45.414847161572055,1.7467248908296942,0,0,0,0,0.8733624454148471,4.8034934497816595
E00129972,326,127,167,1,4,0,4,0,1,22,38.95705521472393,51.22699386503068,0.3067484662576687,1.2269938650306749,0,1.2269938650306749,0,0.3067484662576687,6.748466257668712
E00129973,462,227,201,0,1,0,0,7,0,26,49.134199134199136,43.506493506493506,0,0.21645021645021645,0,0,1.5151515151515151,0,5.627705627705628
E00129974,316,154,137,0,2,0,0,0,2,21,48.734177215189874,43.35443037974683,0,0.6329113924050633,0,0,0,0.6329113924050633,6.6455696202531636
E00129975,277,111,135,2,5,0,6,3,0,15,40.07220216606498,48.73646209386281,0.7220216606498195,1.8050541516245486,0,2.166064981949458,1.083032490974729,0,5.415162454873646
E00129977,271,122,129,1,7,0,0,0,2,10,45.018450184501845,47.601476014760145,0.36900369003690037,2.5830258302583027,0,0,0,0.7380073800738007,3.6900369003690034
E00129978,227,112,102,1,1,1,0,0,0,10,49.33920704845815,44.93392070484582,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,0,0,4.405286343612335
E00129979,311,169,115,0,7,0,0,0,2,18,54.340836012861736,36.97749196141479,0,2.2508038585209005,0,0,0,0.6430868167202572,5.787781350482315
