OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00129967,223,61,0,0,2,2,0,136,10,1,10,1,27.3542600896861,0,0,0.8968609865470852,0.8968609865470852,0,60.98654708520179,4.484304932735426,0.4484304932735426,4.484304932735426,0.4484304932735426
E00129968,139,32,1,0,4,0,1,78,9,6,6,2,23.021582733812952,0.7194244604316548,0,2.877697841726619,0,0.7194244604316548,56.11510791366906,6.474820143884892,4.316546762589928,4.316546762589928,1.4388489208633095
E00129969,183,44,0,0,5,0,2,106,4,6,13,3,24.043715846994534,0,0,2.73224043715847,0,1.092896174863388,57.92349726775956,2.185792349726776,3.278688524590164,7.103825136612022,1.639344262295082
E00129970,131,42,0,0,2,0,1,76,0,2,7,1,32.06106870229007,0,0,1.5267175572519083,0,0.7633587786259541,58.01526717557252,0,1.5267175572519083,5.343511450381679,0.7633587786259541
E00129971,125,32,0,0,5,1,1,63,5,5,12,1,25.6,0,0,4,0.8,0.8,50.4,4,4,9.6,0.8
E00129972,130,34,0,1,3,1,0,78,3,2,6,2,26.153846153846157,0,0.7692307692307693,2.307692307692308,0.7692307692307693,0,60,2.307692307692308,1.5384615384615385,4.615384615384616,1.5384615384615385
E00129973,209,66,0,0,3,0,0,118,9,5,6,2,31.57894736842105,0,0,1.4354066985645932,0,0,56.45933014354066,4.30622009569378,2.3923444976076556,2.8708133971291865,0.9569377990430622
E00129974,152,38,0,0,5,0,0,91,6,3,9,0,25,0,0,3.289473684210526,0,0,59.86842105263158,3.9473684210526314,1.9736842105263157,5.921052631578947,0
E00129975,129,31,0,1,3,0,0,81,4,4,3,2,24.031007751937985,0,0.7751937984496124,2.3255813953488373,0,0,62.7906976744186,3.10077519379845,3.10077519379845,2.3255813953488373,1.550387596899225
E00129977,134,44,0,0,2,0,1,72,5,4,6,0,32.83582089552239,0,0,1.4925373134328357,0,0.7462686567164178,53.73134328358209,3.731343283582089,2.9850746268656714,4.477611940298507,0
E00129978,122,26,0,2,3,0,1,82,2,1,5,0,21.311475409836063,0,1.639344262295082,2.459016393442623,0,0.819672131147541,67.21311475409836,1.639344262295082,0.819672131147541,4.098360655737705,0
E00129979,156,30,0,0,8,2,1,90,8,3,13,1,19.230769230769234,0,0,5.128205128205128,1.282051282051282,0.641025641025641,57.692307692307686,5.128205128205128,1.9230769230769231,8.333333333333332,0.641025641025641
E00129980,106,21,0,0,3,0,0,73,4,1,4,0,19.81132075471698,0,0,2.8301886792452833,0,0,68.86792452830188,3.7735849056603774,0.9433962264150944,3.7735849056603774,0
E00129981,157,29,0,0,5,1,1,98,6,5,11,1,18.471337579617835,0,0,3.1847133757961785,0.6369426751592357,0.6369426751592357,62.42038216560509,3.821656050955414,3.1847133757961785,7.006369426751593,0.6369426751592357
E00129982,196,81,0,0,1,0,2,97,6,1,7,1,41.3265306122449,0,0,0.5102040816326531,0,1.0204081632653061,49.48979591836735,3.061224489795918,0.5102040816326531,3.571428571428571,0.5102040816326531
E00129983,174,29,0,0,3,0,1,125,5,1,7,3,16.666666666666664,0,0,1.7241379310344827,0,0.5747126436781609,71.83908045977012,2.8735632183908044,0.5747126436781609,4.022988505747127,1.7241379310344827
E00129984,187,52,0,0,2,0,0,118,7,1,6,1,27.807486631016044,0,0,1.06951871657754,0,0,63.101604278074866,3.7433155080213902,0.53475935828877,3.2085561497326207,0.53475935828877
E00129985,139,38,0,0,1,0,0,92,3,1,2,2,27.33812949640288,0,0,0.7194244604316548,0,0,66.18705035971223,2.158273381294964,0.7194244604316548,1.4388489208633095,1.4388489208633095
E00129986,140,34,0,0,1,0,2,80,13,0,8,2,24.285714285714285,0,0,0.7142857142857143,0,1.4285714285714286,57.14285714285714,9.285714285714286,0,5.714285714285714,1.4285714285714286
E00129987,116,42,0,0,0,0,1,65,1,0,6,1,36.206896551724135,0,0,0,0,0.8620689655172413,56.03448275862068,0.8620689655172413,0,5.172413793103448,0.8620689655172413
E00129988,179,53,0,3,5,0,1,103,7,1,6,0,29.608938547486037,0,1.675977653631285,2.793296089385475,0,0.5586592178770949,57.54189944134078,3.910614525139665,0.5586592178770949,3.35195530726257,0
E00129989,148,39,0,1,3,0,0,93,4,1,6,1,26.351351351351347,0,0.6756756756756757,2.027027027027027,0,0,62.83783783783784,2.7027027027027026,0.6756756756756757,4.054054054054054,0.6756756756756757
E00129990,122,43,0,0,1,0,0,75,0,2,1,0,35.24590163934426,0,0,0.819672131147541,0,0,61.47540983606557,0,1.639344262295082,0.819672131147541,0
E00129991,154,39,0,0,2,2,1,97,3,2,8,0,25.324675324675322,0,0,1.2987012987012987,1.2987012987012987,0.6493506493506493,62.98701298701299,1.948051948051948,1.2987012987012987,5.194805194805195,0
E00129992,158,44,0,1,0,0,1,98,5,3,5,1,27.848101265822784,0,0.6329113924050633,0,0,0.6329113924050633,62.0253164556962,3.1645569620253164,1.89873417721519,3.1645569620253164,0.6329113924050633
E00129994,305,98,0,1,5,0,0,170,12,5,11,3,32.131147540983605,0,0.32786885245901637,1.639344262295082,0,0,55.73770491803278,3.934426229508197,1.639344262295082,3.606557377049181,0.9836065573770493
E00129996,175,37,0,0,0,0,0,125,5,1,7,0,21.142857142857142,0,0,0,0,0,71.42857142857143,2.857142857142857,0.5714285714285714,4,0
E00129997,147,45,0,0,6,0,0,84,3,0,7,2,30.612244897959183,0,0,4.081632653061225,0,0,57.14285714285714,2.0408163265306123,0,4.761904761904762,1.3605442176870748
E00129998,229,59,0,0,1,2,1,152,5,3,5,1,25.76419213973799,0,0,0.43668122270742354,0.8733624454148471,0.43668122270742354,66.37554585152839,2.1834061135371177,1.3100436681222707,2.1834061135371177,0.43668122270742354
E00129999,112,27,0,0,3,0,0,66,2,5,8,1,24.107142857142858,0,0,2.6785714285714284,0,0,58.92857142857143,1.7857142857142856,4.464285714285714,7.142857142857142,0.8928571428571428
E00130000,197,64,0,0,3,0,0,114,5,3,8,0,32.48730964467005,0,0,1.5228426395939088,0,0,57.868020304568525,2.5380710659898478,1.5228426395939088,4.060913705583756,0
E00130001,137,39,0,1,1,1,2,84,8,0,1,0,28.467153284671532,0,0.7299270072992701,0.7299270072992701,0.7299270072992701,1.4598540145985401,61.31386861313869,5.839416058394161,0,0.7299270072992701,0
E00130002,152,42,0,1,4,0,0,89,8,2,5,1,27.631578947368425,0,0.6578947368421052,2.631578947368421,0,0,58.55263157894737,5.263157894736842,1.3157894736842104,3.289473684210526,0.6578947368421052
E00130003,94,38,0,0,0,0,0,45,4,2,5,0,40.42553191489361,0,0,0,0,0,47.87234042553192,4.25531914893617,2.127659574468085,5.319148936170213,0
E00130004,145,42,0,0,2,1,0,84,7,3,5,1,28.965517241379313,0,0,1.3793103448275863,0.6896551724137931,0,57.931034482758626,4.827586206896552,2.0689655172413794,3.4482758620689653,0.6896551724137931
E00130005,214,65,0,0,2,0,0,130,4,1,10,2,30.373831775700932,0,0,0.9345794392523363,0,0,60.747663551401864,1.8691588785046727,0.46728971962616817,4.672897196261682,0.9345794392523363
E00130006,133,39,0,0,1,0,0,83,3,1,6,0,29.32330827067669,0,0,0.7518796992481203,0,0,62.40601503759399,2.2556390977443606,0.7518796992481203,4.511278195488721,0
E00130007,179,71,0,1,2,0,0,95,3,3,4,0,39.66480446927375,0,0.5586592178770949,1.1173184357541899,0,0,53.072625698324025,1.675977653631285,1.675977653631285,2.2346368715083798,0
E00130008,169,51,0,3,2,0,0,103,5,1,3,1,30.17751479289941,0,1.7751479289940828,1.183431952662722,0,0,60.946745562130175,2.9585798816568047,0.591715976331361,1.7751479289940828,0.591715976331361
E00130011,188,53,0,0,6,0,1,113,3,0,11,1,28.191489361702125,0,0,3.1914893617021276,0,0.5319148936170213,60.1063829787234,1.5957446808510638,0,5.851063829787234,0.5319148936170213
E00130012,296,93,0,0,2,0,0,182,8,5,6,0,31.41891891891892,0,0,0.6756756756756757,0,0,61.48648648648649,2.7027027027027026,1.6891891891891893,2.027027027027027,0
E00130013,116,33,0,0,1,0,0,70,3,1,7,1,28.448275862068968,0,0,0.8620689655172413,0,0,60.3448275862069,2.586206896551724,0.8620689655172413,6.0344827586206895,0.8620689655172413
E00130014,188,68,0,0,1,1,0,104,7,3,3,1,36.17021276595745,0,0,0.5319148936170213,0.5319148936170213,0,55.319148936170215,3.723404255319149,1.5957446808510638,1.5957446808510638,0.5319148936170213
E00130015,160,51,0,0,0,0,0,97,3,1,6,2,31.874999999999996,0,0,0,0,0,60.62499999999999,1.875,0.625,3.75,1.25
E00130016,159,59,0,0,0,0,0,91,6,2,1,0,37.10691823899371,0,0,0,0,0,57.23270440251572,3.7735849056603774,1.257861635220126,0.628930817610063,0
E00130017,145,41,1,0,1,0,2,88,7,0,5,0,28.27586206896552,0.6896551724137931,0,0.6896551724137931,0,1.3793103448275863,60.689655172413794,4.827586206896552,0,3.4482758620689653,0
E00130018,170,51,0,0,3,0,0,104,2,3,7,0,30,0,0,1.7647058823529411,0,0,61.1764705882353,1.1764705882352942,1.7647058823529411,4.117647058823529,0
E00130019,125,40,0,0,3,1,0,75,2,1,1,2,32,0,0,2.4,0.8,0,60,1.6,0.8,0.8,1.6
E00130020,105,27,0,0,1,0,0,68,6,0,3,0,25.71428571428571,0,0,0.9523809523809524,0,0,64.76190476190476,5.714285714285714,0,2.857142857142857,0
E00130021,164,47,0,0,1,0,1,102,6,1,5,1,28.65853658536585,0,0,0.6097560975609756,0,0.6097560975609756,62.19512195121951,3.6585365853658534,0.6097560975609756,3.048780487804878,0.6097560975609756
E00130022,127,37,0,0,2,2,1,76,1,1,5,2,29.133858267716533,0,0,1.574803149606299,1.574803149606299,0.7874015748031495,59.84251968503938,0.7874015748031495,0.7874015748031495,3.937007874015748,1.574803149606299
E00130024,67,20,0,0,1,0,0,39,0,3,3,1,29.850746268656714,0,0,1.4925373134328357,0,0,58.2089552238806,0,4.477611940298507,4.477611940298507,1.4925373134328357
E00130025,196,57,0,0,11,2,0,97,11,7,10,1,29.081632653061224,0,0,5.612244897959184,1.0204081632653061,0,49.48979591836735,5.612244897959184,3.571428571428571,5.1020408163265305,0.5102040816326531
E00130026,169,39,0,1,4,1,1,101,9,2,9,2,23.076923076923077,0,0.591715976331361,2.366863905325444,0.591715976331361,0.591715976331361,59.76331360946746,5.325443786982249,1.183431952662722,5.325443786982249,1.183431952662722
E00130027,98,33,0,0,0,2,1,48,6,2,5,1,33.6734693877551,0,0,0,2.0408163265306123,1.0204081632653061,48.97959183673469,6.122448979591836,2.0408163265306123,5.1020408163265305,1.0204081632653061
E00130029,185,63,0,0,2,0,0,103,2,2,12,1,34.054054054054056,0,0,1.0810810810810811,0,0,55.67567567567567,1.0810810810810811,1.0810810810810811,6.486486486486487,0.5405405405405406
E00130030,189,64,0,1,2,1,1,101,9,3,4,3,33.86243386243386,0,0.5291005291005291,1.0582010582010581,0.5291005291005291,0.5291005291005291,53.43915343915344,4.761904761904762,1.5873015873015872,2.1164021164021163,1.5873015873015872
E00130031,194,57,0,0,4,0,0,117,7,3,6,0,29.381443298969074,0,0,2.0618556701030926,0,0,60.30927835051546,3.608247422680412,1.5463917525773196,3.0927835051546393,0
E00130032,223,85,0,0,2,0,0,121,6,1,3,5,38.11659192825112,0,0,0.8968609865470852,0,0,54.26008968609865,2.690582959641256,0.4484304932735426,1.345291479820628,2.242152466367713
E00130033,159,48,0,0,3,0,2,92,10,1,3,0,30.18867924528302,0,0,1.8867924528301887,0,1.257861635220126,57.861635220125784,6.289308176100629,0.628930817610063,1.8867924528301887,0
E00130034,115,37,0,0,3,0,0,66,0,3,5,1,32.17391304347826,0,0,2.608695652173913,0,0,57.391304347826086,0,2.608695652173913,4.3478260869565215,0.8695652173913043
E00130035,113,31,0,0,4,0,0,75,0,0,3,0,27.43362831858407,0,0,3.5398230088495577,0,0,66.3716814159292,0,0,2.6548672566371683,0
