OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00130073,0,0,0,NA,NA
E00130074,1,0,1,0,100
E00130075,0,0,0,NA,NA
E00187385,1,0,1,0,100
E00187485,0,0,0,NA,NA
E00130081,0,0,0,NA,NA
E00130082,0,0,0,NA,NA
E00130083,1,0,1,0,100
E00130084,0,0,0,NA,NA
E00130078,0,0,0,NA,NA
E00130085,1,0,1,0,100
E00130087,3,1,2,33.33333333333333,66.66666666666666
E00130090,4,3,1,75,25
E00170630,0,0,0,NA,NA
E00170631,0,0,0,NA,NA
E00130072,0,0,0,NA,NA
E00130086,0,0,0,NA,NA
E00130088,0,0,0,NA,NA
E00130089,0,0,0,NA,NA
E00130071,0,0,0,NA,NA
E00130076,0,0,0,NA,NA
E00130080,0,0,0,NA,NA
E00187387,0,0,0,NA,NA
E00187458,0,0,0,NA,NA
E00187498,0,0,0,NA,NA
E00130102,0,0,0,NA,NA
E00130103,0,0,0,NA,NA
E00130104,0,0,0,NA,NA
E00130112,0,0,0,NA,NA
E00130113,0,0,0,NA,NA
E00130105,0,0,0,NA,NA
E00130106,0,0,0,NA,NA
E00130107,0,0,0,NA,NA
E00130110,0,0,0,NA,NA
E00130100,0,0,0,NA,NA
E00130101,0,0,0,NA,NA
E00130108,0,0,0,NA,NA
E00130109,0,0,0,NA,NA
E00130111,0,0,0,NA,NA
E00130133,0,0,0,NA,NA
E00130136,1,0,1,0,100
E00130137,0,0,0,NA,NA
E00130242,0,0,0,NA,NA
E00130244,0,0,0,NA,NA
E00130249,0,0,0,NA,NA
E00130250,1,1,0,100,0
E00130251,4,4,0,100,0
E00130245,1,1,0,100,0
E00130247,0,0,0,NA,NA
E00130252,1,0,1,0,100
E00130255,0,0,0,NA,NA
E00130237,0,0,0,NA,NA
E00130243,0,0,0,NA,NA
E00130253,0,0,0,NA,NA
E00130254,0,0,0,NA,NA
E00170625,0,0,0,NA,NA
E00170628,0,0,0,NA,NA
E00170629,0,0,0,NA,NA
E00130239,0,0,0,NA,NA
E00130240,0,0,0,NA,NA
E00130241,2,0,2,0,100
E00130246,0,0,0,NA,NA
E00170624,0,0,0,NA,NA
E00170626,0,0,0,NA,NA
E00170627,1,1,0,100,0
E00130092,0,0,0,NA,NA
E00130093,0,0,0,NA,NA
E00130094,1,0,1,0,100
E00130097,0,0,0,NA,NA
E00130095,0,0,0,NA,NA
E00130096,5,3,2,60,40
E00130098,0,0,0,NA,NA
E00130099,0,0,0,NA,NA
E00130172,2,1,1,50,50
E00130177,1,1,0,100,0
E00130179,2,2,0,100,0
E00130180,1,0,1,0,100
E00130169,0,0,0,NA,NA
E00130181,0,0,0,NA,NA
E00130182,1,1,0,100,0
E00130183,0,0,0,NA,NA
E00130184,0,0,0,NA,NA
E00130170,1,1,0,100,0
E00130173,1,1,0,100,0
E00130186,0,0,0,NA,NA
E00130189,0,0,0,NA,NA
E00130171,4,2,2,50,50
E00130185,2,0,2,0,100
E00130187,1,1,0,100,0
E00130188,0,0,0,NA,NA
E00130190,0,0,0,NA,NA
E00130174,2,1,1,50,50
E00130175,6,3,3,50,50
E00130176,3,2,1,66.66666666666666,33.33333333333333
E00130178,1,1,0,100,0
E00130048,0,0,0,NA,NA
E00130051,0,0,0,NA,NA
E00130053,0,0,0,NA,NA
E00130054,0,0,0,NA,NA
E00130049,0,0,0,NA,NA
E00130052,0,0,0,NA,NA
E00130055,0,0,0,NA,NA
E00187337,0,0,0,NA,NA
E00187355,0,0,0,NA,NA
E00187416,0,0,0,NA,NA
E00187447,0,0,0,NA,NA
E00187474,0,0,0,NA,NA
E00130042,0,0,0,NA,NA
E00130043,0,0,0,NA,NA
E00130044,0,0,0,NA,NA
