OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00044139,132,59,2,32,29,10,0,44.696969696969695,1.5151515151515151,24.242424242424242,21.96969696969697,7.575757575757576,0
E00044140,113,16,1,61,17,17,1,14.15929203539823,0.8849557522123894,53.98230088495575,15.04424778761062,15.04424778761062,0.8849557522123894
E00044141,117,37,1,30,32,17,0,31.62393162393162,0.8547008547008548,25.64102564102564,27.350427350427353,14.529914529914532,0
E00044142,110,26,1,16,47,19,1,23.636363636363637,0.9090909090909091,14.545454545454545,42.72727272727273,17.272727272727273,0.9090909090909091
E00044143,121,34,1,43,27,16,0,28.09917355371901,0.8264462809917356,35.53719008264463,22.31404958677686,13.223140495867769,0
E00044144,122,59,2,27,27,7,0,48.36065573770492,1.639344262295082,22.131147540983605,22.131147540983605,5.737704918032787,0
E00044145,125,42,3,43,25,11,1,33.6,2.4,34.4,20,8.799999999999999,0.8
E00044146,152,53,1,44,34,19,1,34.868421052631575,0.6578947368421052,28.947368421052634,22.36842105263158,12.5,0.6578947368421052
E00044147,124,48,1,36,28,11,0,38.70967741935484,0.8064516129032258,29.03225806451613,22.58064516129032,8.870967741935484,0
E00044148,122,29,0,29,44,20,0,23.770491803278688,0,23.770491803278688,36.0655737704918,16.39344262295082,0
E00044149,110,31,1,31,37,10,0,28.18181818181818,0.9090909090909091,28.18181818181818,33.63636363636363,9.090909090909092,0
E00044150,119,47,1,24,39,8,0,39.49579831932773,0.8403361344537815,20.168067226890756,32.773109243697476,6.722689075630252,0
E00044151,151,29,5,40,43,33,1,19.205298013245034,3.3112582781456954,26.490066225165563,28.47682119205298,21.85430463576159,0.6622516556291391
E00044152,115,33,2,25,36,19,0,28.695652173913043,1.7391304347826086,21.73913043478261,31.30434782608696,16.52173913043478,0
E00044153,127,23,1,36,46,21,0,18.11023622047244,0.7874015748031495,28.346456692913385,36.22047244094488,16.535433070866144,0
E00044154,116,32,3,31,38,12,0,27.586206896551722,2.586206896551724,26.72413793103448,32.758620689655174,10.344827586206897,0
E00044155,101,49,1,19,26,6,0,48.51485148514851,0.9900990099009901,18.81188118811881,25.742574257425744,5.9405940594059405,0
E00044156,127,39,2,30,36,19,1,30.708661417322837,1.574803149606299,23.62204724409449,28.346456692913385,14.960629921259844,0.7874015748031495
E00044157,126,36,1,44,30,15,0,28.57142857142857,0.7936507936507936,34.92063492063492,23.809523809523807,11.904761904761903,0
E00044158,101,24,2,25,38,10,2,23.762376237623762,1.9801980198019802,24.752475247524753,37.62376237623762,9.900990099009901,1.9801980198019802
E00044159,128,37,1,47,26,14,3,28.90625,0.78125,36.71875,20.3125,10.9375,2.34375
E00044160,124,34,0,40,30,20,0,27.419354838709676,0,32.25806451612903,24.193548387096776,16.129032258064516,0
E00044161,127,28,1,47,34,17,0,22.04724409448819,0.7874015748031495,37.00787401574803,26.77165354330709,13.385826771653544,0
E00044162,130,37,2,32,35,24,0,28.46153846153846,1.5384615384615385,24.615384615384617,26.923076923076923,18.461538461538463,0
E00044163,114,40,2,36,24,10,2,35.08771929824561,1.7543859649122806,31.57894736842105,21.052631578947366,8.771929824561402,1.7543859649122806
E00044164,120,39,3,29,29,20,0,32.5,2.5,24.166666666666668,24.166666666666668,16.666666666666664,0
E00044165,117,11,2,54,26,23,1,9.401709401709402,1.7094017094017095,46.15384615384615,22.22222222222222,19.65811965811966,0.8547008547008548
E00044166,128,49,1,37,24,14,3,38.28125,0.78125,28.90625,18.75,10.9375,2.34375
E00044167,125,65,4,28,20,8,0,52,3.2,22.400000000000002,16,6.4,0
E00044168,105,70,2,21,6,6,0,66.66666666666666,1.9047619047619049,20,5.714285714285714,5.714285714285714,0
E00044169,125,39,3,31,36,16,0,31.2,2.4,24.8,28.799999999999997,12.8,0
E00044170,117,33,4,28,36,16,0,28.205128205128204,3.418803418803419,23.931623931623932,30.76923076923077,13.675213675213676,0
E00044171,125,47,2,31,30,14,1,37.6,1.6,24.8,24,11.200000000000001,0.8
E00044172,116,26,3,36,35,16,0,22.413793103448278,2.586206896551724,31.03448275862069,30.17241379310345,13.793103448275861,0
E00044173,117,38,1,28,33,17,0,32.47863247863248,0.8547008547008548,23.931623931623932,28.205128205128204,14.529914529914532,0
E00044174,92,41,1,26,14,8,2,44.565217391304344,1.0869565217391304,28.26086956521739,15.217391304347828,8.695652173913043,2.1739130434782608
E00044175,130,43,2,35,35,15,0,33.07692307692307,1.5384615384615385,26.923076923076923,26.923076923076923,11.538461538461538,0
E00044176,99,58,1,15,14,11,0,58.58585858585859,1.0101010101010102,15.151515151515152,14.14141414141414,11.11111111111111,0
E00044177,150,50,1,46,36,17,0,33.33333333333333,0.6666666666666667,30.666666666666664,24,11.333333333333332,0
E00044178,131,56,5,39,20,11,0,42.74809160305343,3.816793893129771,29.770992366412212,15.267175572519085,8.396946564885496,0
E00044179,97,68,4,14,6,4,1,70.10309278350515,4.123711340206185,14.432989690721648,6.185567010309279,4.123711340206185,1.0309278350515463
E00044180,178,140,0,26,9,3,0,78.65168539325843,0,14.606741573033707,5.056179775280898,1.6853932584269662,0
E00044181,101,46,1,22,19,10,3,45.54455445544555,0.9900990099009901,21.782178217821784,18.81188118811881,9.900990099009901,2.9702970297029703
E00044182,113,45,0,32,20,16,0,39.823008849557525,0,28.31858407079646,17.699115044247787,14.15929203539823,0
E00044183,131,64,2,42,16,7,0,48.854961832061065,1.5267175572519083,32.06106870229007,12.213740458015266,5.343511450381679,0
E00044185,137,37,0,51,32,17,0,27.00729927007299,0,37.22627737226277,23.357664233576642,12.408759124087592,0
E00044187,116,44,4,31,31,4,2,37.93103448275862,3.4482758620689653,26.72413793103448,26.72413793103448,3.4482758620689653,1.7241379310344827
E00044188,104,36,1,21,34,11,1,34.61538461538461,0.9615384615384616,20.192307692307693,32.69230769230769,10.576923076923077,0.9615384615384616
E00044189,125,44,0,57,13,10,1,35.199999999999996,0,45.6,10.4,8,0.8
E00044190,138,55,3,39,30,11,0,39.85507246376812,2.1739130434782608,28.26086956521739,21.73913043478261,7.971014492753622,0
E00044191,116,51,1,42,14,8,0,43.96551724137931,0.8620689655172413,36.206896551724135,12.068965517241379,6.896551724137931,0
E00044193,131,44,0,42,28,14,3,33.587786259541986,0,32.06106870229007,21.374045801526716,10.687022900763358,2.2900763358778624
E00044194,109,45,2,36,13,10,3,41.284403669724774,1.834862385321101,33.02752293577982,11.926605504587156,9.174311926605505,2.7522935779816518
E00044195,94,68,0,15,4,6,1,72.3404255319149,0,15.957446808510639,4.25531914893617,6.382978723404255,1.0638297872340425
E00044196,120,44,1,35,24,15,1,36.666666666666664,0.8333333333333334,29.166666666666668,20,12.5,0.8333333333333334
E00044197,115,54,0,27,20,13,1,46.95652173913044,0,23.47826086956522,17.391304347826086,11.304347826086957,0.8695652173913043
E00044198,119,54,0,30,17,18,0,45.378151260504204,0,25.210084033613445,14.285714285714285,15.126050420168067,0
E00044199,214,142,0,36,23,13,0,66.35514018691589,0,16.822429906542055,10.74766355140187,6.074766355140187,0
E00044200,132,69,1,40,13,9,0,52.27272727272727,0.7575757575757576,30.303030303030305,9.848484848484848,6.8181818181818175,0
E00044201,129,46,2,53,20,8,0,35.65891472868217,1.550387596899225,41.08527131782946,15.503875968992247,6.2015503875969,0
E00044202,119,30,0,46,28,13,2,25.210084033613445,0,38.655462184873954,23.52941176470588,10.92436974789916,1.680672268907563
E00044203,116,48,4,41,14,8,1,41.37931034482759,3.4482758620689653,35.3448275862069,12.068965517241379,6.896551724137931,0.8620689655172413
E00044204,109,36,0,33,19,19,2,33.02752293577982,0,30.275229357798167,17.431192660550458,17.431192660550458,1.834862385321101
E00044205,139,54,0,55,18,11,1,38.84892086330935,0,39.568345323741006,12.949640287769784,7.913669064748201,0.7194244604316548
E00044206,120,31,2,54,20,11,2,25.833333333333336,1.6666666666666667,45,16.666666666666664,9.166666666666666,1.6666666666666667
E00044207,126,39,5,50,19,11,2,30.952380952380953,3.968253968253968,39.682539682539684,15.079365079365079,8.73015873015873,1.5873015873015872
E00044208,119,34,3,53,16,13,0,28.57142857142857,2.5210084033613445,44.537815126050425,13.445378151260504,10.92436974789916,0
E00044209,116,33,1,61,11,10,0,28.448275862068968,0.8620689655172413,52.58620689655172,9.482758620689655,8.620689655172415,0
E00044210,129,35,2,42,38,12,0,27.131782945736433,1.550387596899225,32.55813953488372,29.457364341085274,9.30232558139535,0
E00044211,110,45,1,34,20,9,1,40.909090909090914,0.9090909090909091,30.909090909090907,18.181818181818183,8.181818181818182,0.9090909090909091
E00044212,159,81,1,42,22,13,0,50.943396226415096,0.628930817610063,26.41509433962264,13.836477987421384,8.176100628930817,0
E00044213,151,48,6,39,33,25,0,31.788079470198678,3.9735099337748347,25.82781456953642,21.85430463576159,16.55629139072848,0
E00044214,122,27,4,44,24,23,0,22.131147540983605,3.278688524590164,36.0655737704918,19.672131147540984,18.852459016393443,0
E00044216,205,125,3,32,34,8,3,60.97560975609756,1.4634146341463417,15.609756097560975,16.585365853658537,3.902439024390244,1.4634146341463417
E00044217,117,41,0,30,30,15,1,35.04273504273504,0,25.64102564102564,25.64102564102564,12.82051282051282,0.8547008547008548
E00044218,126,27,2,42,31,23,1,21.428571428571427,1.5873015873015872,33.33333333333333,24.6031746031746,18.253968253968253,0.7936507936507936
E00044219,126,27,0,59,26,14,0,21.428571428571427,0,46.82539682539682,20.634920634920633,11.11111111111111,0
E00044220,120,32,2,45,24,17,0,26.666666666666668,1.6666666666666667,37.5,20,14.166666666666666,0
E00044221,79,28,3,26,14,8,0,35.44303797468354,3.79746835443038,32.91139240506329,17.72151898734177,10.126582278481013,0
E00044222,165,25,0,63,38,39,0,15.151515151515152,0,38.18181818181819,23.03030303030303,23.636363636363637,0
E00044224,134,40,1,47,34,12,0,29.850746268656714,0.7462686567164178,35.07462686567165,25.37313432835821,8.955223880597014,0
E00044226,144,26,4,54,36,23,1,18.055555555555554,2.7777777777777777,37.5,25,15.972222222222221,0.6944444444444444
