OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00044139,133,59,73,0,1,0,44.3609022556391,54.88721804511278,0,0.7518796992481203,0
E00044140,115,16,99,0,0,0,13.91304347826087,86.08695652173914,0,0,0
E00044141,118,37,80,1,0,0,31.35593220338983,67.79661016949152,0.847457627118644,0,0
E00044142,110,26,82,1,1,0,23.636363636363637,74.54545454545455,0.9090909090909091,0.9090909090909091,0
E00044143,121,34,87,0,0,0,28.09917355371901,71.900826446281,0,0,0
E00044144,121,59,60,1,1,0,48.760330578512395,49.586776859504134,0.8264462809917356,0.8264462809917356,0
E00044145,125,42,81,2,0,0,33.6,64.8,1.6,0,0
E00044146,153,53,99,0,0,1,34.64052287581699,64.70588235294117,0,0,0.6535947712418301
E00044147,124,48,75,0,1,0,38.70967741935484,60.483870967741936,0,0.8064516129032258,0
E00044148,122,29,91,1,1,0,23.770491803278688,74.59016393442623,0.819672131147541,0.819672131147541,0
E00044149,110,31,79,0,0,0,28.18181818181818,71.81818181818181,0,0,0
E00044150,120,47,70,1,0,2,39.166666666666664,58.333333333333336,0.8333333333333334,0,1.6666666666666667
E00044151,150,29,121,0,0,0,19.333333333333332,80.66666666666666,0,0,0
E00044152,115,33,81,0,0,1,28.695652173913043,70.43478260869566,0,0,0.8695652173913043
E00044153,127,23,102,0,1,1,18.11023622047244,80.31496062992126,0,0.7874015748031495,0.7874015748031495
E00044154,116,32,83,0,0,1,27.586206896551722,71.55172413793103,0,0,0.8620689655172413
E00044155,101,49,51,0,1,0,48.51485148514851,50.495049504950494,0,0.9900990099009901,0
E00044156,128,39,87,2,0,0,30.46875,67.96875,1.5625,0,0
E00044157,126,36,90,0,0,0,28.57142857142857,71.42857142857143,0,0,0
E00044158,101,24,74,2,0,1,23.762376237623762,73.26732673267327,1.9801980198019802,0,0.9900990099009901
E00044159,128,37,91,0,0,0,28.90625,71.09375,0,0,0
E00044160,125,34,91,0,0,0,27.200000000000003,72.8,0,0,0
E00044161,126,28,97,0,0,1,22.22222222222222,76.98412698412699,0,0,0.7936507936507936
E00044162,130,37,91,0,1,1,28.46153846153846,70,0,0.7692307692307693,0.7692307692307693
E00044163,115,40,75,0,0,0,34.78260869565217,65.21739130434783,0,0,0
E00044164,120,39,81,0,0,0,32.5,67.5,0,0,0
E00044165,117,11,106,0,0,0,9.401709401709402,90.5982905982906,0,0,0
E00044166,128,49,79,0,0,0,38.28125,61.71875,0,0,0
E00044167,125,65,59,1,0,0,52,47.199999999999996,0.8,0,0
E00044168,105,70,35,0,0,0,66.66666666666666,33.33333333333333,0,0,0
E00044169,127,39,83,4,0,1,30.708661417322837,65.35433070866141,3.149606299212598,0,0.7874015748031495
E00044170,116,33,83,0,0,0,28.448275862068968,71.55172413793103,0,0,0
E00044171,125,47,76,0,2,0,37.6,60.8,0,1.6,0
E00044172,116,26,89,0,1,0,22.413793103448278,76.72413793103449,0,0.8620689655172413,0
E00044173,120,38,78,3,1,0,31.666666666666664,65,2.5,0.8333333333333334,0
E00044174,96,41,49,4,1,1,42.70833333333333,51.041666666666664,4.166666666666666,1.0416666666666665,1.0416666666666665
E00044175,131,43,85,2,1,0,32.82442748091603,64.8854961832061,1.5267175572519083,0.7633587786259541,0
E00044176,99,58,41,0,0,0,58.58585858585859,41.41414141414141,0,0,0
E00044177,149,50,93,4,1,1,33.557046979865774,62.41610738255034,2.684563758389262,0.6711409395973155,0.6711409395973155
E00044178,129,56,72,0,1,0,43.41085271317829,55.81395348837209,0,0.7751937984496124,0
E00044179,96,68,26,0,2,0,70.83333333333334,27.083333333333332,0,2.083333333333333,0
E00044180,179,140,33,1,3,2,78.2122905027933,18.435754189944134,0.5586592178770949,1.675977653631285,1.1173184357541899
E00044181,100,46,52,1,1,0,46,52,1,1,0
E00044182,114,45,67,1,0,1,39.473684210526315,58.77192982456141,0.8771929824561403,0,0.8771929824561403
E00044183,131,64,66,0,1,0,48.854961832061065,50.38167938931297,0,0.7633587786259541,0
E00044185,133,37,90,2,1,3,27.819548872180448,67.66917293233082,1.5037593984962405,0.7518796992481203,2.2556390977443606
E00044187,116,44,65,1,4,2,37.93103448275862,56.03448275862068,0.8620689655172413,3.4482758620689653,1.7241379310344827
E00044188,106,36,66,0,1,3,33.9622641509434,62.264150943396224,0,0.9433962264150944,2.8301886792452833
E00044189,125,44,73,3,1,4,35.199999999999996,58.4,2.4,0.8,3.2
E00044190,138,55,76,2,2,3,39.85507246376812,55.072463768115945,1.4492753623188406,1.4492753623188406,2.1739130434782608
E00044191,116,51,58,0,6,1,43.96551724137931,50,0,5.172413793103448,0.8620689655172413
E00044193,130,44,83,1,1,1,33.84615384615385,63.84615384615384,0.7692307692307693,0.7692307692307693,0.7692307692307693
E00044194,108,45,60,3,0,0,41.66666666666667,55.55555555555556,2.7777777777777777,0,0
E00044195,93,68,24,0,1,0,73.11827956989248,25.806451612903224,0,1.0752688172043012,0
