OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00068743,548,291,257,53.102189781021906,46.8978102189781
E00068744,405,202,203,49.876543209876544,50.123456790123456
E00068748,235,116,119,49.361702127659576,50.638297872340424
E00068749,299,159,140,53.17725752508361,46.82274247491639
E00068753,258,133,125,51.55038759689923,48.44961240310077
E00068750,242,129,113,53.30578512396694,46.69421487603306
E00068752,267,143,124,53.558052434456926,46.441947565543074
E00068754,280,144,136,51.42857142857142,48.57142857142857
E00068756,281,155,126,55.16014234875445,44.83985765124555
E00068757,258,121,137,46.89922480620155,53.100775193798455
E00068763,318,161,157,50.62893081761006,49.37106918238994
E00068745,323,162,161,50.15479876160991,49.84520123839009
E00068751,339,171,168,50.442477876106196,49.557522123893804
E00068755,331,160,171,48.338368580060425,51.66163141993958
E00068758,297,147,150,49.494949494949495,50.505050505050505
E00068762,367,195,172,53.13351498637602,46.86648501362398
E00068764,439,226,213,51.48063781321185,48.51936218678816
E00068765,273,152,121,55.67765567765568,44.32234432234432
E00068766,402,218,184,54.22885572139303,45.77114427860697
E00068768,428,223,205,52.10280373831776,47.89719626168225
E00068769,308,161,147,52.27272727272727,47.72727272727273
E00069306,401,196,205,48.87780548628429,51.12219451371571
E00069308,624,311,313,49.83974358974359,50.16025641025641
E00069321,618,309,309,50,50
E00069325,391,202,189,51.66240409207161,48.33759590792839
E00069304,572,289,283,50.52447552447552,49.47552447552447
E00069313,493,232,261,47.05882352941176,52.94117647058824
E00069334,372,192,180,51.61290322580645,48.38709677419355
E00069300,427,211,216,49.414519906323186,50.585480093676814
E00069314,247,137,110,55.465587044534416,44.534412955465584
E00069315,271,141,130,52.02952029520295,47.97047970479705
E00069322,261,148,113,56.70498084291188,43.29501915708812
E00069316,194,95,99,48.96907216494845,51.03092783505154
E00069318,324,162,162,50,50
E00069326,383,199,184,51.958224543080945,48.04177545691906
E00178489,201,103,98,51.243781094527364,48.756218905472636
E00178532,181,99,82,54.69613259668509,45.30386740331492
E00178566,358,187,171,52.23463687150838,47.76536312849162
