OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00068743,549,447,423,24,6,18,0,0,0,0,35,62,5,0,0,81.4207650273224,77.04918032786885,4.371584699453552,1.092896174863388,3.278688524590164,0,0,0,0,6.375227686703097,11.293260473588344,0.9107468123861567,0,0
E00068744,404,311,275,36,14,20,2,0,0,0,28,60,5,0,0,76.98019801980197,68.06930693069307,8.91089108910891,3.4653465346534658,4.9504950495049505,0.49504950495049505,0,0,0,6.9306930693069315,14.85148514851485,1.2376237623762376,0,0
E00068748,233,191,189,1,0,0,1,0,1,1,22,19,0,1,0,81.97424892703863,81.11587982832617,0.4291845493562232,0,0,0.4291845493562232,0,0.4291845493562232,0.4291845493562232,9.44206008583691,8.15450643776824,0,0.4291845493562232,0
E00068749,299,253,228,24,8,15,0,1,1,1,15,30,1,0,0,84.61538461538461,76.2541806020067,8.02675585284281,2.6755852842809364,5.016722408026756,0,0.33444816053511706,0.33444816053511706,0.33444816053511706,5.016722408026756,10.033444816053512,0.33444816053511706,0,0
E00068753,257,228,216,12,1,7,4,0,0,0,13,12,4,0,0,88.715953307393,84.04669260700389,4.669260700389105,0.38910505836575876,2.7237354085603114,1.556420233463035,0,0,0,5.058365758754864,4.669260700389105,1.556420233463035,0,0
E00068750,241,212,191,21,7,14,0,0,0,0,14,12,0,1,2,87.96680497925311,79.25311203319502,8.71369294605809,2.904564315352697,5.809128630705394,0,0,0,0,5.809128630705394,4.979253112033195,0,0.4149377593360996,0.8298755186721992
E00068752,267,239,206,33,7,26,0,0,0,0,14,14,0,0,0,89.51310861423221,77.15355805243446,12.359550561797752,2.6217228464419478,9.737827715355806,0,0,0,0,5.2434456928838955,5.2434456928838955,0,0,0
E00068754,280,239,207,31,8,20,3,0,1,1,21,17,1,2,0,85.35714285714285,73.92857142857143,11.071428571428571,2.857142857142857,7.142857142857142,1.0714285714285714,0,0.35714285714285715,0.35714285714285715,7.5,6.071428571428571,0.35714285714285715,0.7142857142857143,0
E00068756,285,251,240,10,3,7,0,0,1,1,15,17,2,0,0,88.0701754385965,84.21052631578947,3.508771929824561,1.0526315789473684,2.456140350877193,0,0,0.3508771929824561,0.3508771929824561,5.263157894736842,5.964912280701754,0.7017543859649122,0,0
E00068757,259,230,205,22,5,17,0,0,3,3,10,18,1,0,0,88.8030888030888,79.15057915057915,8.494208494208493,1.9305019305019304,6.563706563706563,0,0,1.1583011583011582,1.1583011583011582,3.861003861003861,6.94980694980695,0.3861003861003861,0,0
E00068763,318,270,234,36,3,28,5,0,0,0,27,20,0,1,0,84.90566037735849,73.58490566037736,11.320754716981133,0.9433962264150944,8.80503144654088,1.5723270440251573,0,0,0,8.49056603773585,6.289308176100629,0,0.3144654088050315,0
E00068745,323,284,236,48,10,35,3,0,0,0,13,18,3,4,1,87.92569659442725,73.06501547987617,14.860681114551083,3.0959752321981426,10.8359133126935,0.9287925696594427,0,0,0,4.024767801857585,5.572755417956656,0.9287925696594427,1.238390092879257,0.30959752321981426
E00068751,337,261,236,24,5,15,3,1,1,1,31,42,0,3,0,77.44807121661721,70.02967359050444,7.121661721068249,1.483679525222552,4.451038575667656,0.8902077151335311,0.2967359050445104,0.2967359050445104,0.2967359050445104,9.198813056379821,12.462908011869436,0,0.8902077151335311,0
E00068755,334,294,242,45,4,34,5,2,7,7,30,9,1,0,0,88.02395209580838,72.45508982035929,13.47305389221557,1.1976047904191618,10.179640718562874,1.4970059880239521,0.5988023952095809,2.095808383233533,2.095808383233533,8.982035928143713,2.694610778443114,0.29940119760479045,0,0
E00068758,298,243,222,21,7,13,0,1,0,0,27,27,1,0,0,81.54362416107382,74.49664429530202,7.046979865771812,2.348993288590604,4.3624161073825505,0,0.33557046979865773,0,0,9.060402684563758,9.060402684563758,0.33557046979865773,0,0
E00068762,367,271,250,19,7,11,1,0,2,2,46,42,8,0,0,73.84196185286103,68.11989100817438,5.177111716621254,1.9073569482288828,2.997275204359673,0.2724795640326975,0,0.544959128065395,0.544959128065395,12.534059945504087,11.444141689373296,2.17983651226158,0,0
E00068764,437,337,298,31,15,16,0,0,8,8,72,24,3,0,1,77.11670480549199,68.19221967963387,7.093821510297483,3.4324942791762014,3.6613272311212817,0,0,1.8306636155606408,1.8306636155606408,16.475972540045767,5.491990846681922,0.6864988558352403,0,0.2288329519450801
E00068765,266,223,190,23,10,10,3,0,10,10,35,3,2,1,2,83.83458646616542,71.42857142857143,8.646616541353383,3.7593984962406015,3.7593984962406015,1.1278195488721803,0,3.7593984962406015,3.7593984962406015,13.157894736842104,1.1278195488721803,0.7518796992481203,0.37593984962406013,0.7518796992481203
E00068766,401,302,257,41,10,27,4,0,4,4,62,32,5,0,0,75.31172069825436,64.08977556109726,10.224438902743142,2.493765586034913,6.733167082294264,0.997506234413965,0,0.997506234413965,0.997506234413965,15.46134663341646,7.98004987531172,1.2468827930174564,0,0
E00068768,427,320,284,22,14,8,0,0,14,14,80,27,0,0,0,74.94145199063233,66.51053864168618,5.152224824355972,3.278688524590164,1.873536299765808,0,0,3.278688524590164,3.278688524590164,18.735362997658083,6.323185011709602,0,0,0
E00068769,308,228,198,28,7,17,4,0,2,2,38,41,1,0,0,74.02597402597402,64.28571428571429,9.090909090909092,2.272727272727273,5.51948051948052,1.2987012987012987,0,0.6493506493506493,0.6493506493506493,12.337662337662337,13.311688311688311,0.3246753246753247,0,0
E00069306,400,295,276,18,11,6,0,1,1,1,31,69,4,1,0,73.75,69,4.5,2.75,1.5,0,0.25,0.25,0.25,7.75,17.25,1,0.25,0
E00069308,623,370,320,47,13,29,5,0,3,3,44,208,1,0,0,59.3900481540931,51.36436597110754,7.54414125200642,2.086677367576244,4.654895666131622,0.8025682182985553,0,0.4815409309791332,0.4815409309791332,7.062600321027287,33.386837881219904,0.16051364365971107,0,0
E00069321,620,479,440,38,18,18,2,0,1,1,55,80,4,1,1,77.25806451612904,70.96774193548387,6.129032258064516,2.903225806451613,2.903225806451613,0.3225806451612903,0,0.16129032258064516,0.16129032258064516,8.870967741935484,12.903225806451612,0.6451612903225806,0.16129032258064516,0.16129032258064516
E00069325,392,340,327,11,2,8,1,0,2,2,21,31,0,0,0,86.73469387755102,83.41836734693877,2.806122448979592,0.5102040816326531,2.0408163265306123,0.25510204081632654,0,0.5102040816326531,0.5102040816326531,5.357142857142857,7.908163265306123,0,0,0
E00069304,574,229,210,19,11,5,3,0,0,0,158,181,0,6,0,39.89547038327526,36.58536585365854,3.3101045296167246,1.9163763066202089,0.8710801393728222,0.5226480836236934,0,0,0,27.526132404181187,31.53310104529617,0,1.0452961672473868,0
E00069313,491,228,200,24,14,10,0,0,4,4,125,138,0,0,0,46.435845213849284,40.73319755600815,4.887983706720977,2.8513238289205702,2.0366598778004072,0,0,0.8146639511201629,0.8146639511201629,25.45824847250509,28.105906313645622,0,0,0
E00069334,370,204,175,28,15,10,3,0,1,1,53,112,0,1,0,55.13513513513514,47.2972972972973,7.567567567567568,4.054054054054054,2.7027027027027026,0.8108108108108109,0,0.2702702702702703,0.2702702702702703,14.324324324324325,30.270270270270274,0,0.2702702702702703,0
E00069300,427,171,157,12,5,6,0,1,2,2,108,136,6,6,0,40.04683840749414,36.768149882903984,2.810304449648712,1.1709601873536302,1.405152224824356,0,0.234192037470726,0.468384074941452,0.468384074941452,25.292740046838407,31.85011709601874,1.405152224824356,1.405152224824356,0
E00069314,246,102,98,2,1,1,0,0,2,2,75,66,3,0,0,41.46341463414634,39.83739837398374,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0,0.8130081300813009,0.8130081300813009,30.48780487804878,26.82926829268293,1.2195121951219512,0,0
E00069315,270,102,98,4,4,0,0,0,0,0,69,86,5,8,0,37.77777777777778,36.2962962962963,1.4814814814814816,1.4814814814814816,0,0,0,0,0,25.555555555555554,31.851851851851855,1.8518518518518516,2.9629629629629632,0
E00069322,259,117,109,8,8,0,0,0,0,0,57,85,0,0,0,45.173745173745175,42.084942084942085,3.088803088803089,3.088803088803089,0,0,0,0,0,22.00772200772201,32.818532818532816,0,0,0
E00069316,195,105,95,8,4,3,1,0,2,2,35,52,3,0,0,53.84615384615385,48.717948717948715,4.102564102564102,2.051282051282051,1.5384615384615385,0.5128205128205128,0,1.0256410256410255,1.0256410256410255,17.94871794871795,26.666666666666668,1.5384615384615385,0,0
E00069318,324,242,232,10,2,8,0,0,0,0,35,41,6,0,0,74.69135802469135,71.60493827160494,3.0864197530864197,0.6172839506172839,2.4691358024691357,0,0,0,0,10.802469135802468,12.654320987654321,1.8518518518518516,0,0
E00069326,383,329,285,41,10,30,1,0,3,3,20,34,0,0,0,85.90078328981723,74.41253263707573,10.704960835509137,2.610966057441253,7.83289817232376,0.26109660574412535,0,0.7832898172323759,0.7832898172323759,5.221932114882506,8.87728459530026,0,0,0
E00178489,201,148,138,8,4,4,0,0,2,2,18,35,0,0,0,73.6318407960199,68.65671641791045,3.9800995024875623,1.9900497512437811,1.9900497512437811,0,0,0.9950248756218906,0.9950248756218906,8.955223880597014,17.412935323383085,0,0,0
E00178532,180,145,142,3,3,0,0,0,0,0,12,19,4,0,0,80.55555555555556,78.88888888888889,1.6666666666666667,1.6666666666666667,0,0,0,0,0,6.666666666666667,10.555555555555555,2.2222222222222223,0,0
E00178566,355,238,215,20,6,11,3,0,3,3,27,89,1,0,0,67.04225352112675,60.56338028169014,5.633802816901409,1.6901408450704223,3.0985915492957745,0.8450704225352111,0,0.8450704225352111,0.8450704225352111,7.605633802816901,25.070422535211268,0.28169014084507044,0,0
E00178595,228,200,171,27,1,20,5,1,2,2,11,13,4,0,0,87.71929824561403,75,11.842105263157894,0.43859649122807015,8.771929824561402,2.1929824561403506,0.43859649122807015,0.8771929824561403,0.8771929824561403,4.824561403508771,5.701754385964912,1.7543859649122806,0,0
E00178614,295,226,184,36,17,18,1,0,6,6,35,30,0,0,4,76.61016949152543,62.37288135593221,12.203389830508476,5.762711864406779,6.101694915254238,0.3389830508474576,0,2.0338983050847457,2.0338983050847457,11.864406779661017,10.16949152542373,0,0,1.3559322033898304
E00069317,328,137,130,7,2,5,0,0,0,0,85,105,1,0,0,41.76829268292683,39.63414634146341,2.1341463414634148,0.6097560975609756,1.524390243902439,0,0,0,0,25.914634146341463,32.01219512195122,0.3048780487804878,0,0
E00069319,269,114,98,13,6,7,0,0,3,3,54,101,0,0,0,42.37918215613383,36.43122676579926,4.83271375464684,2.2304832713754648,2.6022304832713754,0,0,1.1152416356877324,1.1152416356877324,20.074349442379184,37.54646840148699,0,0,0
E00069320,280,141,117,24,10,14,0,0,0,0,53,80,0,6,0,50.357142857142854,41.785714285714285,8.571428571428571,3.571428571428571,5,0,0,0,0,18.928571428571427,28.57142857142857,0,2.142857142857143,0
E00069323,254,125,119,6,1,5,0,0,0,0,39,90,0,0,0,49.21259842519685,46.8503937007874,2.3622047244094486,0.39370078740157477,1.968503937007874,0,0,0,0,15.354330708661418,35.43307086614173,0,0,0
E00069327,262,131,115,16,8,5,3,0,0,0,47,84,0,0,0,50,43.89312977099237,6.106870229007633,3.0534351145038165,1.9083969465648856,1.1450381679389312,0,0,0,17.938931297709924,32.06106870229007,0,0,0
E00068665,372,292,263,27,17,8,0,2,2,2,38,41,0,1,0,78.49462365591397,70.6989247311828,7.258064516129033,4.56989247311828,2.1505376344086025,0,0.5376344086021506,0.5376344086021506,0.5376344086021506,10.21505376344086,11.021505376344086,0,0.2688172043010753,0
E00068668,344,283,260,23,7,13,3,0,0,0,23,32,4,1,1,82.26744186046511,75.5813953488372,6.686046511627906,2.0348837209302326,3.77906976744186,0.872093023255814,0,0,0,6.686046511627906,9.30232558139535,1.1627906976744187,0.29069767441860467,0.29069767441860467
E00068695,423,334,315,15,2,12,1,0,4,4,43,43,3,0,0,78.95981087470449,74.46808510638297,3.546099290780142,0.4728132387706856,2.8368794326241136,0.2364066193853428,0,0.9456264775413712,0.9456264775413712,10.16548463356974,10.16548463356974,0.7092198581560284,0,0
E00068696,378,314,275,34,7,27,0,0,5,5,21,40,2,0,1,83.06878306878306,72.75132275132276,8.994708994708994,1.8518518518518516,7.142857142857142,0,0,1.3227513227513228,1.3227513227513228,5.555555555555555,10.582010582010582,0.5291005291005291,0,0.26455026455026454
E00068697,312,271,243,28,10,17,0,1,0,0,13,25,2,0,1,86.85897435897436,77.88461538461539,8.974358974358974,3.205128205128205,5.448717948717949,0,0.3205128205128205,0,0,4.166666666666666,8.012820512820513,0.641025641025641,0,0.3205128205128205
