OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00068667,244,142,130,113,33,80,2,0,2,15,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,102,29,19,17,18,19,58.19672131147541,53.278688524590166,46.31147540983606,13.524590163934427,32.78688524590164,0.819672131147541,0,0.819672131147541,6.147540983606557,2.459016393442623,3.6885245901639343,4.918032786885246,0,0,0,0,0,0,0,0,0,0,0,0,41.80327868852459,11.885245901639344,7.786885245901639,6.967213114754098,7.377049180327869,7.786885245901639,East Midlands
E00068668,243,123,110,99,27,72,1,0,1,10,5,5,13,5,4,3,2,1,0,0,0,1,1,0,1,115,32,19,25,26,13,50.617283950617285,45.267489711934154,40.74074074074074,11.11111111111111,29.629629629629626,0.411522633744856,0,0.411522633744856,4.11522633744856,2.05761316872428,2.05761316872428,5.349794238683128,2.05761316872428,1.646090534979424,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,0,0.411522633744856,0.411522633744856,0,0.411522633744856,47.325102880658434,13.168724279835391,7.818930041152264,10.2880658436214,10.699588477366255,5.349794238683128,East Midlands
E00068669,195,107,103,93,30,63,3,3,0,7,4,3,4,1,1,1,1,0,0,0,0,0,0,0,0,87,21,5,28,26,7,54.871794871794876,52.820512820512825,47.69230769230769,15.384615384615385,32.30769230769231,1.5384615384615385,1.5384615384615385,0,3.5897435897435894,2.051282051282051,1.5384615384615385,2.051282051282051,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,0,44.61538461538462,10.76923076923077,2.564102564102564,14.358974358974358,13.333333333333334,3.5897435897435894,East Midlands
E00068670,293,216,205,187,44,143,2,0,2,16,7,9,11,10,6,5,5,0,1,1,0,0,0,0,4,67,38,5,11,5,8,73.72013651877133,69.96587030716724,63.82252559726962,15.017064846416384,48.80546075085324,0.6825938566552902,0,0.6825938566552902,5.460750853242321,2.3890784982935154,3.0716723549488054,3.754266211604096,3.4129692832764507,2.04778156996587,1.7064846416382253,1.7064846416382253,0,0.3412969283276451,0.3412969283276451,0,0,0,0,1.3651877133105803,22.866894197952217,12.969283276450511,1.7064846416382253,3.754266211604096,1.7064846416382253,2.7303754266211606,East Midlands
E00068671,220,105,96,84,18,66,0,0,0,12,3,9,9,3,1,1,1,0,0,0,0,0,0,0,2,112,40,10,16,34,12,47.72727272727273,43.63636363636363,38.18181818181819,8.181818181818182,30,0,0,0,5.454545454545454,1.3636363636363635,4.090909090909091,4.090909090909091,1.3636363636363635,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0.9090909090909091,50.90909090909091,18.181818181818183,4.545454545454546,7.2727272727272725,15.454545454545453,5.454545454545454,East Midlands
E00068672,280,141,134,124,43,81,1,1,0,9,5,4,7,13,10,10,6,4,0,0,0,0,0,0,3,126,38,29,20,18,21,50.357142857142854,47.85714285714286,44.285714285714285,15.357142857142858,28.92857142857143,0.35714285714285715,0.35714285714285715,0,3.214285714285714,1.7857142857142856,1.4285714285714286,2.5,4.642857142857143,3.571428571428571,3.571428571428571,2.142857142857143,1.4285714285714286,0,0,0,0,0,0,1.0714285714285714,45,13.571428571428571,10.357142857142858,7.142857142857142,6.428571428571428,7.5,East Midlands
E00068673,221,118,109,98,29,69,3,0,3,8,3,5,9,3,2,2,2,0,0,0,0,0,0,0,1,100,32,11,15,28,14,53.39366515837104,49.321266968325794,44.34389140271493,13.122171945701359,31.221719457013574,1.3574660633484164,0,1.3574660633484164,3.619909502262444,1.3574660633484164,2.262443438914027,4.072398190045249,1.3574660633484164,0.904977375565611,0.904977375565611,0.904977375565611,0,0,0,0,0,0,0,0.4524886877828055,45.248868778280546,14.479638009049776,4.97737556561086,6.787330316742081,12.669683257918551,6.334841628959276,East Midlands
E00068674,237,165,152,145,26,119,1,0,1,6,2,4,13,8,5,5,2,3,0,0,0,0,0,0,3,64,27,10,10,7,10,69.62025316455697,64.13502109704642,61.18143459915611,10.970464135021098,50.210970464135016,0.42194092827004215,0,0.42194092827004215,2.5316455696202533,0.8438818565400843,1.6877637130801686,5.485232067510549,3.375527426160337,2.109704641350211,2.109704641350211,0.8438818565400843,1.2658227848101267,0,0,0,0,0,0,1.2658227848101267,27.004219409282697,11.39240506329114,4.219409282700422,4.219409282700422,2.9535864978902953,4.219409282700422,East Midlands
E00068675,329,189,175,155,56,99,5,1,4,15,4,11,14,8,5,5,5,0,0,0,0,0,0,0,3,132,37,31,27,22,15,57.446808510638306,53.191489361702125,47.11246200607903,17.02127659574468,30.091185410334347,1.5197568389057752,0.303951367781155,1.21580547112462,4.5592705167173255,1.21580547112462,3.343465045592705,4.25531914893617,2.43161094224924,1.5197568389057752,1.5197568389057752,1.5197568389057752,0,0,0,0,0,0,0,0.911854103343465,40.121580547112465,11.246200607902736,9.422492401215806,8.206686930091186,6.68693009118541,4.5592705167173255,East Midlands
E00068676,265,108,93,79,28,51,1,1,0,13,8,5,15,5,5,5,4,1,0,0,0,0,0,0,0,152,10,20,49,58,15,40.75471698113208,35.094339622641506,29.81132075471698,10.566037735849058,19.245283018867926,0.37735849056603776,0.37735849056603776,0,4.905660377358491,3.018867924528302,1.8867924528301887,5.660377358490567,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0,57.35849056603774,3.7735849056603774,7.547169811320755,18.49056603773585,21.88679245283019,5.660377358490567,East Midlands
E00068677,173,78,72,64,22,42,0,0,0,8,5,3,6,7,4,4,4,0,0,0,0,0,0,0,3,88,26,7,19,25,11,45.08670520231214,41.61849710982659,36.99421965317919,12.716763005780345,24.277456647398843,0,0,0,4.624277456647398,2.8901734104046244,1.7341040462427744,3.4682080924855487,4.046242774566474,2.312138728323699,2.312138728323699,2.312138728323699,0,0,0,0,0,0,0,1.7341040462427744,50.86705202312138,15.028901734104046,4.046242774566474,10.982658959537572,14.450867052023122,6.358381502890173,East Midlands
E00068678,262,126,116,100,36,64,3,2,1,13,8,5,10,5,5,5,5,0,0,0,0,0,0,0,0,131,47,16,34,25,9,48.091603053435115,44.274809160305345,38.16793893129771,13.740458015267176,24.427480916030532,1.1450381679389312,0.7633587786259541,0.38167938931297707,4.961832061068702,3.0534351145038165,1.9083969465648856,3.816793893129771,1.9083969465648856,1.9083969465648856,1.9083969465648856,1.9083969465648856,0,0,0,0,0,0,0,0,50,17.938931297709924,6.106870229007633,12.977099236641221,9.541984732824428,3.435114503816794,East Midlands
E00068679,209,106,100,88,32,56,0,0,0,12,2,10,6,4,4,3,3,0,0,0,0,1,1,0,0,99,19,21,16,30,13,50.717703349282296,47.84688995215311,42.10526315789473,15.311004784688995,26.794258373205743,0,0,0,5.741626794258373,0.9569377990430622,4.784688995215311,2.8708133971291865,1.9138755980861244,1.9138755980861244,1.4354066985645932,1.4354066985645932,0,0,0,0,0.4784688995215311,0.4784688995215311,0,0,47.368421052631575,9.090909090909092,10.047846889952153,7.655502392344498,14.354066985645932,6.220095693779904,East Midlands
E00068680,257,145,137,124,27,97,3,2,1,10,5,5,8,7,4,4,3,1,0,0,0,0,0,0,3,105,30,18,21,18,18,56.42023346303502,53.30739299610895,48.249027237354085,10.505836575875486,37.7431906614786,1.1673151750972763,0.7782101167315175,0.38910505836575876,3.8910505836575875,1.9455252918287937,1.9455252918287937,3.11284046692607,2.7237354085603114,1.556420233463035,1.556420233463035,1.1673151750972763,0.38910505836575876,0,0,0,0,0,0,1.1673151750972763,40.856031128404666,11.673151750972762,7.003891050583658,8.171206225680933,7.003891050583658,7.003891050583658,East Midlands
E00068681,235,136,129,116,28,88,0,0,0,13,5,8,7,6,6,6,4,2,0,0,0,0,0,0,0,93,34,18,17,17,7,57.87234042553191,54.8936170212766,49.361702127659576,11.914893617021278,37.4468085106383,0,0,0,5.531914893617021,2.127659574468085,3.404255319148936,2.9787234042553195,2.553191489361702,2.553191489361702,2.553191489361702,1.702127659574468,0.851063829787234,0,0,0,0,0,0,0,39.57446808510638,14.468085106382977,7.659574468085106,7.234042553191489,7.234042553191489,2.9787234042553195,East Midlands
E00068682,356,200,180,156,47,109,2,1,1,22,7,15,20,12,11,8,5,3,0,0,0,3,2,1,1,144,64,29,23,7,21,56.17977528089888,50.56179775280899,43.82022471910113,13.202247191011235,30.61797752808989,0.5617977528089888,0.2808988764044944,0.2808988764044944,6.179775280898876,1.9662921348314606,4.213483146067416,5.617977528089887,3.3707865168539324,3.089887640449438,2.247191011235955,1.4044943820224718,0.8426966292134831,0,0,0,0.8426966292134831,0.5617977528089888,0.2808988764044944,0.2808988764044944,40.44943820224719,17.97752808988764,8.146067415730338,6.460674157303371,1.9662921348314606,5.8988764044943816,East Midlands
E00068683,271,166,155,136,41,95,5,3,2,14,5,9,11,5,5,5,4,1,0,0,0,0,0,0,0,100,18,24,26,16,16,61.254612546125465,57.19557195571956,50.184501845018445,15.129151291512915,35.05535055350554,1.8450184501845017,1.107011070110701,0.7380073800738007,5.166051660516605,1.8450184501845017,3.3210332103321036,4.059040590405904,1.8450184501845017,1.8450184501845017,1.8450184501845017,1.4760147601476015,0.36900369003690037,0,0,0,0,0,0,0,36.90036900369004,6.642066420664207,8.856088560885608,9.59409594095941,5.904059040590406,5.904059040590406,East Midlands
E00068684,243,142,132,117,28,89,3,1,2,12,4,8,10,2,0,0,0,0,0,0,0,0,0,0,2,99,48,19,12,9,11,58.43621399176955,54.32098765432099,48.148148148148145,11.522633744855968,36.62551440329218,1.2345679012345678,0.411522633744856,0.823045267489712,4.938271604938271,1.646090534979424,3.292181069958848,4.11522633744856,0.823045267489712,0,0,0,0,0,0,0,0,0,0,0.823045267489712,40.74074074074074,19.753086419753085,7.818930041152264,4.938271604938271,3.7037037037037033,4.526748971193416,East Midlands
E00068685,171,67,60,55,12,43,1,0,1,4,2,2,7,2,1,1,1,0,0,0,0,0,0,0,1,102,45,12,13,21,11,39.1812865497076,35.08771929824561,32.16374269005848,7.017543859649122,25.146198830409354,0.5847953216374269,0,0.5847953216374269,2.3391812865497075,1.1695906432748537,1.1695906432748537,4.093567251461988,1.1695906432748537,0.5847953216374269,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0,0,0.5847953216374269,59.64912280701754,26.31578947368421,7.017543859649122,7.602339181286549,12.280701754385964,6.432748538011696,East Midlands
E00068686,294,181,165,144,50,94,1,0,1,20,6,14,16,8,5,5,5,0,0,0,0,0,0,0,3,105,52,19,22,3,9,61.564625850340136,56.12244897959183,48.97959183673469,17.006802721088434,31.97278911564626,0.3401360544217687,0,0.3401360544217687,6.802721088435375,2.0408163265306123,4.761904761904762,5.442176870748299,2.7210884353741496,1.7006802721088436,1.7006802721088436,1.7006802721088436,0,0,0,0,0,0,0,1.0204081632653061,35.714285714285715,17.687074829931973,6.462585034013606,7.482993197278912,1.0204081632653061,3.061224489795918,East Midlands
E00068688,260,163,154,142,41,101,1,0,1,11,6,5,9,7,4,3,3,0,1,1,0,0,0,0,3,90,55,6,20,8,1,62.69230769230769,59.23076923076923,54.61538461538461,15.769230769230768,38.84615384615385,0.38461538461538464,0,0.38461538461538464,4.230769230769231,2.307692307692308,1.9230769230769231,3.4615384615384617,2.6923076923076925,1.5384615384615385,1.153846153846154,1.153846153846154,0,0.38461538461538464,0.38461538461538464,0,0,0,0,1.153846153846154,34.61538461538461,21.153846153846153,2.307692307692308,7.6923076923076925,3.076923076923077,0.38461538461538464,East Midlands
E00068689,254,154,146,131,38,93,3,0,3,12,6,6,8,3,2,0,0,0,0,0,0,2,1,1,1,97,54,14,11,10,8,60.629921259842526,57.48031496062992,51.574803149606296,14.960629921259844,36.61417322834646,1.1811023622047243,0,1.1811023622047243,4.724409448818897,2.3622047244094486,2.3622047244094486,3.149606299212598,1.1811023622047243,0.7874015748031495,0,0,0,0,0,0,0.7874015748031495,0.39370078740157477,0.39370078740157477,0.39370078740157477,38.188976377952756,21.25984251968504,5.511811023622047,4.330708661417323,3.937007874015748,3.149606299212598,East Midlands
E00068690,334,198,190,168,55,113,3,0,3,19,7,12,8,6,6,6,4,2,0,0,0,0,0,0,0,130,59,27,27,6,11,59.281437125748504,56.886227544910184,50.29940119760479,16.46706586826347,33.83233532934132,0.8982035928143712,0,0.8982035928143712,5.688622754491018,2.095808383233533,3.592814371257485,2.3952095808383236,1.7964071856287425,1.7964071856287425,1.7964071856287425,1.1976047904191618,0.5988023952095809,0,0,0,0,0,0,0,38.92215568862276,17.664670658682635,8.08383233532934,8.08383233532934,1.7964071856287425,3.293413173652695,East Midlands
E00068691,221,122,111,101,25,76,0,0,0,10,3,7,11,1,1,0,0,0,1,1,0,0,0,0,0,98,64,9,12,8,5,55.203619909502265,50.2262443438914,45.70135746606335,11.312217194570136,34.38914027149321,0,0,0,4.524886877828054,1.3574660633484164,3.167420814479638,4.97737556561086,0.4524886877828055,0.4524886877828055,0,0,0,0.4524886877828055,0.4524886877828055,0,0,0,0,0,44.34389140271493,28.95927601809955,4.072398190045249,5.429864253393665,3.619909502262444,2.262443438914027,East Midlands
E00068692,305,191,178,154,43,111,6,1,5,18,6,12,13,6,5,5,3,2,0,0,0,0,0,0,1,108,56,13,20,9,10,62.62295081967213,58.36065573770492,50.49180327868853,14.098360655737704,36.39344262295082,1.9672131147540985,0.32786885245901637,1.639344262295082,5.901639344262295,1.9672131147540985,3.934426229508197,4.2622950819672125,1.9672131147540985,1.639344262295082,1.639344262295082,0.9836065573770493,0.6557377049180327,0,0,0,0,0,0,0.32786885245901637,35.40983606557377,18.360655737704917,4.2622950819672125,6.557377049180328,2.9508196721311477,3.278688524590164,East Midlands
E00068693,292,173,159,140,52,88,3,1,2,16,8,8,14,8,4,4,3,1,0,0,0,0,0,0,4,111,66,12,16,7,10,59.24657534246576,54.45205479452054,47.94520547945205,17.80821917808219,30.136986301369863,1.0273972602739725,0.3424657534246575,0.684931506849315,5.47945205479452,2.73972602739726,2.73972602739726,4.794520547945205,2.73972602739726,1.36986301369863,1.36986301369863,1.0273972602739725,0.3424657534246575,0,0,0,0,0,0,1.36986301369863,38.013698630136986,22.602739726027394,4.10958904109589,5.47945205479452,2.3972602739726026,3.4246575342465753,East Midlands
E00068694,235,133,129,119,31,88,2,0,2,8,1,7,4,7,3,2,1,1,0,0,0,1,0,1,4,95,54,10,15,10,6,56.59574468085107,54.8936170212766,50.638297872340424,13.191489361702127,37.4468085106383,0.851063829787234,0,0.851063829787234,3.404255319148936,0.425531914893617,2.9787234042553195,1.702127659574468,2.9787234042553195,1.276595744680851,0.851063829787234,0.425531914893617,0.425531914893617,0,0,0,0.425531914893617,0,0.425531914893617,1.702127659574468,40.42553191489361,22.97872340425532,4.25531914893617,6.382978723404255,4.25531914893617,2.553191489361702,East Midlands
E00068695,294,134,114,107,36,71,2,1,1,5,0,5,20,17,13,11,6,5,0,0,0,2,2,0,4,143,57,20,24,26,16,45.57823129251701,38.775510204081634,36.394557823129254,12.244897959183673,24.149659863945576,0.6802721088435374,0.3401360544217687,0.3401360544217687,1.7006802721088436,0,1.7006802721088436,6.802721088435375,5.782312925170068,4.421768707482993,3.741496598639456,2.0408163265306123,1.7006802721088436,0,0,0,0.6802721088435374,0.6802721088435374,0,1.3605442176870748,48.63945578231292,19.387755102040817,6.802721088435375,8.16326530612245,8.843537414965986,5.442176870748299,East Midlands
E00068696,257,158,150,131,43,88,2,2,0,17,8,9,8,5,4,4,2,2,0,0,0,0,0,0,1,94,22,23,20,19,10,61.478599221789885,58.36575875486382,50.97276264591439,16.731517509727624,34.24124513618677,0.7782101167315175,0.7782101167315175,0,6.614785992217899,3.11284046692607,3.501945525291829,3.11284046692607,1.9455252918287937,1.556420233463035,1.556420233463035,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0.38910505836575876,36.57587548638132,8.560311284046692,8.949416342412452,7.782101167315175,7.392996108949417,3.8910505836575875,East Midlands
E00068697,227,124,112,105,39,66,2,2,0,5,0,5,12,9,5,5,4,1,0,0,0,0,0,0,4,94,30,11,20,21,12,54.62555066079295,49.33920704845815,46.25550660792951,17.180616740088105,29.074889867841406,0.881057268722467,0.881057268722467,0,2.2026431718061676,0,2.2026431718061676,5.286343612334802,3.9647577092511015,2.2026431718061676,2.2026431718061676,1.762114537444934,0.4405286343612335,0,0,0,0,0,0,1.762114537444934,41.409691629955944,13.215859030837004,4.845814977973569,8.81057268722467,9.251101321585903,5.286343612334802,East Midlands
E00068698,230,119,107,91,23,68,4,0,4,12,6,6,12,3,3,2,2,0,0,0,0,1,1,0,0,108,26,8,33,25,16,51.73913043478261,46.52173913043478,39.565217391304344,10,29.565217391304348,1.7391304347826086,0,1.7391304347826086,5.217391304347826,2.608695652173913,2.608695652173913,5.217391304347826,1.3043478260869565,1.3043478260869565,0.8695652173913043,0.8695652173913043,0,0,0,0,0.43478260869565216,0.43478260869565216,0,0,46.95652173913044,11.304347826086957,3.4782608695652173,14.347826086956522,10.869565217391305,6.956521739130435,East Midlands
E00068699,239,135,127,112,25,87,2,1,1,13,3,10,8,3,0,0,0,0,0,0,0,0,0,0,3,101,26,10,22,34,9,56.48535564853556,53.13807531380753,46.86192468619247,10.460251046025103,36.40167364016737,0.8368200836820083,0.41841004184100417,0.41841004184100417,5.439330543933055,1.2552301255230125,4.184100418410042,3.3472803347280333,1.2552301255230125,0,0,0,0,0,0,0,0,0,0,1.2552301255230125,42.25941422594142,10.87866108786611,4.184100418410042,9.205020920502092,14.225941422594143,3.765690376569038,East Midlands
E00068700,246,127,115,96,34,62,7,1,6,12,3,9,12,9,6,5,3,2,0,0,0,1,1,0,3,110,26,23,22,22,17,51.6260162601626,46.7479674796748,39.02439024390244,13.821138211382115,25.203252032520325,2.8455284552845526,0.40650406504065045,2.4390243902439024,4.878048780487805,1.2195121951219512,3.6585365853658534,4.878048780487805,3.6585365853658534,2.4390243902439024,2.0325203252032518,1.2195121951219512,0.8130081300813009,0,0,0,0.40650406504065045,0.40650406504065045,0,1.2195121951219512,44.71544715447154,10.569105691056912,9.34959349593496,8.94308943089431,8.94308943089431,6.910569105691057,East Midlands
E00068701,247,163,154,138,34,104,2,0,2,14,6,8,9,6,0,0,0,0,0,0,0,0,0,0,6,78,31,14,11,13,9,65.9919028340081,62.34817813765182,55.87044534412956,13.765182186234817,42.10526315789473,0.8097165991902834,0,0.8097165991902834,5.668016194331984,2.42914979757085,3.2388663967611335,3.643724696356275,2.42914979757085,0,0,0,0,0,0,0,0,0,0,2.42914979757085,31.57894736842105,12.550607287449392,5.668016194331984,4.4534412955465585,5.263157894736842,3.643724696356275,East Midlands
E00068702,200,120,116,95,26,69,2,0,2,19,6,13,4,4,2,2,0,2,0,0,0,0,0,0,2,76,38,9,8,7,14,60,57.99999999999999,47.5,13,34.5,1,0,1,9.5,3,6.5,2,2,1,1,0,1,0,0,0,0,0,0,1,38,19,4.5,4,3.5000000000000004,7.000000000000001,East Midlands
E00068703,214,133,128,110,30,80,3,2,1,15,7,8,5,4,1,1,1,0,0,0,0,0,0,0,3,77,47,6,5,9,10,62.149532710280376,59.813084112149525,51.4018691588785,14.018691588785046,37.38317757009346,1.4018691588785046,0.9345794392523363,0.46728971962616817,7.009345794392523,3.2710280373831773,3.7383177570093453,2.336448598130841,1.8691588785046727,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,1.4018691588785046,35.981308411214954,21.962616822429908,2.803738317757009,2.336448598130841,4.205607476635514,4.672897196261682,East Midlands
E00068704,197,129,129,112,27,85,1,0,1,16,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,67,35,6,9,10,7,65.48223350253807,65.48223350253807,56.852791878172596,13.705583756345177,43.14720812182741,0.5076142131979695,0,0.5076142131979695,8.121827411167512,1.5228426395939088,6.598984771573605,0,0.5076142131979695,0,0,0,0,0,0,0,0,0,0,0.5076142131979695,34.01015228426396,17.766497461928935,3.0456852791878175,4.568527918781726,5.0761421319796955,3.5532994923857872,East Midlands
