OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00134321,141,32,18,14,103,29,52,26,19,7,14,6,7,1,8,3,5,0,0,6,1,5,22.69503546099291,12.76595744680851,9.929078014184398,73.04964539007092,20.56737588652482,36.87943262411347,18.439716312056735,13.47517730496454,4.964539007092199,9.929078014184398,4.25531914893617,4.964539007092199,0.7092198581560284,5.673758865248227,2.127659574468085,3.546099290780142,0,0,4.25531914893617,0.7092198581560284,3.546099290780142
E00134322,126,31,14,17,92,19,40,22,13,5,22,11,10,1,11,6,5,0,0,3,1,2,24.6031746031746,11.11111111111111,13.492063492063492,73.01587301587301,15.079365079365079,31.746031746031743,17.46031746031746,10.317460317460316,3.968253968253968,17.46031746031746,8.73015873015873,7.936507936507936,0.7936507936507936,8.73015873015873,4.761904761904762,3.968253968253968,0,0,2.380952380952381,0.7936507936507936,1.5873015873015872
E00134323,116,40,25,15,71,14,33,12,12,9,9,6,3,0,14,10,4,1,1,5,4,1,34.48275862068966,21.551724137931032,12.931034482758621,61.206896551724135,12.068965517241379,28.448275862068968,10.344827586206897,10.344827586206897,7.758620689655173,7.758620689655173,5.172413793103448,2.586206896551724,0,12.068965517241379,8.620689655172415,3.4482758620689653,0.8620689655172413,0.8620689655172413,4.310344827586207,3.4482758620689653,0.8620689655172413
E00134324,141,25,15,10,109,28,54,23,19,12,18,7,9,2,8,5,3,1,1,7,4,3,17.73049645390071,10.638297872340425,7.092198581560284,77.30496453900709,19.858156028368796,38.297872340425535,16.312056737588655,13.47517730496454,8.51063829787234,12.76595744680851,4.964539007092199,6.382978723404255,1.4184397163120568,5.673758865248227,3.546099290780142,2.127659574468085,0.7092198581560284,0.7092198581560284,4.964539007092199,2.8368794326241136,2.127659574468085
E00134325,122,26,16,10,93,17,52,19,27,6,14,6,8,0,9,7,2,1,1,3,2,1,21.311475409836063,13.114754098360656,8.19672131147541,76.22950819672131,13.934426229508196,42.62295081967213,15.573770491803279,22.131147540983605,4.918032786885246,11.475409836065573,4.918032786885246,6.557377049180328,0,7.377049180327869,5.737704918032787,1.639344262295082,0.819672131147541,0.819672131147541,2.459016393442623,1.639344262295082,0.819672131147541
E00134326,125,39,23,16,81,11,49,19,16,14,16,12,4,0,4,3,1,1,1,5,1,4,31.2,18.4,12.8,64.8,8.799999999999999,39.2,15.2,12.8,11.200000000000001,12.8,9.6,3.2,0,3.2,2.4,0.8,0.8,0.8,4,0.8,3.2
E00134327,119,27,17,10,84,22,42,21,16,5,15,10,4,1,5,2,3,0,0,8,6,2,22.689075630252102,14.285714285714285,8.403361344537815,70.58823529411765,18.487394957983195,35.294117647058826,17.647058823529413,13.445378151260504,4.201680672268908,12.605042016806722,8.403361344537815,3.361344537815126,0.8403361344537815,4.201680672268908,1.680672268907563,2.5210084033613445,0,0,6.722689075630252,5.042016806722689,1.680672268907563
E00134328,165,42,22,20,112,31,51,28,16,7,23,13,9,1,6,2,4,1,1,11,4,7,25.454545454545453,13.333333333333334,12.121212121212121,67.87878787878789,18.787878787878785,30.909090909090907,16.969696969696972,9.696969696969697,4.242424242424243,13.939393939393941,7.878787878787878,5.454545454545454,0.6060606060606061,3.6363636363636362,1.2121212121212122,2.4242424242424243,0.6060606060606061,0.6060606060606061,6.666666666666667,2.4242424242424243,4.242424242424243
E00134468,107,26,18,8,78,15,44,17,15,12,13,7,6,0,6,3,3,0,0,3,1,2,24.299065420560748,16.822429906542055,7.476635514018691,72.89719626168224,14.018691588785046,41.1214953271028,15.887850467289718,14.018691588785046,11.214953271028037,12.149532710280374,6.5420560747663545,5.607476635514018,0,5.607476635514018,2.803738317757009,2.803738317757009,0,0,2.803738317757009,0.9345794392523363,1.8691588785046727
E00134470,66,20,10,10,42,17,19,10,8,1,5,3,0,2,1,1,0,0,0,4,1,3,30.303030303030305,15.151515151515152,15.151515151515152,63.63636363636363,25.757575757575758,28.78787878787879,15.151515151515152,12.121212121212121,1.5151515151515151,7.575757575757576,4.545454545454546,0,3.0303030303030303,1.5151515151515151,1.5151515151515151,0,0,0,6.0606060606060606,1.5151515151515151,4.545454545454546
