OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00134224,324,185,60,60,0,0,8,6,0,0,0,0,0,2,1,0,9,1,10,1,57.098765432098766,18.51851851851852,18.51851851851852,0,0,2.4691358024691357,1.8518518518518516,0,0,0,0,0,0.6172839506172839,0.30864197530864196,0,2.7777777777777777,0.30864197530864196,3.0864197530864197,0.30864197530864196
E00134225,414,210,95,86,4,0,4,3,0,0,0,0,0,1,0,3,9,3,9,6,50.72463768115942,22.946859903381643,20.77294685990338,0.966183574879227,0,0.966183574879227,0.7246376811594203,0,0,0,0,0,0.24154589371980675,0,0.7246376811594203,2.1739130434782608,0.7246376811594203,2.1739130434782608,1.4492753623188406
E00134226,526,333,100,82,0,0,1,1,0,0,0,0,0,0,1,0,8,1,9,1,63.30798479087453,19.011406844106464,15.5893536121673,0,0,0.19011406844106463,0.19011406844106463,0,0,0,0,0,0,0.19011406844106463,0,1.520912547528517,0.19011406844106463,1.7110266159695817,0.19011406844106463
E00134227,260,118,82,46,1,0,6,3,1,0,1,0,0,1,0,0,6,1,6,1,45.38461538461539,31.538461538461537,17.692307692307693,0.38461538461538464,0,2.307692307692308,1.153846153846154,0.38461538461538464,0,0.38461538461538464,0,0,0.38461538461538464,0,0,2.307692307692308,0.38461538461538464,2.307692307692308,0.38461538461538464
E00134228,405,211,90,80,2,0,5,3,1,0,0,0,0,1,0,0,10,7,10,7,52.09876543209877,22.22222222222222,19.753086419753085,0.49382716049382713,0,1.2345679012345678,0.7407407407407408,0.24691358024691357,0,0,0,0,0.24691358024691357,0,0,2.4691358024691357,1.728395061728395,2.4691358024691357,1.728395061728395
E00134229,382,206,84,63,1,3,0,0,0,0,0,0,0,0,2,0,11,12,13,12,53.92670157068062,21.98952879581152,16.49214659685864,0.2617801047120419,0.7853403141361256,0,0,0,0,0,0,0,0,0.5235602094240838,0,2.8795811518324608,3.1413612565445024,3.4031413612565444,3.1413612565445024
E00134230,254,165,45,36,0,0,1,1,0,0,0,0,0,0,0,0,6,1,6,1,64.96062992125984,17.716535433070867,14.173228346456693,0,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0,2.3622047244094486,0.39370078740157477,2.3622047244094486,0.39370078740157477
E00134231,265,160,64,28,0,0,6,0,1,2,0,0,0,3,0,1,4,2,4,3,60.37735849056604,24.150943396226417,10.566037735849058,0,0,2.2641509433962264,0,0.37735849056603776,0.7547169811320755,0,0,0,1.1320754716981132,0,0.37735849056603776,1.509433962264151,0.7547169811320755,1.509433962264151,1.1320754716981132
E00134232,220,122,50,30,0,1,2,1,1,0,0,0,0,0,0,0,9,6,9,6,55.45454545454545,22.727272727272727,13.636363636363635,0,0.45454545454545453,0.9090909090909091,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,4.090909090909091,2.727272727272727,4.090909090909091,2.727272727272727
E00134233,335,171,88,60,2,1,1,1,0,0,0,0,0,0,0,0,9,3,9,3,51.04477611940299,26.268656716417908,17.91044776119403,0.5970149253731344,0.2985074626865672,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,0,0,2.6865671641791042,0.8955223880597015,2.6865671641791042,0.8955223880597015
E00134234,467,285,88,76,2,0,6,3,1,0,1,0,0,1,0,0,8,2,8,2,61.02783725910065,18.843683083511777,16.274089935760173,0.4282655246252677,0,1.284796573875803,0.6423982869379015,0.21413276231263384,0,0.21413276231263384,0,0,0.21413276231263384,0,0,1.7130620985010707,0.4282655246252677,1.7130620985010707,0.4282655246252677
E00134235,271,167,55,41,0,0,4,4,0,0,0,0,0,0,0,0,3,1,3,1,61.62361623616236,20.29520295202952,15.129151291512915,0,0,1.4760147601476015,1.4760147601476015,0,0,0,0,0,0,0,0,1.107011070110701,0.36900369003690037,1.107011070110701,0.36900369003690037
E00134236,235,131,50,43,0,0,3,2,0,0,1,0,0,0,0,0,6,2,6,2,55.74468085106383,21.27659574468085,18.29787234042553,0,0,1.276595744680851,0.851063829787234,0,0,0.425531914893617,0,0,0,0,0,2.553191489361702,0.851063829787234,2.553191489361702,0.851063829787234
E00134237,191,97,42,31,2,0,3,0,1,1,0,0,0,1,1,0,13,2,14,2,50.78534031413613,21.98952879581152,16.230366492146597,1.0471204188481675,0,1.5706806282722512,0,0.5235602094240838,0.5235602094240838,0,0,0,0.5235602094240838,0.5235602094240838,0,6.806282722513089,1.0471204188481675,7.329842931937172,1.0471204188481675
E00134238,297,138,76,53,1,2,2,1,1,0,0,0,0,0,2,0,20,3,22,3,46.464646464646464,25.589225589225588,17.845117845117844,0.33670033670033667,0.6734006734006733,0.6734006734006733,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0.6734006734006733,0,6.7340067340067336,1.0101010101010102,7.4074074074074066,1.0101010101010102
E00134239,396,204,83,74,0,0,4,0,3,0,0,0,0,1,0,0,24,7,24,7,51.515151515151516,20.95959595959596,18.68686868686869,0,0,1.0101010101010102,0,0.7575757575757576,0,0,0,0,0.25252525252525254,0,0,6.0606060606060606,1.7676767676767675,6.0606060606060606,1.7676767676767675
E00134240,302,136,78,69,1,1,3,1,0,0,2,0,0,0,1,0,13,0,14,0,45.033112582781456,25.82781456953642,22.8476821192053,0.33112582781456956,0.33112582781456956,0.9933774834437087,0.33112582781456956,0,0,0.6622516556291391,0,0,0,0.33112582781456956,0,4.304635761589404,0,4.635761589403973,0
E00134242,389,215,96,67,1,0,2,0,0,0,0,0,0,2,1,0,6,1,7,1,55.26992287917738,24.67866323907455,17.223650385604113,0.2570694087403599,0,0.5141388174807198,0,0,0,0,0,0,0.5141388174807198,0.2570694087403599,0,1.5424164524421593,0.2570694087403599,1.7994858611825193,0.2570694087403599
E00134243,402,197,73,59,0,0,7,4,1,0,2,0,0,0,7,0,52,7,59,7,49.004975124378106,18.1592039800995,14.676616915422885,0,0,1.7412935323383085,0.9950248756218906,0.24875621890547264,0,0.4975124378109453,0,0,0,1.7412935323383085,0,12.935323383084576,1.7412935323383085,14.676616915422885,1.7412935323383085
E00134244,288,126,74,32,0,0,3,3,0,0,0,0,0,0,0,0,44,9,44,9,43.75,25.694444444444443,11.11111111111111,0,0,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,0,0,15.277777777777779,3.125,15.277777777777779,3.125
E00134245,295,143,72,65,0,0,0,0,0,0,0,0,0,0,0,0,14,1,14,1,48.47457627118644,24.40677966101695,22.033898305084744,0,0,0,0,0,0,0,0,0,0,0,0,4.745762711864407,0.3389830508474576,4.745762711864407,0.3389830508474576
E00134246,316,201,62,36,0,0,5,5,0,0,0,0,0,0,0,0,12,0,12,0,63.60759493670886,19.62025316455696,11.39240506329114,0,0,1.5822784810126582,1.5822784810126582,0,0,0,0,0,0,0,0,3.79746835443038,0,3.79746835443038,0
E00134247,276,143,75,51,0,1,1,0,1,0,0,0,0,0,0,0,5,0,5,0,51.81159420289855,27.173913043478258,18.478260869565215,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,0,0,0,0,0,0,0,1.8115942028985508,0,1.8115942028985508,0
E00134248,256,129,74,32,2,0,4,3,1,0,0,0,0,0,1,0,10,4,11,4,50.390625,28.90625,12.5,0.78125,0,1.5625,1.171875,0.390625,0,0,0,0,0,0.390625,0,3.90625,1.5625,4.296875,1.5625
E00134249,255,118,72,53,0,0,5,3,2,0,0,0,0,0,0,0,7,0,7,0,46.27450980392157,28.235294117647058,20.784313725490197,0,0,1.9607843137254901,1.1764705882352942,0.7843137254901961,0,0,0,0,0,0,0,2.7450980392156863,0,2.7450980392156863,0
E00134251,220,141,38,23,0,1,1,1,0,0,0,0,0,0,0,0,14,2,14,2,64.0909090909091,17.272727272727273,10.454545454545453,0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0,6.363636363636363,0.9090909090909091,6.363636363636363,0.9090909090909091
E00134253,282,131,87,54,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,46.45390070921986,30.851063829787233,19.148936170212767,0,0,0,0,0,0,0,0,0,0,0,0,3.546099290780142,0,3.546099290780142,0
E00134254,376,190,108,55,0,1,2,0,1,0,0,0,0,1,3,0,14,3,17,3,50.53191489361703,28.723404255319153,14.627659574468085,0,0.26595744680851063,0.5319148936170213,0,0.26595744680851063,0,0,0,0,0.26595744680851063,0.7978723404255319,0,3.723404255319149,0.7978723404255319,4.521276595744681,0.7978723404255319
E00134255,343,159,102,63,0,0,2,2,0,0,0,0,0,0,0,0,16,1,16,1,46.35568513119534,29.737609329446062,18.367346938775512,0,0,0.5830903790087464,0.5830903790087464,0,0,0,0,0,0,0,0,4.664723032069971,0.2915451895043732,4.664723032069971,0.2915451895043732
E00134256,251,130,61,45,1,0,6,2,4,0,0,0,0,0,0,0,6,2,6,2,51.79282868525896,24.302788844621514,17.928286852589643,0.398406374501992,0,2.3904382470119523,0.796812749003984,1.593625498007968,0,0,0,0,0,0,0,2.3904382470119523,0.796812749003984,2.3904382470119523,0.796812749003984
E00134257,312,133,63,70,0,0,0,0,0,0,0,0,0,0,2,0,44,0,46,0,42.628205128205124,20.192307692307693,22.435897435897438,0,0,0,0,0,0,0,0,0,0,0.641025641025641,0,14.102564102564102,0,14.743589743589745,0
E00134258,408,236,77,74,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,57.84313725490197,18.872549019607842,18.137254901960784,0,0,0,0,0,0,0,0,0,0,0,0,5.147058823529411,0,5.147058823529411,0
E00134260,378,194,87,79,0,1,1,0,1,0,0,0,0,0,0,0,16,0,16,0,51.32275132275132,23.015873015873016,20.8994708994709,0,0.26455026455026454,0.26455026455026454,0,0.26455026455026454,0,0,0,0,0,0,0,4.232804232804233,0,4.232804232804233,0
E00134261,277,130,91,47,1,0,1,0,1,0,0,0,0,0,1,0,3,3,4,3,46.931407942238266,32.851985559566785,16.967509025270758,0.36101083032490977,0,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0.36101083032490977,0,1.083032490974729,1.083032490974729,1.444043321299639,1.083032490974729
E00134262,296,141,57,75,2,2,2,1,0,1,0,0,0,0,0,1,12,4,12,5,47.63513513513514,19.256756756756758,25.33783783783784,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,0,0,0,0,0,0.33783783783783783,4.054054054054054,1.3513513513513513,4.054054054054054,1.6891891891891893
E00134263,347,194,79,59,0,0,0,0,0,0,0,0,0,0,1,0,8,6,9,6,55.907780979827095,22.76657060518732,17.002881844380404,0,0,0,0,0,0,0,0,0,0,0.2881844380403458,0,2.3054755043227666,1.729106628242075,2.5936599423631126,1.729106628242075
E00134264,280,155,76,45,0,0,2,2,0,0,0,0,0,0,0,0,2,0,2,0,55.35714285714286,27.142857142857142,16.071428571428573,0,0,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0.7142857142857143,0,0.7142857142857143,0
E00134265,243,122,77,38,2,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,50.20576131687243,31.68724279835391,15.637860082304528,0.823045267489712,0,0,0,0,0,0,0,0,0,0.411522633744856,0,1.2345679012345678,0,1.646090534979424,0
E00134266,259,121,62,56,0,0,0,0,0,0,0,0,0,0,5,2,12,1,17,3,46.71814671814672,23.93822393822394,21.62162162162162,0,0,0,0,0,0,0,0,0,0,1.9305019305019304,0.7722007722007722,4.633204633204633,0.3861003861003861,6.563706563706563,1.1583011583011582
E00134267,289,137,52,63,0,1,1,0,1,0,0,0,0,0,4,0,30,1,34,1,47.40484429065744,17.99307958477509,21.79930795847751,0,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,1.384083044982699,0,10.380622837370241,0.34602076124567477,11.76470588235294,0.34602076124567477
E00134268,325,159,58,61,0,0,0,0,0,0,0,0,0,0,3,0,37,7,40,7,48.92307692307693,17.846153846153847,18.76923076923077,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,0,11.384615384615385,2.1538461538461537,12.307692307692308,2.1538461538461537
E00134269,341,149,74,74,4,0,1,0,0,0,0,0,0,1,0,1,32,6,32,7,43.6950146627566,21.700879765395893,21.700879765395893,1.1730205278592376,0,0.2932551319648094,0,0,0,0,0,0,0.2932551319648094,0,0.2932551319648094,9.3841642228739,1.7595307917888565,9.3841642228739,2.0527859237536656
E00134270,309,174,45,63,3,0,0,0,0,0,0,0,0,0,1,0,19,4,20,4,56.310679611650485,14.563106796116504,20.388349514563107,0.9708737864077669,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,6.148867313915858,1.2944983818770228,6.472491909385113,1.2944983818770228
E00134271,405,230,81,80,0,0,8,4,3,1,0,0,0,0,1,0,2,3,3,3,56.79012345679012,20,19.753086419753085,0,0,1.9753086419753085,0.9876543209876543,0.7407407407407408,0.24691358024691357,0,0,0,0,0.24691358024691357,0,0.49382716049382713,0.7407407407407408,0.7407407407407408,0.7407407407407408
E00134272,404,244,78,68,1,0,2,0,2,0,0,0,0,0,0,0,7,4,7,4,60.396039603960396,19.306930693069308,16.831683168316832,0.24752475247524752,0,0.49504950495049505,0,0.49504950495049505,0,0,0,0,0,0,0,1.7326732673267329,0.9900990099009901,1.7326732673267329,0.9900990099009901
E00134273,251,140,38,45,0,0,0,0,0,0,0,0,0,0,1,0,21,6,22,6,55.77689243027888,15.139442231075698,17.928286852589643,0,0,0,0,0,0,0,0,0,0,0.398406374501992,0,8.366533864541832,2.3904382470119523,8.764940239043826,2.3904382470119523
E00134274,373,186,72,81,1,0,2,0,1,1,0,0,0,0,4,0,26,1,30,1,49.865951742627345,19.302949061662197,21.715817694369974,0.2680965147453083,0,0.5361930294906166,0,0.2680965147453083,0.2680965147453083,0,0,0,0,1.0723860589812333,0,6.970509383378016,0.2680965147453083,8.04289544235925,0.2680965147453083
E00134275,311,167,85,47,1,0,1,0,1,0,0,0,0,0,0,2,3,5,3,7,53.69774919614147,27.331189710610932,15.112540192926044,0.3215434083601286,0,0.3215434083601286,0,0.3215434083601286,0,0,0,0,0,0,0.6430868167202572,0.964630225080386,1.607717041800643,0.964630225080386,2.2508038585209005
E00134276,263,107,68,73,0,0,3,0,0,1,2,0,0,0,0,0,11,1,11,1,40.68441064638783,25.85551330798479,27.756653992395435,0,0,1.1406844106463878,0,0,0.38022813688212925,0.7604562737642585,0,0,0,0,0,4.182509505703422,0.38022813688212925,4.182509505703422,0.38022813688212925
E00134277,334,161,86,78,2,0,0,0,0,0,0,0,0,0,1,0,6,0,7,0,48.20359281437126,25.748502994011975,23.353293413173652,0.5988023952095809,0,0,0,0,0,0,0,0,0,0.29940119760479045,0,1.7964071856287425,0,2.095808383233533,0
E00134278,429,218,95,71,1,1,9,5,3,0,1,0,0,0,2,0,24,8,26,8,50.815850815850816,22.144522144522146,16.55011655011655,0.2331002331002331,0.2331002331002331,2.097902097902098,1.1655011655011656,0.6993006993006993,0,0.2331002331002331,0,0,0,0.4662004662004662,0,5.594405594405594,1.8648018648018647,6.0606060606060606,1.8648018648018647
E00134280,435,257,93,66,2,0,4,1,0,0,0,2,0,1,1,0,7,5,8,5,59.08045977011495,21.379310344827587,15.172413793103448,0.45977011494252873,0,0.9195402298850575,0.22988505747126436,0,0,0,0.45977011494252873,0,0.22988505747126436,0.22988505747126436,0,1.6091954022988506,1.1494252873563218,1.839080459770115,1.1494252873563218
E00134281,375,199,76,74,3,0,4,3,1,0,0,0,0,0,4,5,9,1,13,6,53.06666666666666,20.266666666666666,19.733333333333334,0.8,0,1.0666666666666667,0.8,0.26666666666666666,0,0,0,0,0,1.0666666666666667,1.3333333333333335,2.4,0.26666666666666666,3.4666666666666663,1.6
E00134282,265,152,57,46,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,57.35849056603774,21.50943396226415,17.358490566037734,0,0,0,0,0,0,0,0,0,0,0,0,3.7735849056603774,0,3.7735849056603774,0
E00134283,305,166,43,76,0,0,1,1,0,0,0,0,0,0,0,0,14,5,14,5,54.42622950819672,14.098360655737704,24.91803278688525,0,0,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0,0,4.590163934426229,1.639344262295082,4.590163934426229,1.639344262295082
E00134284,312,180,55,64,0,1,2,1,1,0,0,0,0,0,2,0,6,2,8,2,57.692307692307686,17.628205128205128,20.51282051282051,0,0.3205128205128205,0.641025641025641,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0.641025641025641,0,1.9230769230769231,0.641025641025641,2.564102564102564,0.641025641025641
E00134287,289,155,73,44,0,0,2,1,0,0,0,0,0,1,0,0,11,4,11,4,53.63321799307958,25.259515570934255,15.22491349480969,0,0,0.6920415224913495,0.34602076124567477,0,0,0,0,0,0.34602076124567477,0,0,3.8062283737024223,1.384083044982699,3.8062283737024223,1.384083044982699
E00134288,229,115,33,54,0,0,3,2,1,0,0,0,0,0,0,0,21,3,21,3,50.21834061135371,14.41048034934498,23.580786026200872,0,0,1.3100436681222707,0.8733624454148471,0.43668122270742354,0,0,0,0,0,0,0,9.170305676855897,1.3100436681222707,9.170305676855897,1.3100436681222707
E00134289,288,158,60,55,2,1,3,3,0,0,0,0,0,0,1,0,8,0,9,0,54.861111111111114,20.833333333333336,19.09722222222222,0.6944444444444444,0.3472222222222222,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,0.3472222222222222,0,2.7777777777777777,0,3.125,0
E00134290,258,81,59,96,2,2,3,0,0,1,2,0,0,0,0,0,11,4,11,4,31.3953488372093,22.868217054263564,37.2093023255814,0.7751937984496124,0.7751937984496124,1.1627906976744187,0,0,0.3875968992248062,0.7751937984496124,0,0,0,0,0,4.263565891472868,1.550387596899225,4.263565891472868,1.550387596899225
E00134291,324,154,79,80,0,1,2,1,1,0,0,0,0,0,0,0,8,0,8,0,47.53086419753087,24.382716049382715,24.691358024691358,0,0.30864197530864196,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0,2.4691358024691357,0,2.4691358024691357,0
E00134292,305,161,35,91,0,1,3,3,0,0,0,0,0,0,1,0,12,1,13,1,52.78688524590164,11.475409836065573,29.836065573770494,0,0.32786885245901637,0.9836065573770493,0.9836065573770493,0,0,0,0,0,0,0.32786885245901637,0,3.934426229508197,0.32786885245901637,4.2622950819672125,0.32786885245901637
E00134293,446,238,84,102,0,0,1,1,0,0,0,0,0,0,0,0,18,3,18,3,53.36322869955157,18.83408071748879,22.869955156950674,0,0,0.2242152466367713,0.2242152466367713,0,0,0,0,0,0,0,0,4.0358744394618835,0.672645739910314,4.0358744394618835,0.672645739910314
E00134294,218,107,63,34,1,0,1,0,0,0,0,0,0,1,2,0,7,3,9,3,49.08256880733945,28.899082568807337,15.59633027522936,0.45871559633027525,0,0.45871559633027525,0,0,0,0,0,0,0.45871559633027525,0.9174311926605505,0,3.211009174311927,1.3761467889908259,4.128440366972478,1.3761467889908259
E00134295,289,147,69,52,1,0,0,0,0,0,0,0,0,0,0,0,16,4,16,4,50.86505190311419,23.875432525951556,17.99307958477509,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,5.536332179930796,1.384083044982699,5.536332179930796,1.384083044982699
E00134296,205,124,39,37,1,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,60.48780487804878,19.024390243902438,18.048780487804876,0.4878048780487805,0,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0,0,1.4634146341463417,0,1.4634146341463417,0
E00134297,204,111,26,43,0,0,2,0,0,1,0,1,0,0,1,0,17,4,18,4,54.41176470588235,12.745098039215685,21.07843137254902,0,0,0.9803921568627451,0,0,0.49019607843137253,0,0.49019607843137253,0,0,0.49019607843137253,0,8.333333333333332,1.9607843137254901,8.823529411764707,1.9607843137254901
E00134299,315,172,90,39,2,0,1,0,1,0,0,0,0,0,2,0,7,2,9,2,54.6031746031746,28.57142857142857,12.380952380952381,0.6349206349206349,0,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0,0.6349206349206349,0,2.2222222222222223,0.6349206349206349,2.857142857142857,0.6349206349206349
E00134300,241,121,83,33,0,0,2,2,0,0,0,0,0,0,1,0,0,1,1,1,50.20746887966805,34.439834024896264,13.692946058091287,0,0,0.8298755186721992,0.8298755186721992,0,0,0,0,0,0,0.4149377593360996,0,0,0.4149377593360996,0.4149377593360996,0.4149377593360996
E00134301,254,118,71,50,0,0,1,1,0,0,0,0,0,0,0,0,14,0,14,0,46.45669291338583,27.95275590551181,19.68503937007874,0,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0,5.511811023622047,0,5.511811023622047,0
E00134302,263,137,45,72,0,0,2,1,0,0,0,0,0,1,0,0,7,0,7,0,52.09125475285171,17.110266159695815,27.376425855513308,0,0,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0.38022813688212925,0,0,2.6615969581749046,0,2.6615969581749046,0
E00134303,294,157,38,61,1,1,2,0,1,0,0,1,0,0,0,0,26,8,26,8,53.40136054421769,12.925170068027212,20.74829931972789,0.3401360544217687,0.3401360544217687,0.6802721088435374,0,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,8.843537414965986,2.7210884353741496,8.843537414965986,2.7210884353741496
E00134304,273,141,41,45,0,2,0,0,0,0,0,0,0,0,2,1,34,7,36,8,51.64835164835166,15.018315018315018,16.483516483516482,0,0.7326007326007326,0,0,0,0,0,0,0,0,0.7326007326007326,0.3663003663003663,12.454212454212454,2.564102564102564,13.186813186813188,2.93040293040293
E00134305,268,128,63,65,0,1,4,3,1,0,0,0,0,0,1,1,5,0,6,1,47.76119402985074,23.507462686567166,24.253731343283583,0,0.3731343283582089,1.4925373134328357,1.1194029850746268,0.3731343283582089,0,0,0,0,0,0.3731343283582089,0.3731343283582089,1.8656716417910446,0,2.2388059701492535,0.3731343283582089
E00134306,280,141,71,50,0,3,3,1,2,0,0,0,0,0,1,0,7,4,8,4,50.357142857142854,25.357142857142854,17.857142857142858,0,1.0714285714285714,1.0714285714285714,0.35714285714285715,0.7142857142857143,0,0,0,0,0,0.35714285714285715,0,2.5,1.4285714285714286,2.857142857142857,1.4285714285714286
E00134307,378,194,70,89,2,1,3,2,0,1,0,0,0,0,0,0,11,8,11,8,51.32275132275132,18.51851851851852,23.544973544973544,0.5291005291005291,0.26455026455026454,0.7936507936507936,0.5291005291005291,0,0.26455026455026454,0,0,0,0,0,0,2.91005291005291,2.1164021164021163,2.91005291005291,2.1164021164021163
E00134308,279,135,60,77,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,2,48.38709677419355,21.50537634408602,27.598566308243726,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0,1.4336917562724014,0.7168458781362007,1.7921146953405016,0.7168458781362007
E00134309,260,144,42,54,1,0,2,1,0,0,0,0,0,1,0,0,15,2,15,2,55.38461538461539,16.153846153846153,20.76923076923077,0.38461538461538464,0,0.7692307692307693,0.38461538461538464,0,0,0,0,0,0.38461538461538464,0,0,5.769230769230769,0.7692307692307693,5.769230769230769,0.7692307692307693
E00134310,199,125,40,29,0,0,2,0,0,1,1,0,0,0,0,0,3,0,3,0,62.8140703517588,20.100502512562816,14.572864321608039,0,0,1.0050251256281406,0,0,0.5025125628140703,0.5025125628140703,0,0,0,0,0,1.507537688442211,0,1.507537688442211,0
E00134311,260,111,84,53,0,2,1,0,1,0,0,0,0,0,0,0,7,2,7,2,42.69230769230769,32.30769230769231,20.384615384615383,0,0.7692307692307693,0.38461538461538464,0,0.38461538461538464,0,0,0,0,0,0,0,2.6923076923076925,0.7692307692307693,2.6923076923076925,0.7692307692307693
E00134312,242,114,46,59,0,0,5,3,1,1,0,0,0,0,1,0,17,0,18,0,47.107438016528924,19.00826446280992,24.380165289256198,0,0,2.066115702479339,1.2396694214876034,0.4132231404958678,0.4132231404958678,0,0,0,0,0.4132231404958678,0,7.024793388429752,0,7.43801652892562,0
E00134313,287,136,72,68,0,0,7,2,4,0,0,0,0,1,0,1,2,1,2,2,47.386759581881535,25.087108013937282,23.693379790940767,0,0,2.4390243902439024,0.6968641114982579,1.3937282229965158,0,0,0,0,0.34843205574912894,0,0.34843205574912894,0.6968641114982579,0.34843205574912894,0.6968641114982579,0.6968641114982579
