OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00134224,108,14,77,17,12.962962962962962,71.29629629629629,15.74074074074074
E00134225,150,11,114,25,7.333333333333333,76,16.666666666666664
E00134226,220,28,167,25,12.727272727272727,75.9090909090909,11.363636363636363
E00134227,90,10,72,8,11.11111111111111,80,8.88888888888889
E00134228,138,20,100,18,14.492753623188406,72.46376811594203,13.043478260869565
E00134229,139,19,96,24,13.66906474820144,69.06474820143885,17.26618705035971
E00134230,87,12,70,5,13.793103448275861,80.45977011494253,5.747126436781609
E00134231,111,10,57,44,9.00900900900901,51.35135135135135,39.63963963963964
E00134232,77,7,63,7,9.090909090909092,81.81818181818183,9.090909090909092
E00134233,134,9,105,20,6.7164179104477615,78.35820895522389,14.925373134328357
E00134234,166,18,118,30,10.843373493975903,71.08433734939759,18.072289156626507
E00134235,114,10,91,13,8.771929824561402,79.82456140350878,11.403508771929824
E00134236,80,9,58,13,11.25,72.5,16.25
E00134237,63,5,50,8,7.936507936507936,79.36507936507937,12.698412698412698
E00134238,134,13,104,17,9.701492537313433,77.61194029850746,12.686567164179104
E00134239,128,19,85,24,14.84375,66.40625,18.75
E00134240,135,14,115,6,10.37037037037037,85.18518518518519,4.444444444444445
E00134242,115,22,71,22,19.130434782608695,61.73913043478261,19.130434782608695
E00134243,135,21,70,44,15.555555555555555,51.85185185185185,32.592592592592595
E00134244,88,6,70,12,6.8181818181818175,79.54545454545455,13.636363636363635
E00134245,89,13,59,17,14.606741573033707,66.29213483146067,19.101123595505616
E00134246,103,11,67,25,10.679611650485436,65.0485436893204,24.271844660194176
E00134247,152,11,111,30,7.236842105263158,73.02631578947368,19.736842105263158
E00134248,131,10,101,20,7.633587786259542,77.09923664122137,15.267175572519085
E00134249,117,6,95,16,5.128205128205128,81.19658119658119,13.675213675213676
E00134251,72,5,57,10,6.944444444444445,79.16666666666666,13.88888888888889
E00134253,110,9,79,22,8.181818181818182,71.81818181818181,20
E00134254,163,18,108,37,11.042944785276074,66.25766871165644,22.699386503067483
E00134255,125,11,96,18,8.799999999999999,76.8,14.399999999999999
E00134256,104,8,77,19,7.6923076923076925,74.03846153846155,18.269230769230766
E00134257,89,11,69,9,12.359550561797752,77.52808988764045,10.112359550561797
E00134258,145,16,93,36,11.03448275862069,64.13793103448275,24.82758620689655
E00134260,161,8,104,49,4.968944099378882,64.59627329192547,30.434782608695656
E00134261,164,18,114,32,10.975609756097562,69.51219512195121,19.51219512195122
E00134262,117,8,76,33,6.837606837606838,64.95726495726495,28.205128205128204
E00134263,160,8,121,31,5,75.625,19.375
E00134264,115,10,84,21,8.695652173913043,73.04347826086956,18.26086956521739
E00134265,119,4,101,14,3.361344537815126,84.87394957983193,11.76470588235294
E00134266,105,9,79,17,8.571428571428571,75.23809523809524,16.19047619047619
E00134267,113,15,69,29,13.274336283185843,61.06194690265486,25.663716814159294
E00134268,112,18,78,16,16.071428571428573,69.64285714285714,14.285714285714285
E00134269,140,12,102,26,8.571428571428571,72.85714285714285,18.571428571428573
E00134270,106,17,65,24,16.037735849056602,61.32075471698113,22.641509433962266
E00134271,146,15,114,17,10.273972602739725,78.08219178082192,11.643835616438356
E00134272,118,10,94,14,8.47457627118644,79.66101694915254,11.864406779661017
E00134273,118,8,74,36,6.779661016949152,62.71186440677966,30.508474576271187
E00134274,114,18,74,22,15.789473684210526,64.91228070175438,19.298245614035086
E00134275,178,9,149,20,5.056179775280898,83.70786516853933,11.235955056179774
E00134276,95,10,59,26,10.526315789473683,62.10526315789474,27.368421052631582
E00134277,126,9,77,40,7.142857142857142,61.111111111111114,31.746031746031743
E00134278,178,12,112,54,6.741573033707865,62.92134831460674,30.337078651685395
E00134280,95,14,54,27,14.736842105263156,56.84210526315789,28.421052631578945
E00134281,132,10,93,29,7.575757575757576,70.45454545454545,21.96969696969697
E00134282,88,9,62,17,10.227272727272728,70.45454545454545,19.318181818181817
E00134283,100,9,70,21,9,70,21
E00134284,94,11,65,18,11.702127659574469,69.14893617021278,19.148936170212767
E00134287,104,11,80,13,10.576923076923077,76.92307692307693,12.5
E00134288,104,18,60,26,17.307692307692307,57.692307692307686,25
E00134289,114,3,94,17,2.631578947368421,82.45614035087719,14.912280701754385
E00134290,142,7,127,8,4.929577464788732,89.43661971830986,5.633802816901409
E00134291,175,12,149,14,6.857142857142858,85.14285714285714,8
E00134292,146,13,116,17,8.904109589041095,79.45205479452055,11.643835616438356
E00134293,191,21,127,43,10.99476439790576,66.49214659685863,22.5130890052356
E00134294,109,4,83,22,3.669724770642202,76.14678899082568,20.18348623853211
E00134295,115,12,75,28,10.434782608695652,65.21739130434783,24.347826086956523
E00134296,101,5,60,36,4.9504950495049505,59.4059405940594,35.64356435643564
E00134297,61,5,41,15,8.19672131147541,67.21311475409836,24.59016393442623
E00134299,122,9,101,12,7.377049180327869,82.78688524590164,9.836065573770492
E00134300,116,5,89,22,4.310344827586207,76.72413793103449,18.96551724137931
E00134301,114,11,85,18,9.649122807017543,74.56140350877193,15.789473684210526
E00134302,115,12,65,38,10.434782608695652,56.52173913043478,33.04347826086956
E00134303,61,9,43,9,14.754098360655737,70.49180327868852,14.754098360655737
E00134304,34,4,21,9,11.76470588235294,61.76470588235294,26.47058823529412
E00134305,126,6,104,16,4.761904761904762,82.53968253968253,12.698412698412698
E00134306,133,14,106,13,10.526315789473683,79.69924812030075,9.774436090225564
