OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00134224,316,59,257,18.670886075949365,81.32911392405063
E00134225,396,54,342,13.636363636363635,86.36363636363636
E00134226,508,61,447,12.007874015748031,87.99212598425197
E00134227,240,33,207,13.750000000000002,86.25
E00134228,389,85,304,21.85089974293059,78.1491002570694
E00134229,373,59,314,15.81769436997319,84.1823056300268
E00134230,242,31,211,12.8099173553719,87.19008264462809
E00134231,262,42,220,16.030534351145036,83.96946564885496
E00134232,210,29,181,13.80952380952381,86.19047619047619
E00134233,316,68,248,21.518987341772153,78.48101265822784
E00134234,456,69,387,15.131578947368421,84.86842105263158
E00134235,261,40,221,15.32567049808429,84.67432950191571
E00134236,224,31,193,13.839285714285715,86.16071428571429
E00134237,183,28,155,15.300546448087433,84.69945355191257
E00134238,287,29,258,10.104529616724738,89.89547038327527
E00134239,377,58,319,15.384615384615385,84.61538461538461
E00134240,292,34,258,11.643835616438356,88.35616438356165
E00134242,352,51,301,14.488636363636365,85.51136363636364
E00134243,376,60,316,15.957446808510639,84.04255319148936
E00134244,279,45,234,16.129032258064516,83.87096774193549
E00134245,282,51,231,18.085106382978726,81.91489361702128
E00134246,294,66,228,22.448979591836736,77.55102040816327
E00134247,271,22,249,8.118081180811808,91.88191881918819
E00134248,250,15,235,6,94
E00134249,247,33,214,13.360323886639677,86.63967611336032
E00134251,208,23,185,11.057692307692307,88.9423076923077
E00134253,275,43,232,15.636363636363637,84.36363636363636
E00134254,359,43,316,11.977715877437326,88.02228412256268
E00134255,322,48,274,14.906832298136646,85.09316770186336
E00134256,233,22,211,9.44206008583691,90.55793991416309
E00134257,294,49,245,16.666666666666664,83.33333333333334
E00134258,391,91,300,23.273657289002557,76.72634271099744
E00134260,352,68,284,19.318181818181817,80.68181818181817
E00134261,272,23,249,8.455882352941178,91.54411764705883
E00134262,287,80,207,27.874564459930312,72.12543554006969
E00134263,335,47,288,14.029850746268657,85.97014925373134
E00134264,265,46,219,17.358490566037734,82.64150943396227
E00134265,237,29,208,12.236286919831224,87.76371308016878
E00134266,253,41,212,16.205533596837945,83.79446640316206
E00134267,276,42,234,15.217391304347828,84.78260869565217
E00134268,304,44,260,14.473684210526317,85.52631578947368
E00134269,322,28,294,8.695652173913043,91.30434782608695
E00134270,288,39,249,13.541666666666666,86.45833333333334
E00134271,383,57,326,14.882506527415144,85.11749347258485
E00134272,389,89,300,22.87917737789203,77.12082262210797
E00134273,231,17,214,7.35930735930736,92.64069264069265
E00134274,353,70,283,19.8300283286119,80.16997167138811
E00134275,307,31,276,10.097719869706841,89.90228013029315
E00134276,254,60,194,23.62204724409449,76.37795275590551
E00134277,316,70,246,22.151898734177212,77.84810126582279
E00134278,414,64,350,15.458937198067632,84.54106280193237
E00134280,411,97,314,23.600973236009732,76.39902676399026
E00134281,353,53,300,15.01416430594901,84.98583569405099
E00134282,248,49,199,19.758064516129032,80.24193548387096
E00134283,270,69,201,25.555555555555554,74.44444444444444
E00134284,300,58,242,19.333333333333332,80.66666666666666
E00134287,280,48,232,17.142857142857142,82.85714285714286
E00134288,218,30,188,13.761467889908257,86.23853211009175
E00134289,266,43,223,16.165413533834585,83.83458646616542
E00134290,255,27,228,10.588235294117647,89.41176470588236
E00134291,311,45,266,14.469453376205788,85.53054662379421
E00134292,286,33,253,11.538461538461538,88.46153846153845
E00134293,419,77,342,18.377088305489263,81.62291169451073
E00134294,209,21,188,10.047846889952153,89.95215311004785
E00134295,278,43,235,15.467625899280577,84.53237410071942
E00134296,194,28,166,14.432989690721648,85.56701030927834
E00134297,197,28,169,14.213197969543149,85.78680203045685
E00134299,307,44,263,14.332247557003258,85.66775244299674
E00134300,238,24,214,10.084033613445378,89.91596638655463
E00134301,243,34,209,13.991769547325102,86.0082304526749
E00134302,252,28,224,11.11111111111111,88.88888888888889
E00134303,273,51,222,18.681318681318682,81.31868131868131
E00134304,246,52,194,21.138211382113823,78.86178861788618
E00134305,258,27,231,10.465116279069768,89.53488372093024
E00134306,275,31,244,11.272727272727273,88.72727272727273
E00134307,360,79,281,21.944444444444443,78.05555555555556
E00134308,263,86,177,32.69961977186312,67.30038022813687
E00134309,242,34,208,14.049586776859504,85.9504132231405
E00134310,195,17,178,8.717948717948717,91.28205128205128
E00134311,258,32,226,12.4031007751938,87.59689922480621
E00134312,229,39,190,17.03056768558952,82.96943231441048
E00134313,273,34,239,12.454212454212454,87.54578754578755
E00134314,221,23,198,10.407239819004525,89.59276018099548
E00134315,310,65,245,20.967741935483872,79.03225806451613
E00134316,309,55,254,17.79935275080906,82.20064724919094
E00134317,241,39,202,16.182572614107883,83.81742738589212
E00134318,332,53,279,15.963855421686745,84.03614457831326
E00134319,486,81,405,16.666666666666664,83.33333333333334
E00134320,213,27,186,12.676056338028168,87.32394366197182
E00134321,321,52,269,16.1993769470405,83.8006230529595
E00134322,255,26,229,10.196078431372548,89.80392156862746
E00134323,256,51,205,19.921875,80.078125
E00134324,341,58,283,17.008797653958943,82.99120234604106
E00134325,301,77,224,25.581395348837212,74.4186046511628
E00134326,262,39,223,14.885496183206106,85.1145038167939
E00134327,263,40,223,15.209125475285171,84.79087452471484
E00134328,380,44,336,11.578947368421053,88.42105263157895
E00134329,279,28,251,10.03584229390681,89.96415770609319
E00134330,400,57,343,14.249999999999998,85.75
E00134331,345,42,303,12.173913043478262,87.82608695652175
E00134332,309,39,270,12.62135922330097,87.37864077669903
E00134333,372,37,335,9.946236559139784,90.05376344086021
E00134334,316,33,283,10.443037974683545,89.55696202531645
E00134335,220,17,203,7.727272727272727,92.27272727272727
E00134336,240,51,189,21.25,78.75
E00134337,242,52,190,21.487603305785125,78.51239669421489
E00134338,355,57,298,16.056338028169016,83.94366197183099
E00134339,245,42,203,17.142857142857142,82.85714285714286
E00134341,287,30,257,10.452961672473867,89.54703832752612
E00134343,365,50,315,13.698630136986301,86.3013698630137
E00134344,335,43,292,12.835820895522387,87.16417910447761
E00134345,291,34,257,11.683848797250858,88.31615120274914
E00134346,345,44,301,12.753623188405797,87.2463768115942
E00134347,341,65,276,19.06158357771261,80.93841642228739
E00134348,427,80,347,18.735362997658083,81.26463700234193
E00134349,241,25,216,10.37344398340249,89.62655601659752
E00134351,295,46,249,15.593220338983052,84.40677966101696
E00134352,317,42,275,13.249211356466878,86.75078864353313
