OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00102278,112,4,16,22,5,4,1,3,0,36,21,3.571428571428571,14.285714285714285,19.642857142857142,4.464285714285714,3.571428571428571,0.8928571428571428,2.6785714285714284,0,32.142857142857146,18.75
E00102279,117,3,18,16,8,8,4,5,1,40,14,2.564102564102564,15.384615384615385,13.675213675213676,6.837606837606838,6.837606837606838,3.418803418803419,4.273504273504273,0.8547008547008548,34.18803418803419,11.965811965811966
E00102280,114,7,22,22,5,11,2,2,0,32,11,6.140350877192982,19.298245614035086,19.298245614035086,4.385964912280701,9.649122807017543,1.7543859649122806,1.7543859649122806,0,28.07017543859649,9.649122807017543
E00102281,132,9,15,16,10,13,0,1,2,42,24,6.8181818181818175,11.363636363636363,12.121212121212121,7.575757575757576,9.848484848484848,0,0.7575757575757576,1.5151515151515151,31.818181818181817,18.181818181818183
E00102282,136,7,20,22,8,4,3,3,2,45,22,5.147058823529411,14.705882352941178,16.176470588235293,5.88235294117647,2.941176470588235,2.2058823529411766,2.2058823529411766,1.4705882352941175,33.088235294117645,16.176470588235293
E00102283,186,8,5,32,14,8,8,2,1,77,31,4.301075268817205,2.6881720430107525,17.20430107526882,7.526881720430108,4.301075268817205,4.301075268817205,1.0752688172043012,0.5376344086021506,41.39784946236559,16.666666666666664
E00102284,171,4,8,35,18,6,4,1,0,71,24,2.3391812865497075,4.678362573099415,20.46783625730994,10.526315789473683,3.508771929824561,2.3391812865497075,0.5847953216374269,0,41.52046783625731,14.035087719298245
E00102285,291,24,37,56,17,22,3,2,4,81,45,8.24742268041237,12.714776632302405,19.243986254295535,5.841924398625429,7.560137457044673,1.0309278350515463,0.6872852233676976,1.3745704467353952,27.835051546391753,15.463917525773196
E00102286,168,25,10,25,10,12,2,2,1,52,29,14.880952380952381,5.952380952380952,14.880952380952381,5.952380952380952,7.142857142857142,1.1904761904761905,1.1904761904761905,0.5952380952380952,30.952380952380953,17.261904761904763
E00102289,186,18,18,26,11,22,2,2,2,54,31,9.67741935483871,9.67741935483871,13.978494623655912,5.913978494623656,11.827956989247312,1.0752688172043012,1.0752688172043012,1.0752688172043012,29.03225806451613,16.666666666666664
E00102290,109,9,13,18,6,10,1,0,2,37,13,8.256880733944955,11.926605504587156,16.51376146788991,5.5045871559633035,9.174311926605505,0.9174311926605505,0,1.834862385321101,33.94495412844037,11.926605504587156
E00102291,116,14,12,25,6,14,2,1,3,20,19,12.068965517241379,10.344827586206897,21.551724137931032,5.172413793103448,12.068965517241379,1.7241379310344827,0.8620689655172413,2.586206896551724,17.24137931034483,16.379310344827587
E00102292,161,5,15,33,12,9,3,0,3,55,26,3.1055900621118013,9.316770186335404,20.496894409937887,7.453416149068323,5.590062111801243,1.8633540372670807,0,1.8633540372670807,34.161490683229815,16.149068322981368
E00102293,127,3,9,29,6,6,2,0,1,48,23,2.3622047244094486,7.086614173228346,22.83464566929134,4.724409448818897,4.724409448818897,1.574803149606299,0,0.7874015748031495,37.79527559055118,18.11023622047244
