OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00102278,111,36,0,1,0,0,0,66,3,1,4,0,32.432432432432435,0,0.9009009009009009,0,0,0,59.45945945945946,2.7027027027027026,0.9009009009009009,3.6036036036036037,0
E00102279,115,40,0,1,0,0,1,61,6,1,2,3,34.78260869565217,0,0.8695652173913043,0,0,0.8695652173913043,53.04347826086957,5.217391304347826,0.8695652173913043,1.7391304347826086,2.608695652173913
E00102280,115,32,0,1,0,0,1,71,2,1,4,3,27.82608695652174,0,0.8695652173913043,0,0,0.8695652173913043,61.73913043478261,1.7391304347826086,0.8695652173913043,3.4782608695652173,2.608695652173913
E00102281,135,42,0,0,0,0,2,70,5,1,13,2,31.11111111111111,0,0,0,0,1.4814814814814816,51.85185185185185,3.7037037037037033,0.7407407407407408,9.62962962962963,1.4814814814814816
E00102282,138,45,0,1,1,0,0,77,2,3,7,2,32.608695652173914,0,0.7246376811594203,0.7246376811594203,0,0,55.79710144927537,1.4492753623188406,2.1739130434782608,5.072463768115942,1.4492753623188406
E00102283,188,77,0,1,0,0,1,103,2,0,2,2,40.95744680851064,0,0.5319148936170213,0,0,0.5319148936170213,54.78723404255319,1.0638297872340425,0,1.0638297872340425,1.0638297872340425
E00102284,170,71,0,1,1,0,0,85,5,4,3,0,41.76470588235294,0,0.5882352941176471,0.5882352941176471,0,0,50,2.941176470588235,2.3529411764705883,1.7647058823529411,0
E00102285,293,81,0,1,2,0,3,182,8,2,12,2,27.64505119453925,0,0.3412969283276451,0.6825938566552902,0,1.023890784982935,62.116040955631405,2.7303754266211606,0.6825938566552902,4.09556313993174,0.6825938566552902
E00102286,167,52,0,1,2,2,1,93,7,1,6,2,31.137724550898206,0,0.5988023952095809,1.1976047904191618,1.1976047904191618,0.5988023952095809,55.688622754491014,4.191616766467066,0.5988023952095809,3.592814371257485,1.1976047904191618
E00102289,187,54,0,0,0,0,3,110,4,1,13,2,28.87700534759358,0,0,0,0,1.6042780748663104,58.82352941176471,2.13903743315508,0.53475935828877,6.951871657754011,1.06951871657754
