OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00102278,7,0,3,2,0,0,2,0,0,0,0,42.857142857142854,28.57142857142857,0,0,28.57142857142857,0,0,0
E00102279,13,0,0,3,0,0,6,2,2,0,0,0,23.076923076923077,0,0,46.15384615384615,15.384615384615385,15.384615384615385,0
E00102280,11,0,0,6,0,0,1,1,3,0,0,0,54.54545454545454,0,0,9.090909090909092,9.090909090909092,27.27272727272727,0
E00102281,11,1,2,2,0,0,4,1,1,0,9.090909090909092,18.181818181818183,18.181818181818183,0,0,36.36363636363637,9.090909090909092,9.090909090909092,0
E00102282,11,0,2,2,0,0,6,0,1,0,0,18.181818181818183,18.181818181818183,0,0,54.54545454545454,0,9.090909090909092,0
E00102283,24,0,5,7,0,0,2,7,3,0,0,20.833333333333336,29.166666666666668,0,0,8.333333333333332,29.166666666666668,12.5,0
E00102284,10,0,0,3,1,0,2,2,2,0,0,0,30,10,0,20,20,20,0
E00102285,19,0,4,0,0,0,9,2,4,0,0,21.052631578947366,0,0,0,47.368421052631575,10.526315789473683,21.052631578947366,0
E00102286,17,0,1,5,1,0,5,2,3,0,0,5.88235294117647,29.411764705882355,5.88235294117647,0,29.411764705882355,11.76470588235294,17.647058823529413,0
E00102289,14,1,1,0,0,0,3,4,5,0,7.142857142857142,7.142857142857142,0,0,0,21.428571428571427,28.57142857142857,35.714285714285715,0
E00102290,10,1,0,0,0,0,3,2,4,0,10,0,0,0,0,30,20,40,0
E00102291,12,1,3,0,0,0,4,4,0,0,8.333333333333332,25,0,0,0,33.33333333333333,33.33333333333333,0,0
E00102292,10,1,0,0,0,1,3,1,4,0,10,0,0,0,10,30,10,40,0
E00102293,13,0,0,4,0,0,4,1,4,0,0,0,30.76923076923077,0,0,30.76923076923077,7.6923076923076925,30.76923076923077,0
E00102294,11,0,0,2,0,0,6,1,2,0,0,0,18.181818181818183,0,0,54.54545454545454,9.090909090909092,18.181818181818183,0
E00102295,8,0,2,1,0,0,1,2,2,0,0,25,12.5,0,0,12.5,25,25,0
E00102296,17,0,0,0,0,3,12,1,1,0,0,0,0,0,17.647058823529413,70.58823529411765,5.88235294117647,5.88235294117647,0
