OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00102278,138,101,25,12,0,0,73.18840579710145,18.115942028985508,8.695652173913043,0,0
E00102279,129,92,27,8,2,0,71.31782945736434,20.930232558139537,6.2015503875969,1.550387596899225,0
E00102280,125,62,37,25,1,0,49.6,29.599999999999998,20,0.8,0
E00102281,132,90,32,9,0,1,68.18181818181817,24.242424242424242,6.8181818181818175,0,0.7575757575757576
E00102282,126,68,31,20,6,1,53.96825396825397,24.6031746031746,15.873015873015872,4.761904761904762,0.7936507936507936
E00102283,154,110,30,11,3,0,71.42857142857143,19.480519480519483,7.142857142857142,1.948051948051948,0
E00102284,143,86,36,14,6,1,60.13986013986013,25.174825174825177,9.79020979020979,4.195804195804196,0.6993006993006993
E00102285,233,115,82,33,3,0,49.35622317596567,35.1931330472103,14.163090128755366,1.2875536480686696,0
E00102286,146,71,56,18,1,0,48.63013698630137,38.35616438356164,12.32876712328767,0.684931506849315,0
E00102289,162,125,31,5,1,0,77.1604938271605,19.1358024691358,3.0864197530864197,0.6172839506172839,0
E00102290,75,65,8,2,0,0,86.66666666666667,10.666666666666668,2.666666666666667,0,0
E00102291,84,17,40,23,4,0,20.238095238095237,47.61904761904761,27.380952380952383,4.761904761904762,0
E00102292,140,77,42,14,4,3,55.00000000000001,30,10,2.857142857142857,2.142857142857143
E00102293,119,74,34,8,1,2,62.18487394957983,28.57142857142857,6.722689075630252,0.8403361344537815,1.680672268907563
E00102294,149,79,44,25,1,0,53.02013422818792,29.53020134228188,16.778523489932887,0.6711409395973155,0
E00102295,66,44,10,7,5,0,66.66666666666666,15.151515151515152,10.606060606060606,7.575757575757576,0
E00102296,143,63,37,38,5,0,44.05594405594406,25.874125874125873,26.573426573426573,3.4965034965034967,0
E00102297,215,101,65,40,8,1,46.97674418604651,30.23255813953488,18.6046511627907,3.7209302325581395,0.46511627906976744
E00102298,122,66,44,11,1,0,54.09836065573771,36.0655737704918,9.01639344262295,0.819672131147541,0
E00102299,150,114,25,10,1,0,76,16.666666666666664,6.666666666666667,0.6666666666666667,0
E00102300,127,68,37,15,3,4,53.54330708661418,29.133858267716533,11.811023622047244,2.3622047244094486,3.149606299212598
E00102301,136,62,56,15,3,0,45.588235294117645,41.17647058823529,11.029411764705882,2.2058823529411766,0
E00102302,114,36,39,36,3,0,31.57894736842105,34.21052631578947,31.57894736842105,2.631578947368421,0
E00102303,141,60,39,38,3,1,42.5531914893617,27.659574468085108,26.95035460992908,2.127659574468085,0.7092198581560284
E00102304,155,92,47,11,4,1,59.354838709677416,30.32258064516129,7.096774193548387,2.5806451612903225,0.6451612903225806
E00102305,130,53,40,32,4,1,40.76923076923077,30.76923076923077,24.615384615384617,3.076923076923077,0.7692307692307693
E00102306,155,61,58,29,7,0,39.35483870967742,37.41935483870968,18.70967741935484,4.516129032258064,0
E00102307,147,54,56,32,5,0,36.734693877551024,38.095238095238095,21.768707482993197,3.4013605442176873,0
E00102308,164,108,40,16,0,0,65.85365853658537,24.390243902439025,9.75609756097561,0,0
E00102309,124,47,31,43,3,0,37.903225806451616,25,34.67741935483871,2.4193548387096775,0
E00102310,143,48,59,28,7,1,33.56643356643357,41.25874125874126,19.58041958041958,4.895104895104895,0.6993006993006993
E00102311,139,58,47,30,4,0,41.726618705035975,33.81294964028777,21.58273381294964,2.877697841726619,0
E00102312,130,55,36,38,1,0,42.30769230769231,27.692307692307693,29.230769230769234,0.7692307692307693,0
E00102313,127,26,33,64,3,1,20.47244094488189,25.984251968503933,50.39370078740157,2.3622047244094486,0.7874015748031495
E00102314,126,42,54,27,3,0,33.33333333333333,42.857142857142854,21.428571428571427,2.380952380952381,0
E00102315,123,39,54,25,5,0,31.70731707317073,43.90243902439025,20.32520325203252,4.0650406504065035,0
E00102316,146,61,41,33,9,2,41.78082191780822,28.08219178082192,22.602739726027394,6.164383561643835,1.36986301369863
E00102317,130,41,40,36,13,0,31.538461538461537,30.76923076923077,27.692307692307693,10,0
E00102318,164,100,43,18,3,0,60.97560975609756,26.21951219512195,10.975609756097562,1.8292682926829267,0
E00102319,132,57,40,29,6,0,43.18181818181818,30.303030303030305,21.96969696969697,4.545454545454546,0
E00102320,137,88,35,13,1,0,64.23357664233576,25.547445255474454,9.48905109489051,0.7299270072992701,0
E00102321,155,111,42,2,0,0,71.61290322580646,27.09677419354839,1.2903225806451613,0,0
E00102322,166,112,43,9,2,0,67.46987951807229,25.903614457831324,5.421686746987952,1.2048192771084338,0
E00102323,160,133,21,5,1,0,83.125,13.125,3.125,0.625,0
E00102324,149,84,53,9,3,0,56.375838926174495,35.57046979865772,6.0402684563758395,2.013422818791946,0
E00102325,90,28,27,32,3,0,31.11111111111111,30,35.55555555555556,3.3333333333333335,0
E00102326,97,75,13,6,3,0,77.31958762886599,13.402061855670103,6.185567010309279,3.0927835051546393,0
E00102327,150,108,27,12,3,0,72,18,8,2,0
E00102328,151,100,37,14,0,0,66.22516556291392,24.503311258278146,9.271523178807946,0,0
E00102329,136,65,42,26,3,0,47.794117647058826,30.88235294117647,19.11764705882353,2.2058823529411766,0
E00102330,221,63,129,29,0,0,28.50678733031674,58.371040723981906,13.122171945701359,0,0
E00102331,116,85,14,15,2,0,73.27586206896551,12.068965517241379,12.931034482758621,1.7241379310344827,0
E00102332,118,99,14,4,0,1,83.89830508474576,11.864406779661017,3.389830508474576,0,0.847457627118644
E00102333,140,46,55,33,6,0,32.857142857142854,39.285714285714285,23.57142857142857,4.285714285714286,0
E00102334,135,46,62,26,1,0,34.074074074074076,45.925925925925924,19.25925925925926,0.7407407407407408,0
E00102335,146,27,51,50,12,6,18.493150684931507,34.93150684931507,34.24657534246575,8.21917808219178,4.10958904109589
E00102336,104,19,49,33,2,1,18.269230769230766,47.11538461538461,31.73076923076923,1.9230769230769231,0.9615384615384616
E00102337,110,91,12,7,0,0,82.72727272727273,10.909090909090908,6.363636363636363,0,0
E00102338,134,94,34,5,1,0,70.1492537313433,25.37313432835821,3.731343283582089,0.7462686567164178,0
E00102339,144,68,50,23,3,0,47.22222222222222,34.72222222222222,15.972222222222221,2.083333333333333,0
E00102340,158,94,47,15,2,0,59.49367088607595,29.746835443037973,9.49367088607595,1.2658227848101267,0
E00102341,128,39,55,25,9,0,30.46875,42.96875,19.53125,7.03125,0
E00102342,127,49,46,29,2,1,38.582677165354326,36.22047244094488,22.83464566929134,1.574803149606299,0.7874015748031495
E00102343,122,95,23,3,1,0,77.8688524590164,18.852459016393443,2.459016393442623,0.819672131147541,0
E00102344,202,108,66,26,2,0,53.46534653465347,32.67326732673268,12.871287128712872,0.9900990099009901,0
E00102345,121,93,21,5,2,0,76.85950413223141,17.355371900826448,4.132231404958678,1.6528925619834711,0
E00102346,110,87,13,7,3,0,79.0909090909091,11.818181818181818,6.363636363636363,2.727272727272727,0
E00102347,195,110,53,27,5,0,56.41025641025641,27.17948717948718,13.846153846153847,2.564102564102564,0
E00102348,163,71,43,45,3,1,43.558282208588956,26.380368098159508,27.607361963190186,1.8404907975460123,0.6134969325153374
E00102349,131,80,36,10,5,0,61.06870229007634,27.480916030534353,7.633587786259542,3.816793893129771,0
E00102350,149,102,28,17,2,0,68.45637583892618,18.79194630872483,11.409395973154362,1.342281879194631,0
E00102351,136,82,29,24,1,0,60.29411764705882,21.323529411764707,17.647058823529413,0.7352941176470588,0
E00102352,141,96,37,5,3,0,68.08510638297872,26.24113475177305,3.546099290780142,2.127659574468085,0
E00102354,135,111,13,8,3,0,82.22222222222221,9.62962962962963,5.9259259259259265,2.2222222222222223,0
E00102355,137,96,26,13,2,0,70.07299270072993,18.97810218978102,9.48905109489051,1.4598540145985401,0
E00102356,127,64,38,24,1,0,50.39370078740157,29.92125984251969,18.89763779527559,0.7874015748031495,0
E00102357,129,84,34,8,3,0,65.11627906976744,26.356589147286826,6.2015503875969,2.3255813953488373,0
E00102358,131,98,22,7,2,2,74.80916030534351,16.793893129770993,5.343511450381679,1.5267175572519083,1.5267175572519083
E00102359,127,94,20,10,3,0,74.01574803149606,15.748031496062993,7.874015748031496,2.3622047244094486,0
E00102360,117,26,54,34,3,0,22.22222222222222,46.15384615384615,29.059829059829063,2.564102564102564,0
E00102361,129,56,42,28,3,0,43.41085271317829,32.55813953488372,21.705426356589147,2.3255813953488373,0
E00102362,117,65,39,13,0,0,55.55555555555556,33.33333333333333,11.11111111111111,0,0
E00102364,126,65,44,17,0,0,51.587301587301596,34.92063492063492,13.492063492063492,0,0
E00102365,134,75,38,18,3,0,55.970149253731336,28.35820895522388,13.432835820895523,2.2388059701492535,0
E00102366,121,50,35,33,3,0,41.32231404958678,28.92561983471074,27.27272727272727,2.479338842975207,0
E00102367,133,38,27,63,3,2,28.57142857142857,20.30075187969925,47.368421052631575,2.2556390977443606,1.5037593984962405
E00102368,139,40,43,48,8,0,28.776978417266186,30.935251798561154,34.53237410071942,5.755395683453238,0
E00102369,137,25,55,49,8,0,18.248175182481752,40.14598540145985,35.76642335766424,5.839416058394161,0
E00102371,209,114,50,38,7,0,54.54545454545454,23.923444976076556,18.181818181818183,3.349282296650718,0
E00102372,214,141,42,30,1,0,65.88785046728972,19.626168224299064,14.018691588785046,0.46728971962616817,0
E00102373,71,51,18,1,0,1,71.83098591549296,25.352112676056336,1.4084507042253522,0,1.4084507042253522
E00102374,122,59,36,21,4,2,48.36065573770492,29.508196721311474,17.21311475409836,3.278688524590164,1.639344262295082
E00102375,129,84,32,12,1,0,65.11627906976744,24.8062015503876,9.30232558139535,0.7751937984496124,0
E00102376,131,95,31,5,0,0,72.51908396946564,23.66412213740458,3.816793893129771,0,0
E00102377,132,103,21,8,0,0,78.03030303030303,15.909090909090908,6.0606060606060606,0,0
E00102378,136,117,13,6,0,0,86.02941176470588,9.558823529411764,4.411764705882353,0,0
E00102379,206,40,61,91,9,5,19.41747572815534,29.61165048543689,44.1747572815534,4.368932038834951,2.4271844660194173
E00102380,125,29,47,47,2,0,23.200000000000003,37.6,37.6,1.6,0
E00102381,133,30,36,64,3,0,22.55639097744361,27.06766917293233,48.1203007518797,2.2556390977443606,0
E00102382,122,31,28,38,25,0,25.40983606557377,22.950819672131146,31.147540983606557,20.491803278688526,0
E00102383,127,75,38,10,4,0,59.055118110236215,29.92125984251969,7.874015748031496,3.149606299212598,0
E00102384,143,79,52,10,2,0,55.24475524475524,36.36363636363637,6.993006993006993,1.3986013986013985,0
E00102385,124,44,49,25,6,0,35.483870967741936,39.516129032258064,20.161290322580644,4.838709677419355,0
E00102386,120,48,32,30,9,1,40,26.666666666666668,25,7.5,0.8333333333333334
E00102387,122,49,44,24,5,0,40.16393442622951,36.0655737704918,19.672131147540984,4.098360655737705,0
E00102388,117,76,20,16,4,1,64.95726495726495,17.094017094017094,13.675213675213676,3.418803418803419,0.8547008547008548
E00102389,126,50,58,16,2,0,39.682539682539684,46.03174603174603,12.698412698412698,1.5873015873015872,0
E00102390,121,54,25,33,8,1,44.62809917355372,20.66115702479339,27.27272727272727,6.6115702479338845,0.8264462809917356
E00102391,136,55,57,21,2,1,40.44117647058824,41.911764705882355,15.441176470588236,1.4705882352941175,0.7352941176470588
E00102392,168,87,50,28,2,1,51.78571428571429,29.761904761904763,16.666666666666664,1.1904761904761905,0.5952380952380952
E00102393,130,91,23,13,3,0,70,17.692307692307693,10,2.307692307692308,0
E00102394,125,78,35,12,0,0,62.4,28.000000000000004,9.6,0,0
E00102395,138,88,40,8,2,0,63.76811594202898,28.985507246376812,5.797101449275362,1.4492753623188406,0
E00102396,107,59,38,8,2,0,55.140186915887845,35.51401869158878,7.476635514018691,1.8691588785046727,0
E00102397,164,123,20,18,3,0,75,12.195121951219512,10.975609756097562,1.8292682926829267,0
E00102398,190,49,61,72,8,0,25.789473684210527,32.10526315789474,37.89473684210527,4.2105263157894735,0
E00102399,136,52,54,26,3,1,38.23529411764706,39.705882352941174,19.11764705882353,2.2058823529411766,0.7352941176470588
E00102400,128,86,27,15,0,0,67.1875,21.09375,11.71875,0,0
E00102401,116,28,67,18,3,0,24.137931034482758,57.758620689655174,15.517241379310345,2.586206896551724,0
E00102402,111,24,28,56,3,0,21.62162162162162,25.225225225225223,50.45045045045045,2.7027027027027026,0
E00102403,152,89,30,26,7,0,58.55263157894737,19.736842105263158,17.105263157894736,4.605263157894736,0
E00102404,126,47,37,35,7,0,37.301587301587304,29.365079365079367,27.77777777777778,5.555555555555555,0
E00102405,139,47,37,45,8,2,33.81294964028777,26.618705035971225,32.37410071942446,5.755395683453238,1.4388489208633095
E00102406,130,80,31,17,2,0,61.53846153846154,23.846153846153847,13.076923076923078,1.5384615384615385,0
E00102407,129,45,43,28,13,0,34.883720930232556,33.33333333333333,21.705426356589147,10.077519379844961,0
