OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00102278,287,47,14,33,240,35,205,16.376306620209057,4.878048780487805,11.498257839721255,83.62369337979094,12.195121951219512,71.42857142857143
E00102279,309,86,57,29,223,23,200,27.831715210355988,18.446601941747574,9.385113268608414,72.168284789644,7.443365695792881,64.72491909385113
E00102280,265,65,20,45,200,18,182,24.528301886792452,7.547169811320755,16.9811320754717,75.47169811320755,6.7924528301886795,68.67924528301886
E00102281,292,56,21,35,236,31,205,19.17808219178082,7.191780821917808,11.986301369863012,80.82191780821918,10.616438356164384,70.2054794520548
E00102282,295,52,23,29,243,31,212,17.627118644067796,7.796610169491526,9.830508474576272,82.37288135593221,10.508474576271185,71.86440677966101
E00102283,380,62,21,41,318,34,284,16.315789473684212,5.526315789473684,10.789473684210527,83.6842105263158,8.947368421052632,74.73684210526315
E00102284,363,64,25,39,299,29,270,17.63085399449036,6.887052341597796,10.743801652892563,82.36914600550963,7.988980716253444,74.3801652892562
E00102285,565,85,28,57,480,53,427,15.04424778761062,4.95575221238938,10.08849557522124,84.95575221238938,9.380530973451327,75.57522123893806
E00102286,333,59,18,41,274,33,241,17.71771771771772,5.405405405405405,12.312312312312311,82.28228228228228,9.90990990990991,72.37237237237237
E00102289,376,63,18,45,313,43,270,16.75531914893617,4.787234042553192,11.96808510638298,83.24468085106383,11.436170212765957,71.80851063829788
E00102290,209,28,9,19,181,14,167,13.397129186602871,4.30622009569378,9.090909090909092,86.60287081339713,6.698564593301436,79.90430622009569
E00102291,174,37,8,29,137,6,131,21.26436781609195,4.597701149425287,16.666666666666664,78.73563218390804,3.4482758620689653,75.28735632183908
E00102292,365,87,36,51,278,30,248,23.835616438356162,9.863013698630137,13.972602739726028,76.16438356164383,8.21917808219178,67.94520547945206
