OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00102515,271,269,2,99.2619926199262,0.7380073800738007
E00102527,277,277,0,100,0
E00102528,309,309,0,100,0
E00102533,393,386,7,98.21882951653944,1.7811704834605597
E00102623,243,243,0,100,0
E00102624,369,354,15,95.9349593495935,4.0650406504065035
E00102631,423,382,41,90.30732860520094,9.692671394799055
E00102632,337,337,0,100,0
E00102625,266,266,0,100,0
E00102626,316,316,0,100,0
E00102627,332,332,0,100,0
E00102628,140,140,0,100,0
E00102629,165,165,0,100,0
E00102630,332,332,0,100,0
E00102684,178,178,0,100,0
E00102688,218,218,0,100,0
E00102690,328,328,0,100,0
E00102692,378,378,0,100,0
E00102693,211,211,0,100,0
E00102519,273,273,0,100,0
E00102524,466,466,0,100,0
E00102525,421,397,24,94.29928741092637,5.7007125890736345
E00102526,186,186,0,100,0
E00181101,555,545,10,98.1981981981982,1.8018018018018018
E00102522,265,265,0,100,0
E00102523,530,530,0,100,0
E00102529,188,188,0,100,0
E00102530,533,533,0,100,0
E00102531,349,345,4,98.8538681948424,1.146131805157593
E00102516,338,336,2,99.40828402366864,0.591715976331361
E00102518,323,323,0,100,0
E00102520,298,298,0,100,0
E00181138,196,196,0,100,0
E00181162,362,362,0,100,0
E00181182,440,440,0,100,0
E00102540,218,218,0,100,0
E00102541,280,280,0,100,0
E00102542,338,335,3,99.11242603550295,0.8875739644970414
E00102544,274,274,0,100,0
E00102545,261,261,0,100,0
E00102534,123,123,0,100,0
E00102535,110,110,0,100,0
E00102536,360,346,14,96.11111111111111,3.888888888888889
E00102537,238,238,0,100,0
E00102538,212,212,0,100,0
E00102539,242,242,0,100,0
E00102543,316,316,0,100,0
E00102337,262,262,0,100,0
E00102338,270,270,0,100,0
E00102346,305,262,43,85.90163934426229,14.098360655737704
E00102354,277,277,0,100,0
E00102355,298,298,0,100,0
E00102606,348,348,0,100,0
E00102607,229,229,0,100,0
E00102608,502,475,27,94.62151394422311,5.378486055776892
E00102609,395,394,1,99.74683544303798,0.25316455696202533
E00102610,255,255,0,100,0
E00102605,316,316,0,100,0
E00102611,258,250,8,96.89922480620154,3.10077519379845
E00102612,259,257,2,99.22779922779922,0.7722007722007722
E00102613,260,260,0,100,0
E00102685,311,311,0,100,0
E00102686,223,223,0,100,0
E00102687,332,332,0,100,0
E00102689,349,349,0,100,0
E00102691,292,291,1,99.65753424657534,0.3424657534246575
E00102332,237,237,0,100,0
E00102340,338,338,0,100,0
E00102343,257,257,0,100,0
E00102344,370,370,0,100,0
E00102345,249,249,0,100,0
E00102351,260,260,0,100,0
E00102331,261,261,0,100,0
E00102339,288,288,0,100,0
E00102341,329,329,0,100,0
E00102342,230,230,0,100,0
E00102347,445,445,0,100,0
E00102417,516,500,16,96.89922480620154,3.10077519379845
E00102418,403,403,0,100,0
E00102428,242,241,1,99.58677685950413,0.4132231404958678
E00181187,414,414,0,100,0
E00181192,218,218,0,100,0
E00102419,367,367,0,100,0
E00102420,374,371,3,99.19786096256684,0.8021390374331552
E00102421,373,373,0,100,0
E00165898,337,337,0,100,0
E00165899,326,326,0,100,0
E00102422,274,274,0,100,0
E00102423,329,329,0,100,0
E00102425,296,296,0,100,0
E00102426,277,274,3,98.91696750902527,1.083032490974729
E00102429,378,378,0,100,0
E00102430,321,321,0,100,0
E00102431,321,321,0,100,0
E00102432,252,252,0,100,0
E00102433,538,538,0,100,0
E00102465,290,290,0,100,0
