OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00102278,139,52,33,49,1,0,0,0,4,37.410071942446045,23.741007194244602,35.25179856115108,0.7194244604316548,0,0,0,2.877697841726619
E00102279,129,99,17,11,0,0,0,2,0,76.74418604651163,13.178294573643413,8.527131782945736,0,0,0,1.550387596899225,0
E00102280,129,46,25,26,0,0,0,1,31,35.65891472868217,19.379844961240313,20.155038759689923,0,0,0,0.7751937984496124,24.031007751937985
E00102281,132,61,28,39,1,1,1,1,0,46.21212121212121,21.21212121212121,29.545454545454547,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0
E00102282,129,55,28,39,4,2,1,0,0,42.63565891472868,21.705426356589147,30.23255813953488,3.10077519379845,1.550387596899225,0.7751937984496124,0,0
E00102283,155,104,26,19,1,2,2,1,0,67.0967741935484,16.7741935483871,12.258064516129032,0.6451612903225806,1.2903225806451613,1.2903225806451613,0.6451612903225806,0
E00102284,143,58,36,43,2,1,3,0,0,40.55944055944056,25.174825174825177,30.069930069930066,1.3986013986013985,0.6993006993006993,2.097902097902098,0,0
E00102285,232,108,78,44,0,1,1,0,0,46.55172413793103,33.62068965517241,18.96551724137931,0,0.43103448275862066,0.43103448275862066,0,0
E00102286,146,75,53,16,0,2,0,0,0,51.369863013698634,36.3013698630137,10.95890410958904,0,1.36986301369863,0,0,0
E00102289,161,131,27,1,1,0,0,1,0,81.36645962732919,16.77018633540373,0.6211180124223602,0.6211180124223602,0,0,0.6211180124223602,0
E00102290,78,75,2,1,0,0,0,0,0,96.15384615384616,2.564102564102564,1.282051282051282,0,0,0,0,0
E00102291,84,2,27,53,0,1,0,1,0,2.380952380952381,32.142857142857146,63.095238095238095,0,1.1904761904761905,0,1.1904761904761905,0
E00102292,139,100,21,9,0,6,2,1,0,71.94244604316546,15.107913669064748,6.474820143884892,0,4.316546762589928,1.4388489208633095,0.7194244604316548,0
E00102293,116,56,34,23,1,0,1,1,0,48.275862068965516,29.310344827586203,19.82758620689655,0.8620689655172413,0,0.8620689655172413,0.8620689655172413,0
E00102294,149,29,69,43,7,0,1,0,0,19.463087248322147,46.308724832214764,28.859060402684566,4.697986577181208,0,0.6711409395973155,0,0
E00102295,65,39,17,5,0,0,1,0,3,60,26.153846153846157,7.6923076923076925,0,0,1.5384615384615385,0,4.615384615384616
E00102296,146,28,31,55,18,7,5,2,0,19.17808219178082,21.232876712328768,37.67123287671233,12.32876712328767,4.794520547945205,3.4246575342465753,1.36986301369863,0
E00102297,214,104,35,18,0,8,0,0,49,48.598130841121495,16.355140186915886,8.411214953271028,0,3.7383177570093453,0,0,22.897196261682243
E00102298,122,64,38,20,0,0,0,0,0,52.459016393442624,31.147540983606557,16.39344262295082,0,0,0,0,0
E00102299,152,98,34,6,0,0,10,0,4,64.47368421052632,22.36842105263158,3.9473684210526314,0,0,6.578947368421052,0,2.631578947368421
E00102300,125,18,106,0,0,1,0,0,0,14.399999999999999,84.8,0,0,0.8,0,0,0
E00102301,134,74,14,45,0,0,1,0,0,55.223880597014926,10.44776119402985,33.582089552238806,0,0,0.7462686567164178,0,0
E00102302,115,14,9,68,18,6,0,0,0,12.173913043478262,7.82608695652174,59.130434782608695,15.65217391304348,5.217391304347826,0,0,0
E00102303,141,14,18,48,27,9,6,19,0,9.929078014184398,12.76595744680851,34.04255319148936,19.148936170212767,6.382978723404255,4.25531914893617,13.47517730496454,0
E00102304,152,44,56,44,7,1,0,0,0,28.947368421052634,36.84210526315789,28.947368421052634,4.605263157894736,0.6578947368421052,0,0,0
E00102305,130,8,34,78,0,7,3,0,0,6.153846153846154,26.153846153846157,60,0,5.384615384615385,2.307692307692308,0,0
E00102306,156,25,27,79,17,2,6,0,0,16.025641025641026,17.307692307692307,50.641025641025635,10.897435897435898,1.282051282051282,3.8461538461538463,0,0
E00102307,146,8,22,52,16,22,13,12,1,5.47945205479452,15.068493150684931,35.61643835616438,10.95890410958904,15.068493150684931,8.904109589041095,8.21917808219178,0.684931506849315
E00102308,166,87,34,35,0,8,2,0,0,52.40963855421686,20.481927710843372,21.084337349397593,0,4.819277108433735,1.2048192771084338,0,0
E00102309,123,28,66,28,0,1,0,0,0,22.76422764227642,53.65853658536586,22.76422764227642,0,0.8130081300813009,0,0,0
E00102310,143,10,53,68,10,2,0,0,0,6.993006993006993,37.06293706293706,47.55244755244755,6.993006993006993,1.3986013986013985,0,0,0
E00102311,138,46,15,59,5,13,0,0,0,33.33333333333333,10.869565217391305,42.7536231884058,3.6231884057971016,9.420289855072465,0,0,0
E00102312,133,3,57,32,35,3,2,1,0,2.2556390977443606,42.857142857142854,24.06015037593985,26.31578947368421,2.2556390977443606,1.5037593984962405,0.7518796992481203,0
E00102313,128,4,22,63,36,3,0,0,0,3.125,17.1875,49.21875,28.125,2.34375,0,0,0
E00102314,126,15,29,81,1,0,0,0,0,11.904761904761903,23.015873015873016,64.28571428571429,0.7936507936507936,0,0,0,0
E00102315,126,37,22,54,4,5,3,1,0,29.365079365079367,17.46031746031746,42.857142857142854,3.1746031746031744,3.968253968253968,2.380952380952381,0.7936507936507936,0
E00102316,143,46,20,38,5,17,2,1,14,32.16783216783217,13.986013986013987,26.573426573426573,3.4965034965034967,11.888111888111888,1.3986013986013985,0.6993006993006993,9.79020979020979
E00102317,130,12,25,67,2,10,5,9,0,9.230769230769232,19.230769230769234,51.53846153846153,1.5384615384615385,7.6923076923076925,3.8461538461538463,6.923076923076923,0
