OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00102278,139,1,105,1,11,6,1,0,0,0,1,11,2,0.7194244604316548,75.53956834532374,0.7194244604316548,7.913669064748201,4.316546762589928,0.7194244604316548,0,0,0,0.7194244604316548,7.913669064748201,1.4388489208633095
E00102279,131,2,88,0,11,10,2,0,0,0,0,17,1,1.5267175572519083,67.17557251908397,0,8.396946564885496,7.633587786259542,1.5267175572519083,0,0,0,0,12.977099236641221,0.7633587786259541
E00102280,126,3,15,32,10,35,2,2,2,0,1,21,3,2.380952380952381,11.904761904761903,25.396825396825395,7.936507936507936,27.77777777777778,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0.7936507936507936,16.666666666666664,2.380952380952381
E00102281,132,1,102,0,7,8,0,0,0,0,0,11,3,0.7575757575757576,77.27272727272727,0,5.303030303030303,6.0606060606060606,0,0,0,0,0,8.333333333333332,2.272727272727273
E00102282,128,2,98,0,4,5,0,0,0,0,0,17,2,1.5625,76.5625,0,3.125,3.90625,0,0,0,0,0,13.28125,1.5625
E00102283,153,7,5,11,7,56,11,0,10,0,0,35,11,4.57516339869281,3.2679738562091507,7.18954248366013,4.57516339869281,36.60130718954248,7.18954248366013,0,6.535947712418301,0,0,22.875816993464053,7.18954248366013
E00102284,141,1,7,11,22,50,3,1,10,0,0,32,4,0.7092198581560284,4.964539007092199,7.801418439716312,15.602836879432624,35.46099290780142,2.127659574468085,0.7092198581560284,7.092198581560284,0,0,22.69503546099291,2.8368794326241136
E00102285,235,4,165,9,7,18,0,0,4,0,2,23,3,1.702127659574468,70.2127659574468,3.829787234042553,2.9787234042553195,7.659574468085106,0,0,1.702127659574468,0,0.851063829787234,9.787234042553191,1.276595744680851
E00102286,146,1,133,1,1,0,0,0,0,0,0,9,1,0.684931506849315,91.0958904109589,0.684931506849315,0.684931506849315,0,0,0,0,0,0,6.164383561643835,0.684931506849315
E00102289,163,2,138,2,1,2,0,3,0,0,0,12,3,1.2269938650306749,84.66257668711657,1.2269938650306749,0.6134969325153374,1.2269938650306749,0,1.8404907975460123,0,0,0,7.361963190184049,1.8404907975460123
E00102290,78,0,71,0,0,3,0,0,0,0,0,4,0,0,91.02564102564102,0,0,3.8461538461538463,0,0,0,0,0,5.128205128205128,0
E00102291,84,8,62,0,3,0,0,0,0,0,0,10,1,9.523809523809524,73.80952380952381,0,3.571428571428571,0,0,0,0,0,0,11.904761904761903,1.1904761904761905
E00102292,140,1,72,1,4,33,2,0,1,0,0,25,1,0.7142857142857143,51.42857142857142,0.7142857142857143,2.857142857142857,23.57142857142857,1.4285714285714286,0,0.7142857142857143,0,0,17.857142857142858,0.7142857142857143
