OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00051759,201,33,168,16.417910447761194,83.5820895522388
E00051760,237,29,208,12.236286919831224,87.76371308016878
E00051761,237,31,206,13.080168776371309,86.91983122362869
E00051762,320,71,249,22.1875,77.8125
E00051763,296,56,240,18.91891891891892,81.08108108108108
E00051764,298,69,229,23.154362416107382,76.84563758389261
E00051765,252,53,199,21.03174603174603,78.96825396825396
E00051766,333,60,273,18.01801801801802,81.98198198198197
E00051767,274,45,229,16.423357664233578,83.57664233576642
E00051768,315,51,264,16.19047619047619,83.80952380952381
E00051769,246,39,207,15.853658536585366,84.14634146341463
E00051770,276,42,234,15.217391304347828,84.78260869565217
E00051771,426,104,322,24.413145539906104,75.5868544600939
E00051772,405,72,333,17.77777777777778,82.22222222222221
E00051773,323,58,265,17.956656346749224,82.04334365325077
E00051774,292,45,247,15.41095890410959,84.58904109589042
E00051775,272,42,230,15.441176470588236,84.55882352941177
E00051776,264,47,217,17.803030303030305,82.1969696969697
E00051777,253,38,215,15.019762845849801,84.98023715415019
E00051778,298,55,243,18.456375838926174,81.54362416107382
E00051779,364,67,297,18.40659340659341,81.5934065934066
E00051780,309,43,266,13.915857605177994,86.08414239482201
E00051781,346,56,290,16.184971098265898,83.8150289017341
E00051782,332,53,279,15.963855421686745,84.03614457831326
E00051783,222,44,178,19.81981981981982,80.18018018018019
E00051784,203,36,167,17.733990147783253,82.26600985221675
E00051785,495,78,417,15.757575757575756,84.24242424242424
E00051786,280,40,240,14.285714285714285,85.71428571428571
E00051787,233,39,194,16.738197424892704,83.2618025751073
E00051788,226,41,185,18.141592920353983,81.85840707964603
E00051789,307,39,268,12.703583061889251,87.29641693811075
E00051791,265,46,219,17.358490566037734,82.64150943396227
E00051793,241,18,223,7.468879668049793,92.5311203319502
E00051794,112,10,102,8.928571428571429,91.07142857142857
E00051795,292,17,275,5.821917808219178,94.17808219178082
E00051796,276,67,209,24.27536231884058,75.72463768115942
E00051797,287,35,252,12.195121951219512,87.8048780487805
E00051798,281,36,245,12.811387900355871,87.18861209964413
E00051799,262,41,221,15.648854961832063,84.35114503816794
E00051800,271,78,193,28.782287822878228,71.21771217712177
E00051801,274,57,217,20.802919708029197,79.1970802919708
E00051802,478,72,406,15.062761506276152,84.93723849372385
E00051803,352,60,292,17.045454545454543,82.95454545454545
