OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00051759,104,0,19,23,57,2,2,1,0,0,0,18.269230769230766,22.115384615384613,54.807692307692314,1.9230769230769231,1.9230769230769231,0.9615384615384616,0,0
E00051760,126,0,12,38,36,15,24,0,1,0,0,9.523809523809524,30.158730158730158,28.57142857142857,11.904761904761903,19.047619047619047,0,0.7936507936507936,0
E00051761,121,0,21,13,66,17,2,2,0,0,0,17.355371900826448,10.743801652892563,54.54545454545454,14.049586776859504,1.6528925619834711,1.6528925619834711,0,0
E00051762,130,0,0,8,56,24,32,5,3,2,0,0,6.153846153846154,43.07692307692308,18.461538461538463,24.615384615384617,3.8461538461538463,2.307692307692308,1.5384615384615385
E00051763,121,0,0,1,37,76,6,1,0,0,0,0,0.8264462809917356,30.57851239669421,62.8099173553719,4.958677685950414,0.8264462809917356,0,0
E00051764,123,0,0,13,102,3,5,0,0,0,0,0,10.569105691056912,82.92682926829268,2.4390243902439024,4.0650406504065035,0,0,0
E00051765,116,0,4,26,41,32,8,4,1,0,0,3.4482758620689653,22.413793103448278,35.3448275862069,27.586206896551722,6.896551724137931,3.4482758620689653,0.8620689655172413,0
E00051766,141,0,9,16,27,60,26,0,3,0,0,6.382978723404255,11.347517730496454,19.148936170212767,42.5531914893617,18.439716312056735,0,2.127659574468085,0
E00051767,120,0,3,16,39,58,4,0,0,0,0,2.5,13.333333333333334,32.5,48.333333333333336,3.3333333333333335,0,0,0
E00051768,134,0,0,8,47,52,18,6,3,0,0,0,5.970149253731343,35.07462686567165,38.80597014925373,13.432835820895523,4.477611940298507,2.2388059701492535,0
E00051769,120,0,32,10,58,19,0,1,0,0,0,26.666666666666668,8.333333333333332,48.333333333333336,15.833333333333332,0,0.8333333333333334,0,0
E00051770,119,0,0,1,16,100,2,0,0,0,0,0,0.8403361344537815,13.445378151260504,84.03361344537815,1.680672268907563,0,0,0
E00051771,151,0,0,3,29,60,30,12,13,4,0,0,1.9867549668874174,19.205298013245034,39.735099337748345,19.867549668874172,7.9470198675496695,8.609271523178808,2.6490066225165565
E00051772,179,0,0,48,63,55,6,6,1,0,0,0,26.81564245810056,35.19553072625698,30.726256983240223,3.35195530726257,3.35195530726257,0.5586592178770949,0
E00051773,137,0,0,19,64,36,8,6,3,1,0,0,13.86861313868613,46.715328467153284,26.277372262773724,5.839416058394161,4.37956204379562,2.18978102189781,0.7299270072992701
E00051774,124,0,0,5,39,75,3,1,1,0,0,0,4.032258064516129,31.451612903225808,60.483870967741936,2.4193548387096775,0.8064516129032258,0.8064516129032258,0
E00051775,121,0,0,19,45,46,6,3,2,0,0,0,15.702479338842975,37.1900826446281,38.01652892561984,4.958677685950414,2.479338842975207,1.6528925619834711,0
E00051776,119,0,10,2,75,30,0,2,0,0,0,8.403361344537815,1.680672268907563,63.02521008403361,25.210084033613445,0,1.680672268907563,0,0
