OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00051759,104,50,44,10,48.07692307692308,42.30769230769231,9.615384615384617
E00051760,125,81,39,5,64.8,31.2,4
E00051761,121,71,37,13,58.67768595041323,30.57851239669421,10.743801652892563
E00051762,131,94,32,5,71.7557251908397,24.427480916030532,3.816793893129771
E00051763,121,83,26,12,68.59504132231406,21.487603305785125,9.917355371900827
E00051764,124,81,32,11,65.32258064516128,25.806451612903224,8.870967741935484
E00051765,115,77,34,4,66.95652173913044,29.565217391304348,3.4782608695652173
E00051766,144,108,27,9,75,18.75,6.25
E00051767,120,79,31,10,65.83333333333333,25.833333333333336,8.333333333333332
E00051768,135,89,34,12,65.92592592592592,25.185185185185183,8.88888888888889
E00051769,122,62,45,15,50.81967213114754,36.885245901639344,12.295081967213115
E00051770,119,84,25,10,70.58823529411765,21.008403361344538,8.403361344537815
E00051771,152,110,31,11,72.36842105263158,20.394736842105264,7.236842105263158
E00051772,179,122,47,10,68.15642458100558,26.256983240223462,5.58659217877095
E00051773,137,90,41,6,65.69343065693431,29.927007299270077,4.37956204379562
E00051774,125,75,35,15,60,28.000000000000004,12
E00051775,118,73,32,13,61.86440677966102,27.11864406779661,11.016949152542372
E00051776,119,78,35,6,65.54621848739495,29.411764705882355,5.042016806722689
E00051777,118,82,30,6,69.49152542372882,25.423728813559322,5.084745762711865
E00051778,125,82,32,11,65.60000000000001,25.6,8.799999999999999
E00051779,140,98,34,8,70,24.285714285714285,5.714285714285714
E00051780,120,82,26,12,68.33333333333333,21.666666666666668,10
E00051781,158,92,48,18,58.22784810126582,30.37974683544304,11.39240506329114
E00051782,182,94,75,13,51.64835164835166,41.208791208791204,7.142857142857142
E00051783,105,68,29,8,64.76190476190476,27.61904761904762,7.6190476190476195
E00051784,116,52,52,12,44.827586206896555,44.827586206896555,10.344827586206897
E00051785,167,116,38,13,69.46107784431138,22.75449101796407,7.784431137724551
E00051786,130,80,38,12,61.53846153846154,29.230769230769234,9.230769230769232
E00051787,117,71,36,10,60.68376068376068,30.76923076923077,8.547008547008547
E00051788,108,67,31,10,62.03703703703704,28.703703703703702,9.25925925925926
E00051789,137,78,47,12,56.934306569343065,34.306569343065696,8.75912408759124
E00051791,116,80,25,11,68.96551724137932,21.551724137931032,9.482758620689655
E00051793,159,96,51,12,60.37735849056604,32.075471698113205,7.547169811320755
E00051794,76,42,28,6,55.26315789473685,36.84210526315789,7.894736842105263
E00051795,136,90,39,7,66.17647058823529,28.676470588235293,5.147058823529411
E00051796,112,68,32,12,60.71428571428571,28.57142857142857,10.714285714285714
E00051797,125,80,32,13,64,25.6,10.4
E00051798,155,112,35,8,72.25806451612902,22.58064516129032,5.161290322580645
E00051799,131,72,45,14,54.961832061068705,34.35114503816794,10.687022900763358
E00051800,116,73,33,10,62.93103448275862,28.448275862068968,8.620689655172415
E00051801,120,70,40,10,58.333333333333336,33.33333333333333,8.333333333333332
E00051802,221,143,54,24,64.70588235294117,24.43438914027149,10.85972850678733
E00051803,126,96,22,8,76.19047619047619,17.46031746031746,6.349206349206349
E00051804,123,82,31,10,66.66666666666666,25.203252032520325,8.130081300813007
E00051805,126,92,27,7,73.01587301587301,21.428571428571427,5.555555555555555
E00051806,127,73,44,10,57.48031496062992,34.645669291338585,7.874015748031496
E00051807,139,92,31,16,66.18705035971223,22.302158273381295,11.510791366906476
E00051808,129,75,39,15,58.139534883720934,30.23255813953488,11.627906976744185
E00051809,106,65,36,5,61.32075471698113,33.9622641509434,4.716981132075472
E00051810,122,82,32,8,67.21311475409836,26.229508196721312,6.557377049180328
E00051811,187,121,51,15,64.70588235294117,27.27272727272727,8.0213903743315509
E00051812,131,68,48,15,51.908396946564885,36.6412213740458,11.450381679389313
E00051813,124,73,38,13,58.87096774193549,30.64516129032258,10.483870967741936
E00051814,148,107,31,10,72.2972972972973,20.945945945945947,6.756756756756757
E00051815,161,110,33,18,68.32298136645963,20.496894409937887,11.180124223602485
E00051816,149,99,45,5,66.44295302013423,30.201342281879196,3.3557046979865772
E00051817,128,76,39,13,59.375,30.46875,10.15625
E00051818,133,92,28,13,69.17293233082707,21.052631578947366,9.774436090225564
E00051819,138,85,38,15,61.59420289855072,27.536231884057973,10.869565217391305
E00051820,119,66,37,16,55.46218487394958,31.092436974789916,13.445378151260504
E00051821,153,99,39,15,64.70588235294117,25.49019607843137,9.803921568627452
E00051822,123,77,37,9,62.601626016260155,30.081300813008134,7.317073170731707
E00051823,125,70,43,12,56.00000000000001,34.4,9.6
E00051824,113,72,29,12,63.716814159292035,25.663716814159294,10.619469026548673
E00051825,117,72,34,11,61.53846153846154,29.059829059829063,9.401709401709402
E00051826,122,75,36,11,61.47540983606557,29.508196721311474,9.01639344262295
