OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00052065,120,0,32,54,19,11,3,1,0,0,0,26.666666666666668,45,15.833333333333332,9.166666666666666,2.5,0.8333333333333334,0,0
E00052067,115,0,32,37,17,11,11,4,3,0,0,27.82608695652174,32.17391304347826,14.782608695652174,9.565217391304348,9.565217391304348,3.4782608695652173,2.608695652173913,0
E00052070,113,0,48,43,13,6,3,0,0,0,0,42.47787610619469,38.05309734513274,11.504424778761061,5.3097345132743365,2.6548672566371683,0,0,0
E00052072,127,0,35,43,20,15,11,0,1,2,0,27.559055118110237,33.85826771653544,15.748031496062993,11.811023622047244,8.661417322834646,0,0.7874015748031495,1.574803149606299
E00052076,140,0,44,49,17,15,11,2,1,1,0,31.428571428571427,35,12.142857142857142,10.714285714285714,7.857142857142857,1.4285714285714286,0.7142857142857143,0.7142857142857143
E00052053,124,0,27,50,19,24,2,2,0,0,0,21.774193548387096,40.32258064516129,15.32258064516129,19.35483870967742,1.6129032258064515,1.6129032258064515,0,0
E00052066,133,0,28,63,18,19,4,1,0,0,0,21.052631578947366,47.368421052631575,13.533834586466165,14.285714285714285,3.007518796992481,0.7518796992481203,0,0
E00052071,124,0,26,51,19,20,7,1,0,0,0,20.967741935483872,41.12903225806452,15.32258064516129,16.129032258064516,5.64516129032258,0.8064516129032258,0,0
E00052073,124,0,29,39,25,18,4,5,1,3,0,23.387096774193548,31.451612903225808,20.161290322580644,14.516129032258066,3.225806451612903,4.032258064516129,0.8064516129032258,2.4193548387096775
E00052075,128,0,43,36,20,18,7,3,1,0,0,33.59375,28.125,15.625,14.0625,5.46875,2.34375,0.78125,0
E00052056,124,0,34,49,23,11,4,2,1,0,0,27.419354838709676,39.516129032258064,18.548387096774192,8.870967741935484,3.225806451612903,1.6129032258064515,0.8064516129032258,0
E00052086,128,0,37,49,16,14,7,1,2,2,0,28.90625,38.28125,12.5,10.9375,5.46875,0.78125,1.5625,1.5625
E00052088,126,0,36,43,26,14,5,1,0,1,0,28.57142857142857,34.12698412698413,20.634920634920633,11.11111111111111,3.968253968253968,0.7936507936507936,0,0.7936507936507936
E00052089,130,0,39,41,20,15,11,4,0,0,0,30,31.538461538461537,15.384615384615385,11.538461538461538,8.461538461538462,3.076923076923077,0,0
E00168249,114,0,33,32,24,16,5,3,1,0,0,28.947368421052634,28.07017543859649,21.052631578947366,14.035087719298245,4.385964912280701,2.631578947368421,0.8771929824561403,0
E00168266,152,0,21,45,20,45,13,5,2,1,0,13.815789473684212,29.605263157894733,13.157894736842104,29.605263157894733,8.552631578947368,3.289473684210526,1.3157894736842104,0.6578947368421052
E00168269,123,0,34,51,22,10,4,1,1,0,0,27.64227642276423,41.46341463414634,17.88617886178862,8.130081300813007,3.2520325203252036,0.8130081300813009,0.8130081300813009,0
E00052058,152,0,25,48,36,35,7,1,0,0,0,16.447368421052634,31.57894736842105,23.684210526315788,23.026315789473685,4.605263157894736,0.6578947368421052,0,0
E00052059,129,0,27,43,34,15,6,4,0,0,0,20.930232558139537,33.33333333333333,26.356589147286826,11.627906976744185,4.651162790697675,3.10077519379845,0,0
E00052062,131,0,21,47,31,21,7,4,0,0,0,16.030534351145036,35.87786259541985,23.66412213740458,16.030534351145036,5.343511450381679,3.0534351145038165,0,0
E00052063,132,0,37,38,22,22,7,4,1,1,0,28.030303030303028,28.78787878787879,16.666666666666664,16.666666666666664,5.303030303030303,3.0303030303030303,0.7575757575757576,0.7575757575757576
E00052064,135,0,45,43,23,18,5,1,0,0,0,33.33333333333333,31.851851851851855,17.037037037037038,13.333333333333334,3.7037037037037033,0.7407407407407408,0,0
E00052077,68,0,33,30,4,1,0,0,0,0,0,48.529411764705884,44.11764705882353,5.88235294117647,1.4705882352941175,0,0,0,0
E00052080,97,0,27,25,19,15,7,3,0,1,0,27.835051546391753,25.773195876288657,19.587628865979383,15.463917525773196,7.216494845360824,3.0927835051546393,0,1.0309278350515463
E00052081,108,0,27,31,19,20,6,3,1,1,0,25,28.703703703703702,17.59259259259259,18.51851851851852,5.555555555555555,2.7777777777777777,0.9259259259259258,0.9259259259259258
E00052091,114,0,30,39,21,15,6,2,1,0,0,26.31578947368421,34.21052631578947,18.421052631578945,13.157894736842104,5.263157894736842,1.7543859649122806,0.8771929824561403,0
E00052093,132,0,44,45,18,16,7,2,0,0,0,33.33333333333333,34.090909090909086,13.636363636363635,12.121212121212121,5.303030303030303,1.5151515151515151,0,0
E00052094,111,0,26,32,26,13,9,3,2,0,0,23.423423423423422,28.82882882882883,23.423423423423422,11.711711711711711,8.108108108108109,2.7027027027027026,1.8018018018018018,0
E00052054,118,0,43,47,12,8,3,4,0,1,0,36.440677966101696,39.83050847457627,10.16949152542373,6.779661016949152,2.5423728813559325,3.389830508474576,0,0.847457627118644
E00052068,135,0,28,46,24,27,8,2,0,0,0,20.74074074074074,34.074074074074076,17.77777777777778,20,5.9259259259259265,1.4814814814814816,0,0
E00052069,134,0,27,57,30,13,6,0,1,0,0,20.149253731343283,42.53731343283582,22.388059701492537,9.701492537313433,4.477611940298507,0,0.7462686567164178,0
E00052074,131,0,58,31,22,14,5,1,0,0,0,44.274809160305345,23.66412213740458,16.793893129770993,10.687022900763358,3.816793893129771,0.7633587786259541,0,0
E00052078,107,0,27,45,19,10,3,3,0,0,0,25.233644859813083,42.05607476635514,17.75700934579439,9.345794392523365,2.803738317757009,2.803738317757009,0,0
E00052079,113,0,29,52,19,9,4,0,0,0,0,25.663716814159294,46.017699115044245,16.8141592920354,7.964601769911504,3.5398230088495577,0,0,0
E00052082,105,0,19,30,24,13,13,5,0,1,0,18.095238095238095,28.57142857142857,22.857142857142858,12.380952380952381,12.380952380952381,4.761904761904762,0,0.9523809523809524
E00052083,96,0,24,25,27,7,5,4,3,1,0,25,26.041666666666668,28.125,7.291666666666667,5.208333333333334,4.166666666666666,3.125,1.0416666666666665
E00052084,98,0,24,44,15,11,2,2,0,0,0,24.489795918367346,44.89795918367347,15.306122448979592,11.224489795918368,2.0408163265306123,2.0408163265306123,0,0
E00052085,111,0,28,40,20,12,5,4,2,0,0,25.225225225225223,36.03603603603604,18.01801801801802,10.81081081081081,4.504504504504505,3.6036036036036037,1.8018018018018018,0
E00052087,111,0,25,27,31,17,8,3,0,0,0,22.52252252252252,24.324324324324326,27.927927927927925,15.315315315315313,7.207207207207207,2.7027027027027026,0,0
E00052057,164,0,121,35,7,1,0,0,0,0,0,73.78048780487805,21.341463414634145,4.2682926829268295,0.6097560975609756,0,0,0,0
