OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00051759,103,39,41,21,2,37.86407766990291,39.80582524271845,20.388349514563107,1.9417475728155338
E00051760,125,23,58,32,12,18.4,46.400000000000006,25.6,9.6
E00051761,119,28,51,34,6,23.52941176470588,42.857142857142854,28.57142857142857,5.042016806722689
E00051762,129,9,36,62,22,6.976744186046512,27.906976744186046,48.06201550387597,17.05426356589147
E00051763,121,14,51,35,21,11.570247933884298,42.14876033057851,28.92561983471074,17.355371900826448
E00051764,124,32,39,40,13,25.806451612903224,31.451612903225808,32.25806451612903,10.483870967741936
E00051765,115,24,45,33,13,20.869565217391305,39.130434782608695,28.695652173913043,11.304347826086957
E00051766,143,11,51,55,26,7.6923076923076925,35.66433566433567,38.46153846153847,18.181818181818183
E00051767,120,16,46,42,16,13.333333333333334,38.333333333333336,35,13.333333333333334
E00051768,135,13,48,50,24,9.62962962962963,35.55555555555556,37.03703703703704,17.77777777777778
E00051769,122,33,50,29,10,27.049180327868854,40.98360655737705,23.770491803278688,8.19672131147541
E00051770,119,15,41,47,16,12.605042016806722,34.45378151260504,39.49579831932773,13.445378151260504
E00051771,153,9,37,65,42,5.88235294117647,24.183006535947712,42.48366013071895,27.450980392156865
E00051772,181,20,77,56,28,11.049723756906078,42.5414364640884,30.939226519337016,15.469613259668508
E00051773,137,15,44,54,24,10.948905109489052,32.11678832116788,39.416058394160586,17.51824817518248
E00051774,125,14,45,45,21,11.200000000000001,36,36,16.8
E00051775,123,18,50,36,19,14.634146341463413,40.65040650406504,29.268292682926827,15.447154471544716
E00051776,121,24,48,34,15,19.834710743801654,39.66942148760331,28.09917355371901,12.396694214876034
E00051777,117,14,52,40,11,11.965811965811966,44.44444444444444,34.18803418803419,9.401709401709402
E00051778,125,9,48,52,16,7.199999999999999,38.4,41.6,12.8
E00051779,139,12,43,55,29,8.633093525179856,30.935251798561154,39.568345323741006,20.863309352517987
