OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00051759,104,44,57,3,0,0,42.30769230769231,54.807692307692314,2.8846153846153846,0,0
E00051760,125,41,84,0,0,0,32.800000000000004,67.2,0,0,0
E00051761,122,41,78,2,1,0,33.60655737704918,63.934426229508205,1.639344262295082,0.819672131147541,0
E00051762,130,29,97,1,2,1,22.30769230769231,74.61538461538461,0.7692307692307693,1.5384615384615385,0.7692307692307693
E00051763,121,24,94,2,1,0,19.834710743801654,77.68595041322314,1.6528925619834711,0.8264462809917356,0
E00051764,126,27,90,6,1,2,21.428571428571427,71.42857142857143,4.761904761904762,0.7936507936507936,1.5873015873015872
E00051765,114,41,72,1,0,0,35.96491228070175,63.1578947368421,0.8771929824561403,0,0
E00051766,142,45,93,3,0,1,31.690140845070424,65.49295774647888,2.112676056338028,0,0.7042253521126761
E00051767,120,22,94,0,3,1,18.333333333333332,78.33333333333333,0,2.5,0.8333333333333334
E00051768,135,30,104,1,0,0,22.22222222222222,77.03703703703704,0.7407407407407408,0,0
E00051769,122,51,71,0,0,0,41.80327868852459,58.19672131147541,0,0,0
E00051770,119,30,87,0,1,1,25.210084033613445,73.10924369747899,0,0.8403361344537815,0.8403361344537815
E00051771,152,20,128,2,0,2,13.157894736842104,84.21052631578947,1.3157894736842104,0,1.3157894736842104
E00051772,182,51,123,0,5,3,28.021978021978022,67.58241758241759,0,2.7472527472527473,1.6483516483516485
E00051773,137,34,101,1,1,0,24.817518248175183,73.72262773722628,0.7299270072992701,0.7299270072992701,0
E00051774,123,27,93,1,0,2,21.951219512195124,75.60975609756098,0.8130081300813009,0,1.6260162601626018
E00051775,121,32,85,1,0,3,26.446280991735538,70.24793388429752,0.8264462809917356,0,2.479338842975207
E00051776,119,38,80,1,0,0,31.932773109243694,67.22689075630252,0.8403361344537815,0,0
E00051777,116,40,74,1,1,0,34.48275862068966,63.793103448275865,0.8620689655172413,0.8620689655172413,0
E00051778,124,28,93,1,1,1,22.58064516129032,75,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00051779,140,24,112,1,1,2,17.142857142857142,80,0.7142857142857143,0.7142857142857143,1.4285714285714286
E00051780,118,17,93,0,4,4,14.40677966101695,78.8135593220339,0,3.389830508474576,3.389830508474576
E00051781,157,43,113,1,0,0,27.388535031847134,71.97452229299363,0.6369426751592357,0,0
E00051782,181,95,86,0,0,0,52.48618784530387,47.51381215469613,0,0,0
E00051783,107,41,65,0,1,0,38.31775700934579,60.747663551401864,0,0.9345794392523363,0
E00051784,116,52,63,0,0,1,44.827586206896555,54.310344827586206,0,0,0.8620689655172413
E00051785,167,30,131,1,3,2,17.964071856287426,78.44311377245509,0.5988023952095809,1.7964071856287425,1.1976047904191618
E00051786,130,40,87,1,2,0,30.76923076923077,66.92307692307692,0.7692307692307693,1.5384615384615385,0
E00051787,115,44,70,0,1,0,38.26086956521739,60.86956521739131,0,0.8695652173913043,0
E00051788,108,35,72,0,0,1,32.407407407407405,66.66666666666666,0,0,0.9259259259259258
E00051789,138,40,98,0,0,0,28.985507246376812,71.01449275362319,0,0,0
E00051791,116,28,86,0,2,0,24.137931034482758,74.13793103448276,0,1.7241379310344827,0
E00051793,159,92,65,0,1,1,57.861635220125784,40.88050314465409,0,0.628930817610063,0.628930817610063
E00051794,77,51,24,1,1,0,66.23376623376623,31.16883116883117,1.2987012987012987,1.2987012987012987,0
E00051795,137,55,82,0,0,0,40.14598540145985,59.854014598540154,0,0,0
E00051796,115,22,87,5,0,1,19.130434782608695,75.65217391304347,4.3478260869565215,0,0.8695652173913043
E00051797,126,26,98,0,0,2,20.634920634920633,77.77777777777779,0,0,1.5873015873015872
E00051798,155,78,75,2,0,0,50.32258064516129,48.38709677419355,1.2903225806451613,0,0
E00051799,130,43,84,1,2,0,33.07692307692307,64.61538461538461,0.7692307692307693,1.5384615384615385,0
E00051800,119,29,86,0,2,2,24.369747899159663,72.26890756302521,0,1.680672268907563,1.680672268907563
E00051801,120,42,76,2,0,0,35,63.33333333333333,1.6666666666666667,0,0
E00051802,221,63,155,0,2,1,28.50678733031674,70.13574660633483,0,0.904977375565611,0.4524886877828055
E00051803,125,18,99,2,3,3,14.399999999999999,79.2,1.6,2.4,2.4
E00051804,123,34,88,0,1,0,27.64227642276423,71.54471544715447,0,0.8130081300813009,0
E00051805,126,29,96,0,1,0,23.015873015873016,76.19047619047619,0,0.7936507936507936,0
E00051806,127,50,77,0,0,0,39.37007874015748,60.629921259842526,0,0,0
E00051807,140,16,115,1,7,1,11.428571428571429,82.14285714285714,0.7142857142857143,5,0.7142857142857143
