OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00052065,265,252,0,12,1,95.09433962264151,0,4.528301886792453,0.37735849056603776
E00052067,291,269,1,21,0,92.43986254295532,0.3436426116838488,7.216494845360824,0
E00052070,217,208,0,9,0,95.85253456221197,0,4.147465437788019,0
E00052072,322,316,0,6,0,98.13664596273291,0,1.8633540372670807,0
E00052076,338,316,0,22,0,93.49112426035504,0,6.508875739644971,0
E00052053,293,279,1,13,0,95.22184300341297,0.3412969283276451,4.436860068259386,0
E00052066,309,300,0,9,0,97.0873786407767,0,2.912621359223301,0
E00052071,303,295,0,8,0,97.35973597359737,0,2.6402640264026402,0
E00052073,364,317,0,47,0,87.08791208791209,0,12.912087912087914,0
E00052075,304,298,0,6,0,98.02631578947368,0,1.9736842105263157,0
E00052056,290,270,0,20,0,93.10344827586206,0,6.896551724137931,0
E00052086,300,282,0,17,1,94,0,5.666666666666666,0.33333333333333337
E00052088,296,271,0,25,0,91.55405405405406,0,8.445945945945946,0
E00052089,315,288,0,27,0,91.42857142857143,0,8.571428571428571,0
E00168249,295,272,1,19,3,92.20338983050847,0.3389830508474576,6.440677966101695,1.0169491525423728
E00168266,465,443,0,22,0,95.26881720430107,0,4.731182795698925,0
E00168269,274,260,0,14,0,94.8905109489051,0,5.109489051094891,0
E00052058,409,384,1,22,2,93.8875305623472,0.24449877750611246,5.378973105134474,0.4889975550122249
E00052059,328,308,1,19,0,93.90243902439023,0.3048780487804878,5.7926829268292686,0
E00052062,352,343,1,8,0,97.44318181818183,0.2840909090909091,2.272727272727273,0
E00052063,325,317,0,8,0,97.53846153846155,0,2.4615384615384617,0
E00052064,305,291,1,13,0,95.40983606557377,0.32786885245901637,4.2622950819672125,0
E00052077,109,99,0,10,0,90.82568807339449,0,9.174311926605505,0
E00052080,253,237,0,16,0,93.67588932806325,0,6.324110671936759,0
E00052081,288,273,0,15,0,94.79166666666666,0,5.208333333333334,0
E00052091,283,271,0,10,2,95.75971731448763,0,3.53356890459364,0.7067137809187279
E00052093,297,259,0,36,2,87.20538720538721,0,12.121212121212121,0.6734006734006733
E00052094,293,281,3,9,0,95.90443686006826,1.023890784982935,3.0716723549488054,0
E00052054,253,247,0,6,0,97.62845849802372,0,2.371541501976284,0
E00052068,349,334,0,14,1,95.70200573065902,0,4.011461318051576,0.28653295128939826
E00052069,317,300,0,17,0,94.6372239747634,0,5.3627760252365935,0
E00052074,268,237,1,29,1,88.43283582089553,0.3731343283582089,10.820895522388058,0.3731343283582089
E00052078,236,226,0,10,0,95.76271186440678,0,4.23728813559322,0
E00052079,245,224,0,19,2,91.42857142857143,0,7.755102040816326,0.8163265306122449
E00052082,293,286,0,7,0,97.61092150170649,0,2.3890784982935154,0
E00052083,260,248,0,9,3,95.38461538461539,0,3.4615384615384617,1.153846153846154
E00052084,220,208,0,12,0,94.54545454545455,0,5.454545454545454,0
