OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00051759,173,13,24,11,8,9,33,36,33,6,7.514450867052023,13.872832369942195,6.358381502890173,4.624277456647398,5.202312138728324,19.07514450867052,20.809248554913296,19.07514450867052,3.4682080924855487
E00051760,219,30,45,40,17,12,26,24,12,13,13.698630136986301,20.54794520547945,18.2648401826484,7.76255707762557,5.47945205479452,11.87214611872146,10.95890410958904,5.47945205479452,5.93607305936073
E00051761,211,22,41,22,26,15,25,33,21,6,10.42654028436019,19.431279620853083,10.42654028436019,12.322274881516588,7.109004739336493,11.848341232227488,15.639810426540285,9.95260663507109,2.843601895734597
E00051762,269,55,79,38,31,7,20,12,8,19,20.44609665427509,29.36802973977695,14.12639405204461,11.524163568773234,2.6022304832713754,7.434944237918216,4.4609665427509295,2.973977695167286,7.063197026022305
E00051763,248,14,64,33,25,20,34,33,17,8,5.64516129032258,25.806451612903224,13.306451612903224,10.080645161290322,8.064516129032258,13.709677419354838,13.306451612903224,6.854838709677419,3.225806451612903
E00051764,247,10,53,28,31,15,44,26,22,18,4.048582995951417,21.45748987854251,11.336032388663968,12.550607287449392,6.0728744939271255,17.813765182186234,10.526315789473683,8.906882591093117,7.28744939271255
E00051765,208,24,51,36,18,10,20,22,17,10,11.538461538461538,24.519230769230766,17.307692307692307,8.653846153846153,4.807692307692308,9.615384615384617,10.576923076923077,8.173076923076923,4.807692307692308
E00051766,285,52,70,40,29,17,33,24,10,10,18.24561403508772,24.561403508771928,14.035087719298245,10.175438596491228,5.964912280701754,11.578947368421053,8.421052631578947,3.508771929824561,3.508771929824561
E00051767,248,23,61,37,24,9,39,23,16,16,9.274193548387096,24.596774193548388,14.919354838709678,9.67741935483871,3.6290322580645165,15.725806451612904,9.274193548387096,6.451612903225806,6.451612903225806
E00051768,279,54,69,36,28,12,24,29,12,15,19.35483870967742,24.731182795698924,12.903225806451612,10.03584229390681,4.301075268817205,8.60215053763441,10.39426523297491,4.301075268817205,5.376344086021505
E00051769,212,11,37,26,16,14,31,43,27,7,5.188679245283019,17.452830188679243,12.264150943396226,7.547169811320755,6.60377358490566,14.622641509433961,20.28301886792453,12.735849056603774,3.30188679245283
