OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00164947,185,22,140,23,11.891891891891893,75.67567567567568,12.432432432432433
E00164948,107,5,80,22,4.672897196261682,74.76635514018692,20.5607476635514
E00164949,83,5,74,4,6.024096385542169,89.1566265060241,4.819277108433735
E00164950,151,20,113,18,13.245033112582782,74.83443708609272,11.920529801324504
E00164951,117,15,88,14,12.82051282051282,75.21367521367522,11.965811965811966
E00164952,119,10,94,15,8.403361344537815,78.99159663865547,12.605042016806722
E00164953,114,13,75,26,11.403508771929824,65.78947368421053,22.807017543859647
E00164954,154,12,97,45,7.792207792207792,62.98701298701299,29.22077922077922
E00164955,173,11,135,27,6.358381502890173,78.03468208092485,15.606936416184972
E00164956,66,10,46,10,15.151515151515152,69.6969696969697,15.151515151515152
E00164957,124,18,82,24,14.516129032258066,66.12903225806451,19.35483870967742
E00164958,110,7,92,11,6.363636363636363,83.63636363636363,10
E00164959,145,13,120,12,8.96551724137931,82.75862068965517,8.275862068965518
E00164960,102,27,55,20,26.47058823529412,53.92156862745098,19.607843137254903
E00164961,131,15,97,19,11.450381679389313,74.04580152671755,14.50381679389313
E00164962,140,7,114,19,5,81.42857142857143,13.571428571428571
E00164966,112,22,62,28,19.642857142857142,55.35714285714286,25
E00164967,85,11,49,25,12.941176470588237,57.647058823529406,29.411764705882355
E00164968,84,12,59,13,14.285714285714285,70.23809523809523,15.476190476190476
E00164969,83,9,63,11,10.843373493975903,75.90361445783132,13.253012048192772
E00164970,101,16,52,33,15.841584158415841,51.48514851485149,32.67326732673268
E00164971,67,12,39,16,17.91044776119403,58.2089552238806,23.88059701492537
E00164972,78,20,30,28,25.64102564102564,38.46153846153847,35.8974358974359
E00164973,112,12,87,13,10.714285714285714,77.67857142857143,11.607142857142858
E00164974,152,19,115,18,12.5,75.6578947368421,11.842105263157894
E00164975,110,9,85,16,8.181818181818182,77.27272727272727,14.545454545454545
E00164976,145,16,108,21,11.03448275862069,74.48275862068967,14.482758620689657
