OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00165185,309,162,147,52.42718446601942,47.57281553398058
E00165186,299,152,147,50.836120401337794,49.163879598662206
E00165188,165,83,82,50.303030303030305,49.696969696969695
E00165189,373,202,171,54.15549597855228,45.84450402144772
E00165190,291,154,137,52.92096219931272,47.07903780068728
E00165181,432,225,207,52.083333333333336,47.91666666666667
E00165182,272,138,134,50.73529411764706,49.26470588235294
E00165183,262,126,136,48.091603053435115,51.908396946564885
E00165184,314,156,158,49.681528662420384,50.318471337579616
E00165187,366,168,198,45.90163934426229,54.09836065573771
E00165243,348,180,168,51.724137931034484,48.275862068965516
E00165244,149,79,70,53.02013422818792,46.97986577181208
E00165245,334,180,154,53.89221556886228,46.10778443113773
E00165246,332,167,165,50.30120481927711,49.6987951807229
E00181283,616,315,301,51.13636363636363,48.86363636363637
E00181314,179,93,86,51.955307262569825,48.04469273743017
E00181326,146,81,65,55.47945205479452,44.52054794520548
E00181342,384,206,178,53.645833333333336,46.35416666666667
E00181381,237,130,107,54.85232067510548,45.14767932489451
E00165017,553,278,275,50.27124773960217,49.728752260397826
E00165023,356,185,171,51.96629213483146,48.03370786516854
E00181281,283,138,145,48.76325088339223,51.23674911660777
E00181311,412,207,205,50.24271844660194,49.75728155339806
E00165018,372,198,174,53.2258064516129,46.774193548387096
E00165019,495,245,250,49.494949494949495,50.505050505050505
E00165020,298,138,160,46.308724832214764,53.691275167785236
E00165022,213,101,112,47.417840375586856,52.58215962441315
E00165094,328,167,161,50.91463414634146,49.08536585365854
E00165095,345,173,172,50.14492753623189,49.85507246376812
E00165096,263,122,141,46.38783269961977,53.61216730038023
E00165097,349,179,170,51.28939828080229,48.71060171919771
E00165098,370,184,186,49.72972972972973,50.27027027027027
E00165099,345,177,168,51.30434782608696,48.69565217391305
E00165100,313,161,152,51.43769968051119,48.56230031948881
E00165102,540,280,260,51.85185185185185,48.148148148148145
E00165092,338,176,162,52.071005917159766,47.928994082840234
E00165101,349,185,164,53.00859598853869,46.99140401146132
E00165103,305,164,141,53.77049180327869,46.22950819672131
E00165104,248,131,117,52.82258064516129,47.17741935483871
E00165093,275,142,133,51.63636363636363,48.36363636363637
E00165105,293,147,146,50.170648464163826,49.829351535836174
E00165106,269,141,128,52.41635687732342,47.58364312267658
E00165107,189,91,98,48.148148148148145,51.85185185185185
E00165108,289,147,142,50.86505190311419,49.13494809688581
E00165045,281,148,133,52.66903914590747,47.330960854092524
