OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00164947,213,38,164,3,2,6,17.84037558685446,76.99530516431925,1.4084507042253522,0.9389671361502347,2.8169014084507045
E00164948,150,42,104,0,4,0,28.000000000000004,69.33333333333334,0,2.666666666666667,0
E00164949,121,48,69,0,2,2,39.66942148760331,57.02479338842975,0,1.6528925619834711,1.6528925619834711
E00164950,180,38,137,1,3,1,21.11111111111111,76.11111111111111,0.5555555555555556,1.6666666666666667,0.5555555555555556
E00164951,135,41,93,0,0,1,30.37037037037037,68.88888888888889,0,0,0.7407407407407408
E00164952,115,20,94,0,1,0,17.391304347826086,81.73913043478261,0,0.8695652173913043,0
E00164953,149,27,119,3,0,0,18.120805369127517,79.86577181208054,2.013422818791946,0,0
E00164954,166,50,113,1,2,0,30.120481927710845,68.07228915662651,0.6024096385542169,1.2048192771084338,0
E00164955,185,47,135,2,0,1,25.405405405405407,72.97297297297297,1.0810810810810811,0,0.5405405405405406
E00164956,127,35,80,5,3,4,27.559055118110237,62.99212598425197,3.937007874015748,2.3622047244094486,3.149606299212598
E00164957,219,92,108,2,5,12,42.00913242009132,49.31506849315068,0.91324200913242,2.28310502283105,5.47945205479452
E00164958,124,35,88,0,1,0,28.225806451612907,70.96774193548387,0,0.8064516129032258,0
E00164959,126,30,93,1,2,0,23.809523809523807,73.80952380952381,0.7936507936507936,1.5873015873015872,0
E00164960,146,50,86,5,1,4,34.24657534246575,58.9041095890411,3.4246575342465753,0.684931506849315,2.73972602739726
E00164961,204,46,148,4,6,0,22.54901960784314,72.54901960784314,1.9607843137254901,2.941176470588235,0
E00164962,136,28,108,0,0,0,20.588235294117645,79.41176470588235,0,0,0
E00164966,160,103,51,0,3,3,64.375,31.874999999999996,0,1.875,1.875
E00164967,120,22,81,9,5,3,18.333333333333332,67.5,7.5,4.166666666666666,2.5
E00164968,125,23,93,3,3,3,18.4,74.4,2.4,2.4,2.4
E00164969,137,61,64,0,6,6,44.52554744525548,46.715328467153284,0,4.37956204379562,4.37956204379562
E00164970,120,17,90,3,3,7,14.166666666666666,75,2.5,2.5,5.833333333333333
E00164971,134,40,86,4,2,2,29.850746268656714,64.17910447761194,2.9850746268656714,1.4925373134328357,1.4925373134328357
E00164972,188,57,105,10,9,7,30.319148936170215,55.85106382978723,5.319148936170213,4.787234042553192,3.723404255319149
E00164973,147,22,124,0,1,0,14.965986394557824,84.35374149659864,0,0.6802721088435374,0
E00164974,173,43,127,0,2,1,24.85549132947977,73.41040462427746,0,1.1560693641618496,0.5780346820809248
E00164975,145,28,116,0,0,1,19.310344827586206,80,0,0,0.6896551724137931
E00164976,173,48,122,1,1,1,27.74566473988439,70.52023121387283,0.5780346820809248,0.5780346820809248,0.5780346820809248
E00164977,190,30,158,1,1,0,15.789473684210526,83.15789473684211,0.5263157894736842,0.5263157894736842,0
E00164978,119,21,96,1,1,0,17.647058823529413,80.67226890756302,0.8403361344537815,0.8403361344537815,0
E00164979,162,32,127,0,3,0,19.753086419753085,78.39506172839506,0,1.8518518518518516,0
E00164980,124,22,100,1,1,0,17.741935483870968,80.64516129032258,0.8064516129032258,0.8064516129032258,0
E00164981,164,49,114,0,1,0,29.878048780487802,69.51219512195121,0,0.6097560975609756,0
E00164982,136,20,114,0,2,0,14.705882352941178,83.82352941176471,0,1.4705882352941175,0
E00164983,133,36,96,0,1,0,27.06766917293233,72.18045112781954,0,0.7518796992481203,0
E00164984,164,34,129,0,1,0,20.73170731707317,78.65853658536585,0,0.6097560975609756,0
E00164985,129,31,96,1,1,0,24.031007751937985,74.4186046511628,0.7751937984496124,0.7751937984496124,0
E00164986,130,44,85,0,1,0,33.84615384615385,65.38461538461539,0,0.7692307692307693,0
E00164987,175,35,138,0,2,0,20,78.85714285714286,0,1.1428571428571428,0
E00164988,104,23,80,0,0,1,22.115384615384613,76.92307692307693,0,0,0.9615384615384616
E00164989,53,7,45,0,1,0,13.20754716981132,84.90566037735849,0,1.8867924528301887,0
E00164990,202,52,147,0,3,0,25.742574257425744,72.77227722772277,0,1.4851485148514851,0
E00164991,137,49,88,0,0,0,35.76642335766424,64.23357664233576,0,0,0
E00164992,185,47,136,0,1,1,25.405405405405407,73.51351351351352,0,0.5405405405405406,0.5405405405405406
E00164993,52,9,40,0,0,3,17.307692307692307,76.92307692307693,0,0,5.769230769230769
E00164994,167,59,105,0,2,1,35.32934131736527,62.874251497005986,0,1.1976047904191618,0.5988023952095809
